reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
悠々☆(445),https://tabelog.com/rvwr/k11220910/,281,Singapore Food Street,"シンガポールTerminal 3  Departure Transit Lounge (North)  , Changi Airport Singapore ","東南アジア料理（その他）、中華料理、定食・食堂
",-,,http://www.changiairport.com/shopping-and-dining/dining/singapore-food-street,-,"￥2,000～￥2,999",3.09
悠々☆(445),https://tabelog.com/rvwr/k11220910/,282,Raffles Hotel Shops,"シンガポールRaffles Hotel Arcade, 1 Beach Road, Singapore 189673 ","その他、スイーツ（その他）
",-,無休,http://www.raffles.jp/singapore,-,"￥4,000～￥4,999",3.08
悠々☆(445),https://tabelog.com/rvwr/k11220910/,283,the connoisseur concerto Changi Airport T2,"シンガポール60 Airport Boulevard, Level 2 Terminal 2 Departure Transit Lounge, S819643 ","カフェ
",-,無休,http://www.theconnoisseurconcerto.com,-,-,3.02
悠々☆(445),https://tabelog.com/rvwr/k11220910/,284,CONRAD CENTENNIAL SINGAPORE,"シンガポールTwo Temasek Boulevard, Singapore, 038982, Singapore ","その他
",-,,http://conradhotels3.hilton.com/en/hotels/singapore/conrad-centennial-singapore-SINCICI/index.html,"￥4,000～￥4,999","￥2,000～￥2,999",3.07
悠々☆(445),https://tabelog.com/rvwr/k11220910/,285,Muthu's Curry,シンガポール138 Race Course Road #01-01 Singapore ,"インド料理、インドカレー
",-,無休,http://www.muthuscurry.com,"￥3,000～￥3,999","￥2,000～￥2,999",3.18
悠々☆(445),https://tabelog.com/rvwr/k11220910/,286,The Green Leaf,"シンガポール1 Kadayanallur Street, Singapore, 069184 ","東南アジア料理（その他）
",-,,,-,～￥999,3.00
悠々☆(445),https://tabelog.com/rvwr/k11220910/,287,PALM BEACH SEAFOOD RESTAURANT,シンガポール1 Fullerton Road #01-09 One Fullerton Singapore ,"東南アジア料理（その他）
",-,,http://www.palmbeachseafood.com/,"￥8,000～￥9,999",-,3.42
悠々☆(445),https://tabelog.com/rvwr/k11220910/,288,Starbucks Coffee The Fullerton Waterboat House,"シンガポール3 Fullerton Road, #02-01/02/03, Fullerton Water Boathouse Singapore 049215 ","カフェ
",-,無休,http://www.starbucks.com.sg/,"￥1,000～￥1,999",-,3.06
悠々☆(445),https://tabelog.com/rvwr/k11220910/,289,Tian Tian Hainanese Chicken Rice Maxwell Branch,シンガポールStall No.10 & 11 Maxwell Food Centre Singapore 069184 ,"東南アジア料理（その他）、中華料理
",-,月曜日,,～￥999,～￥999,3.52
悠々☆(445),https://tabelog.com/rvwr/k11220910/,290,Ya Kun Kaya Toast Funan DigitaLife Mall,シンガポール109 North Bridge Road #01-16 ,"カフェ、喫茶店
",-,無休,http://www.yakun.com,-,-,3.02
悠々☆(445),https://tabelog.com/rvwr/k11220910/,291,ルックＪＴＢラウンジ セントレア,愛知県常滑市セントレア1-1 旅客ターミナル 2F 国際線制限エリア,"ラウンジ
",-,無休,http://www.centrair.jp/airport/service/lounge/jtb.html,-,-,3.05
悠々☆(445),https://tabelog.com/rvwr/k11220910/,292,なかなか,愛知県一宮市せんい4-4-14 ,"ラーメン
",-,年中無休,,～￥999,～￥999,3.04
悠々☆(445),https://tabelog.com/rvwr/k11220910/,293,麺屋三郎,愛知県一宮市三条字四反田79-5 ,"ラーメン、つけ麺、台湾まぜそば
",-,月曜日ディナータイム、火曜日,http://ameblo.jp/yaodaisannan326-0810/,～￥999,～￥999,3.58
悠々☆(445),https://tabelog.com/rvwr/k11220910/,294,カフェ&キッチン ドリトル,愛知県名古屋市千種区田代本通5-3 nuビル 1F,"カフェ、ハンバーガー、パフェ
",052-762-0809,木曜日(詳しくはホームページで♪),http://www.cafe-doolittle.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
悠々☆(445),https://tabelog.com/rvwr/k11220910/,295,ビルズカフェ 一宮店,愛知県一宮市花池4-11-1 ,"オムライス
",-,木曜日（祝日の場合は営業）,http://www.billscafe.jp/,-,"￥1,000～￥1,999",3.06
悠々☆(445),https://tabelog.com/rvwr/k11220910/,296,割烹 藤屋,三重県津市新東町塔世128 ,"うなぎ
",-,水曜日,,-,"￥1,000～￥1,999",3.04
悠々☆(445),https://tabelog.com/rvwr/k11220910/,297,にっくい亭 江南赤童子店,愛知県江南市赤童子町栄36-1 ,"ハンバーグ、定食・食堂
",-,無休,,-,"￥1,000～￥1,999",3.33
悠々☆(445),https://tabelog.com/rvwr/k11220910/,298,嘯月,京都府京都市北区紫野上柳町6 ,"和菓子
",-,日曜・祝日,http://aquadina.com/kyoto/spot/6303/,-,"￥2,000～￥2,999",3.97
悠々☆(445),https://tabelog.com/rvwr/k11220910/,299,鯖街道 花折 下鴨店,京都府京都市左京区下鴨宮崎町121 ,"京料理、寿司
",-,水曜日,http://www.hanaore.co.jp/,-,"￥1,000～￥1,999",3.52
悠々☆(445),https://tabelog.com/rvwr/k11220910/,300,蛸虎 本店,京都府京都市左京区北大路高野交差点上ル西側 ,"たこ焼き
",-,火曜日（火曜日が祝日の場合は営業、翌日休み）第二第四は火水連休,http://gourmet.yahoo.co.jp/0006712097/,～￥999,～￥999,3.47
悠々☆(445),https://tabelog.com/rvwr/k11220910/,301,たま木亭,京都府宇治市五ケ庄新開14-91 ,"パン、サンドイッチ、パン・サンドイッチ（その他）
",-,毎週月曜日・火曜日,http://www.tamaki-tei.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.83
悠々☆(445),https://tabelog.com/rvwr/k11220910/,302,ジャッパオ,愛知県江南市野白町葭場12 ,"タイ料理、創作料理
",-,無休,,-,～￥999,3.01
悠々☆(445),https://tabelog.com/rvwr/k11220910/,303,Amelie Cafe 名古屋栄本店,愛知県名古屋市中区栄5-1-7 ホテルアスティア B1F,"カフェ、韓国料理、パンケーキ
",-,無休,http://www.amelie-cafe.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.26
悠々☆(445),https://tabelog.com/rvwr/k11220910/,304,Ajito,愛知県名古屋市中区新栄2-47-50 ,"ダイニングバー、イタリアン、パスタ
",-,水曜/第1・第3火曜定休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.15
悠々☆(445),https://tabelog.com/rvwr/k11220910/,305,ブーランジェリー フルーレタン,愛知県一宮市花池3-25-4 ,"パン
",-,火曜、水曜日,,-,～￥999,3.48
悠々☆(445),https://tabelog.com/rvwr/k11220910/,306,出町ふたば,京都府京都市上京区出町通今出川上ル青龍町236 ,"和菓子、大福
",-,火曜・第4水曜(祝日の場合は翌日)＊お正月休みは長めです,http://aquadina.com/kyoto/spot/302/,～￥999,～￥999,3.84
悠々☆(445),https://tabelog.com/rvwr/k11220910/,307,CANON,愛知県江南市島宮町西之宮168 ,"ケーキ、カフェ
",-,水曜（祝日の場合は営業、翌日休み）,,-,"￥1,000～￥1,999",3.08
悠々☆(445),https://tabelog.com/rvwr/k11220910/,308,紋土珈琲 五明店,愛知県江南市五明町大膳17-1 ,"カフェ
",-,水曜日,http://mondcoffee.com/,-,～￥999,3.32
悠々☆(445),https://tabelog.com/rvwr/k11220910/,309,ピッコラ,愛知県名古屋市千種区今池1-2-10 ,"パスタ、イタリアン
",-,日曜日,http://www.faldo.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
悠々☆(445),https://tabelog.com/rvwr/k11220910/,310,ぱすた市場 Jr.,愛知県一宮市両郷町1-2 テラスウォーク一宮 2F,"パスタ
",-,不定休(テラスウォーク一宮に準ずる),http://www.telasswalk.com/shop/gourmet/pasta-ichiba-jr.html,～￥999,-,3.02
悠々☆(445),https://tabelog.com/rvwr/k11220910/,311,スウィートテラス パティシエ,岐阜県各務原市川島笠田町1564-1 オアシスパーク,"カフェ、オムライス
",-,無休,http://www.oasispark.co.jp/index.html,～￥999,～￥999,3.00
悠々☆(445),https://tabelog.com/rvwr/k11220910/,312,茶房 布久庵,岐阜県高山市下一之町17 ,"カフェ、パフェ、喫茶店
",-,火曜日,https://www.fukyuan.com,-,～￥999,3.39
悠々☆(445),https://tabelog.com/rvwr/k11220910/,313,梗絲,岐阜県高山市本町2-82 ,"寿司、郷土料理（その他）、牛料理
",0577-37-2039,水曜日※売り切れ次第、終了,http://www.kyoushi.co.jp/,"￥2,000～￥2,999","￥2,000～￥2,999",3.48
悠々☆(445),https://tabelog.com/rvwr/k11220910/,314,右衛門横町,岐阜県高山市下三之町19 ,"中華菓子、和菓子、アイスクリーム
",-,不定休,http://ueyoko.skyworld.co.jp/index.html,-,～￥999,3.07
悠々☆(445),https://tabelog.com/rvwr/k11220910/,315,中華そば専門店 つづみそば,岐阜県高山市朝日町52 ,"ラーメン
",-,火曜日（祝日の場合は営業）,http://j47.jp/tsudumi/,-,～￥999,3.59
悠々☆(445),https://tabelog.com/rvwr/k11220910/,316,カフェ&レストラン花水木,岐阜県高山市本町2-48 ,"カフェ、ケーキ、ハンバーガー
",0577-33-0123,水曜日,http://takayamahanamizuki.hida-ch.com/,-,"￥1,000～￥1,999",3.29
悠々☆(445),https://tabelog.com/rvwr/k11220910/,317,愛知牧場 モーハウス売店,愛知県日進市米野木町南山977 愛知牧場,"アイスクリーム、ケーキ
",-,無休,http://www.aiboku.com/shopping,-,～￥999,3.47
悠々☆(445),https://tabelog.com/rvwr/k11220910/,318,マ・メゾン エスカ店,愛知県名古屋市中村区椿町6-9 エスカ地下街,"ハンバーグ
",-,エスカに準ずる,http://www.ma-maison.co.jp/esca.html,～￥999,-,3.00
悠々☆(445),https://tabelog.com/rvwr/k11220910/,319,ラ カンティーナ ダ ターキ,三重県松阪市中央町621-3 ,"イタリアン、ピザ、パスタ
",-,火曜日、第５月曜日,http://lacantinadataki.com/,～￥999,"￥1,000～￥1,999",3.34
悠々☆(445),https://tabelog.com/rvwr/k11220910/,320,ジョルノパーチェ,三重県四日市市西日野字溝野5004-1 ,"パスタ、イタリアン、ピザ
",-,火曜日（祝日の場合は翌日）,http://www.go-pace.com/,-,"￥1,000～￥1,999",3.34
悠々☆(445),https://tabelog.com/rvwr/k11220910/,321,喫茶 なかがわ,三重県松阪市朝日町1区7-1 ,"喫茶店、コーヒー専門店
",-,日曜日,https://www.kissa-nakagawa.com,-,～￥999,3.36
悠々☆(445),https://tabelog.com/rvwr/k11220910/,322,夢菓子工房 ことよ,三重県四日市市西日野町4987-1 ,"和菓子
",-,火曜日、その他不定休,https://www.kotoyo.jp,-,～￥999,3.44
悠々☆(445),https://tabelog.com/rvwr/k11220910/,323,ブランエブラン,愛知県一宮市緑1-2-1 米仙ビル 1F,"カフェ
",-,水曜日,,-,～￥999,3.07
悠々☆(445),https://tabelog.com/rvwr/k11220910/,324,ヴイツーアンドエムバイフルーツバー アオキ イオンモール各務原店,岐阜県各務原市那加萱場町3-8 イオンモール各務原 1F,"ジュースバー
",-,無休,http://k-karin.jp/,-,～￥999,3.07
悠々☆(445),https://tabelog.com/rvwr/k11220910/,325,すし食いねぇ！ 松任本店,石川県白山市田中町617 ,"回転寿司、寿司、魚介料理・海鮮料理
",-,無休,http://www.sushikuine.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.42
悠々☆(445),https://tabelog.com/rvwr/k11220910/,326,文化喫茶 郷愁,岐阜県大野郡白川村荻町107 ,"コーヒー専門店
",-,水,,-,～￥999,3.28
悠々☆(445),https://tabelog.com/rvwr/k11220910/,327,シーズンズ,宮城県仙台市太白区秋保町湯元字除26-1 ホテル瑞鳳 B1F,"バイキング
",-,,http://zuiho.jp/?page_id=182,"￥15,000～￥19,999",-,3.20
悠々☆(445),https://tabelog.com/rvwr/k11220910/,328,山本屋,岐阜県大野郡白川村荻町775 ,"そば
",-,不定休,,-,"￥1,000～￥1,999",3.22
悠々☆(445),https://tabelog.com/rvwr/k11220910/,329,今藤商店,岐阜県大野郡白川村荻町226 ,"日本酒バー、立ち飲み居酒屋・バー、コロッケ・フライ
",-,不定休,http://www.kondou-s.com/,-,～￥999,3.42
悠々☆(445),https://tabelog.com/rvwr/k11220910/,330,いさなみ,岐阜県大野郡白川村荻町177-1 ,"甘味処、和菓子
",-,木曜定休,,-,～￥999,3.26
悠々☆(445),https://tabelog.com/rvwr/k11220910/,331,伊食酒房 穴,愛知県小牧市中央3-213 ,"イタリアン、ダイニングバー、ピザ
",-,火曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.25
悠々☆(445),https://tabelog.com/rvwr/k11220910/,332,辻商店,愛知県小牧市外堀3-12 ,"ラーメン、つけ麺
",-,火曜日,,～￥999,～￥999,3.57
悠々☆(445),https://tabelog.com/rvwr/k11220910/,333,四川楼,愛知県一宮市西大海道金底4 ,"中華料理
",-,無休,,"￥1,000～￥1,999",～￥999,3.24
悠々☆(445),https://tabelog.com/rvwr/k11220910/,334,キチカ,愛知県名古屋市熱田区白鳥1-2-37 ,"カフェ、ダイニングバー
",-,月曜日・他不定休あり,http://kitica.me,"￥2,000～￥2,999","￥1,000～￥1,999",3.52
悠々☆(445),https://tabelog.com/rvwr/k11220910/,335,鈴家,愛知県名古屋市名東区高針2-2507-1 ,"うどん、天ぷら・揚げ物（その他）
",-,木曜・第3水曜,,～￥999,～￥999,3.58
悠々☆(445),https://tabelog.com/rvwr/k11220910/,336,カレーアンドヌードル ロデッカ,愛知県一宮市浅野字赤見前21 ,"ラーメン、カレーライス
",-,火曜日・水曜日,https://lodekka501bta39.amebaownd.com/,"￥1,000～￥1,999",-,3.25
悠々☆(445),https://tabelog.com/rvwr/k11220910/,337,ママのお台所 ぐりーん・しゃとー,三重県津市大門10-10 ,"和食（その他）、居酒屋
",-,日曜日・月1回不定休,https://www.green-chateau.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.27
悠々☆(445),https://tabelog.com/rvwr/k11220910/,338,Bistro Sou-Sou,愛知県犬山市天神町1-1 キャスタ 1F,"ビストロ、洋食・欧風料理（その他）、その他肉料理
",-,月曜日,http://bistro-sousou.com/,-,"￥2,000～￥2,999",3.32
悠々☆(445),https://tabelog.com/rvwr/k11220910/,339,犬山おどき,愛知県犬山市南古券19 ,"カフェ、甘味処、カレー（その他）
",-,水曜定休,,-,"￥1,000～￥1,999",3.35
悠々☆(445),https://tabelog.com/rvwr/k11220910/,340,串かつ 玉家,岐阜県海津市平田町三郷1997 ,"串揚げ・串かつ、郷土料理（その他）
",-,不定休,,-,"￥1,000～￥1,999",3.49
悠々☆(445),https://tabelog.com/rvwr/k11220910/,341,肉の丸福,岐阜県海津市平田町三郷1130-6 ,"焼肉、ホルモン、豚料理
",-,,,-,"￥1,000～￥1,999",3.16
悠々☆(445),https://tabelog.com/rvwr/k11220910/,342,sora cafe 02,愛知県名古屋市中区千代田4-18-15 メディオ18ビル1F,"カフェ、カレーライス、パスタ
",-,水曜日・第二第三火曜日,http://www.sora-cafe.jp/,"￥2,000～￥2,999",～￥999,3.48
悠々☆(445),https://tabelog.com/rvwr/k11220910/,343,らぁ麺や 汐そば雫,愛知県名古屋市瑞穂区下坂町4-15 スターリア1F,"ラーメン、油そば
",-,日曜日、祝日,,-,～￥999,3.74
悠々☆(445),https://tabelog.com/rvwr/k11220910/,344,hana cafe,三重県四日市市諏訪栄町14-2 第三不二ビル 2F,"パンケーキ、カフェ、韓国料理
",-,木曜、金曜＊貸切時は営業します。,http://hanacafe.teppan.link/,"￥1,000～￥1,999","￥1,000～￥1,999",3.34
悠々☆(445),https://tabelog.com/rvwr/k11220910/,345,てんぷら家五島,愛知県一宮市佐千原東出28-2 ,"割烹・小料理、天ぷら
",-,,,"￥3,000～￥3,999",-,3.09
悠々☆(445),https://tabelog.com/rvwr/k11220910/,346,本間製パン本社工場直売ベーカリーアヴァンセ,愛知県小牧市下小針中島1-1 ,"パン、カフェ
",-,無休,http://www.honma-bread.com/shop/,-,"￥1,000～￥1,999",3.46
悠々☆(445),https://tabelog.com/rvwr/k11220910/,347,DEAN & DELUCA MARKET STORES 八重洲,東京都千代田区丸ノ内1-9-1 ＪＲ東日本東京駅 GranSta B1F,"デリカテッセン、パン、パン・サンドイッチ（その他）
",-,無休,http://www.deandeluca.co.jp/storelocations/market/yaesu/,"￥1,000～￥1,999",～￥999,3.41
悠々☆(445),https://tabelog.com/rvwr/k11220910/,348,味の梅ばち,山形県東根市神町東2-3-5 ,"弁当、郷土料理（その他）
",-,日曜日,http://www.umebachi.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.00
悠々☆(445),https://tabelog.com/rvwr/k11220910/,349,牛たん かねざき  大丸東京店,東京都千代田区丸の内1-9-1 大丸東京店 B1F,"牛タン、デリカテッセン
",-,元旦（大丸東京に準ずる）,https://www.kanezaki.co.jp/shop/gyutan_kanezaki/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
悠々☆(445),https://tabelog.com/rvwr/k11220910/,350,カルビープラス 東京駅店,東京都千代田区丸の内1-9-1 東京駅一番街 東京おかしランド B1F,"スイーツ（その他）、ソフトクリーム
",-,年中無休,http://www.calbee.co.jp/antennashop/,～￥999,～￥999,3.29
悠々☆(445),https://tabelog.com/rvwr/k11220910/,351,アルサスローレン 大丸東京店,東京都千代田区丸の内1-9-1 大丸東京店 B1F,"パン、サンドイッチ、ベーグル
",-,不定休（大丸東京店に準ずる）,,～￥999,～￥999,3.00
悠々☆(445),https://tabelog.com/rvwr/k11220910/,352,クリントン・ストリート・ベイキング・カンパニー 南青山店,"東京都港区南青山5-17-1 YHT南青山ビル 1,2F","カフェ、パンケーキ、ダイニングバー
",03-6450-5944,不定休,http://clintonstreetbaking.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.75
悠々☆(445),https://tabelog.com/rvwr/k11220910/,353,かえりやま,東京都港区赤坂2-12-11 シャルマン赤坂 1F,"フレンチ
",03-3583-5610,日曜日,http://french-kaeriyama.com/,"￥10,000～￥14,999","￥3,000～￥3,999",3.68
悠々☆(445),https://tabelog.com/rvwr/k11220910/,354,ドリップマニア グランスタ店,東京都千代田区丸ノ内1-9-1 JR東京駅改札内 Ｂ１Ｆ グランスタ　,"コーヒー専門店、カフェ
",-,無休,http://www.jefb.co.jp/dripmania/,～￥999,～￥999,3.24
悠々☆(445),https://tabelog.com/rvwr/k11220910/,355,アイランド・ヴィンテージ・コーヒー 青山店,東京都渋谷区神宮前5-52-2 青山オーバルビル 1F,"カフェ、アサイーボウル
",-,年中無休,http://www.islandvintagecoffee.co.jp/,-,～￥999,3.51
悠々☆(445),https://tabelog.com/rvwr/k11220910/,356,さわやか 磐田本店,静岡県磐田市今之浦4-4-6 ,"ファミレス、ハンバーグ、ステーキ
",-,"12/31,1/1,不定休日あり",https://www.genkotsu-hb.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.20
悠々☆(445),https://tabelog.com/rvwr/k11220910/,357,むつ菊,静岡県浜松市中区助信町41-27 ,"餃子
",-,月曜・火曜,,～￥999,～￥999,3.67
悠々☆(445),https://tabelog.com/rvwr/k11220910/,358,グリル＆カレー　カキヤス EXPASA御在所店,三重県四日市市山之一色町1569-2 東名阪自動車 御在所ＳＡ 上り線 ,"洋食、和食（その他）、ハンバーグ
",-,年中無休,https://www.kakiyasuhonten.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
悠々☆(445),https://tabelog.com/rvwr/k11220910/,359,牛ステーキ おく乃,三重県伊勢市宇治今在家町18 ,"ステーキ
",-,年中無休,http://www.okunoya.co.jp/,-,"￥1,000～￥1,999",3.26
悠々☆(445),https://tabelog.com/rvwr/k11220910/,360,赤福 本店,三重県伊勢市宇治中之切町26 おかげ横丁,"甘味処、和菓子
",-,無休,http://www.akafuku.co.jp/,-,～￥999,3.62
悠々☆(445),https://tabelog.com/rvwr/k11220910/,361,すし久,三重県伊勢市宇治中之切町20 おかげ横丁,"郷土料理（その他）、うなぎ、麦とろ
",-,無休,https://okageyokocho.com/main/tenpo/sushikyu/,-,"￥1,000～￥1,999",3.49
悠々☆(445),https://tabelog.com/rvwr/k11220910/,362,豆腐庵山中,三重県伊勢市宇治中之切町95 ,"ドーナツ、甘味処、ソフトクリーム
",-,木曜日※営業する日もあり,http://tofu-an-yamanaka.jp/,-,～￥999,3.59
悠々☆(445),https://tabelog.com/rvwr/k11220910/,363,ふくすけ,三重県伊勢市宇治中之切町52 おかげ横丁,"うどん、天ぷら、郷土料理（その他）
",-,年中無休,https://okageyokocho.com/main/tenpo/fukusuke/,-,～￥999,3.62
悠々☆(445),https://tabelog.com/rvwr/k11220910/,364,うみかじ食堂,愛知県常滑市小倉町4丁目178 チャレンジハウス小倉１Ｆ,"沖縄料理、沖縄そば、居酒屋
",-,2020年9月で閉店しました。,http://www.toudai-group.jp/,"￥1,000～￥1,999",-,3.45
悠々☆(445),https://tabelog.com/rvwr/k11220910/,365,メゾン・カイザー・ショップ ＪＲ名古屋高島屋店,愛知県名古屋市中村区名駅1-1-4 ジェイアール名古屋タカシマヤ B2F,"パン
",-,ジェイアール名古屋タカシマヤに準ずる,https://maisonkayser.jp/,-,～￥999,3.35
悠々☆(445),https://tabelog.com/rvwr/k11220910/,366,サンマルコ,三重県津市東丸之内20-7 ,"喫茶店、パスタ
",-,火曜日※不定休あり,,-,"￥1,000～￥1,999",3.34
悠々☆(445),https://tabelog.com/rvwr/k11220910/,367,つけ麺まぜそば専門店 えじまん,愛知県小牧市三ツ渕1696-1 ,"つけ麺
",-,火曜日の夜・水曜日,,～￥999,～￥999,3.34
悠々☆(445),https://tabelog.com/rvwr/k11220910/,368,モアナ キッチン カフェ 名古屋LACHIC店,愛知県名古屋市中区栄3-6-1 ラシック 7F,"ハワイ料理、カフェ、ダイニングバー
",-,無休（ビルに準ずる）,,"￥2,000～￥2,999","￥1,000～￥1,999",-
悠々☆(445),https://tabelog.com/rvwr/k11220910/,369,餅喜商店,三重県志摩市磯部町迫間 346-8 ,"和菓子
",-,水曜日,,-,～￥999,3.13
悠々☆(445),https://tabelog.com/rvwr/k11220910/,370,光村,愛知県名古屋市北区清水3-19-18 ,"天ぷら
",-,水曜日,http://www.tp-mitsumura.com/index.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.58
悠々☆(445),https://tabelog.com/rvwr/k11220910/,371,ごはん屋 海,愛知県西尾市大字佐久島字中屋敷21 ,"定食・食堂、ハンバーガー
",-,不定休,,-,"￥1,000～￥1,999",3.25
悠々☆(445),https://tabelog.com/rvwr/k11220910/,372,Rustic house,愛知県蒲郡市西迫町荒子71-1 ,"カフェ
",-,火曜日,http://rustichouse.jp/,-,"￥1,000～￥1,999",3.47
悠々☆(445),https://tabelog.com/rvwr/k11220910/,373,馬宿,愛知県一宮市富士1-15-16 ,"焼鳥、豆腐料理・湯葉料理、定食・食堂
",-,水曜日,,～￥999,～￥999,3.04
悠々☆(445),https://tabelog.com/rvwr/k11220910/,374,かにチャーハンの店 名古屋店,愛知県名古屋市熱田区六野1-2-11 イオンモール熱田 4F,"中華料理
",-,イオンに準ずる,http://www.stride.co.jp/chahan/,～￥999,～￥999,3.10
悠々☆(445),https://tabelog.com/rvwr/k11220910/,375,サザンメイドドーナツ イオンモール木曽川店,愛知県一宮市木曽川町黒田字南ハツケ池25-1 イオンモール木曽川 1F,"ドーナツ
",-,不定休(イオンモール木曽川に準ずる),,～￥999,-,3.12
悠々☆(445),https://tabelog.com/rvwr/k11220910/,376,ハッシェル カフェ,愛知県名古屋市中区栄4-12-22 第六和光ビル 3F,"カフェ
",-,火曜水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.32
悠々☆(445),https://tabelog.com/rvwr/k11220910/,377,長靴と猫,愛知県名古屋市中区栄3-7-13 コスモ栄ビル　Ｂ１Ｆ,"コーヒー専門店、カフェ、ケーキ
",052-263-8653,不定休（当面の期間火曜日がお休みです）,http://www.nagagutsutoneko.jp/,-,～￥999,3.55
悠々☆(445),https://tabelog.com/rvwr/k11220910/,378,いば昇 本店,愛知県名古屋市中区栄3-8-121 ,"うなぎ
",-,金曜日,,"￥2,000～￥2,999","￥2,000～￥2,999",3.44
悠々☆(445),https://tabelog.com/rvwr/k11220910/,379,魚太郎　旨いもの屋台,愛知県知多郡美浜町豊丘字原子32-1 ,"魚介料理・海鮮料理、海鮮丼、定食・食堂
",-,無休,http://www.uotaro.com/,-,"￥1,000～￥1,999",3.38
悠々☆(445),https://tabelog.com/rvwr/k11220910/,380,フレベールラデュ,愛知県知多郡美浜町大字北方字立戸14-1 ,"ケーキ、カフェ
",-,火曜日、水曜日　（HPに営業カレンダー有り）,http://fraisvert-radieux.com/,-,"￥1,000～￥1,999",3.57
悠々☆(445),https://tabelog.com/rvwr/k11220910/,381,ゆたかベーカリー,愛知県稲沢市下津下町東4-24-2 ,"パン、サンドイッチ
",-,日曜日,http://yutakabakery.jimdo.com/,～￥999,～￥999,3.24
悠々☆(445),https://tabelog.com/rvwr/k11220910/,382,餃子の王将 稲沢店,愛知県稲沢市正明寺2-13-25 ,"中華料理、餃子、タイ料理
",-,なし,https://www.ohsho.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.16
悠々☆(445),https://tabelog.com/rvwr/k11220910/,383,カワシマキッチン,岐阜県各務原市川島笠田町1564-1 オアシスパーク,"定食・食堂、ラーメン、カレーライス
",-,無休,http://www.oasispark.co.jp/taberu/kawashimakitchen.html,-,～￥999,3.26
悠々☆(445),https://tabelog.com/rvwr/k11220910/,384,オーガニックキッチン,岐阜県岐阜市茜部菱野3-171 ,"インド料理、ネパール料理、インドカレー
",-,無休,https://www.indian-organickitchen.com/,"￥1,000～￥1,999",～￥999,3.21
悠々☆(445),https://tabelog.com/rvwr/k11220910/,385,フルーツショップセリーヌ,愛知県一宮市大和町於保字丹波1-1 ,"フルーツパーラー、洋菓子（その他）、その他
",-,無休,http://www.fruits-celine.com/,-,"￥1,000～￥1,999",3.47
悠々☆(445),https://tabelog.com/rvwr/k11220910/,386,アンテテ,愛知県一宮市森本4-19-9 ,"パン
",-,日、月曜日,,-,"￥1,000～￥1,999",3.52
悠々☆(445),https://tabelog.com/rvwr/k11220910/,387,つたや,三重県津市東丸之内22-9 ,"うなぎ
",-,火曜日,,"￥2,000～￥2,999",～￥999,3.45
悠々☆(445),https://tabelog.com/rvwr/k11220910/,388,ニュートン バル,岐阜県岐阜市橋本町1-10-1 アクティブG 2F,"バル・バール、ワインバー、西洋各国料理（その他）
",-,アクティブG休館日[奇数月第3火曜日],,"￥2,000～￥2,999",～￥999,3.27
悠々☆(445),https://tabelog.com/rvwr/k11220910/,389,Cafe Restaurant ICHIMO,愛知県一宮市栄3-1-2 尾張一宮駅前ビル 3F,"カフェ、喫茶店、パン
",-,12/31・1/1のみお休み,,"￥3,000～￥3,999",-,3.28
悠々☆(445),https://tabelog.com/rvwr/k11220910/,390,田中珈琲店 千秋店,愛知県一宮市千秋町佐野字運動場前22 ,"喫茶店、コーヒー専門店、ケーキ
",-,年中無休,http://delicious.msas.jp/,"￥1,000～￥1,999",～￥999,3.33
悠々☆(445),https://tabelog.com/rvwr/k11220910/,391,アンティーク 一宮店,愛知県一宮市森本5-20-1 ,"カフェ、パン
",-,無休（1/1のみ休み）,http://sanpoco.net/le-coeur,-,"￥1,000～￥1,999",3.46
悠々☆(445),https://tabelog.com/rvwr/k11220910/,392,ルタオ パトス,北海道小樽市堺町5-22 ,"カフェ、ケーキ、パスタ
",-,なし,https://www.letao.jp/shop/pathos.php,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
悠々☆(445),https://tabelog.com/rvwr/k11220910/,393,叙々苑 大丸東京店,東京都千代田区丸の内1-9-1 大丸東京店 B1F,"焼肉、懐石・会席料理、韓国料理
",-,無休（大丸の休みに準じる）,,-,"￥6,000～￥7,999",3.16
