reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,560,龍神,北海道北見市寿町5丁目6-4 ,"中華料理、ラーメン
",-,年中無休（１月１日のみ休業日）,http://www.denshobato.com/tokusen/doragon/top.tks,"￥1,000～￥1,999","￥1,000～￥1,999",3.25
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,561,北のダイニング あすなろ,北海道北見市山下町3-2-22 村田ビル 2F,"ハンバーグ、ステーキ、洋食
",-,土～水,http://www.dining-asunaro.com/,-,"￥1,000～￥1,999",3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,562,チャリオット,北海道北見市北6-5-1 ,"カフェ、ケーキ、洋食
",-,毎週火曜日第１・３水曜日,,-,～￥999,3.12
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,563,カレーのちから 三輪店,北海道北見市中央三輪4-511-7 ,"カレーライス、欧風カレー、カレー（その他）
",-,なし,https://akr2561681485.owst.jp/,～￥999,～￥999,3.11
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,564,野いちご,北海道紋別郡湧別町中湧別中町583 ,"洋食、ハンバーグ、カフェ
",-,第３火曜日,,-,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,565,かど,北海道紋別市北浜町2丁目8-30 ,"定食・食堂、ラーメン、カフェ・喫茶（その他）
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.19
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,566,SOL,北海道北見市光葉町26-6 ,"カフェ・喫茶（その他）
",-,月曜日,,-,～￥999,3.07
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,567,Rojiura Curry SAMURAI. ふる里,北海道士別市多寄町36線西3 ,"スープカレー
",-,不定休,http://samurai-curry.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,568,レストラン北美月,北海道北見市大通東2丁目 ホテルパコジュニア北見 2F,"和食（その他）、洋食・欧風料理（その他）、焼きそば
",-,日曜日（変更の場合あり）,http://www.paco.co.jp/kitami1/,-,～￥999,3.14
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,569,カーティス・クリーク,北海道北見市春光町2-151-6 ,"カフェ
",-,木曜日,,-,"￥1,000～￥1,999",3.11
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,570,寿司のみうら,北海道紋別郡遠軽町南町2-7-8 ,"寿司
",-,木曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,571,グラングラシェ,北海道網走市南二条西3-7 網走セントラルホテル内,"懐石・会席料理、中華料理、洋食
",-,無休,http://www.abashirich.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.39
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,572,スペインバル　ミロ,北海道北見市北4条西3丁目2-1 ,"スペイン料理、バー、バル・バール
",-,不定休,http://spainbar-miro.jp/,"￥2,000～￥2,999",-,3.21
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,573,肉バル DIXIE,北海道北見市北5西2 北見じまん村,"西洋各国料理（その他）、ステーキ
",-,日曜日,,-,"￥1,000～￥1,999",3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,574,居酒屋倶楽部,北海道北見市北五条西2 ,"居酒屋
",-,,,"￥3,000～￥3,999","￥3,000～￥3,999",3.33
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,575,らーめん八海,北海道旭川市緑町12-2562-3 ,"ラーメン、餃子、カレーライス
",-,火曜日,http://hakkai.fc2web.com/index.html,～￥999,～￥999,3.46
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,576,フジヤマ,北海道旭川市旭神2条4-12-14 ,"スープカレー
",-,年中無休,,～￥999,～￥999,3.30
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,577,黒べこ,北海道旭川市豊岡8条3-7-21 ,"その他
",-,月曜日,,"￥2,000～￥2,999","￥2,000～￥2,999",3.15
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,578,CHAMA,北海道旭川市旭神二条3-1-18 旭神ヴィレッジHakoniwa箱庭,"おにぎり、かき氷
",-,不定休,https://www.yooying.com/chama0601,-,～￥999,3.24
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,579,お酒や とほにほ,北海道旭川市2条7-2010 ,"居酒屋
",-,日曜日,,"￥1,000～￥1,999",-,3.33
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,580,旭川成吉思汗 ひつじ家,北海道旭川市3条通6 ヨシタケユニオンビル 1F,"ジンギスカン
",0166-73-3001,不定休,,"￥3,000～￥3,999",-,3.30
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,581,いし田,北海道旭川市永山11条4-119-48 あさひかわラーメン村,"ラーメン、餃子
",-,不定休,http://www.ramenmura.com/,"￥1,000～￥1,999",～￥999,3.21
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,582,旭川らぅめん青葉 旭川ラーメン村店,北海道旭川市永山11条4-119-48 あさひかわラーメン村,"ラーメン
",-,年中無休,http://www5b.biglobe.ne.jp/~aoba1948/,～￥999,～￥999,3.41
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,583,麺屋 かねもり,北海道北見市公園町71-1 ,"ラーメン
",-,水曜日,,～￥999,～￥999,3.34
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,584,一文字カリー店,北海道札幌市白石区本通17丁目南2-4 ストーンビル本通17 1F,"欧風カレー、カレーライス
",-,日曜(定休)・水曜、土曜(不定休),,"￥1,000～￥1,999","￥1,000～￥1,999",3.86
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,585,らーめん西や 氷紋の駅店,北海道紋別市幸町4丁目1-1 オホーツク氷紋の駅内,"ラーメン
",-,木曜休（１月１日、２日は休み）,,-,～￥999,3.21
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,586,みうら,北海道紋別市本町1丁目2-23 ,"定食・食堂、そば
",-,,,-,～￥999,3.13
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,587,ニューむつみ,北海道北見市北8条西1 ,"定食・食堂
",-,日曜日・祝日,,-,～￥999,3.14
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,588,寿司の小林,北海道北見市北四条西3-16-4 ,"寿司
",-,,,-,"￥2,000～￥2,999",3.47
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,589,カフェ茶屋,北海道北見市北二条西3-4 ,"喫茶店
",-,年末年始、不定休,,-,～￥999,-
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,590,焼き鳥八丁目,北海道旭川市二条通8丁目 ,"居酒屋、焼鳥、鳥料理
",-,日曜定休（祝日の場合は翌月曜日）,,"￥2,000～￥2,999",-,3.36
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,591,SPIKY,北海道旭川市9条通10丁目2191-113 TKマンション1F,"スープカレー、カフェ、バー
",-,月曜,,-,"￥1,000～￥1,999",3.06
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,592,松屋 買物公園通店,北海道旭川市2条通8丁目左1 平和ビル 1F,"牛丼、カレーライス
",-,無休,http://www.matsuyafoods.co.jp/,～￥999,～￥999,3.06
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,593,鮨restaurant　Nabe,北海道網走市南4条東1丁目1 ,"寿司
",-,日曜日,,-,"￥1,000～￥1,999",3.14
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,594,すき家 39号網走新町店,北海道網走市新町2-3-5 ,"牛丼
",-,無休,http://www.sukiya.jp/,～￥999,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,595,ラーメンだるまや 網走店,北海道網走市南6条西1丁目8-6 ,"ラーメン、つけ麺、カレーライス
",-,第1月曜日,http://www.sapporobeer.jp/gourmet/0000011786/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,596,中華そば あおい,北海道北海道北見市北4条西3-12 パレスビル 1F,"中華料理、ラーメン
",-,日曜日,,～￥999,-,3.17
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,597,鳥や そーせー,北海道北見市山下町1-1-7 2F,"居酒屋、焼鳥
",-,日曜日・祝日,http://www4.hp-ez.com/hp/so-se-,"￥4,000～￥4,999",-,3.10
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,598,ぼん蔵,北海道北見市北4条西2-15-3 ,"居酒屋
",-,日曜日・祝日,,"￥2,000～￥2,999",-,3.07
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,599,ネオ燻し処 山猫酒場,北海道北見市北4条西3-4-3 タニイビル 2F,"ダイニングバー
",-,日曜、月曜,,"￥3,000～￥3,999",-,3.15
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,600,ぐうちょきぱあ,北海道北見市北五条西3 ,"居酒屋、おでん
",-,,http://oden-guuchokipaa.com/,"￥3,000～￥3,999",-,3.22
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,601,テサグリ,北海道北見市北3条西3-1-1 ,"シーフード、ダイニングバー
",-,不定休,,"￥3,000～￥3,999",-,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,602,韓国風居酒屋コンベ,北海道北見市北六条西3-3 ,"韓国料理、冷麺、居酒屋
",-,日曜日,,"￥3,000～￥3,999",-,3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,603,居酒屋 食べ〇,北海道北見市北6条西3-3 ,"居酒屋
",-,月曜日,,"￥1,000～￥1,999",-,3.32
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,604,八乃木,北海道札幌市西区発寒7条14丁目1-33 ,"ラーメン
",-,木曜日,,～￥999,～￥999,3.70
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,605,カレーなる一族,北海道札幌市中央区南7条西3-7-11 LC弐番館 8F,"スープカレー
",-,日曜日・祝日,,"￥1,000～￥1,999",-,3.16
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,606,男のイタリアン屋台 suEzou,北海道札幌市中央区南3条西7丁目2 ,"イタリアン、魚介料理・海鮮料理、居酒屋
",011-222-0301,月曜日,,"￥3,000～￥3,999",-,3.48
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,607,酒倉,北海道札幌市中央区南2条西5 札幌プラザ2・5ビル 1F,"居酒屋、ジンギスカン、からあげ
",-,,http://sakagura2017.com/,"￥1,000～￥1,999",～￥999,3.29
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,608,ペンギンベーカリーカフェ 円山裏参道店,北海道札幌市中央区南2条西24-1-1 ,"パン、サンドイッチ、カフェ
",-,不定休(SNSにて告知),https://www.penguinbakery.com,～￥999,-,3.33
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,609,東横INN  札幌駅北口,北海道札幌市北区北6条西1-4-3 ,"その他
",-,年中無休,http://www.toyoko-inn.com/hotel/00066/,-,～￥999,3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,610,デニッシュバー 札幌店,北海道札幌市北区北6条西3丁目 JR札幌駅改札隣,"洋菓子（その他）
",-,無休,,～￥999,～￥999,3.12
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,611,マルセイコーヒー,北海道札幌市北区北6条西1丁目3-9 ,"コーヒー専門店、喫茶店
",-,,http://marusei.yumecompany.co.jp,～￥999,～￥999,3.33
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,612,スペインバルダイニング トーティラ フラット,北海道札幌市中央区北六条西4 札幌駅パセオ　Ｂ１F,"バル・バール、スペイン料理、居酒屋
",-,年末年始,,"￥3,000～￥3,999",～￥999,3.47
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,613,スープカリー 奥芝商店  駅前創成寺,北海道札幌市中央区北4条西1丁目 ホクレンビル B1F パールタウン飲食店街,"スープカレー、カレーライス、ハンバーグ
",-,不定休,https://okushiba.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.60
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,614,ターラ,北海道札幌市中央区南一条西4 日本旅行ビル　Ｂ１Ｆ,"カレーライス、スープカレー、バー
",-,不定休年末年始（2019年12月31日～2020年1月3日）,https://spicebartara.gorp.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.65
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,615,カランドリエ ライフォート札幌,北海道札幌市中央区南10条西一丁目 ホテルライフォート札幌,"バイキング、寿司、中華料理
",-,無休,http://hotel-lifort-sapporo.jp/restaurant,"￥3,000～￥3,999","￥1,000～￥1,999",3.32
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,616,ビアバーバジルバジル,北海道札幌市中央区南8条西5丁目289-138 ,"ビアバー、パブ
",-,不定休,http://bb5613533.webcrow.jp/,～￥999,～￥999,3.37
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,617,炎 アリオ札幌店,北海道札幌市東区北7条東9-2-20 アリオ札幌 1F,"焼鳥、弁当
",-,無休(札幌アリオ店に準ずる),http://shinwa-holdings.co.jp/,～￥999,～￥999,3.31
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,618,らーめん侘助,北海道札幌市東区北21条東16-2-29 ,"ラーメン、つけ麺
",-,水曜・木曜,,～￥999,～￥999,3.69
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,619,ゆず屋,北海道札幌市中央区南3条西1-3-3 マルビル 1Ｆ,"スープカレー、バー、ダイニングバー
",-,第1・3水曜,http://yuzuya.jimdo.com/ ,"￥2,000～￥2,999",-,3.19
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,620,エビスバー 札幌アピア店,北海道札幌市中央区北5条西4丁目 JR札幌駅南口広場地下街　アピア西館,"バル・バール、洋食、ダイニングバー
",011-209-3525,なし,https://www.ginzalion.jp/shop/brand/yebisubar/shop67.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.25
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,621,SOUP CURRY＆HAMBURG　龍祈（TATSUKI）,北海道札幌市中央区南四条西6 青山ビル 2F,"スープカレー、ハンバーグ、居酒屋
",-,毎週日曜日（12/31～1/3はお休み）,http://www.tatsuki-curry.jp/,"￥1,000～￥1,999",-,3.47
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,622,イエロー,北海道札幌市中央区南三条西1-12-19 エルムビル　１Ｆ,"スープカレー、スープ
",-,不定休,http://www.yellow1996.com,"￥1,000～￥1,999",～￥999,3.70
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,623,カレーのふらのや,北海道札幌市厚別区厚別西3条6丁目700-86 ,"スープカレー、カレーライス
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,624,スープカレーGARAKU,北海道札幌市中央区南3条西2丁目7 2F,"スープカレー、バー
",-,不定休（無休）,http://www.s-garaku.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,625,スープカリー ヒリヒリ2号,北海道札幌市北区北6条西6-1-1 ＷＥＳＴ６,"スープカレー、カレー（その他）、ダイニングバー
",011-221-3607,年中無休※12月31日、1月1日は年末年始のお休みとさせていただきます。1月2日～　通常営業致します。,http://hirihiri.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,626,ZORA,北海道札幌市中央区大通西8丁目2-39 北大通ビル　B1,"スープカレー、カフェ・喫茶（その他）、カレーライス
",-,日曜日（土～月の３連休の場合は土日営業、月曜お休み）,,-,～￥999,3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,627,らーめん○喜,北海道札幌市中央区北3条西7丁目1-1 緑苑ビル B1F,"ラーメン、中華料理
",-,,,-,～￥999,3.47
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,628,天馬 札幌ステラプレイス店,北海道札幌市中央区北5条西2 札幌ステラプレイス 6F,"スープカレー、カレーライス
",-,不定休(札幌ステラプレイスに準ずる),http://www.n-rs.co.jp/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.33
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,629,カフェ ヨシミ,北海道札幌市中央区北2条西4-1 赤れんがテラス B1F,"カフェ
",-,不定休(赤れんがテラスに準ずる),http://www.yoshimi-ism.com/,"￥1,000～￥1,999",～￥999,3.47
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,630,マタレー 円山店,北海道札幌市中央区南1条西23丁目1-8 ,"スープカレー
",-,不定休,http://soupcurrymatale.com/index.php,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,631,村上カレー店・プルプル,北海道札幌市中央区南二条西9 ケンタクビル２９ Ｂ1Ｆ,"スープカレー
",-,日曜,http://www5d.biglobe.ne.jp/~pulu2-cr/,"￥1,000～￥1,999","￥1,000～￥1,999",3.69
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,632,さっぽろラーメン 桑名 道庁前店,北海道札幌市中央区北4条西6丁目1-2 毎日札幌会館 1F,"ラーメン
",-,日曜日･月曜日,,～￥999,～￥999,3.13
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,633,五○堂,北海道札幌市中央区南8条西10丁目1277-37 カネトモビル2-１階,"スープカレー、インドカレー
",-,木曜日(祝日は営業),,"￥1,000～￥1,999","￥1,000～￥1,999",3.68
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,634,サイアム,北海道札幌市西区琴似1条2丁目5-3 ハシモトビル 2F,"タイ料理、タイカレー、タイスキ
",-,火曜日,http://www.hokkaidothai.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.55
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,635,SHO-RIN すすきの本店,北海道札幌市中央区南五条西3-10 グランド桂和ビル　１Ｆ,"スープカレー、ダイニングバー
",-,不定休,https://sho-rin.site/,"￥1,000～￥1,999",-,3.49
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,636,やきとり 奥義,北海道札幌市中央区南七条西4 ＬＣ５番館　２Ｆ,"焼鳥、居酒屋、串焼き
",011-512-3050,日曜、第2第4月曜(月曜は月により変更あり。こちらでご確認、お問い合わせをお願いいたします。年末年始は12/30(金)～1/4(水)をお休みとさせていただきます。1月は1/9(月・祝)と1/23(月)をお休みとさせていただきます),https://ja-jp.facebook.com/110621849031407/,"￥3,000～￥3,999",-,3.36
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,637,西屯田通りスープカレー本舗,北海道札幌市中央区南八条西13-4-5 ,"スープカレー
",-,水曜日,https://akr2454487403.owst.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,638,満腹スパゲティ ナポリタン横丁 北大前店,北海道札幌市北区北13条西4 ステージ13 1F,"パスタ
",-,日曜・祝日,http://napoyoko.com/,-,～￥999,3.06
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,639,スープカレー　樹ー美　kinomi,北海道札幌市豊平区中の島1条2丁目3-8 ,"スープカレー
",-,3月・・・・19日・26日,,-,"￥1,000～￥1,999",3.02
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,640,三八飯店 浜チャンポン 札幌らーめん共和国店,北海道札幌市中央区北5条西2丁目1 エスタビル 10Ｆ 札幌らーめん共和国,"ラーメン、ちゃんぽん、中華麺（その他）
",-,無休,,-,"￥1,000～￥1,999",3.06
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,641,ラーメンふるき,北海道旭川市緑が丘三条1-1-43 ,"ラーメン
",-,,http://www7b.biglobe.ne.jp/~furuki/,-,～￥999,3.60
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,642,蜂屋 五条創業店,北海道旭川市五条通7丁目右6 ,"ラーメン、餃子
",-,木曜日,,～￥999,～￥999,3.64
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,643,麺屋 茂松,北海道旭川市東鷹栖1条3-635-83 ,"ラーメン
",-,水曜日,,-,～￥999,3.11
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,644,ラーメン青龍,北海道帯広市西2条南12 エスタ帯広西館　１F,"ラーメン、丼もの（その他）
",-,第3水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,645,Easy Diner7026,北海道帯広市西2南8-20-2 ,"ダイニングバー、ハンバーグ、パスタ
",-,不定休（SNSなどでご確認をお願い致します。）,https://easy-diner7026.com/,"￥2,000～￥2,999",-,3.28
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,646,ますやパン 本店,北海道帯広市西一条南10-2-1 ,"パン、サンドイッチ
",-,日曜日,https://www.masuyapan.com/,～￥999,～￥999,3.53
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,647,うさぎのしっぽ,北海道帯広市西1条南10-7 恵小路,"居酒屋、鳥料理
",-,日曜・祝日,http://www.kitanoyatai.com/yatai4ki/2.usaginosippo.htm,"￥3,000～￥3,999",-,3.50
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,648,麺武 ざぼん,北海道帯広市西24条南3丁目56-5 ,"ラーメン
",-,水曜日(祝祭日の場合翌日休業),,～￥999,～￥999,3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,649,カレーショップ インデアン 長崎屋帯広店,北海道帯広市西四条南12-3 長崎屋帯広店,"カレーライス
",-,火曜日,http://www.fujimori-kk.co.jp/indian/,～￥999,～￥999,3.34
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,650,醤油専科 仙人掌,北海道帯広市西二十条南3-45-18 ,"ラーメン
",-,月曜・木曜,,-,～￥999,3.44
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,651,しば乃家,北海道網走市つくしケ丘4丁目3番10号 ,"そば
",-,,,-,"￥1,000～￥1,999",3.49
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,652,はぜや珈琲,北海道網走市駒場北3丁目9-7 ,"コーヒー専門店、カフェ
",-,日曜日,http://www.hazeya-coffee.com,-,～￥999,3.39
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,653,レークビュースキー場,北海道網走市字呼人28-3 ,"定食・食堂
",-,無休(年末年始のみ休み),,-,～￥999,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,654,初代　魚まる 網走総本店,北海道網走市南3条西1丁目 ロックビル 1F,"居酒屋、魚介料理・海鮮料理
",-,不定休,,"￥3,000～￥3,999",-,3.16
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,655,シルバーハット,北海道紋別郡滝上町濁川中央 ,"魚介料理・海鮮料理、寿司、定食・食堂
",-,月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,656,産直屋萌芽,北海道紋別郡滝上町旭町 ,"クレープ、アイスクリーム、ハンバーガー
",-,,,-,～￥999,3.19
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,657,賀寿当,北海道紋別郡興部町字興部仲町 ,"和食（その他）、居酒屋
",-,,,-,"￥2,000～￥2,999",3.07
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,658,鮨処味らく,北海道紋別市上渚滑町4丁目1-58 ,"寿司、うどん、かつ丼・かつ重
",-,毎週月曜日,,-,"￥1,000～￥1,999",3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,659,ほっともっと 網走駒場北店,北海道網走市駒場北6丁目1番17号 ,"弁当
",-,,,-,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,660,こがねちゃん弁当 幸町店,北海道紋別市幸町3丁目2-7 ,"弁当
",-,年中無休,,-,～￥999,3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,661,ハーブガーデン フレグランスハウス,北海道紋別郡滝上町元町 ,"紅茶専門店、ケーキ、パン
",-,11月～4月は休館,http://www.town.takinoue.hokkaido.jp/,"￥1,000～￥1,999",～￥999,3.23
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,662,フゥ!!,北海道旭川市東光18条8丁目1-26 ,"ケーキ、アイスクリーム、パン
",-,不定休,http://www.patisserie-fou.jp/,～￥999,～￥999,3.35
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,663,玉寿し 本店,北海道北見市北4条西3丁目 ,"寿司
",-,,,"￥3,000～￥3,999","￥2,000～￥2,999",3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,664,山桜桃,北海道紋別市本町4-1-23 ,"和食（その他）、洋食・欧風料理（その他）、定食・食堂
",-,土・日・祝日,,-,～￥999,3.07
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,665,ベローズ フィールド ビーチ,北海道旭川市緑町12丁目2559-12 ABCヴィレッジ 2F,"ハンバーガー、カフェ、パンケーキ
",-,基本火曜日（不定休）,http://bellousfieldbeach.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,666,RYOKKEN,北海道旭川市永山7条14丁目4-1 ,"カフェ、ハンバーグ、アイスクリーム
",-,水曜日,http://www.h3.dion.ne.jp/~ryokken/index.htm,-,"￥1,000～￥1,999",3.34
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,667,エトワール,北海道紋別市落石町1丁目19-4 ,"ケーキ、パン、喫茶店
",-,月曜日、祝日の場合は火曜日,,-,～￥999,3.19
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,668,優鳳,北海道旭川市豊岡13条4-4-22 ,"ラーメン、餃子、定食・食堂
",-,木曜日,https://www.yu-hou.com/,～￥999,～￥999,3.41
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,669,北の魚河岸 丼丸 本町店,北海道北見市本町4-2-1 ,"海鮮丼
",-,,,-,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,670,味登,北海道旭川市3条通6丁目 3・6センタービル,"居酒屋、魚介料理・海鮮料理、創作料理
",-,月曜日(大人数の宴会の場合応相談可)※12月は不定休です。,,"￥3,000～￥3,999",-,3.06
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,671,麺処 味彩,北海道北見市北三条西2-10 オアシスビル B1F,"ラーメン
",-,月曜日,https://ajisai-kitami.com/,-,～￥999,3.34
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,672,旅篭,北海道旭川市五条通7 ,"居酒屋、炭火焼き、日本酒バー
",-,日曜日（月曜祝日場合は月曜）,http://hatago-asahikawa.com/,"￥5,000～￥5,999",-,3.60
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,673,スヌスカフェ,北海道旭川市7条通8-2 2F,"カフェ
",-,水曜日,http://sunusu.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,674,お蕎麦ば 八朔,北海道旭川市豊岡12条4-3-3 ,"そば
",-,火曜・水曜・木曜,,-,"￥1,000～￥1,999",3.40
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,675,ドゥワッフル パラボ店,北海道北見市大通西2-1 コミュニティプラザパラボ B1F,"洋菓子（その他）
",-,火曜日,http://dowaffle.com/,-,～￥999,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,676,あいうえお,北海道紋別市本町6丁目 ,"ろばた焼き、魚介料理・海鮮料理、居酒屋
",-,日曜日(日・月連休の場合は月曜日),,"￥5,000～￥5,999",-,3.09
