reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
ほん★だま(336),https://tabelog.com/rvwr/001215629/,102,きつね庵,東京都中央区銀座3-8-13 光生ビル 2F,"うどん
",-,不定休,http://kitsunean.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.62
ほん★だま(336),https://tabelog.com/rvwr/001215629/,103,南インド料理ダクシン 八重洲店,東京都中央区八重洲2-5-12 プレリービル B1F,"インド料理、インドカレー、居酒屋
",03-6225-2640,無休（元旦のみ休業）,https://dakshin.jp/pages/yaesu-branch,"￥3,000～￥3,999",～￥999,3.63
ほん★だま(336),https://tabelog.com/rvwr/001215629/,104,シターラ 青山店,東京都港区南青山5-7-17 小原流会館 B1F,"インド料理、インドカレー
",-,原則月末の日曜日（当店が入っている小原流会館のメンテナンス日、念のためお問い合わせを！）,http://www.sitaara.com/restaurant/aoyama.html,"￥5,000～￥5,999","￥1,000～￥1,999",3.65
ほん★だま(336),https://tabelog.com/rvwr/001215629/,105,手打蕎麦 松永,東京都渋谷区神宮前2-19-12 ,"そば、日本酒バー
",-,日曜日、祝日,,-,"￥1,000～￥1,999",3.66
ほん★だま(336),https://tabelog.com/rvwr/001215629/,106,ピッツァマン オオイマチ,東京都品川区大井1-11-8 ,"ピザ、イタリアン、パスタ
",-,月曜日(祝日の場合は火曜日お休みです。),,"￥3,000～￥3,999","￥1,000～￥1,999",3.49
ほん★だま(336),https://tabelog.com/rvwr/001215629/,107,ななほし,神奈川県川崎市高津区坂戸1-1-6 ,"ラーメン、つけ麺
",-,木曜日,,"￥1,000～￥1,999",～￥999,3.33
ほん★だま(336),https://tabelog.com/rvwr/001215629/,108,麺屋 ようすけ,栃木県佐野市田島町232 ,"ラーメン、丼もの（その他）、餃子
",-,火曜（祝日の場合は翌日）,http://menya-yousuke.com/,～￥999,～￥999,3.74
ほん★だま(336),https://tabelog.com/rvwr/001215629/,109,ピッツァ ケベロス 明治神宮前店,東京都渋谷区神宮前6-12-4 ヒダノビル 1F,"ピザ、イタリアン、ダイニングバー
",-,無休（年末年始を除く）,http://kevelos.favy.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,110,おもてなしとりよし 青山店,東京都港区南青山3-18-16 ル・ボアビル 1F 2F,"焼鳥、居酒屋、和食（その他）
",-,1月1日,https://sfpdining.jp/brand/omotenashi_toriyoshi/,"￥3,000～￥3,999",～￥999,3.38
ほん★だま(336),https://tabelog.com/rvwr/001215629/,111,仁亭,福島県郡山市鶴見坦3-5-2 ,"定食・食堂、洋食、とんかつ
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.67
ほん★だま(336),https://tabelog.com/rvwr/001215629/,112,さっぽろ純連 札幌店,北海道札幌市豊平区平岸二条17丁目1-41 シャトー純連 1F,"ラーメン
",-,月曜日,http://www.junren.co.jp/,～￥999,～￥999,3.75
ほん★だま(336),https://tabelog.com/rvwr/001215629/,113,ゴールデンブラウン 表参道,東京都渋谷区神宮前4-12-1 表参道ヒルズ 3F,"ハンバーガー
",-,不定休（表参道ヒルズに準ずる）,http://www.goldenbrown.info/,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
ほん★だま(336),https://tabelog.com/rvwr/001215629/,114,手打そば もり,東京都新宿区高田馬場1-3-10 ,"そば
",-,月曜日、火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
ほん★だま(336),https://tabelog.com/rvwr/001215629/,115,ニルヴァーナ ニューヨーク,東京都港区赤坂9-7-4 東京ミッドタウン ガレリア ガーデンテラス 1F,"インド料理、ワインバー
",03-5647-8305,無休（東京ミッドタウンに準ずる）,http://www.nirvana-newyork.jp/,"￥6,000～￥7,999","￥3,000～￥3,999",3.51
ほん★だま(336),https://tabelog.com/rvwr/001215629/,116,the 3rd Burger 青山骨董通り店,東京都港区南青山5-11-2 SANWA南青山ビル 1F,"ハンバーガー、カフェ、スイーツ（その他）
",-,年末年始（12/31・1/1・１/2）,http://the3rdburger.com/index.html,～￥999,～￥999,3.47
ほん★だま(336),https://tabelog.com/rvwr/001215629/,117,タイガーカレー,北海道札幌市北区北二十三条西4-2-3 プラザハイツ２４　１Ｆ,"スープカレー、バー、洋食・欧風料理（その他）
",-,火曜、第3月曜,http://www.tigercurry.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
ほん★だま(336),https://tabelog.com/rvwr/001215629/,118,とんかつ まさむね,東京都港区赤坂2-8-19 ,"とんかつ、カレーライス
",-,日曜日、祝日　（年末年始休みあり）夏休みは8月11-16日。,http://tonkatsu-masamune.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.67
ほん★だま(336),https://tabelog.com/rvwr/001215629/,119,ナプレ 南青山本店,東京都港区南青山5-6-24 林ビル　,"ピザ、イタリアン、パスタ
",-,無休,https://napule-pizza.com/aoyama/,"￥5,000～￥5,999","￥1,000～￥1,999",3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,120,手打 しまだ,東京都港区南青山3-13-3 ,"うどん、そば、居酒屋
",-,日曜日、第2・4土曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.62
ほん★だま(336),https://tabelog.com/rvwr/001215629/,121,ナプレ 東京ミッドタウン店,東京都港区赤坂9-7-4 東京ミッドタウン ガレリア ガーデンテラス 1F,"ピザ、イタリアン、パスタ
",-,無休（東京ミッドタウンに準ずる）,https://napule-pizza.com/midtown/,"￥6,000～￥7,999","￥1,000～￥1,999",3.49
ほん★だま(336),https://tabelog.com/rvwr/001215629/,122,東京 土山人,東京都目黒区青葉台3-19-8 ,"そば、懐石・会席料理、居酒屋
",03-6427-7759,"月曜日,火曜日　※詳しくはHP,instagramをご確認ください。",http://toukyou-dosanjin.com,"￥3,000～￥3,999","￥1,000～￥1,999",3.64
ほん★だま(336),https://tabelog.com/rvwr/001215629/,123,丸八とんかつ店 本店,東京都品川区東大井5-4-10 ,"とんかつ
",-,月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
ほん★だま(336),https://tabelog.com/rvwr/001215629/,124,THE BURGER STAND FELLOWS,東京都港区北青山3-8-11 ,"ハンバーガー、アメリカ料理
",-,月曜（祝日は営業、翌火曜休）第一火曜,http://www.fellows-burger.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.66
ほん★だま(336),https://tabelog.com/rvwr/001215629/,125,とんかつ目黒こがね,東京都品川区上大崎3-3-4 ヤマヒロビル 1F,"とんかつ、定食・食堂、和食（その他）
",03-6450-2984,年中無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.62
ほん★だま(336),https://tabelog.com/rvwr/001215629/,126,とんかつ 大宝,東京都目黒区目黒1-6-15 1F,"とんかつ、かつ丼・かつ重
",-,年中無休(年末年始休みあり),http://www.tonkatsu-taihou.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,127,とんかつ かつ壱,東京都品川区上大崎2-25-5 久米ビル　Ｂ１Ｆ,"とんかつ、かつ丼・かつ重、居酒屋
",-,日曜日(月曜日が祝日の場合は月曜日も休日),,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,128,とんかつ とんき 目黒本店,東京都目黒区下目黒1-1-2 ,"とんかつ
",-,火曜・第3月曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
ほん★だま(336),https://tabelog.com/rvwr/001215629/,129,むぎとオリーブ 銀座本店,東京都中央区銀座6-12-12 銀座ステラビル 1F,"ラーメン、つけ麺
",-,月曜日（※月曜祝日の場合は火曜日もしくは水曜日休み）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.78
ほん★だま(336),https://tabelog.com/rvwr/001215629/,130,東京食肉市場直送 肉焼屋 D-29 表参道店,東京都港区南青山5-8-5 Gビル南青山02 B1F,"焼肉、ホルモン、ステーキ
",-,日曜日　3月1日〜しばらくの間、休業致します,,"￥10,000～￥14,999","￥1,000～￥1,999",3.71
ほん★だま(336),https://tabelog.com/rvwr/001215629/,131,希須林 青山,東京都港区南青山5-1-25 メゾンドラミア　２Ｆ,"中華料理、担々麺
",-,年末年始のみ,http://www.kisurin.com/htm/aoyama_top.htm,"￥4,000～￥4,999","￥1,000～￥1,999",3.49
ほん★だま(336),https://tabelog.com/rvwr/001215629/,132,かつ吉 新丸ビル店,東京都千代田区丸の内1-5-1 新丸の内ビルディング 5F,"とんかつ、串揚げ・串かつ、カレーライス
",-,不定休（新丸ビルに準ずる）,http://bodaijyu.co.jp,"￥2,000～￥2,999","￥1,000～￥1,999",3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,133,米沢牛焼肉 仔虎 仙台駅前店,宮城県仙台市青葉区中央1-6-1 Herb SENDAI 8F,"焼肉
",-,"不定休(毎年元旦,9月上旬に定休日有り)",https://team-toranomon.com/shop-ekimae/,"￥10,000～￥14,999","￥1,000～￥1,999",3.69
ほん★だま(336),https://tabelog.com/rvwr/001215629/,134,あげ福,東京都品川区西五反田2-15-13 ニューハイツ西五反田 1F,"とんかつ、カレーライス
",-,なし,http://www.agefuku.net/,"￥3,000～￥3,999","￥2,000～￥2,999",3.65
ほん★だま(336),https://tabelog.com/rvwr/001215629/,135,盛楼閣,岩手県盛岡市盛岡駅前通15-5 ワールドインＧＥＮプラザ　２Ｆ,"焼肉、冷麺、ホルモン
",-,無休,http://www.gen-plaza.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
ほん★だま(336),https://tabelog.com/rvwr/001215629/,136,ピッツェリア パドリーノ・デル・ショーザン,宮城県仙台市青葉区上杉2-1-50 勝山館 1F,"ピザ、イタリアン
",-,毎週水曜日（祝祭日の場合は営業致します。詳しくは公式サイトの店舗カレンダーをご参照ください。）,,"￥3,000～￥3,999","￥1,000～￥1,999",3.66
ほん★だま(336),https://tabelog.com/rvwr/001215629/,137,ピッツェリア ダ マッシモ,北海道札幌市白石区川下2条5丁目2-8 ,"ピザ
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.76
ほん★だま(336),https://tabelog.com/rvwr/001215629/,138,スパイス ポット,北海道札幌市白石区菊水6条1丁目6-11 ,"スープカレー
",-,月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.66
ほん★だま(336),https://tabelog.com/rvwr/001215629/,139,ラァメン ぼーんず,青森県青森市問屋町1-2-10 ,"ラーメン
",-,不定休,https://ja-jp.facebook.com/tyuukasobaRozeo/,～￥999,～￥999,3.11
ほん★だま(336),https://tabelog.com/rvwr/001215629/,140,麺匠 とうぎょう,青森県青森市三内稲元56-12 ,"ラーメン、つけ麺
",-,水曜日,,-,～￥999,3.10
ほん★だま(336),https://tabelog.com/rvwr/001215629/,141,長尾中華そば 東バイパス店,青森県青森市はまなす2-5-8 ,"ラーメン、つけ麺、油そば
",-,無休,http://naga-chu.com/,～￥999,～￥999,3.03
ほん★だま(336),https://tabelog.com/rvwr/001215629/,142,肉バル529,青森県青森市新町1-11-9 ,"バル・バール、洋食、丼もの（その他）
",-,なし,,"￥4,000～￥4,999",～￥999,3.26
ほん★だま(336),https://tabelog.com/rvwr/001215629/,143,ナチュレ,青森県青森市新町1丁目6-22 ,"アイスクリーム
",-,水曜日,,～￥999,～￥999,3.53
ほん★だま(336),https://tabelog.com/rvwr/001215629/,144,UGUISU,青森県青森市新町1-11-16 ダイワロイネットホテル青森 1F,"カフェ、和食（その他）、ラーメン
",-,不定休　※朝食ビュッフェ&ランチは年中無休　※状況により営業日・営業時間を変更する場合がございます,https://www.qlockup.net/index.html,"￥4,000～￥4,999","￥1,000～￥1,999",3.38
ほん★だま(336),https://tabelog.com/rvwr/001215629/,145,つけそば　なりや,青森県青森市緑3丁目8-7 ,"つけ麺、ラーメン
",-,月曜日,,-,～￥999,3.32
ほん★だま(336),https://tabelog.com/rvwr/001215629/,146,青森きっちん POPE,青森県青森市新町1-1-23 ,"魚介料理・海鮮料理、定食・食堂、海鮮丼
",-,,http://aomorikitchen-pope.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.38
ほん★だま(336),https://tabelog.com/rvwr/001215629/,147,煮干結社 情熱ビリー,青森県青森市石江字岡部61-4 ,"ラーメン、カレーライス、インドカレー
",-,火曜日,,～￥999,～￥999,3.32
ほん★だま(336),https://tabelog.com/rvwr/001215629/,148,麺房 十兵衛 青森店,青森県青森市緑3-10-26 イーグルビル 1F,"ラーメン
",-,水曜日,,～￥999,～￥999,3.14
ほん★だま(336),https://tabelog.com/rvwr/001215629/,149,ねぶたの國 たか久,青森県青森市本町5-6-11 ,"居酒屋、魚介料理・海鮮料理、郷土料理（その他）
",-,要予約　定休日日曜日　　12月31日〜1月3日休業　,http://nebutanokunitakakyu.jp/,"￥5,000～￥5,999",-,3.25
ほん★だま(336),https://tabelog.com/rvwr/001215629/,150,やきとり直 新町店,青森県青森市新町1-11-23 ,"焼鳥
",-,日曜日,,"￥2,000～￥2,999",-,3.06
ほん★だま(336),https://tabelog.com/rvwr/001215629/,151,めんＱ,青森県青森市奥野4-14-23 ,"ラーメン
",-,第2・第4日曜日、祝日,,-,～￥999,3.09
ほん★だま(336),https://tabelog.com/rvwr/001215629/,152,中華そば 田むら,青森県青森市花園1-22-9 ,"ラーメン
",-,,,～￥999,～￥999,3.13
ほん★だま(336),https://tabelog.com/rvwr/001215629/,153,北のサンド,北海道千歳市美々 新千歳空港国内線旅客ターミナルビル 2F,"サンドイッチ
",-,なし,http://www.ittouan.com/shop/,～￥999,～￥999,3.36
ほん★だま(336),https://tabelog.com/rvwr/001215629/,154,北海道フードレストラン 銀座ライオン 新千歳空港店,北海道千歳市美々 新千歳空港ターミナルビル 3F,"ビアホール・ビアレストラン、コロッケ・フライ、カレー（その他）
",-,年中無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.19
ほん★だま(336),https://tabelog.com/rvwr/001215629/,155,フェリチェッタ,北海道岩見沢市10条西5 ,"ピザ、パスタ、アイスクリーム
",-,月曜日、木曜日。祝日の際は営業、月曜日が祝日の場合は翌火曜日休み,,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
ほん★だま(336),https://tabelog.com/rvwr/001215629/,156,ジェラート ナチュレ ドゥーエ,青森県青森市柳川1-4-2 A-FACTORY,"アイスクリーム、洋菓子（その他）
",-,不定休(A-FACTORYに準ずる),https://www.jre-abc.com/wp/afactory/floor/gelato-natura-due/,-,～￥999,3.56
ほん★だま(336),https://tabelog.com/rvwr/001215629/,157,とんかつ 万平,東京都千代田区神田須田町1-11 ,"とんかつ
",-,土曜日、日曜日、祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.79
ほん★だま(336),https://tabelog.com/rvwr/001215629/,158,函太郎 青森佃店,青森県青森市南佃2丁目27-17 ,"回転寿司
",-,元旦,https://www.hk-r.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
ほん★だま(336),https://tabelog.com/rvwr/001215629/,159,エーファクトリー,青森県青森市柳川1-4-2 A-Factory,"その他
",-,無休,http://store.shopping.yahoo.co.jp/abc-afactory/,"￥2,000～￥2,999",～￥999,3.22
ほん★だま(336),https://tabelog.com/rvwr/001215629/,160,ガレッテリア ダ・サスィーノ,青森県青森市柳川1-4-2 A-Factory 2F,"カフェ、レストラン（その他）、バー・お酒（その他）
",-,不定休,http://galetteriass.jugem.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
ほん★だま(336),https://tabelog.com/rvwr/001215629/,161,佐藤養助 秋田店,秋田県秋田市中通2-6-1 西武秋田店 B1F,"うどん、カレーうどん、郷土料理（その他）
",-,無休,http://www.sato-yoske.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
ほん★だま(336),https://tabelog.com/rvwr/001215629/,162,スープカレーGARAKU,北海道札幌市中央区南2条西2-6-1 おくむらビル B1F ,"スープカレー、バー、カフェ
",-,不定休,http://www.s-garaku.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
ほん★だま(336),https://tabelog.com/rvwr/001215629/,163,うっかり居酒屋 浜,青森県青森市橋本1-6-13 KS7号館 1F,"居酒屋
",-,,,"￥5,000～￥5,999",-,3.14
ほん★だま(336),https://tabelog.com/rvwr/001215629/,164,中華そば すわ,青森県青森市三内稲元72-8 ,"ラーメン
",-,木曜日,,-,～￥999,3.40
ほん★だま(336),https://tabelog.com/rvwr/001215629/,165,サバの駅,青森県八戸市六日町12 大松ビル　1F,"魚介料理・海鮮料理、居酒屋、寿司
",-,日曜、年末年始,http://www.hachinohe-sabanoeki.com/,"￥3,000～￥3,999",-,3.54
ほん★だま(336),https://tabelog.com/rvwr/001215629/,166,麺屋 謝,青森県南津軽郡藤崎町大字藤崎村井24 ,"ラーメン
",-,日曜日,,-,"￥1,000～￥1,999",3.53
ほん★だま(336),https://tabelog.com/rvwr/001215629/,167,青森中華そば オールウェイズ,青森県青森市野尻今田46-1 ,"ラーメン
",-,不定休※Instagramにてご確認下さい。,,-,"￥1,000～￥1,999",3.63
