reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
しらす757(2306),https://tabelog.com/rvwr/005736668/,230,経堂小倉庵 函館総本店,北海道函館市桔梗1-6-20 ,"たい焼き・大判焼き
",-,火曜日,,-,～￥999,3.14
しらす757(2306),https://tabelog.com/rvwr/005736668/,231,ビストロクック,北海道函館市本通4-36-8 ,"ラーメン、カレーライス、ハンバーグ
",-,,,-,～￥999,3.04
しらす757(2306),https://tabelog.com/rvwr/005736668/,232,小僧寿し 大野新道店,北海道函館市亀田港町39番地1号 ,"寿司
",-,,http://www.kozosushi.co.jp/,-,～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,233,オリーブ,北海道函館市追分町5-23-1 ,"パン
",-,木曜日・土曜日・日曜日・祝日定休,http://www.kaisei-hakodate.jp/,-,～￥999,3.08
しらす757(2306),https://tabelog.com/rvwr/005736668/,234,中華料理 壹龍火,北海道函館市石川町52-196 ソラーナ 1F,"中華料理
",-,水曜日,,-,"￥1,000～￥1,999",3.19
しらす757(2306),https://tabelog.com/rvwr/005736668/,235,函館 元祖 バスラーメン,北海道函館市亀田本町45-1 ハコニワ,"ラーメン
",-,月曜日、火曜日、水曜日、木曜日、金曜日（祝日除く）,,-,～￥999,3.06
しらす757(2306),https://tabelog.com/rvwr/005736668/,236,炭火亭,北海道函館市本町22-28 ,"ジンギスカン、焼肉
",-,年中無休,https://sumibitei-hakodate.com/,"￥4,000～￥4,999",-,3.18
しらす757(2306),https://tabelog.com/rvwr/005736668/,237,はま寿司 函館桔梗店,北海道函館市桔梗1-28-1 ,"回転寿司、スイーツ（その他）
",-,年中無休,http://www.hamazushi.com/hamazushi/,"￥1,000～￥1,999",～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,238,中華そば 櫓屋 本店,北海道北斗市七重浜2-37-3 ,"ラーメン、餃子
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.36
しらす757(2306),https://tabelog.com/rvwr/005736668/,239,極旨のから揚,北海道函館市花園町22-26 メゾンパティオ花園 1F,"からあげ
",-,木曜日・他不定休,,-,-,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,240,じゃんけん,北海道函館市五稜郭町28-7 ,"喫茶店
",-,,,-,～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,241,輝なり,北海道函館市本町21-6 ,"居酒屋
",-,毎週火曜日,,"￥3,000～￥3,999",-,3.07
しらす757(2306),https://tabelog.com/rvwr/005736668/,242,クラブハウス,北海道函館市松風町7 ,"かに、魚介料理・海鮮料理、居酒屋
",-,不定休,http://www.hakodate-yatai.com/shops/clubhouse/,"￥8,000～￥9,999",-,3.24
しらす757(2306),https://tabelog.com/rvwr/005736668/,243,はこはち漁港,北海道函館市松風町7-5 大門横丁,"魚介料理・海鮮料理、居酒屋
",0138-26-5361,不定休,http://www.hakodate-yatai.com/shop/hakohachi-gyokou,"￥2,000～￥2,999",-,3.28
しらす757(2306),https://tabelog.com/rvwr/005736668/,244,酒と肴 こざる,北海道函館市本町10-13 ,"居酒屋
",-,木曜日,,-,-,-
しらす757(2306),https://tabelog.com/rvwr/005736668/,245,ルートイングランティア 函館駅前,北海道函館市若松町21-3 ,"旅館、居酒屋、バイキング
",-,年中無休,http://www.hotel-grantia.co.jp/hakodate-st/,-,"￥8,000～￥9,999",3.05
しらす757(2306),https://tabelog.com/rvwr/005736668/,246,北海道酒場 夕焼けハイボール,北海道函館市若松町12-8 ハコビバ内,"居酒屋
",-,年末年始（31日・1日）,,"￥2,000～￥2,999","￥2,000～￥2,999",3.26
しらす757(2306),https://tabelog.com/rvwr/005736668/,247,珈琲タートル,北海道函館市銭亀町69 ,"カフェ
",-,月曜日・火曜日,,-,～￥999,3.06
しらす757(2306),https://tabelog.com/rvwr/005736668/,248,ダイニング バー ウタヤ,北海道函館市昭和1-21-11 ,"ダイニングバー
",-,日曜日,,-,"￥1,000～￥1,999",3.04
しらす757(2306),https://tabelog.com/rvwr/005736668/,249,ミスタードーナツ 函館五稜郭ショップ,北海道函館市本町25-14 ,"ドーナツ
",-,,https://www.misterdonut.jp/,-,"￥1,000～￥1,999",3.07
しらす757(2306),https://tabelog.com/rvwr/005736668/,250,ギャラップ,北海道北斗市東浜1-12-65 ,"スープカレー
",-,不定,,-,～￥999,3.08
しらす757(2306),https://tabelog.com/rvwr/005736668/,251,858食堂,北海道函館市五稜郭町35-3 ホテルBRS函館五稜郭タワー前 1F,"定食・食堂
",-,月曜日,,-,-,3.05
しらす757(2306),https://tabelog.com/rvwr/005736668/,252,らーめん炙,北海道函館市美原5丁目39-1 ,"ラーメン
",-,無休,http://www.hakobura.jp/db/db-food/2009/03/post-48.html,～￥999,～￥999,3.11
しらす757(2306),https://tabelog.com/rvwr/005736668/,253,天ぷら 天八,北海道函館市本町34-3 ,"天ぷら、魚介料理・海鮮料理
",-,日曜日,,"￥4,000～￥4,999",-,3.35
しらす757(2306),https://tabelog.com/rvwr/005736668/,254,COCORO,北海道函館市末広町7-8 ,"コーヒー専門店
",-,,,-,～￥999,3.08
しらす757(2306),https://tabelog.com/rvwr/005736668/,255,スパイス二朗,北海道函館市末広町6-18 ,"カレーライス
",-,,,-,-,-
しらす757(2306),https://tabelog.com/rvwr/005736668/,256,リストランテ ボンナターレ,北海道函館市豊川町11-5 ,"イタリアン、パスタ、ワインバー
",-,月曜日・火曜日・水曜日・木曜日定休,https://lilanote-church.com/rbn/　,"￥4,000～￥4,999","￥1,000～￥1,999",3.08
しらす757(2306),https://tabelog.com/rvwr/005736668/,257,そば処かねき,北海道函館市末広町5-13 ,"そば
",-,日曜日,,-,～￥999,3.12
しらす757(2306),https://tabelog.com/rvwr/005736668/,258,BAKERY ONE CARAT 函館五稜郭店,北海道函館市本町29-26 ,"パン、カフェ、スイーツ（その他）
",0138-83-6845,火曜,,～￥999,～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,259,ハンバーグ専門　大賀,北海道函館市宝来町11-7 ,"ハンバーグ
",-,月曜日・火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
しらす757(2306),https://tabelog.com/rvwr/005736668/,260,元宝,北海道函館市赤川町153-31 ,"中華料理、ラーメン、定食・食堂
",-,月曜休,,～￥999,～￥999,3.22
しらす757(2306),https://tabelog.com/rvwr/005736668/,261,コンフォートホテル 函館,北海道函館市若松町16-3 ,"旅館
",-,年中無休,http://www.choice-hotels.jp/cfhako/,-,"￥1,000～￥1,999",3.03
しらす757(2306),https://tabelog.com/rvwr/005736668/,262,プロント 札幌駅地下街店,北海道札幌市中央区北5条西4丁目 札幌駅南口広場地下街,"バル・バール、イタリアン、カフェ
",-,年中無休,,"￥2,000～￥2,999",～￥999,3.20
しらす757(2306),https://tabelog.com/rvwr/005736668/,263,ファミリーマート キラリス函館店,北海道函館市若松町20-1 キラリス函館 1F,"その他
",-,無休,http://www.family.co.jp/,～￥999,～￥999,3.02
しらす757(2306),https://tabelog.com/rvwr/005736668/,264,ローソン 函館本町電車通店,北海道函館市本町29-20 ,"その他
",-,,,～￥999,-,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,265,ドトールコーヒーショップ JR札幌改札内店,北海道札幌市北区北6条西3 JR札幌駅 1F,"カフェ、サンドイッチ、ケーキ
",-,無休,http://www.doutor.co.jp/dcs/,"￥1,000～￥1,999",～￥999,3.17
しらす757(2306),https://tabelog.com/rvwr/005736668/,266,和さび,北海道函館市本町4-9 五稜郭ハイム １Ｆ,"居酒屋
",-,日曜,,-,"￥1,000～￥1,999",3.12
しらす757(2306),https://tabelog.com/rvwr/005736668/,267,大戸屋 ニッセイ札幌ビル店,北海道札幌市中央区北3条西4丁目1-1 日本生命札幌ビル Ｂ１Ｆ,"定食・食堂
",-,無休,https://www.ootoya.com/store/detail/000170.html,～￥999,～￥999,3.16
しらす757(2306),https://tabelog.com/rvwr/005736668/,268,カフェ・ド・クリエ JRイン札幌北2条店,北海道札幌市中央区北2条西2-8-1 JRイン札幌北2条内,"カフェ
",-,無休,https://www.pokkacreate.co.jp/shops/detail/296,-,～￥999,3.03
しらす757(2306),https://tabelog.com/rvwr/005736668/,269,タリーズコーヒー 札幌日本生命ビル店,北海道札幌市中央区北3条西4-1-1 日本生命札幌ビル　B1,"カフェ
",-,無休,http://www.tullys.co.jp/,-,～￥999,3.10
しらす757(2306),https://tabelog.com/rvwr/005736668/,270,Dining＆Bar 179,北海道札幌市中央区北4条西6 ホテルポールスター札幌 1F,"バイキング、ダイニングバー
",-,無休,http://www.polestar-sapporo.com/,"￥2,000～￥2,999",-,3.32
しらす757(2306),https://tabelog.com/rvwr/005736668/,271,なだ万厨房 大丸札幌店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"弁当、和食（その他）
",-,無休（但し大丸札幌に準ずる）,http://www.nadaman.co.jp/chubow/,～￥999,～￥999,3.05
しらす757(2306),https://tabelog.com/rvwr/005736668/,272,ごまそば八雲 札幌国際ビル店,北海道札幌市中央区北4条西4丁目 札幌国際ビル　Ｂ２Ｆ,"そば、うどん、居酒屋
",-,日曜日,http://www.goma-soba.jp/kokusai/,"￥2,000～￥2,999","￥1,000～￥1,999",3.36
しらす757(2306),https://tabelog.com/rvwr/005736668/,273,アザレア,北海道函館市本町26-17 ホテルマイステイズ函館五稜郭 2F,"バイキング
",-,,https://restaurant-mystays-goryokaku.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
しらす757(2306),https://tabelog.com/rvwr/005736668/,274,屋久茂,北海道二海郡八雲町末広町151 ,"そば、うどん、定食・食堂
",-,第２・第４日,,-,～￥999,3.23
しらす757(2306),https://tabelog.com/rvwr/005736668/,275,スマイルホテルプレミアム 函館五稜郭,北海道函館市本町8-15 ,"その他
",-,,https://smile-hotels.com/hotels/show/hakodategoryokaku,-,-,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,276,ちゃんぽん長崎家,北海道函館市五稜郭町32-2 ,"ちゃんぽん、中華麺（その他）、ラーメン
",-,日曜日　祝日,,～￥999,-,3.26
しらす757(2306),https://tabelog.com/rvwr/005736668/,277,Cafe にしむら,北海道函館市若松町17-12 棒二アネックス　2F,"カフェ、洋食・欧風料理（その他）、スイーツ（その他）
",-,無休（元旦のみお休み）,,-,"￥1,000～￥1,999",3.14
しらす757(2306),https://tabelog.com/rvwr/005736668/,278,Fruits Studio 函館店,北海道函館市若松町12-13 ,"サンドイッチ
",-,,,-,～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,279,ファインデイズ バーガー,北海道函館市元町31-23 ,"ハンバーガー
",-,木曜日、第2・第4水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.53
しらす757(2306),https://tabelog.com/rvwr/005736668/,280,王擔 キラリス函館駅前店,北海道函館市若松町20-1 キラリス函館 1F,"中華料理、ラーメン、餃子
",-,無休,,～￥999,～￥999,3.11
しらす757(2306),https://tabelog.com/rvwr/005736668/,281,エンデバー トゥゴー 二十間坂店,北海道函館市末広町17-15 北斗ビル 1F,"その他
",-,月曜日,,-,-,-
しらす757(2306),https://tabelog.com/rvwr/005736668/,282,グランポルト函館,北海道函館市松風町2-8 大門ビル　７Ｆ,"洋食、西洋各国料理（その他）、創作料理
",0138-27-5075,火曜日（祝日の場合は水曜日）,http://www.taiyogroup.jp/restaurant/grandporte-hakodate/,"￥2,000～￥2,999","￥1,000～￥1,999",3.12
しらす757(2306),https://tabelog.com/rvwr/005736668/,283,不二家 函館美原店,北海道函館市美原3-13-5 ,"ケーキ
",-,,,-,～￥999,3.01
しらす757(2306),https://tabelog.com/rvwr/005736668/,284,ハマチャンのタコヤキ,北海道函館市戸倉町164 ,"たこ焼き
",-,,,-,～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,285,うみかぜ食堂,北海道松前郡松前町字唐津379 道の駅 北前船松前,"海鮮丼、カレーライス、ラーメン
",-,無休,,-,"￥1,000～￥1,999",3.27
しらす757(2306),https://tabelog.com/rvwr/005736668/,286,函館ふうげつどう,北海道函館市石川町183-1 ,"ケーキ、カフェ
",-,不定休,http://hakodatefugetsudo.com,-,"￥1,000～￥1,999",3.18
しらす757(2306),https://tabelog.com/rvwr/005736668/,287,かしわ屋,北海道函館市若松町26-25 ,"そば、うどん
",-,日曜日,,～￥999,～￥999,3.04
しらす757(2306),https://tabelog.com/rvwr/005736668/,288,ホテル万惣,北海道函館市湯川町1-15-3 ,"旅館
",-,,,"￥10,000～￥14,999",-,3.42
しらす757(2306),https://tabelog.com/rvwr/005736668/,289,ホテルWBF 函館 海神の湯,北海道函館市若松町24-1 ,"その他
",-,,https://www.hotelwbf.com/hakodatewatatsuminoyu/,-,"￥2,000～￥2,999",3.16
しらす757(2306),https://tabelog.com/rvwr/005736668/,290,Wind ハナレィムーン,北海道函館市美原2-9-38 アークタウン美原,"カフェ・喫茶（その他）
",-,日・祝,,"￥3,000～￥3,999","￥1,000～￥1,999",3.02
しらす757(2306),https://tabelog.com/rvwr/005736668/,291,ペリーズバー,北海道函館市松陰町1-7 ,"フレンチ、創作料理、パスタ
",0138-83-6008,水曜日,http://gourmet.hakonavi.ne.jp/western/perrys/,"￥3,000～￥3,999","￥1,000～￥1,999",3.18
しらす757(2306),https://tabelog.com/rvwr/005736668/,292,四季海鮮 旬花,北海道函館市五稜郭町43-9 五稜郭タワー2F,"魚介料理・海鮮料理、懐石・会席料理、割烹・小料理
",-,年末年始含む4日間,http://www.shunka.jp/,"￥5,000～￥5,999","￥1,000～￥1,999",3.39
しらす757(2306),https://tabelog.com/rvwr/005736668/,293,めん処 はなぶさ MEGAドン･キホーテ 函館店,北海道函館市美原1-7-1 MEGAドン･キホーテ 函館店,"ラーメン
",-,,,-,～￥999,3.02
しらす757(2306),https://tabelog.com/rvwr/005736668/,294,北前屋珈琲店,北海道函館市花園町21-10 ,"喫茶店
",-,土日,https://foodplace.jp/kitamaeya-coffee/,-,"￥1,000～￥1,999",3.04
しらす757(2306),https://tabelog.com/rvwr/005736668/,295,森山料理店,北海道函館市松風町10-15 ,"ダイニングバー
",-,日曜日,,"￥5,000～￥5,999",-,-
しらす757(2306),https://tabelog.com/rvwr/005736668/,296,おやき,北海道函館市日吉町4-17-1 ,"たい焼き・大判焼き
",-,なし,,-,～￥999,3.22
しらす757(2306),https://tabelog.com/rvwr/005736668/,297,マクドナルド 5号線函館昭和店,北海道函館市昭和2-46-3 ,"ハンバーガー
",-,無休,http://www.mcdonalds.co.jp/,-,～￥999,3.03
しらす757(2306),https://tabelog.com/rvwr/005736668/,298,六花亭 漁火通店,北海道函館市金堀町9-18 ,"カフェ、洋菓子（その他）、和菓子
",-,,,-,"￥1,000～￥1,999",3.04
しらす757(2306),https://tabelog.com/rvwr/005736668/,299,はなまるうどん 札幌エスタ店,北海道札幌市中央区北5条西2-1 札幌エスタ B1F,"うどん、天ぷら、おでん
",-,不定休(札幌エスタに準ずる),http://www.hanamaruudon.com/shop/detail_845.html,～￥999,～￥999,3.17
しらす757(2306),https://tabelog.com/rvwr/005736668/,300,ホテルグレイスリー 札幌,北海道札幌市中央区北四条西4-1 ,"旅館、ワインバー、ラウンジ
",-,年中無休,http://gracery.com/sapporo/,-,"￥1,000～￥1,999",3.33
しらす757(2306),https://tabelog.com/rvwr/005736668/,301,農家の息子 大丸札幌店,北海道札幌市中央区北5条西4-7 大丸札幌,"デリカテッセン、弁当
",-,無休(大丸札幌店に準じる),https://www.cototori.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.19
しらす757(2306),https://tabelog.com/rvwr/005736668/,302,函館カレー エクスプレス 五稜郭タワー店,北海道函館市五稜郭町43-9 ,"カレーライス、欧風カレー、コロッケ・フライ
",-,無休,https://gotoken1879.jp/goryokaku/,-,"￥1,000～￥1,999",3.42
しらす757(2306),https://tabelog.com/rvwr/005736668/,303,patisserie　Short Berry,北海道函館市桔梗町418-112 ,"ケーキ
",-,不定休,,-,"￥1,000～￥1,999",3.22
しらす757(2306),https://tabelog.com/rvwr/005736668/,304,107,北海道函館市五稜郭町43-9 ,"パン・サンドイッチ（その他）、アイスクリーム
",-,無休,http://www.goryokaku-tower.co.jp/html/info/atrium.html,-,～￥999,3.35
しらす757(2306),https://tabelog.com/rvwr/005736668/,305,函まるずし 函館桔梗店,北海道函館市桔梗3-29-3 ,"回転寿司、寿司、魚介料理・海鮮料理
",-,【無休】毎日元気に営業中！,http://www.aix-group.co.jp/food/sushi/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
しらす757(2306),https://tabelog.com/rvwr/005736668/,306,なごみ亭,北海道北斗市七重浜7-13-3 ,"回転寿司、寿司、魚介料理・海鮮料理
",-,【無休】毎日元気に営業中！,http://www.aix-group.co.jp/food/sushi/shop/nagomi_nanaehama.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.39
しらす757(2306),https://tabelog.com/rvwr/005736668/,307,西陣本店,北海道函館市陣川町103-177 ,"そば
",-,無休,,-,"￥1,000～￥1,999",3.01
しらす757(2306),https://tabelog.com/rvwr/005736668/,308,丸南 豊川町支店,北海道函館市豊川町20-10 ,"そば、うどん
",-,不定休,,-,～￥999,3.12
しらす757(2306),https://tabelog.com/rvwr/005736668/,309,手打ちそば 尾道,北海道函館市吉川町4-24 ,"そば
",-,木曜日,,"￥1,000～￥1,999",～￥999,3.23
しらす757(2306),https://tabelog.com/rvwr/005736668/,310,お好み焼き 赤坂,北海道函館市千代台町2-16 ,"お好み焼き、鉄板焼き
",-,第３月曜日（状況次第で毎週お休みするかも）,http://gourmet.hakonavi.ne.jp/washoku/akasaka/index.html,"￥2,000～￥2,999",-,3.09
しらす757(2306),https://tabelog.com/rvwr/005736668/,311,らーめん ひらき家,北海道函館市本町10-1 ,"ラーメン
",-,,,～￥999,～￥999,3.38
しらす757(2306),https://tabelog.com/rvwr/005736668/,312,ウィズン 港ジスト店,北海道函館市港町1-13-11 ジストビル 1F,"和食（その他）
",-,年中無休,,-,～￥999,3.05
しらす757(2306),https://tabelog.com/rvwr/005736668/,313,そば処 大阪屋 桔梗店,北海道函館市桔梗町418-487 ,"そば、うどん、丼もの（その他）
",-,木曜,http://www.hakobura.jp/db/db-food/2009/03/post-127.html,～￥999,"￥1,000～￥1,999",3.31
しらす757(2306),https://tabelog.com/rvwr/005736668/,314,たこ焼き&たい焼き たこ丸,北海道函館市富岡町2-35-21 ,"たこ焼き、たい焼き・大判焼き
",-,不定休,,～￥999,～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,315,かね久山田,北海道函館市宝来町25-2 ,"そば
",-,月曜日～木曜日,http://gourmet.hakonavi.ne.jp/washoku/yamada/index.html,-,～￥999,3.54
しらす757(2306),https://tabelog.com/rvwr/005736668/,316,La maison de Gateau Antique,北海道函館市美原4-18-24 ,"ケーキ
",-,第2・4月曜日、火曜日,,-,-,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,317,小太郎,北海道函館市本町9-14 マルサビル 1F,"お好み焼き
",-,日祝休,,-,-,-
しらす757(2306),https://tabelog.com/rvwr/005736668/,318,フラノデリス,北海道富良野市字下御料2156 ,"ケーキ、カフェ
",-,月・火曜（祭日・1日は営業）,http://shop.le-nord.com/,"￥1,000～￥1,999",～￥999,3.68
しらす757(2306),https://tabelog.com/rvwr/005736668/,319,丸南 海岸町支店,北海道函館市海岸町17-18 ,"そば、うどん、ラーメン
",-,日曜日・祝日,,-,～￥999,3.08
しらす757(2306),https://tabelog.com/rvwr/005736668/,320,シャンティ,北海道函館市本通1-24-3 ,"カフェ
",-,日曜日,http://shantih-hakodate.on.omisenomikata.jp,-,～￥999,3.02
しらす757(2306),https://tabelog.com/rvwr/005736668/,321,レストランナナパパ,北海道函館市富岡町3-9-1 ,"洋食、パスタ
",-,木曜日,http://nana-papa.net/,-,"￥1,000～￥1,999",3.12
しらす757(2306),https://tabelog.com/rvwr/005736668/,322,ビストロ やまくろ,北海道函館市栄町11-4 ,"ビストロ
",-,火曜日,,"￥8,000～￥9,999","￥2,000～￥2,999",3.11
しらす757(2306),https://tabelog.com/rvwr/005736668/,323,ヴィクトリアステーション 函館昭和店,北海道函館市昭和3-31-25 ,"ファミレス、ステーキ、ハンバーグ
",-,無休,,-,"￥1,000～￥1,999",3.01
しらす757(2306),https://tabelog.com/rvwr/005736668/,324,ドトールコーヒーショップ ポールスター函館店,北海道函館市港町1-2-1 ,"カフェ
",-,,http://sasp.mapion.co.jp/b/doutor/info/01012129/?shopmastergyokna=1100,-,～￥999,3.01
しらす757(2306),https://tabelog.com/rvwr/005736668/,325,松よし 中島店,北海道函館市中島町6-7 ,"そば・うどん・麺類（その他）、天ぷら・揚げ物（その他）、丼もの（その他）
",-,月曜日,,-,～￥999,3.20
しらす757(2306),https://tabelog.com/rvwr/005736668/,326,こん堂,北海道函館市亀田本町47-3 ,"弁当、デリカテッセン
",-,日曜日,,-,～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,327,ツチヤ,北海道函館市花園町25-6 ,"その他
",-,日曜日,,-,-,-
しらす757(2306),https://tabelog.com/rvwr/005736668/,328,コーヒーケーキショップ美鈴 イトーヨーカドー店,北海道函館市美原町1丁目3-1 イトーヨーカドー　Ｂ１Ｆ,"ケーキ、コーヒー専門店
",-,無休,,-,"￥1,000～￥1,999",3.13
しらす757(2306),https://tabelog.com/rvwr/005736668/,329,そば処 まるみなみ,北海道函館市若松町19-5 ,"そば、丼もの（その他）
",-,日曜,,"￥1,000～￥1,999",～￥999,3.25
しらす757(2306),https://tabelog.com/rvwr/005736668/,330,丸亀製麺 函館西店,北海道函館市亀田本町36-6 ,"うどん、カレーうどん、天ぷら
",-,無休,http://www.toridoll.com/,-,～￥999,3.02
しらす757(2306),https://tabelog.com/rvwr/005736668/,331,ニュー花園,北海道札幌市中央区南二条西6 ,"中華料理、居酒屋、バー
",011-215-1716,年末年始（1/1～1/4）,https://andseis-inc.com/,"￥3,000～￥3,999",-,3.40
しらす757(2306),https://tabelog.com/rvwr/005736668/,332,たぱす,北海道札幌市中央区南二条西7丁目 エムズスペース 1F,"居酒屋
",-,日曜・祝日,,"￥2,000～￥2,999",-,3.35
しらす757(2306),https://tabelog.com/rvwr/005736668/,333,ソラリア西鉄ホテル札幌,北海道札幌市中央区北4条西5-1-2 ,"その他
",-,無休,https://nnr-h.com/solaria/sapporo/,-,"￥2,000～￥2,999",3.15
しらす757(2306),https://tabelog.com/rvwr/005736668/,334,すき家 函館鍛治店,北海道函館市鍛治2-9-11 ,"牛丼
",-,年中無休,http://www.sukiya.jp/,～￥999,～￥999,3.03
しらす757(2306),https://tabelog.com/rvwr/005736668/,335,クロマグロ専門工房 鮪斗,北海道函館市昭和2-1-20 ,"魚介料理・海鮮料理、居酒屋、海鮮丼
",-,水曜日,,"￥2,000～￥2,999","￥2,000～￥2,999",3.17
しらす757(2306),https://tabelog.com/rvwr/005736668/,336,ケンタッキーフライドチキン 函館美原店,北海道函館市美原3-30-8 ,"レストラン（その他）
",-,,,-,～￥999,3.01
しらす757(2306),https://tabelog.com/rvwr/005736668/,337,ペリーズサンク,北海道函館市石川町188-1 ,"カレーライス、パスタ
",-,水曜日,https://ha3e902.gorp.jp/,-,～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,338,函館ナントカ食堂,北海道函館市末広町8-14 ,"カレー（その他）
",-,火曜日,,-,"￥1,000～￥1,999",3.07
しらす757(2306),https://tabelog.com/rvwr/005736668/,339,gyogyo,北海道函館市柳町14-20 ,"定食・食堂、魚介料理・海鮮料理
",-,不定休,,-,"￥1,000～￥1,999",3.30
しらす757(2306),https://tabelog.com/rvwr/005736668/,340,吉和寿珈琲店,北海道函館市松川町15-24 ,"喫茶店、カフェ、バー・お酒（その他）
",-,,,-,～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,341,カフェ&バー 樹,北海道函館市本町31-36 ,"居酒屋、ダイニングバー、カフェ
",-,月曜日、日曜日,,-,～￥999,3.01
しらす757(2306),https://tabelog.com/rvwr/005736668/,342,アンナプルナ,北海道函館市本町3-14 ,"インド料理、ネパール料理、インドカレー
",-,日曜日,,-,-,3.01
しらす757(2306),https://tabelog.com/rvwr/005736668/,343,セブンイレブン 北海道ST函館店,北海道函館市若松町12-13 JR函館駅構内,"その他
",-,無休,,-,"￥1,000～￥1,999",3.09
しらす757(2306),https://tabelog.com/rvwr/005736668/,344,タイガーカレー 函館店,北海道函館市若松町12-8 ハコビバ内,"スープカレー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
しらす757(2306),https://tabelog.com/rvwr/005736668/,345,Coffee&Garage CAFAGE,北海道函館市港町3-2-14 ,"カフェ
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.05
しらす757(2306),https://tabelog.com/rvwr/005736668/,346,函館まるかつ水産 JRイン函館,北海道函館市若松町12-14 JRイン函館 1F,"その他
",-,,https://www.jr-inn.jp/hakodate/,-,"￥2,000～￥2,999",3.07
しらす757(2306),https://tabelog.com/rvwr/005736668/,347,ユーヨーテラス ハコダテ,北海道函館市大手町22-13 センチュリーマリーナ函館 2F,"バイキング
",-,,https://www.centurymarina.com/breakfast/,-,"￥4,000～￥4,999",3.12
しらす757(2306),https://tabelog.com/rvwr/005736668/,348,濱焼北海道魚萬 函館南口駅前店,北海道函館市若松町16-10 函館駅前ビル 1F 2F,"居酒屋、魚介料理・海鮮料理、創作料理
",0138-22-6288,年中無休,https://www.monteroza.co.jp/shop.html?shop=870014,"￥2,000～￥2,999",-,3.01
しらす757(2306),https://tabelog.com/rvwr/005736668/,349,かくれそば処 番屋,北海道函館市本町31-32 ,"そば
",-,日曜日,,-,～￥999,3.05
しらす757(2306),https://tabelog.com/rvwr/005736668/,350,菜々かまど 丸井今井函館店,北海道函館市本町32-15 丸井今井函館店 B1F,"弁当、おにぎり
",-,無休,http://www.sazae.co.jp/,-,～￥999,3.00
しらす757(2306),https://tabelog.com/rvwr/005736668/,351,ロゼッタカフェカンパニー 丸井今井函館店,北海道函館市本町32-15 丸井今井函館店 1F,"カフェ
",-,無休,https://www.maruiimai.mistore.jp/hakodate/shops/restaurant/pechemignon.html,～￥999,～￥999,3.15
しらす757(2306),https://tabelog.com/rvwr/005736668/,352,HOTEIYA SANDWICH STAND NEW PORT,北海道函館市末広町4-11 LOFT HAKODATE 2F,"カフェ、サンドイッチ
",-,月▪火▪水,,"￥1,000～￥1,999",～￥999,3.05
しらす757(2306),https://tabelog.com/rvwr/005736668/,353,洋菓子 きのとや 大丸店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"ケーキ、洋菓子（その他）、スイーツ（その他）
",-,無休(大丸札幌店に準ずる),http://www.kinotoya.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.33
しらす757(2306),https://tabelog.com/rvwr/005736668/,354,ランプライトブックスホテル 札幌,北海道札幌市中央区南2条西7-5-1 ,"その他
",-,,https://www.lamplightbookshotel.com/sapporo/,-,"￥6,000～￥7,999",3.06
しらす757(2306),https://tabelog.com/rvwr/005736668/,355,ジャクソンビル 大通キタ店,北海道札幌市中央区北1西8-2-9 丸二羽柴ビル 1F,"ハンバーガー
",-,不定休,http://jvburger.com/,-,"￥1,000～￥1,999",3.46
しらす757(2306),https://tabelog.com/rvwr/005736668/,356,駅弁の弁菜亭,北海道札幌市北区北6条西4 JR札幌駅,"弁当
",-,年中無休,http://ekiben-sapporo.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
