reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,209,どんぐり,栃木県日光市森友1622-6 ,"ラーメン、餃子
",-,毎週月曜日、臨時休業あり,,-,"￥1,000～￥1,999",3.36
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,210,千石,千葉県富津市更和81 ,"定食・食堂
",-,木曜日月曜日の夜(16名以上の宴会は対応可),,-,～￥999,3.41
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,211,ボーソーハンブルグカフェ ジャンティ,千葉県君津市久保2-7-6 ,"創作料理
",-,月曜日,,-,"￥1,000～￥1,999",3.06
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,212,玄米菜食カフェ ミルトスの木,千葉県木更津市清見台2-1-20 ,"自然食、カフェ
",-,土曜日、第2と第4日曜日,,-,"￥1,000～￥1,999",3.06
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,213,ベンチ コーヒー,千葉県千葉市若葉区高品町1591-6 ,"カフェ、パン、ワインバー
",-,水曜日・第2火曜日,,-,"￥1,000～￥1,999",3.48
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,214,横浜家系ラーメン 吟家 木更津店,千葉県木更津市請西東7-12 ,"ラーメン
",-,不定休,http://xn--wqro0p.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,215,ベーカリー晴,千葉県千葉市中央区新宿2-13-8 アーバンライフ愛宕 1F,"パン
",-,月曜日・第3日曜日,http://bakeryhare.com,-,～￥999,3.47
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,216,七星,千葉県千葉市中央区新千葉2-3-6 ,"ラーメン、つけ麺
",-,毎週日曜日,,～￥999,～￥999,3.60
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,217,トモズバーガー,千葉県君津市外箕輪3-16-19 ,"パン、カフェ、バー・お酒（その他）
",-,不定休,,-,"￥1,000～￥1,999",3.04
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,218,たいこくどう,千葉県君津市久留里市場536 ,"タイ料理、カフェ、タイカレー
",-,木曜日,http://thaitei.exblog.jp/,-,"￥1,000～￥1,999",3.34
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,219,プリマ カフェ,千葉県市原市八幡3-10 ,"イタリアン、カフェ、パスタ
",-,月曜日（貸切・イベントの為の臨時休業あり）,,-,"￥1,000～￥1,999",3.05
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,220,ブタソバ屋,千葉県木更津市東太田1-9-30 ,"ラーメン
",-,木曜日,,"￥1,000～￥1,999",～￥999,3.20
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,221,オルネカフェ,千葉県南房総市千倉町北朝夷223-5 ２F,"カフェ、パン、洋菓子（その他）
",-,木,http://hornecafe.jimdo.com/,-,～￥999,3.14
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,222,らーめん屋 あやきよ,千葉県南房総市千倉町千田789-1 ,"ラーメン、居酒屋・ダイニングバー（その他）
",-,月曜日、第２、第４火曜日,http://nanboumenayakiyo.blog.fc2.com/,-,～￥999,3.09
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,223,うどんcafe Odd,栃木県宇都宮市小幡2-7-20 ,"創作料理、うどん、イタリアン
",-,木曜日,,-,～￥999,3.08
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,224,ありくまぱん,栃木県下野市上古山1838-2 ,"パン
",-,月、火、水、木、土、日,,-,～￥999,3.02
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,225,ATELIER INAKA,栃木県宇都宮市上大塚町102-44 ,"定食・食堂、甘味処、カフェ
",-,5日/10日/15日/20日/25日/30日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.17
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,226,横浜家系ラーメン 喜多見家 大田原店,栃木県大田原市上石上1532-3 ,"ラーメン、つけ麺、中華料理
",0287-46-5891,年中無休年末年始一部令和4年12月31日〜令和5年1月2日まで臨時休業となります、なお3日から通常通り営業いたします。,,～￥999,～￥999,3.09
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,227,ライバック,千葉県鴨川市江見吉浦284-1 ,"カレーライス
",-,木曜日,,-,"￥1,000～￥1,999",3.18
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,228,鶏白湯らーめん CAROL,栃木県宇都宮市下川俣町104-1 ,"ラーメン、つけ麺
",-,水曜日,,"￥2,000～￥2,999",～￥999,3.45
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,229,マザーロード,栃木県宇都宮市塙田1-3-15 チロルビル 1F,"ハンバーガー、カフェ、アメリカ料理
",-,不定休,https://m.facebook.com/CafeDinerMotherRoad,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,230,ブーランジェリー タネ,千葉県成田市飯仲14-3 103,"パン
",-,日曜・月曜不定休,http://www.tane-tane.com/index.html,-,～￥999,3.54
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,231,エル プランタン,千葉県木更津市港南台1-33-1 ,"ケーキ、チョコレート、ドーナツ
",-,火曜日&指定水曜日,https://el-printemps.com/,"￥2,000～￥2,999","￥2,000～￥2,999",3.46
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,232,GELATO&CAFFEいざわ苺園,栃木県下野市薬師寺3720-1 道の駅しもつけ内,"アイスクリーム、クレープ、カフェ
",-,"第1,3水曜日、1月1日～3日",http://ichigonogelato.jp/,-,～￥999,3.51
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,233,焼きたて焼き菓子工房kabaco,栃木県大田原市中央1-3-15 TOKO-TOKOおおたわら 1F,"ケーキ
",-,月曜日　火曜日不定休,https://www.momo-kabaco.com/k/,～￥999,～￥999,3.06
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,234,天宮のパン,栃木県大田原市両郷412-1 ,"パン
",-,月曜日・火曜日・水曜日,,-,～￥999,3.10
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,235,ロマーニャ,栃木県大田原市末広3-2859-1 ,"イタリアン
",-,木曜定休祝日の場合営業,,"￥4,000～￥4,999","￥1,000～￥1,999",3.43
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,236,タラゴンナスツー,栃木県那須郡那須町高久乙湯道東2725-59 ,"カフェ
",-,木曜日,http://www.cafe-taragon-nasu.com,-,～￥999,3.08
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,237,MANIWA FARM チーズケーキ工房,栃木県那須郡那須町大字豊原丙4526 ,"カフェ・喫茶（その他）、ケーキ
",-,木曜日,,-,～￥999,3.37
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,238,はりねずみ堂,栃木県那須町豊原丙4520-7 ,"洋菓子（その他）、パン
",-,水曜日・木曜日,,-,～￥999,3.17
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,239,ドリーム,栃木県那須郡那須町湯本460-1 ,"パン、カフェ、スイーツ（その他）
",-,無休、但し毎年、12月～2月は毎週木曜日,http://www.dream-nasu.jp/dream/index.html,-,～￥999,3.29
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,240,那須のお米のパン屋さん,栃木県那須郡那須町高久丙1579-330 ,"パン
",-,水曜日,http://nasukomepan.com/,～￥999,～￥999,3.25
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,241,じゃらし,千葉県木更津市畑沢3-13-8 ,"ラーメン、居酒屋
",-,水曜日,,-,～￥999,3.05
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,242,印度料理シタール,千葉県千葉市花見川区検見川町1-106-16 ,"インド料理、インドカレー、アジア・エスニック料理（その他）
",-,無休（12/31・1/1のみ休業）,https://sitar.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.79
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,243,マロンド 新検見川店,千葉県千葉市花見川区南花園2-1-3 山崎ビル　1階,"パン、ケーキ、サンドイッチ
",-,,http://www.marond.com/,-,～￥999,3.05
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,244,ル・グレ館 本店,千葉県千葉市美浜区高洲3-15 ベイマークスクエア　１Ｆ,"ケーキ、洋菓子（その他）、カフェ
",-,水曜日、木曜日、不定休(公式サイトにて告知),http://www.gre.shop-site.jp/legre/,-,"￥1,000～￥1,999",3.43
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,245,ジェラテリア チヒロ,栃木県宇都宮市伝馬町2-24 ,"アイスクリーム
",-,火曜日,http://imaginer.co.jp/,-,～￥999,3.10
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,246,コロンビア,栃木県宇都宮市西1-3-3 ,"カレー（その他）、スープカレー、カフェ
",-,月曜日,http://www.tochinavi.net/spot/home/?id=12738,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,247,麺屋 信,栃木県宇都宮市若草1-9-5 ,"ラーメン
",-,金曜日,,-,"￥1,000～￥1,999",3.22
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,248,麺堂 稲葉,茨城県古河市鴻巣2-2 岩崎ビル,"ラーメン、つけ麺
",-,水曜日（祝日の場合は翌日）　水曜とんこつラーメン版「一辺倒」などの特別営業の日あり　,http://ameblo.jp/178-0425/,-,"￥1,000～￥1,999",3.65
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,249,麺場 田所商店 木更津店,千葉県木更津市貝渕3-13-24 ,"ラーメン、つけ麺
",-,木曜,http://www.misoya.net/top.html,-,"￥1,000～￥1,999",3.04
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,250,ジェラテリア キッツ,栃木県宇都宮市上戸祭町3031-3 ,"ソフトクリーム、アイスクリーム
",-,不定休,,-,～￥999,3.07
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,251,パン デ パルク 伴店,栃木県宇都宮市上戸祭町3031-3 農産直売所あぜみち上戸祭店,"パン
",-,無休(年末年始のみ休み),http://www.pandepark.com/,-,～￥999,3.13
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,252,4丁目さくらcafe,栃木県宇都宮市清原台4-20-30 ,"カフェ
",-,日曜日、月曜日,http://ameblo.jp/eichihara0315/,-,"￥1,000～￥1,999",3.10
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,253,フロレスタ 宇都宮平成通り店,栃木県宇都宮市御蔵町5-5 ,"ドーナツ、アイスクリーム、カフェ
",-,不定休,http://www.nature-doughnuts.jp/shop/073_utsunomiya.htm,～￥999,～￥999,3.04
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,254,萬堂本舗,栃木県宇都宮市上小倉町2682-1 ,"パン
",-,月曜日・水曜日・木曜日・土曜日・日曜日,http://www.yorozudouhonpo.com/,～￥999,～￥999,3.13
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,255,オランジュ クレール,栃木県真岡市上高間木2-17-1 ,"パン
",-,火曜日,,-,"￥1,000～￥1,999",3.13
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,256,鐵 蘇我本店,千葉県千葉市中央区南町2-6-1 久保田ビル 1F,"ラーメン、つけ麺、餃子
",-,火曜日,http://www.chibapla.net/detail/index_198.html,～￥999,～￥999,3.49
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,257,コンディトライ ゴット,千葉県市原市姉崎東3-1-7 ,"ケーキ
",-,不定休,,-,～￥999,3.32
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,258,いちはらのジェラート屋さん,千葉県市原市青柳735-9 ,"アイスクリーム、カフェ
",-,休業中,,-,～￥999,3.22
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,259,田中屋レストラン,千葉県市原市五井2006-1 ,"ステーキ
",-,火曜日,http://www.tanaka-ya.net/rtanakaya/index.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.53
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,260,郷里,千葉県君津市向郷101 ,"カフェ、ダイニングバー
",-,月＆火曜日（祝日は営業）,http://kururifurusato.web.fc2.com/,-,"￥1,000～￥1,999",3.34
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,261,カフェくるりぱん,千葉県君津市向郷1558-1 ,"カフェ
",-,月曜日,,-,"￥1,000～￥1,999",3.34
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,262,ヰザワドーナツ 日光玉藻小路店,栃木県日光市今市754 ,"ドーナツ
",-,不定休,,-,～￥999,3.14
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,263,何時も庵,栃木県日光市猪倉1961-3 ,"カレーうどん、カフェ・喫茶（その他）、かき氷
",-,月曜　第一火曜　祭日の場合営業、翌日休み,http://www.hakonomori.net/ ,-,～￥999,3.07
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,264,麺家　大森,栃木県宇都宮市西川田町1039-29 ,"つけ麺、ラーメン
",-,月曜日,http://ameblo.jp/628oomori,"￥1,000～￥1,999",～￥999,3.19
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,265,桜蔵,栃木県栃木市万町3-24 ,"アイスクリーム
",-,火曜・水曜,,-,～￥999,3.13
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,266,オリーヴ,栃木県栃木市沼和田町26-42 ,"パン
",-,月曜日・火曜日・水曜日・木曜日・日曜日,http://www.bakery-olive.jp/index.html,-,～￥999,3.10
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,267,拉麺うえ竹,栃木県栃木市平柳町1-9-16 ,"ラーメン、つけ麺
",-,日曜日(加えて不定休あり),,-,～￥999,3.27
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,268,ジャック イン ザ ドーナツ イオンモール富津店内１階,千葉県富津市青木1-5-1 イオンモール富津 1F,"ドーナツ
",-,不定休(イオンモール富津に準ずる),,-,"￥1,000～￥1,999",3.01
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,269,寛虎,千葉県君津市人見4-3-26 ,"ラーメン
",-,,,"￥1,000～￥1,999",～￥999,3.18
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,270,あられちゃん家,千葉県茂原市萱場2244-1 ,"せんべい、和菓子、ソフトクリーム
",-,年末年始のみ,http://www.san-shin.com/index.html,-,～￥999,3.46
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,271,"UN PONT,UN",千葉県茂原市高師1799-2 ,"パン、ケーキ
",-,水曜日（祝日の場合は木曜日）,http://www.upud.co.jp/,"￥1,000～￥1,999",～￥999,3.37
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,272,田園カフェ,千葉県長生郡長南町千田1300-1 ,"カフェ、パン、インドカレー
",-,月曜日・火曜日・水曜日・木曜日,https://ja-jp.facebook.com/denencafe5132,-,～￥999,3.23
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,273,ハート ブレッド アンティーク 茂原店,千葉県茂原市木崎2272 wondergoo千葉茂原店,"パン、カフェ・喫茶（その他）
",-,無休,http://www.heart-bread.com/,-,～￥999,3.05
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,274,ほっぺ,千葉県茂原市上林116-1 ,"パン
",-,火曜日,http://mobara-chosei.mypl.net/shop/00000340337/,-,～￥999,3.24
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,275,ボウボウラーメンたかやま,千葉県茂原市六ツ野4104 ,"ラーメン、つけ麺
",-,,,～￥999,～￥999,3.23
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,276,Kokko,千葉県君津市山滝野1122 ,"アイスクリーム、洋菓子（その他）
",-,水曜日,http://www.nishino-farm.co.jp/,-,"￥1,000～￥1,999",3.18
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,277,手打蕎麦 宇左ヱ門,千葉県市原市勝間521-3 ,"そば、うどん
",-,毎週木曜日,,-,"￥1,000～￥1,999",3.54
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,278,Bistro　Plan　de　Plat,栃木県塩谷郡高根沢町宝石台5-14-5 ,"ビストロ、洋食、フレンチ
",-,火曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.14
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,279,フー カケル トコトコ,栃木県高根沢町宝石台4-14-5 ,"パン、洋菓子（その他）
",-,月曜日・火曜日・木曜日・土曜日・日曜日・祝日,,-,～￥999,3.02
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,280,朝日屋本店　 宝積寺バイパス店,栃木県塩谷郡高根沢町光陽台1丁目9-4 ,"和菓子
",-,元旦のみ,http://www.asahiyahonten.co.jp/index.php,～￥999,-,3.06
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,281,シェ オカヤマ,栃木県塩谷郡高根沢町光陽台1丁目9-4 ,"パン
",-,月曜日,,-,～￥999,3.08
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,282,パンテラス,栃木県宇都宮市西川田町40-8 ,"パン、サンドイッチ、ベーグル
",-,火曜日,,-,～￥999,3.23
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,283,サンテ,栃木県宇都宮市砥上町1085-2 ,"野菜料理
",-,水曜および火曜のディナー（臨時休業あり）,http://www.sante831.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.57
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,284,中村家,栃木県宇都宮市川田町176-3 ,"ラーメン
",-,水曜日,,-,～￥999,3.11
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,285,キテンベーカリー,栃木県河内郡上三川町西汗1760-25 ,"パン
",-,月曜日・火曜日,http://kitenbakery.com/,-,～￥999,3.06
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,286,吉四,栃木県宇都宮市簗瀬3-23-7 ,"ラーメン、つけ麺
",-,月曜,,～￥999,～￥999,3.47
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,287,ナチュラルカフェ＋ショップ hanahaco,千葉県木更津市矢那1879-1 ,"カフェ
",-,毎週火曜日・最終月曜日,http://hanahaco.com/,-,"￥1,000～￥1,999",3.19
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,288,望陀餃子楼,千葉県君津市中野4-7-14 ,"餃子、東南アジア料理（その他）、カフェ
",-,毎週火曜定休日,http://on.fb.me/145cZnJ,"￥3,000～￥3,999","￥1,000～￥1,999",3.44
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,289,銀のあん イオンモール木更津店,千葉県木更津市築地1-4 イオンモール木更津店 1F,"たい焼き・大判焼き
",-,,,-,～￥999,3.03
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,290,らーめん 愛彩流,千葉県君津市平山332-1 ,"ラーメン、デリカテッセン
",-,不定休,,-,"￥1,000～￥1,999",3.14
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,291,せたが屋 越谷レイクタウン店,埼玉県越谷市東町2-8 イオンレイクタウンmori 1F,"ラーメン、つけ麺、カレーライス
",-,不定休(イオンレイクタウンmoriに準ずる),,-,～￥999,3.34
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,292,手作りほかふかパン メルシー,千葉県市原市玉前377-2 ,"パン、サンドイッチ
",-,火曜日月に一回水曜日休みあり,,-,～￥999,3.46
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,293,CHEZ MADU by BUTTER & DEL’IMMO 越谷店,埼玉県越谷市レイクタウン4-2-2 イオンレイクタウンkaze 2F,"カフェ、パンケーキ、パン
",-,無休,http://www.butter-pancake.com/madu/,～￥999,～￥999,3.35
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,294,とんかつ まい泉 イオンレイクタウンmori,埼玉県越谷市レイクタウン3-1-1 イオンレイクタウンmori 1F,"とんかつ、割烹・小料理、居酒屋
",-,施設に準ずる,https://mai-sen.com/,"￥2,000～￥2,999",～￥999,3.07
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,295,ミルキッシモ イオンレイクタウンmori店,埼玉県越谷市レイクタウン3-1-1 イオンレイクタウンmori 2F,"アイスクリーム、クレープ
",-,無休,http://www.milkissimo.com/ja/#,-,～￥999,3.12
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,296,石焼炒飯店 イオンモール木更津店,千葉県木更津市築地1-4 イオンモール木更津,"飲茶・点心
",-,不定休(イオンモールに準ずる),,-,～￥999,3.02
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,297,ステーキ宮 木更津店,千葉県木更津市太田3-7-8 ,"ファミレス、ステーキ、ハンバーグ
",-,年中無休,https://www.miya.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.06
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,298,Pooch,千葉県市原市ちはら台西1-5-6 ,"パン、サンドイッチ
",-,日曜日・祝日,,～￥999,～￥999,3.46
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,299,風の通りすぎる場所@あおいベーカリー,栃木県真岡市白布ヶ丘10-70 ,"パン
",-,月曜日・火曜日・水曜日・木曜日（第2月曜日・第4月曜日は営業）,http://d.hatena.ne.jp/kaze-aoi+tempo/,-,～￥999,3.05
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,300,ラボラトリオ・ダ・オガ,栃木県真岡市熊倉2-5-1 スズビル 1Ｆ,"イタリアン、パスタ、ダイニングバー
",-,日曜※祝祭日が月曜の場合、日曜日営業、月曜日休み,http://laboratorio-da-oga.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.08
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,301,ピエトラ,栃木県真岡市田島1135-2 ,"パン
",-,日曜、月曜　ブログで情報掲載しております。,http://ameblo.jp/pietra8/,-,～￥999,3.20
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,302,阿波家 日光店,栃木県日光市木和田島1571-282 ,"ラーメン
",-,不定休,,～￥999,～￥999,3.05
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,303,ロッテリア 宇都宮戸祭店,栃木県宇都宮市上戸祭2-1-28 ,"ハンバーガー
",-,,http://lotteria.jp/,～￥999,～￥999,3.01
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,304,キングダム カフェ,千葉県君津市久保1-12-3 ,"カフェ
",-,火曜日,,"￥1,000～￥1,999",-,3.00
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,305,石窯キッチン HACCI,千葉県館山市八幡521-1 ,"ピザ、パスタ、旅館・オーベルジュ（その他）
",-,月曜日、火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,306,富崎ベーカリー,千葉県館山市相浜254 ,"パン
",-,火曜日・水曜日・日曜日,https://tomisaki-bakery.jimdofree.com/,-,～￥999,3.51
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,307,お百姓市場,千葉県南房総市富浦町青木103-1 ,"バーベキュー、魚介料理・海鮮料理、ソフトクリーム
",-,【炭火焼き海鮮BBQ】月～金曜日（祝日は営業）,http://www.ohyakusyou.com/,-,"￥3,000～￥3,999",3.38
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,308,momom イオンモール木更津店,千葉県木更津市築地1-4 イオンモール木更津 1F,"アイスクリーム
",-,不定休(イオンモール木更津に準ずる),,～￥999,～￥999,3.05
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,309,フランドール 木更津店,千葉県木更津市朝日3-10-19 イオンタウン木更津朝日 1F,"パン
",-,無休,,-,～￥999,3.02
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,310,アチェーロ,栃木県宇都宮市下戸祭1-10-3 パレス・ド・ルミーネ　１Ｆ,"イタリアン、パスタ
",-,月曜日,http://italianacero.shop/,"￥5,000～￥5,999","￥3,000～￥3,999",3.61
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,311,チック ベーグル,栃木県宇都宮市上戸祭2-3-10 1F,"ベーグル
",-,月～金曜日(当面土・日のみの営業),,～￥999,～￥999,3.24
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,312,SWADISHT,千葉県木更津市ほたる野1-31-1 エクセレントNOW 1F,"インドカレー、インド料理
",-,,,-,～￥999,3.02
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,313,スイーツ タカヨシ 宝木店,栃木県宇都宮市宝木町2-802-1 ,"ケーキ
",-,月曜日(祝日の場合翌日),https://www.sweets-takayoshi.com/,-,～￥999,3.11
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,314,きく凛,栃木県宇都宮市下岡本町4520-17 ,"ラーメン、つけ麺
",-,木曜日,,-,～￥999,3.35
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,315,麺伝 とも,栃木県宇都宮市西川田東町15-21 ,"ラーメン、中華麺（その他）、その他
",-,火曜日,,～￥999,～￥999,3.42
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,316,モノガタリ,栃木県佐野市高砂町67 ,"パン、サンドイッチ
",-,日・月曜日,http://www.tochinavi.net/spot/home/?id=14590,-,～￥999,3.32
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,317,SaicheZ Pop'n Cream,栃木県佐野市植野町1923-3 ,"アイスクリーム、洋菓子（その他）
",-,火曜日,,～￥999,～￥999,3.15
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,318,ど・みそ 佐野新都市店,栃木県佐野市馬門町1900-3 ,"ラーメン
",-,木曜日,,-,～￥999,3.08
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,319,竹末東京Premium,東京都墨田区業平5-14-7 フラーリシ押上 1F,"ラーメン、つけ麺
",-,不定休,http://dzh-takesue.com/shopinformation-takesuetokyo/,～￥999,～￥999,3.81
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,320,ようこそ べーぐるや,長野県北佐久郡御代田町御代田2568-105 ,"ベーグル
",-,木曜・金曜,,-,～￥999,3.01
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,321,九州ラーメン友理,千葉県木更津市港南台4-2-7 ,"ラーメン、ちゃんぽん
",-,火曜・第3水曜,https://kyushu-ramen-yuri.square.site/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,322,もりちゃんのパン屋さん,千葉県千葉市緑区あすみが丘1-20-1 バースモールＢ棟 1F,"パン
",-,日曜日,,-,～￥999,3.24
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,323,光の葉,千葉県市原市五井西5-12-7 グランドール 101,"ラーメン、餃子、中華料理
",-,月曜日,,"￥1,000～￥1,999",～￥999,3.45
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,324,ボワドオル,千葉県千葉市緑区あすみが丘7-35-12 ,"パン
",-,月曜日・火曜日・水曜日,,-,～￥999,3.47
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,325,大福 長沼店,千葉県千葉市稲毛区長沼原町697 ,"イタリアン、ピザ、パスタ
",-,不定休,http://italian-daifuku.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,326,ビッグボーイ 木更津店,千葉県木更津市朝日3-3-20 ,"ファミレス、ハンバーグ、ステーキ
",-,無休,https://maps.bigboyjapan.co.jp/jp/detail/3259.html,"￥1,000～￥1,999",～￥999,3.01
りり＆こじじ(302),https://tabelog.com/rvwr/000088380/,327,ぐるまん野州男,栃木県宇都宮市下小池町560-92 ,"ラーメン
",-,日曜日・月曜日（臨時休業あり）,,-,"￥1,000～￥1,999",3.48
