reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
doroboumenma(429),https://tabelog.com/rvwr/001933673/,364,徳島ラーメン 大孫 本店,徳島県徳島市西新浜町2-83 ,"ラーメン、餃子
",-,年中無休,,～￥999,～￥999,3.28
doroboumenma(429),https://tabelog.com/rvwr/001933673/,365,ラーメン東大 大道本店,徳島県徳島市大道1-36 ,"ラーメン
",-,年中無休,http://www.ramen-todai.com,～￥999,～￥999,3.50
doroboumenma(429),https://tabelog.com/rvwr/001933673/,366,たらいうどん 新見屋,徳島県阿波市土成町宮川内字上畑100-1 ,"うどん
",-,月曜日(祝日除く),,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
doroboumenma(429),https://tabelog.com/rvwr/001933673/,367,中華そば専門店　広松,岡山県岡山市北区東古松3丁目357-2 ,"ラーメン、かつ丼・かつ重、餃子
",-,無休,,-,～￥999,3.46
doroboumenma(429),https://tabelog.com/rvwr/001933673/,368,バン・ルージュ,静岡県伊豆の国市中島205 ,"洋食
",-,火曜日,,"￥1,000～￥1,999",-,3.13
doroboumenma(429),https://tabelog.com/rvwr/001933673/,369,らーめん 永吉丸,静岡県賀茂郡南伊豆町手石800-4 ,"ラーメン
",-,火曜日,http://www.eikichimaru.com/,-,～￥999,3.18
doroboumenma(429),https://tabelog.com/rvwr/001933673/,370,酒と料理　戸塚駅横研究所,神奈川県横浜市戸塚区戸塚町8 ラピス戸塚2-B1F,"居酒屋、日本酒バー、魚介料理・海鮮料理
",045-871-8807,日曜日と基本的に第１．３月曜日　　※日曜日が連休中日の場合は特別に営業、月曜日の祝日をお休みさせて頂きます。,,"￥4,000～￥4,999",-,3.41
doroboumenma(429),https://tabelog.com/rvwr/001933673/,371,レストランみやまえ,神奈川県川崎市宮前区宮前平2-20-5 宮前区庁舎 2F,"定食・食堂、社員食堂、カレーライス
",-,土曜日・日曜日・祝日,,-,～￥999,3.25
doroboumenma(429),https://tabelog.com/rvwr/001933673/,372,八竹,栃木県佐野市高橋町934 ,"ラーメン、餃子
",-,火曜,http://www.sano-hatake.com,-,～￥999,3.44
doroboumenma(429),https://tabelog.com/rvwr/001933673/,373,釜彦,栃木県那須塩原市塩原2611 ,"郷土料理（その他）、焼きそば、かつ丼・かつ重
",-,不定休,http://www.tochinavi.net/spot/home/index.shtml?id=694,-,～￥999,3.48
doroboumenma(429),https://tabelog.com/rvwr/001933673/,374,可乃古,京都府京都市伏見区深草稲荷中之町59 ,"そば、うどん、ハンバーグ
",-,水曜,,-,"￥1,000～￥1,999",3.34
doroboumenma(429),https://tabelog.com/rvwr/001933673/,375,パステル,静岡県御前崎市池新田5771-1 イオンタウン浜岡ショッピングセンター,"カフェ、洋食
",-,,,"￥2,000～￥2,999",-,3.06
doroboumenma(429),https://tabelog.com/rvwr/001933673/,376,氷花餃子 津新町店,三重県津市南丸之内16-16 ,"台湾料理、餃子、中華料理
",-,無休,https://hyoukagyoza.gorp.jp/,"￥1,000～￥1,999",～￥999,3.45
doroboumenma(429),https://tabelog.com/rvwr/001933673/,377,とんかつ赤城,神奈川県相模原市中央区千代田4-1-10 ,"とんかつ、串揚げ・串かつ、カレーライス
",-,月曜・火曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
doroboumenma(429),https://tabelog.com/rvwr/001933673/,378,大ど根性ホルモン,神奈川県横浜市西区北幸2-13-4 横浜平成ビル　B1F,"居酒屋、野菜料理、ホルモン
",-,日曜日,,"￥3,000～￥3,999",～￥999,3.32
doroboumenma(429),https://tabelog.com/rvwr/001933673/,379,生香園 本館,神奈川県横浜市中区相生町5-80 ,"広東料理
",-,無休,http://www.shu-tomiteru.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,380,華林,神奈川県横須賀市三春町2-5 ,"中華料理
",-,無休,,-,"￥1,000～￥1,999",3.00
doroboumenma(429),https://tabelog.com/rvwr/001933673/,381,手打ち中華そば 和屋,福島県福島市飯坂町平野字原76-1 ,"ラーメン、つけ麺
",-,水曜日、第２木曜日,,-,～￥999,3.57
doroboumenma(429),https://tabelog.com/rvwr/001933673/,382,中華そば専門店 井出商店,和歌山県和歌山市田中町4-84 ,"ラーメン
",-,木曜日,https://ideshoten.stores.jp/,～￥999,～￥999,3.65
doroboumenma(429),https://tabelog.com/rvwr/001933673/,383,山為食堂,和歌山県和歌山市福町12 ,"ラーメン、うどん、カレーうどん
",-,日曜・祝日,,"￥1,000～￥1,999",～￥999,3.69
doroboumenma(429),https://tabelog.com/rvwr/001933673/,384,丸三,和歌山県和歌山市塩屋6-2-88 ,"ラーメン
",-,日曜日、祝日,,～￥999,～￥999,3.67
doroboumenma(429),https://tabelog.com/rvwr/001933673/,385,本家 アロチ 丸高,和歌山県和歌山市友田町2-50 ,"ラーメン、餃子、おでん
",-,月曜日,,～￥999,～￥999,3.62
doroboumenma(429),https://tabelog.com/rvwr/001933673/,386,自由亭,神奈川県横浜市都筑区仲町台1-33-19 ピアッツア仲町台ノバ1F,"洋食、喫茶店
",-,日曜日　[時々日曜も営業　17時閉店],,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
doroboumenma(429),https://tabelog.com/rvwr/001933673/,387,麺屋 銀星 海美風 海老名店,神奈川県海老名市中央1-4-1 ビナウォーク内 6番館 1F,"ラーメン、つけ麺、居酒屋
",-,無休,,～￥999,～￥999,3.50
doroboumenma(429),https://tabelog.com/rvwr/001933673/,388,東池袋 大勝軒 本店,東京都豊島区南池袋2-42-8 ,"つけ麺、ラーメン
",-,水曜日,http://www.tai-sho-ken.com/,～￥999,～￥999,3.51
doroboumenma(429),https://tabelog.com/rvwr/001933673/,389,戸塚アジアンダイニング AZITO 戸塚駅前店,神奈川県横浜市戸塚区戸塚町86 ラピス戸塚2 B1F,"タイ料理、インド料理、ダイニングバー
",-,なし,https://azito-totsuka.owst.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.26
doroboumenma(429),https://tabelog.com/rvwr/001933673/,390,ROCK,山梨県北杜市高根町清里3545 萌木の村,"ビアホール・ビアレストラン、西洋各国料理（その他）、カレーライス
",-,無休,https://rock1971.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.52
doroboumenma(429),https://tabelog.com/rvwr/001933673/,391,Rie'sキッチン,神奈川県横浜市港北区綱島西3-12-26 ,"洋食
",-,月曜日・第3水曜日,http://s.ameblo.jp/rainbow--fairy/,-,"￥1,000～￥1,999",3.20
doroboumenma(429),https://tabelog.com/rvwr/001933673/,392,ローカルキッチンツジケン,神奈川県横浜市戸塚区戸塚町2807 ,"フレンチ、ビストロ
",-,月曜日,,-,"￥1,000～￥1,999",3.21
doroboumenma(429),https://tabelog.com/rvwr/001933673/,393,Cafe Chitoseya,静岡県下田市東本郷2-1-17 外岡ビル  1F B,"カフェ、バー、無国籍料理
",-,水・月1回　日曜日※ホームページのカレンダー参照,http://www.39chitoseya.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.08
doroboumenma(429),https://tabelog.com/rvwr/001933673/,394,立石バーガー,東京都葛飾区堀切3-17-15 ,"ハンバーガー、サンドイッチ、喫茶店
",-,,http://www.bakatter.com/,-,～￥999,3.27
doroboumenma(429),https://tabelog.com/rvwr/001933673/,395,かわとみ,群馬県太田市強戸町178-2 ,"焼きそば、かき氷、丼もの（その他）
",-,水曜・木曜,https://www.kawatomi.com/,-,～￥999,3.44
doroboumenma(429),https://tabelog.com/rvwr/001933673/,396,岩崎屋,群馬県太田市寺井町697-8 ,"焼きそば、和菓子、郷土料理（その他）
",-,火曜日,http://iwazakiya.com/,-,～￥999,3.48
doroboumenma(429),https://tabelog.com/rvwr/001933673/,397,ヨコガワ分店,福井県越前市京町1-4-35 ,"オムライス、ハンバーグ、かつ丼・かつ重
",-,火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
doroboumenma(429),https://tabelog.com/rvwr/001933673/,398,清水屋,群馬県渋川市伊香保町水沢204 ,"うどん
",-,木曜日（祝日の場合は営業）,https://mizusawa-shimizuya.com/history.html,-,"￥1,000～￥1,999",3.58
doroboumenma(429),https://tabelog.com/rvwr/001933673/,399,濱皇,神奈川県横浜市栄区長沼町326 ,"焼肉
",-,火曜日,http://www.hamaou.com,-,"￥1,000～￥1,999",3.45
doroboumenma(429),https://tabelog.com/rvwr/001933673/,400,ラーメン まるとも,神奈川県藤沢市湘南台5-4-15 ,"ラーメン、中華料理、中華麺（その他）
",-,水曜日,,～￥999,～￥999,3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,401,青島食堂 司菜 南万代店,新潟県新潟市中央区南万代町2-14 ,"ラーメン
",-,火曜日,http://www.aoshima-ramen.co.jp/,～￥999,～￥999,3.60
doroboumenma(429),https://tabelog.com/rvwr/001933673/,402,いろどりや,富山県氷見市朝日本町19-21 ,"居酒屋
",-,,,"￥2,000～￥2,999",-,3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,403,かど鈴,岐阜県高山市初田町1-22 ,"そば・うどん・麺類（その他）、ラーメン
",-,不定休,,～￥999,-,3.38
doroboumenma(429),https://tabelog.com/rvwr/001933673/,404,第7ギョーザの店,石川県金沢市もりの里1-259 ,"餃子
",-,水曜日と月によって休業日変動,http://www.white-gyouza.co.jp/,"￥1,000～￥1,999",～￥999,3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,405,ホワイト餃子 三郷店,埼玉県三郷市泉2-36-6 ,"餃子
",-,年末年始,http://www.white-gyouza.co.jp/branch/misato.html,-,～￥999,3.11
doroboumenma(429),https://tabelog.com/rvwr/001933673/,406,めん房 つるつる 松任店,石川県白山市倉光1-210 ,"そば
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.26
doroboumenma(429),https://tabelog.com/rvwr/001933673/,407,ジャムハウス,福井県越前市芝原5-20-24 ,"カフェ、オムライス、洋食
",-,月曜日,,-,～￥999,3.18
doroboumenma(429),https://tabelog.com/rvwr/001933673/,408,山孝食堂,千葉県木更津市中央1-3-31 ,"定食・食堂
",-,毎週水曜日　（予約いただければ水曜日でもOK）,http://www.kisauma.jp/detail/index_22.html,"￥3,000～￥3,999","￥2,000～￥2,999",3.38
doroboumenma(429),https://tabelog.com/rvwr/001933673/,409,らーめん森や。,神奈川県横浜市栄区長沼町339 二本松ハイツ 105,"ラーメン
",-,火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.74
doroboumenma(429),https://tabelog.com/rvwr/001933673/,410,道の駅 San Pin中津,和歌山県日高郡日高川町船津820 ,"ラーメン、定食・食堂、鳥料理
",-,無休,http://www.kkr.mlit.go.jp/road/michi_no_eki/contents/eki/w02_sanpinnakatsu/,-,"￥1,000～￥1,999",3.23
doroboumenma(429),https://tabelog.com/rvwr/001933673/,411,パーフェクト,神奈川県横浜市中区本牧町1-94 ,"レストラン（その他）、カフェ・喫茶（その他）
",-,日曜日,,～￥999,～￥999,3.23
doroboumenma(429),https://tabelog.com/rvwr/001933673/,412,ベビーフェイスプラネッツ 田辺店,和歌山県田辺市稲成町3165 パビリオンシティレストラン街,"カフェ
",-,無休,,"￥1,000～￥1,999",～￥999,3.01
doroboumenma(429),https://tabelog.com/rvwr/001933673/,413,たぬき屋,和歌山県新宮市千穂1-1-50 ,"うどん、そば・うどん・麺類（その他）
",-,,,-,"￥1,000～￥1,999",3.05
doroboumenma(429),https://tabelog.com/rvwr/001933673/,414,イワシの目,和歌山県東牟婁郡串本町古座191 ,"喫茶店、カフェ・喫茶（その他）
",-,,,-,～￥999,3.06
doroboumenma(429),https://tabelog.com/rvwr/001933673/,415,レストラン ACTY,神奈川県三浦郡葉山町上山口1560-44 中央福祉学院,"フレンチ、丼もの（その他）、カフェ
",-,,http://www.gakuin.gr.jp/hotel/restaurant/,-,"￥1,000～￥1,999",3.32
doroboumenma(429),https://tabelog.com/rvwr/001933673/,416,北京亭,福井県敦賀市中央町1-1-36 ,"中華料理
",-,水曜,,-,～￥999,3.17
doroboumenma(429),https://tabelog.com/rvwr/001933673/,417,おかや,福井県敦賀市本町1-10-4 ,"ラーメン
",-,"第1日曜日,8日,21日",,～￥999,-,3.25
doroboumenma(429),https://tabelog.com/rvwr/001933673/,418,台湾料理 常楽園,和歌山県東牟婁郡串本町串本2302 ,"台湾料理、ラーメン
",-,無休,,-,～￥999,3.26
doroboumenma(429),https://tabelog.com/rvwr/001933673/,419,とれとれ横丁,和歌山県西牟婁郡白浜町堅田2521番地 とれとれ市場南紀白浜,"魚介料理・海鮮料理、寿司、定食・食堂
",-,不定休,http://www.toretore.com/tore/tenpo/yokocho/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
doroboumenma(429),https://tabelog.com/rvwr/001933673/,420,カルロッタ,静岡県伊豆の国市長岡1116-4 ,"イタリアン、ダイニングバー
",-,火曜（祝日でもお休みします）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.13
doroboumenma(429),https://tabelog.com/rvwr/001933673/,421,溶岩焼ダイニング Campus,神奈川県横浜市青葉区新石川3-13-14 ,"ダイニングバー、居酒屋、ハンバーグ
",080-3573-9945,定休日無し年末年始12/31-1/3休み,https://m.facebook.com/diningcampus/?ref=bookmarks ,"￥3,000～￥3,999",～￥999,3.38
doroboumenma(429),https://tabelog.com/rvwr/001933673/,422,あかしや,静岡県賀茂郡西伊豆町仁科389-7 ,"ラーメン
",-,水曜,,～￥999,-,3.06
doroboumenma(429),https://tabelog.com/rvwr/001933673/,423,鹿ジビエと手作り定食カイザー,長野県大町市大町俵町1851カイザー 大糸タイムスビル 1F,"定食・食堂、その他肉料理、カレーライス
",-,月曜(不定休ありFacebookページ、HPで最新情報はご確認ください。大町カイザーで検索),https://kaiser-omachi.jimdofree.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.36
doroboumenma(429),https://tabelog.com/rvwr/001933673/,424,家系ラーメン とらきち家,神奈川県横浜市神奈川区西神奈川3-1-1 ,"ラーメン
",-,月曜日,,～￥999,～￥999,3.74
doroboumenma(429),https://tabelog.com/rvwr/001933673/,425,クロスカフェ・そば処わたぼうし,長野県長野市富竹1333-1 長野市民病院,"定食・食堂、カフェ
",-,無休(12月31日・1月1日のみ休み),,-,～￥999,3.13
doroboumenma(429),https://tabelog.com/rvwr/001933673/,426,とんかつ松吉,新潟県新潟市中央区網川原2-17-13 ,"とんかつ、かつ丼・かつ重、洋食
",-,日曜(祝日は昼営業のみ),,～￥999,～￥999,3.43
doroboumenma(429),https://tabelog.com/rvwr/001933673/,427,中田製作所,新潟県五泉市三本木字早出3026 ,"ラーメン、つけ麺
",-,無休,http://www.week.co.jp/itp/00013399,～￥999,～￥999,3.56
doroboumenma(429),https://tabelog.com/rvwr/001933673/,428,横浜らーめん 本牧家 本店,神奈川県横浜市港南区下永谷3-1-5 ,"ラーメン
",-,火曜(祝日は営業、翌水曜休),,～￥999,～￥999,3.62
doroboumenma(429),https://tabelog.com/rvwr/001933673/,429,金華楼,宮城県牡鹿郡女川町女川浜字女川136-13 ,"中華料理
",-,月曜日,,"￥2,000～￥2,999",～￥999,3.26
doroboumenma(429),https://tabelog.com/rvwr/001933673/,430,カフェドムッシュ 網干店,兵庫県姫路市網干区津市場791-3 ,"カフェ
",-,年中無休,http://www.muche.jp/index.html,"￥1,000～￥1,999",～￥999,3.48
doroboumenma(429),https://tabelog.com/rvwr/001933673/,431,カツ丼 野村,岡山県岡山市北区平和町1-10 野村ビル 1F,"かつ丼・かつ重
",-,月曜日,,～￥999,～￥999,3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,432,ビートル,岡山県岡山市北区中山下1-10-10 新田ビル ビートル,"バー
",-,不定休,,-,-,3.03
doroboumenma(429),https://tabelog.com/rvwr/001933673/,433,大榎庵,鳥取県鳥取市大榎町3-3 ,"懐石・会席料理、カレーライス
",-,不定休,,"￥5,000～￥5,999",-,3.32
doroboumenma(429),https://tabelog.com/rvwr/001933673/,434,ももちゃんラーメン,鳥取県鳥取市弥生町351 ,"ラーメン
",-,日曜,,"￥1,000～￥1,999",～￥999,3.32
doroboumenma(429),https://tabelog.com/rvwr/001933673/,435,利休庵,長野県小県郡長和町大門姫木3518 ,"そば、天ぷら、天丼・天重
",-,火曜日,http://www.rikyuan.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
doroboumenma(429),https://tabelog.com/rvwr/001933673/,436,月のあかり,茨城県ひたちなか市表町1-2 ,"居酒屋
",-,無休,,"￥3,000～￥3,999",-,3.10
doroboumenma(429),https://tabelog.com/rvwr/001933673/,437,流星軒,神奈川県横浜市南区日枝町4-97-2 ,"ラーメン、つけ麺
",-,水曜（その他臨時休業はTwitterにて）,,～￥999,～￥999,3.75
doroboumenma(429),https://tabelog.com/rvwr/001933673/,438,まるもり製麺,神奈川県横浜市戸塚区汲沢町1201 ,"ラーメン
",-,水曜日,,～￥999,～￥999,3.56
doroboumenma(429),https://tabelog.com/rvwr/001933673/,439,ごはん処食堂ミサ あらい道の駅店,新潟県妙高市大字猪野山120-8 新井PA内,"ラーメン、餃子、定食・食堂
",-,不定休,,～￥999,～￥999,3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,440,かまやカフェ・デュ・レヴァベール,栃木県日光市松原町12-6 ,"カフェ、ピザ、ハンバーグ
",-,不定休（主に水曜日ですが、家族経営の為、冠婚葬祭、子供の学校行事や部活等で土日祝でもお休みを頂く場合がございますので、電話にてご確認お願い致します。）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.44
doroboumenma(429),https://tabelog.com/rvwr/001933673/,441,かまやカフェ・デュ・レヴァベール,栃木県日光市松原町12-6 ,"カフェ、ピザ、ハンバーグ
",-,不定休（主に水曜日ですが、家族経営の為、冠婚葬祭、子供の学校行事や部活等で土日祝でもお休みを頂く場合がございますので、電話にてご確認お願い致します。）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.44
doroboumenma(429),https://tabelog.com/rvwr/001933673/,442,路じ,神奈川県川崎市高津区溝口1-11-7 1F,"うどん、串揚げ・串かつ、割烹・小料理
",-,年中無休,http://shodai-food.com/roji_01/,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
doroboumenma(429),https://tabelog.com/rvwr/001933673/,443,JAH,神奈川県中郡二宮町二宮200-3 ,"ラーメン、つけ麺、レストラン（その他）
",-,月曜日,http://www.jah134.net/,-,～￥999,3.24
doroboumenma(429),https://tabelog.com/rvwr/001933673/,444,まっち棒 溝の口店,神奈川県川崎市高津区溝口2-3-7 サウスウイング　１Ｆ,"ラーメン
",-,無休,http://match-bo.jp,～￥999,～￥999,3.61
doroboumenma(429),https://tabelog.com/rvwr/001933673/,445,メルヘン,京都府舞鶴市引土折原124-2 ,"定食・食堂
",-,火曜日,,～￥999,～￥999,3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,446,鍋焼きうどん 尾収屋,広島県呉市豊町御手洗210-2 ,"うどん、カレーうどん
",-,月曜日・火曜日・水曜日・木曜日・金曜日・土曜日,,-,～￥999,3.15
doroboumenma(429),https://tabelog.com/rvwr/001933673/,447,源来軒,福島県喜多方市一本木上7745 ,"ラーメン、中華料理、定食・食堂
",-,火曜日,http://www.ramenkai.com/list/detail.php?i=36,～￥999,～￥999,3.59
doroboumenma(429),https://tabelog.com/rvwr/001933673/,448,大久保,千葉県銚子市東芝町1-1 ,"寿司、魚介料理・海鮮料理
",-,不定休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.38
doroboumenma(429),https://tabelog.com/rvwr/001933673/,449,とら食堂,福島県白河市双石滝ノ尻1 ,"ラーメン
",-,月曜日（祝日の場合は営業、翌日休み）,,～￥999,～￥999,3.77
doroboumenma(429),https://tabelog.com/rvwr/001933673/,450,小千谷そば角屋,新潟県小千谷市桜町4992 ,"そば、天ぷら
",-,不定休,http://www.hegisoba.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
doroboumenma(429),https://tabelog.com/rvwr/001933673/,451,五穀 新静岡セノバ店,静岡県静岡市葵区鷹匠1-1-1 新静岡セノバ 5F,"和食（その他）
",-,新静岡セノバ休館日に準ずる,http://www.cenova.jp/,-,"￥1,000～￥1,999",3.26
doroboumenma(429),https://tabelog.com/rvwr/001933673/,452,くるくる寿司 ほがらか亭,福井県福井市成和1丁目1009-1 ,"回転寿司、寿司
",-,水曜日,http://hogarakatei.com/,"￥3,000～￥3,999","￥2,000～￥2,999",3.52
doroboumenma(429),https://tabelog.com/rvwr/001933673/,453,ときわ寿司,和歌山県西牟婁郡白浜町759-6 ,"寿司、魚介料理・海鮮料理、海鮮丼
",0739-42-4084,木曜日,,"￥5,000～￥5,999","￥1,000～￥1,999",3.52
doroboumenma(429),https://tabelog.com/rvwr/001933673/,454,高山林盛堂,岐阜県高山市下一之町88-1 ,"和菓子
",-,,,-,～￥999,3.28
doroboumenma(429),https://tabelog.com/rvwr/001933673/,455,満古登食堂,福島県喜多方市字小田付道下7116 ,"ラーメン、かつ丼・かつ重
",-,月休,http://www.fukulabo.net/shop/shop.shtml?s=944,-,～￥999,3.64
doroboumenma(429),https://tabelog.com/rvwr/001933673/,456,たまごcafeごはん,神奈川県横浜市瀬谷区瀬谷4-9-1 ,"和食（その他）、カフェ、オムライス
",-,日曜日・祝日,https://www.tamago-cafe.com/,～￥999,-,3.35
doroboumenma(429),https://tabelog.com/rvwr/001933673/,457,栄福,静岡県浜松市中区高林3-7-1 ,"餃子、ラーメン
",-,月曜日,,～￥999,～￥999,3.57
doroboumenma(429),https://tabelog.com/rvwr/001933673/,458,お食事処　喫茶セルフ,三重県尾鷲市中井町13-14 ,"喫茶店、甘味処、定食・食堂
",-,月曜,http://www.owase-kb.jp/seruhu.html,-,～￥999,3.10
doroboumenma(429),https://tabelog.com/rvwr/001933673/,459,萄梨杏,和歌山県田辺市稲成町185 ,"喫茶店
",-,無休,,～￥999,-,3.06
doroboumenma(429),https://tabelog.com/rvwr/001933673/,460,かねこ,新潟県新潟市西区大学南1丁目7804 ,"とんかつ、かつ丼・かつ重、定食・食堂
",-,８月12日の営業終了後、長期休業に入るらしい。再開未定,,～￥999,～￥999,3.47
doroboumenma(429),https://tabelog.com/rvwr/001933673/,461,らーめん 道,静岡県伊豆市土肥1139-11 ,"ラーメン
",-,年中無休,,-,"￥1,000～￥1,999",3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,462,永井食堂,群馬県渋川市上白井4477-1 ,"定食・食堂、もつ料理、ラーメン
",-,日曜日・祭日・GW期間中,http://www.cm-tokyo.com/nagai/,～￥999,～￥999,3.60
doroboumenma(429),https://tabelog.com/rvwr/001933673/,463,高橋の若どり,群馬県利根郡みなかみ町下牧1016 ,"鳥料理
",-,月曜日,,-,～￥999,3.52
doroboumenma(429),https://tabelog.com/rvwr/001933673/,464,つたや,福島県いわき市渡辺町田部字渡辺36-9 ,"ラーメン
",-,無休,,-,～￥999,3.21
doroboumenma(429),https://tabelog.com/rvwr/001933673/,465,御食事処 たこ八,福島県相馬市尾浜字原228-25 ,"魚介料理・海鮮料理、郷土料理（その他）
",-,不定休,https://www.kaneyo-suisan.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
doroboumenma(429),https://tabelog.com/rvwr/001933673/,466,海苑,静岡県沼津市戸田330-3 ,"ラーメン
",-,無休,,-,～￥999,3.04
doroboumenma(429),https://tabelog.com/rvwr/001933673/,467,石水,茨城県北茨城市中郷町矢指1-11 ,"天ぷら、かつ丼・かつ重、うなぎ
",-,水曜日,,-,～￥999,3.20
doroboumenma(429),https://tabelog.com/rvwr/001933673/,468,焼肉バル ロッキーズ,福島県いわき市小名浜字栄町82 ,"焼肉、ステーキ、ハンバーグ
",-,毎週、月曜日,,-,"￥1,000～￥1,999",3.13
doroboumenma(429),https://tabelog.com/rvwr/001933673/,469,七福 戸塚店,神奈川県横浜市戸塚区戸塚町16-1 トツカーナモール 1F,"居酒屋、寿司、魚介料理・海鮮料理
",-,4月9日～4月15日　※12月31日　1月1日　1月2日,http://www.yusawa.com/shichifuku/totsuka/info.html,"￥3,000～￥3,999",～￥999,3.26
doroboumenma(429),https://tabelog.com/rvwr/001933673/,470,パリカール,神奈川県横浜市戸塚区戸塚町3831 レジデンス富塚,"インドカレー
",-,月曜日,,-,～￥999,3.19
doroboumenma(429),https://tabelog.com/rvwr/001933673/,471,きくや食堂,静岡県賀茂郡松崎町江奈360-6 ,"中華料理、定食・食堂、焼きそば
",-,水曜日・日曜日,http://kikuya.yu-yake.com/,-,～￥999,3.36
doroboumenma(429),https://tabelog.com/rvwr/001933673/,472,月Cafe,山梨県大月市大月1-3-1 ,"フレンチ、イタリアン、カフェ
",-,火曜・第１第３月曜,https://otsuki-kanko.info/category/content-page/view/105,-,～￥999,3.32
doroboumenma(429),https://tabelog.com/rvwr/001933673/,473,Pacific DRIVE-IN,神奈川県鎌倉市七里ガ浜東2-1-12 ,"ハワイ料理、パンケーキ、カフェ
",-,不定休,http://pacificdrivein.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
doroboumenma(429),https://tabelog.com/rvwr/001933673/,474,ハワイアン×絶景ハンバーガー QUEEN'S BATH,東京都豊島区東池袋3-1-1 サンシャイン60 59F,"ハンバーガー、ハワイ料理、カフェ
",-,不定休（サンシャイン60に準ずる）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.19
doroboumenma(429),https://tabelog.com/rvwr/001933673/,475,オランダ亭,神奈川県相模原市中央区小山2-6-20 ,"ラーメン、ちゃんぽん、つけ麺
",-,日曜日,,-,～￥999,3.44
doroboumenma(429),https://tabelog.com/rvwr/001933673/,476,レストランカウベル 本店,神奈川県横浜市栄区上郷町109-1 ,"ハンバーグ、パスタ、ピザ
",-,12月31日　1月1日,http://yokohama-cowbell.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
doroboumenma(429),https://tabelog.com/rvwr/001933673/,477,きじま 戸塚本陣,神奈川県横浜市戸塚区戸塚町3970 ,"魚介料理・海鮮料理、寿司、和食（その他）
",-,年末年始（30.31日）,https://kijimagroup.co.jp/booking,"￥5,000～￥5,999","￥2,000～￥2,999",3.40
doroboumenma(429),https://tabelog.com/rvwr/001933673/,478,ヴェル・ボワ,神奈川県足柄下郡箱根町元箱根80 山のホテル,"フレンチ、ハンバーグ、洋食
",0460-83-6321,無休,https://www.hakone-hoteldeyama.jp/restaurant/vertbois/,"￥10,000～￥14,999","￥3,000～￥3,999",3.55
doroboumenma(429),https://tabelog.com/rvwr/001933673/,479,ユキムラ ヌードルズアンドコーヒー,神奈川県横浜市戸塚区戸塚町2773-9 ,"ラーメン、つけ麺、カフェ
",-,毎週水曜日,http://yukimuranoodlesandcoffee.jp/,～￥999,～￥999,3.14
doroboumenma(429),https://tabelog.com/rvwr/001933673/,480,福みつ,静岡県浜松市中区佐藤1-25-8 ,"餃子、定食・食堂
",-,水曜・第２第３火曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
doroboumenma(429),https://tabelog.com/rvwr/001933673/,481,ピア,愛知県田原市池尻町精進川44-1 ,"喫茶店
",-,火曜日,,-,～￥999,3.11
doroboumenma(429),https://tabelog.com/rvwr/001933673/,482,ロイヤル,岐阜県養老郡養老町船附1488-4 ,"喫茶店
",-,,,-,～￥999,3.06
doroboumenma(429),https://tabelog.com/rvwr/001933673/,483,べにはま,神奈川県横浜市中区太田町1-20 三和ビル1F,"沖縄料理、沖縄そば、居酒屋
",-,日曜日,http://r.goope.jp/benihama/top,"￥1,000～￥1,999",～￥999,3.48
