reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
negifafa(481),https://tabelog.com/rvwr/negifafa/,789,バーガリオン,大阪府大阪市西区京町堀3-8-9 ,"ハンバーガー、カフェ、バル・バール
",-,不定休　年末年始　臨時休業有,,"￥1,000～￥1,999",～￥999,3.58
negifafa(481),https://tabelog.com/rvwr/negifafa/,790,大丸堂,広島県広島市中区新天地5番13号 新天地プラザ4F,"お好み焼き、居酒屋、鉄板焼き
",-,年中無休,http://daimarudo.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,791,カフェレスト風良里,高知県南国市左右山102-1 ,"レストラン（その他）、定食・食堂
",-,火曜日（祝日は営業）,http://www.furari.com/caffe.htm,-,～￥999,3.39
negifafa(481),https://tabelog.com/rvwr/negifafa/,792,吉柳,東京都渋谷区恵比寿南1-2-12 ２Ｆ,"居酒屋、カレーライス、スープカレー
",-,年中無休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.50
negifafa(481),https://tabelog.com/rvwr/negifafa/,793,蕎麦切 砥喜和,東京都港区三田 2-6-13 コート三田 1F,"そば、天ぷら、懐石・会席料理
",03-6435-2178,不定休　※年始1月３箇日は休業とさせていただきます。,http://wa-kinari.jp/tokiwa/index.html,"￥4,000～￥4,999","￥1,000～￥1,999",3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,794,ディエゴ・バイ・ザ・リバー,神奈川県藤沢市片瀬海岸1-13-8 ,"ダイニングバー、パスタ、カフェ
",-,火曜日（祝祭日、イベントの場合は翌日）月に一度火曜、水曜連休,http://www.bytheriver.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,795,キースプリング,山梨県北杜市小淵沢町10287-4 ,"洋食、カフェ、ステーキ
",0551-36-5342,なし,http://kob-art.com,"￥4,000～￥4,999","￥2,000～￥2,999",3.50
negifafa(481),https://tabelog.com/rvwr/negifafa/,796,ニューオールド,東京都世田谷区弦巻3-9-11 ,"カフェ、ハンバーガー、バー・お酒（その他）
",-,月曜日,https://newold.sakura.ne.jp/new,"￥2,000～￥2,999","￥1,000～￥1,999",3.50
negifafa(481),https://tabelog.com/rvwr/negifafa/,797,焼ジビエ 罠 神田,東京都千代田区内神田2-10-10 谷合ビル 1F,"焼肉、居酒屋
",-,8月13日-18日まで夏季休業。その他全日営業しております。,,"￥4,000～￥4,999",～￥999,3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,798,THE SMILE ルミネエスト新宿店,東京都新宿区新宿3-38-1 ルミネエスト新宿店 7F,"カフェ、パンケーキ、ハンバーガー
",03-3353-5071,不定休(ルミネエスト新宿に準ずる),,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
negifafa(481),https://tabelog.com/rvwr/negifafa/,799,とんかつ まるや 浜松町店,東京都港区海岸1-2-20 汐留ビル 1F,"とんかつ、居酒屋
",-,日曜・祝日,http://maruya08.co.jp/index.html,～￥999,～￥999,3.26
negifafa(481),https://tabelog.com/rvwr/negifafa/,800,うぶか,東京都新宿区荒木町2-14 アイエス2ビル　 1Ｆ,"かに、創作料理
",-,日曜・祝日,https://ubuka.jp/,"￥15,000～￥19,999",-,3.74
negifafa(481),https://tabelog.com/rvwr/negifafa/,801,サントゥーダイナー,東京都目黒区上目黒2-43-11 １F,"ハンバーガー、アメリカ料理、メキシコ料理
",-,水曜日,http://sun2diner.com/,"￥2,000～￥2,999","￥1,000～￥1,999",-
negifafa(481),https://tabelog.com/rvwr/negifafa/,802,バター 淀屋橋,大阪府大阪市中央区道修町3-5-11 OMEビル 1F,"パンケーキ
",-,無休,,"￥1,000～￥1,999",-,3.29
negifafa(481),https://tabelog.com/rvwr/negifafa/,803,東京ミートレア 豚平,東京都八王子市南大沢2-1-6 東京ミートレア フレンテ南大沢　新館 5F,"丼もの（その他）、豚料理、つけ麺
",-,無休,http://www.tokyo-meatrea.com/,～￥999,～￥999,3.09
negifafa(481),https://tabelog.com/rvwr/negifafa/,804,CANOA 武蔵小杉,神奈川県川崎市中原区今井南町20-31 森ビル 1Ｆ,"イタリアン、ピザ、パスタ
",-,月曜　不定休　,,"￥5,000～￥5,999","￥1,000～￥1,999",3.25
negifafa(481),https://tabelog.com/rvwr/negifafa/,805,エーエス クラシックス ダイナー ROPPONGI,東京都港区六本木6-4-1 六本木ヒルズ メトロハット/ハリウッドプラザ B1F,"ハンバーガー、カフェ
",-,無休,http://www.asclassics.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.75
negifafa(481),https://tabelog.com/rvwr/negifafa/,806,The Best Cheesecakes  ららぽーと横浜店,神奈川県横浜市都筑区池辺町4035-1 ららぽーと横浜 ３Ｆ,"パスタ、ピザ、ハンバーガー
",-,不定休（ららぽーとに準ずる）,http://www.americanhouse.co.jp/restaurants/tbc-lalaport-yokohama.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,807,うどん本陣 山田家 讃岐本店,香川県高松市牟礼町牟礼3186 ,"うどん、うどんすき、天ぷら・揚げ物（その他）
",-,無し,https://www.yamada-ya.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.72
negifafa(481),https://tabelog.com/rvwr/negifafa/,808,オストレア oysterbar&restaurant  赤坂見附店,東京都港区赤坂3-10-4 月世界ビル 1F,"オイスターバー、イタリアン、バル・バール
",-,日曜定休（一部変更あり）※土日月3連休の場合は、月曜休み,http://ostrea.jp/akasaka,"￥6,000～￥7,999",-,3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,809,ティーズスターダイナー 福島店,大阪府大阪市北区大淀南2-1-3 oh-masse弐番館 1F,"ハンバーガー、アメリカ料理、ダイニングバー
",-,月曜日,http://www.ts-star-diner.com/index.php,"￥1,000～￥1,999","￥1,000～￥1,999",3.05
negifafa(481),https://tabelog.com/rvwr/negifafa/,810,リゾットカレースタンダード,東京都渋谷区桜丘町16-8 桜丘ビル B1F,"イタリアン、カレー（その他）、ビストロ
",03-6416-3604,年末年始は12月31日〜1月4日までお休みさせていただきます,http://www.risottocurry.com/,"￥4,000～￥4,999",-,3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,811,カビール,東京都世田谷区南烏山6-2-4 宍戸第3ビルＢ1Ｆ,"インドカレー、インド料理
",-,無休,,-,～￥999,3.29
negifafa(481),https://tabelog.com/rvwr/negifafa/,812,ブラザーズ 新富町店,東京都中央区新富2-2-11 ,"ハンバーガー、カフェ、サンドイッチ
",-,無休（年末年始を除く）,http://brozers.co.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.60
negifafa(481),https://tabelog.com/rvwr/negifafa/,813,il PePe,大阪府大阪市北区曽根崎新地1-4-7 小西ビル 2F,"イタリアン、洋食、パスタ
",06-6345-7377,不定休,http://kno-miyazawa.com,"￥8,000～￥9,999","￥2,000～￥2,999",3.67
negifafa(481),https://tabelog.com/rvwr/negifafa/,814,狗不理 西武池袋本店,東京都豊島区南池袋1-28-1 西武池袋本店 8F,"肉まん・中華まん、中華料理、担々麺
",-,不定休（西武池袋本店に準ずる）,https://tenshinhanten.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.32
negifafa(481),https://tabelog.com/rvwr/negifafa/,815,武蔵野 伝統の味 涼太郎,埼玉県所沢市くすのき台3-14-4 ,"うどん、カレーうどん
",-,月曜,,～￥999,～￥999,3.65
negifafa(481),https://tabelog.com/rvwr/negifafa/,816,水刺間,東京都渋谷区恵比寿4-3-1 クイズ恵比寿 B1F,"韓国料理、焼肉、韓国鍋
",03-5447-6588,無休（年末年始は12月31日〜1月4日までお休みを頂きます。),,"￥6,000～￥7,999","￥1,000～￥1,999",3.50
negifafa(481),https://tabelog.com/rvwr/negifafa/,817,爆香房,東京都世田谷区奥沢6-33-14 第2シーランドビルB1,"中華料理、中国鍋・火鍋
",-,火曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,818,ゴールデンバーガー,千葉県船橋市本町1-13-14 Y.K.ビル　２Ｆ,"ハンバーガー、ダイニングバー、カフェ
",-,月曜,,"￥2,000～￥2,999","￥1,000～￥1,999",3.52
negifafa(481),https://tabelog.com/rvwr/negifafa/,819,魚料理専門 魚魚一,静岡県浜松市中区肴町318-28 ペッシェビル ３Ｆ,"魚介料理・海鮮料理、割烹・小料理、ふぐ
",-,日曜日（但し、月曜日が祝祭日の場合、日曜日は営業し翌月曜日をお休みとさせていただきます）,https://www.totoichi.com,"￥8,000～￥9,999","￥8,000～￥9,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,820,ボンネット,静岡県熱海市銀座町8-14 ,"喫茶店、ハンバーガー
",-,日曜・月1回月曜,,-,～￥999,3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,821,うりずん 渋谷ヒカリエ店,東京都渋谷区渋谷2-21-1 渋谷ヒカリエ 6F,"沖縄料理、アイスクリーム
",-,年中無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.30
negifafa(481),https://tabelog.com/rvwr/negifafa/,822,長門牧場レストラン コリーヌ,長野県小県郡長和町大門3539-2 ,"ピザ、洋食
",-,営業期間は無休,http://nagatofarm.com/resthouse/restaurant,-,"￥1,000～￥1,999",3.45
negifafa(481),https://tabelog.com/rvwr/negifafa/,823,スーリヤ 東京八重洲店,東京都中央区八重洲1-6-18 友日ビル　Ｂ１Ｆ,"インド料理、インドカレー
",-,元旦,,"￥2,000～￥2,999","￥1,000～￥1,999",3.58
negifafa(481),https://tabelog.com/rvwr/negifafa/,824,トリッペリア トリッパ,東京都中野区本町1丁目32-2 ハーモニータワーB1,"イタリアン、ワインバー
",-,日,http://ameblo.jp/tripperia,"￥5,000～￥5,999",～￥999,3.39
negifafa(481),https://tabelog.com/rvwr/negifafa/,825,パントリー コヨーテ,千葉県千葉市中央区中央3-11-11 ニュー豊田ビル 1F,"ハンバーガー、アメリカ料理、ダイニングバー
",-,水曜日、第３火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.75
negifafa(481),https://tabelog.com/rvwr/negifafa/,826,海鮮料理 おかりば,静岡県伊東市八幡野1183 伊豆高原やまもプラザ　１Ｆ,"魚介料理・海鮮料理
",-,年中無休　,http://okariba.jimdo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,827,San Francisco Peaks,東京都渋谷区神宮前3-28-7 ,"アメリカ料理、パンケーキ、ハンバーガー
",03-5775-5707,年中無休(年末年始のみ休み),https://instagram.com/sanfranciscopeaks_restaurant?igshid=YmMyMTA2M2Y=,"￥3,000～￥3,999","￥1,000～￥1,999",3.54
negifafa(481),https://tabelog.com/rvwr/negifafa/,828,マンチズ バーガー シャック,東京都港区芝2-26-1 i・smartビル 1F・2F,"ハンバーガー、アメリカ料理、ダイニングバー
",03-6435-3166,■原則毎週月曜日(年末年始やGWは除く）【12月の休業日】12/12、12/19、12/20、12/26、12/30、12/31※12/29は11:00～15:30L.O.パティ無くなるまで【年始の休業日】1/1～1/5(※1/6より営業開始)　1/10、1/16、1/23、1/30,http://www.munchs.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.68
negifafa(481),https://tabelog.com/rvwr/negifafa/,829,ディルセ,東京都渋谷区千駄ヶ谷4-19-12 アーク神宮外苑ビルB1,"インド料理、インドカレー、創作料理
",-,日曜日、2017年1月より第１月曜日も定休,,"￥1,000～￥1,999",～￥999,3.63
negifafa(481),https://tabelog.com/rvwr/negifafa/,830,サセボー,東京都中野区中野3-35-6 ,"ハンバーガー、カフェ
",-,月曜日,,-,"￥1,000～￥1,999",3.09
negifafa(481),https://tabelog.com/rvwr/negifafa/,831,東都庵 駅前店,長野県上田市天神1-2-1 上田ステイ　Ｂ１Ｆ,"そば、郷土料理（その他）
",-,土曜日、日曜夜,http://www.ueda-cb.gr.jp/sobainfo.html#toutoan,"￥1,000～￥1,999",～￥999,3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,832,おわん 池尻本店,東京都世田谷区池尻2-26-7 岡田ビル 1F,"割烹・小料理、居酒屋
",-,月曜日（祝日の場合は営業、翌火曜日代休）,https://www.owan-tokyo.com/,"￥6,000～￥7,999",-,3.50
negifafa(481),https://tabelog.com/rvwr/negifafa/,833,コージーズ,岡山県岡山市北区表町1-1-40 ,"ハンバーガー、サンドイッチ、カフェ
",-,火曜日(祝日の場合は翌日)・他不定休あり,,-,～￥999,3.60
negifafa(481),https://tabelog.com/rvwr/negifafa/,834,本格手打 もり家,香川県高松市香川町川内原1575-1 ,"うどん、天ぷら
",-,木曜日、金曜日,http://www.mori-ya.jp/,～￥999,～￥999,3.77
negifafa(481),https://tabelog.com/rvwr/negifafa/,835,BISTRO　MAHALO,東京都中央区銀座3-2-11 ,"ハンバーグ、ハワイ料理、ハンバーガー
",-,無休,,-,"￥1,000～￥1,999",3.09
negifafa(481),https://tabelog.com/rvwr/negifafa/,836,赤バル レッツェ 赤羽店,東京都北区赤羽1-12-4 １F,"ピザ、バル・バール、イタリアン
",03-3598-4383,不定休,,"￥2,000～￥2,999",～￥999,3.45
negifafa(481),https://tabelog.com/rvwr/negifafa/,837,シェイクツリー バーガー＆バー,東京都墨田区亀沢3-13-6 岩崎ビル1F,"ハンバーガー、バー、アメリカ料理
",-,月曜日（月曜日が祝日の場合、翌火曜日定休）,https://www.shaketreetokyo.com/shake-tree-burger-bar/,"￥2,000～￥2,999","￥1,000～￥1,999",3.71
negifafa(481),https://tabelog.com/rvwr/negifafa/,838,ハッパヤ,静岡県伊東市大室高原3-600 ,"カフェ、フレンチ、クレープ
",-,火曜・水曜・木曜定休/冬季休業（12月末～2月）夏季休業（6～8月）※2022年12月27日(火)〜2023年3月2日(木)まで冬季休業させて頂きます。,http://happaya.info/,-,"￥1,000～￥1,999",3.23
negifafa(481),https://tabelog.com/rvwr/negifafa/,839,ピッツエリア エ トラットリア ダ イーサ,東京都目黒区青葉台1-28-9 ,"ピザ、イタリアン
",-,月曜、不定休（Googleに掲載）,http://www.da-isa.jp,-,"￥1,000～￥1,999",3.72
negifafa(481),https://tabelog.com/rvwr/negifafa/,840,アジアン・エスニックレストラン＆バー コセリ,東京都中野区中央4-8-7 プリムローズ1F,"アジア・エスニック料理（その他）、居酒屋、ダイニングバー
",-,無休,,"￥2,000～￥2,999",～￥999,3.34
negifafa(481),https://tabelog.com/rvwr/negifafa/,841,チェスガーデン,東京都渋谷区幡ヶ谷1-6-5 1F,"ハンバーガー、カフェ
",-,月曜、火曜,http://chess-garden.jimdo.com/,-,"￥1,000～￥1,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,842,Bar à Vin ムッシュ ヨースケ,東京都目黒区青葉台3-21-13 1F,"フレンチ
",-,火曜日、月曜日不定休,https://www.facebook.com/baravinyosuque2015/,"￥8,000～￥9,999","￥3,000～￥3,999",3.58
negifafa(481),https://tabelog.com/rvwr/negifafa/,843,べこ政宗 名掛丁店,宮城県仙台市青葉区中央1-8-32 名掛丁センター街 2F,"牛タン、創作料理
",-,無休,http://www.geora.co.jp/bekomasamune/index.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.54
negifafa(481),https://tabelog.com/rvwr/negifafa/,844,シャムロック バイ アボットチョイス,東京都港区六本木7-13-6 コンドウビル 1F,"ダイニングバー、ビアバー、バー
",03-6434-5589,完全・年中無休！お正月も営業しています！,,"￥2,000～￥2,999",～￥999,3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,845,サンバーガー　自由が丘,東京都世田谷区奥沢5-40-3 ,"ハンバーガー
",-,火曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.04
negifafa(481),https://tabelog.com/rvwr/negifafa/,846,鯉とうなぎのまるます家 総本店,東京都北区赤羽1-17-7 ,"居酒屋、うなぎ、魚介料理・海鮮料理
",03-3902-5614,月曜（第2か第3の月曜・火曜で連休の可能性有）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,847,カメハウス,宮城県仙台市泉区泉中央1-22-1 ,"ハンバーガー、カフェ
",-,水曜日（祝日の場合は翌日休業）,http://www.sendai-burger.com/,～￥999,-,3.08
negifafa(481),https://tabelog.com/rvwr/negifafa/,848,インド料理 想いの木,東京都新宿区神楽坂5-22 KS神楽坂　 2F,"インド料理、インドカレー
",-,月曜日,http://www.omoinoki.com/,"￥6,000～￥7,999","￥3,000～￥3,999",3.74
negifafa(481),https://tabelog.com/rvwr/negifafa/,849,Cafe＆Diner KHB,東京都足立区千住3-36 桝屋ビル１階,"ハンバーガー、カフェ、ダイニングバー
",03-3888-3266,火曜日（火曜日が祝日の場合は水曜日）　年末年始,,"￥3,000～￥3,999","￥1,000～￥1,999",3.45
negifafa(481),https://tabelog.com/rvwr/negifafa/,850,千寿庵,宮城県柴田郡村田町大字小泉字道端8 ,"そば
",-,月曜日（祝祭日の場合は翌火曜日）,http://senjuanmurata.web.fc2.com/,-,"￥1,000～￥1,999",3.59
negifafa(481),https://tabelog.com/rvwr/negifafa/,851,インカント ドリーム 亀戸店,東京都江東区亀戸2-30-9-101 アーバンヴィラ１階,"バー、ハンバーガー、カフェ
",-,不定休,http://www.incanto-dream.com,"￥3,000～￥3,999","￥1,000～￥1,999",3.05
negifafa(481),https://tabelog.com/rvwr/negifafa/,852,食幹 渋谷,東京都渋谷区渋谷3-5-5 ＨＡＫＫＡビル　Ｂ１Ｆ,"割烹・小料理、創作料理、居酒屋
",-,年末年始,http://discovery-t.com/shokkan-shibuya/,"￥8,000～￥9,999",-,3.56
negifafa(481),https://tabelog.com/rvwr/negifafa/,853,ディライト,東京都大田区田園調布1-55-14 ,"カフェ、バー、ハンバーガー
",-,火曜日・不定休,https://tamagawa-delight.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.37
negifafa(481),https://tabelog.com/rvwr/negifafa/,854,はつ花 本店,神奈川県足柄下郡箱根町湯本635 ,"そば
",-,水曜日（祝日の場合は前日か翌日）,http://www.hatsuhana.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,855,ザ・バーガーズ トーキョー,東京都文京区後楽1-3-61 東京ドーム内,"ハンバーガー、サンドイッチ、カフェ・喫茶（その他）
",-,年中無休,,-,～￥999,3.06
negifafa(481),https://tabelog.com/rvwr/negifafa/,856,悠讃,東京都千代田区飯田橋4-4-12 ワイズビル　１Ｆ,"うどん、カレーうどん、居酒屋
",-,土曜・日曜・祝日,,-,～￥999,3.56
negifafa(481),https://tabelog.com/rvwr/negifafa/,857,ゴッサムグリル,東京都渋谷区東3-16-10 Ｊ－Ｐａｒｋ恵比寿３　ＡＬＴＩＭＡ　１Ｆ ,"ステーキ、ハンバーグ、ダイニングバー
",-,年中無休,,"￥6,000～￥7,999","￥1,000～￥1,999",3.72
negifafa(481),https://tabelog.com/rvwr/negifafa/,858,お好み焼 みっちゃん総本店 八丁堀本店,広島県広島市中区八丁堀6-7 ,"お好み焼き、鉄板焼き、焼きそば
",-,木曜日,http://www.okonomi.co.jp/,"￥2,000～￥2,999",～￥999,3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,859,バーガーマニア 広尾店,東京都港区南麻布 5-15-25 ２Ｆ,"ハンバーガー、カフェ、パンケーキ
",-,無休,http://www.burger-mania.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.60
negifafa(481),https://tabelog.com/rvwr/negifafa/,860,マヤレストラン,神奈川県川崎市中原区新丸子東2-926-15 マノア武蔵小杉１階,"インド料理、インドカレー、居酒屋・ダイニングバー（その他）
",044-455-0863,★年中無休です　　★貸切パーティーや設備点検、年末年始は一般営業をお休みさせて頂く場合がございます。,http://www.mayarestaurant.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,861,ゴッドバーガー,広島県広島市西区横川町3-10-16 ,"ハンバーガー
",-,火曜日（祝日の場合は営業）・不定休,,-,～￥999,3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,862,トラットリア ピッツェリア ラルテ,東京都世田谷区三軒茶屋1-35-17 1Ｆ,"ピザ、イタリアン、パスタ
",-,火曜日・水曜日のランチ,http://www.larte.jp/,"￥6,000～￥7,999","￥2,000～￥2,999",3.64
negifafa(481),https://tabelog.com/rvwr/negifafa/,864,中西うどん,香川県高松市鹿角町899-3 ,"うどん、天ぷら、おでん
",-,火曜日,http://www.nakanishiudon.com/,-,～￥999,3.76
negifafa(481),https://tabelog.com/rvwr/negifafa/,865,元祖へんくつや 本店,広島県広島市中区新天地2-8 吉岡ビル 1F,"お好み焼き、和食（その他）、鉄板焼き
",-,不定休,http://www.ganso-henkutuya.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,866,缶詰bar チャボ,東京都千代田区神田神保町1-3 ,"バル・バール、バー
",-,土曜日・日曜日,,-,～￥999,3.45
negifafa(481),https://tabelog.com/rvwr/negifafa/,867,ソルティーモード,東京都渋谷区恵比寿西2-8-9 代官山宝ビルⅢ５Ｆ,"ネパール料理、ダイニングバー、インドカレー
",-,月曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.58
negifafa(481),https://tabelog.com/rvwr/negifafa/,868,牛たん炭焼 利久 西口本店,宮城県仙台市青葉区中央1-6-1 ハーブ仙台ビル　５Ｆ,"牛タン、居酒屋、魚介料理・海鮮料理
",022-266-5077,無休,http://www.rikyu-gyutan.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.59
negifafa(481),https://tabelog.com/rvwr/negifafa/,869,ファッツ,東京都杉並区高円寺北3-21-19 ライオンズプラザ高円寺 1F,"ハンバーガー、その他肉料理、サンドイッチ
",-,,,"￥2,000～￥2,999","￥1,000～￥1,999",3.20
negifafa(481),https://tabelog.com/rvwr/negifafa/,870,グランドバーガー,京都府京都市上京区寺町通今出川下ル真如堂前町107 1F,"ハンバーガー、カフェ、パンケーキ
",-,日曜日、第3月曜日（祝日は営業）,http://grand-burger.com/,-,"￥1,000～￥1,999",3.47
negifafa(481),https://tabelog.com/rvwr/negifafa/,871,Kukul館,東京都新宿区新宿3-1-32 3F,"アジア・エスニック料理（その他）、カレー（その他）、餃子
",-,月曜日,http://ameblo.jp/studio-kukulkan/,"￥5,000～￥5,999","￥3,000～￥3,999",3.35
negifafa(481),https://tabelog.com/rvwr/negifafa/,872,ロサンゼルスダイナー,福岡県福岡市博多区上川端町10-259 ,"ハンバーガー、サンドイッチ、ピザ
",-,無休,http://www.hakata.or.jp/shop_list/589/,～￥999,～￥999,3.05
negifafa(481),https://tabelog.com/rvwr/negifafa/,873,ぼった屋さん,東京都渋谷区恵比寿1-25-5 ,"お好み焼き、もんじゃ焼き、鉄板焼き
",03-5447-2634,月曜日,,"￥4,000～￥4,999",-,3.43
negifafa(481),https://tabelog.com/rvwr/negifafa/,874,バーガーズ,福岡県福岡市中央区警固1-6-56 サウスガーデン1F,"ハンバーガー
",-,水曜日,,-,"￥1,000～￥1,999",3.06
negifafa(481),https://tabelog.com/rvwr/negifafa/,875,錦大丸 よし,京都府京都市中京区錦小路通高倉東入ル中魚屋町503 錦大丸 2F,"魚介料理・海鮮料理
",-,不定休,,"￥3,000～￥3,999",-,3.28
negifafa(481),https://tabelog.com/rvwr/negifafa/,876,418KAMIYAMA,東京都渋谷区神山町4-18 1F,"ハンバーガー、ダイニングバー、バー
",-,月曜,http://418kamiyama.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.08
negifafa(481),https://tabelog.com/rvwr/negifafa/,877,フィッシュ,東京都港区赤坂1-12-32 アーク森ビル 3F,"インドカレー、カレーライス
",-,無休（アークヒルズに準ずる）,,-,～￥999,3.58
negifafa(481),https://tabelog.com/rvwr/negifafa/,878,Indigo,東京都港区南青山2-22-1 ,"ハンバーガー、居酒屋、イタリアン
",03-3746-2200,月曜日　※12月29日～1月4日お休み,https://linktr.ee/aoyama_indigo,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
negifafa(481),https://tabelog.com/rvwr/negifafa/,879,レストラン　コンポゼ,東京都世田谷区上用賀4-34-1 馬事公苑前住宅,"パスタ、西洋各国料理（その他）、ハンバーグ
",-,月曜日,,-,"￥1,000～￥1,999",3.09
negifafa(481),https://tabelog.com/rvwr/negifafa/,880,ジャンク,兵庫県神戸市中央区中山手通1-6-20 トレビアンビル 3F,"ハンバーガー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
negifafa(481),https://tabelog.com/rvwr/negifafa/,881,燻製カレー  くんかれ 日本橋人形町店,東京都中央区日本橋人形町1-12-11 リガーレ日本橋人形町 1F,"カレー（その他）、カレーライス、バル・バール
",-,不定休（休日の予定は店舗ＨＰに記載）,http://kunkare.jp,"￥1,000～￥1,999",～￥999,3.56
negifafa(481),https://tabelog.com/rvwr/negifafa/,882,砂の岬,東京都世田谷区新町2-6-14 ,"インド料理、インドカレー
",-,月曜～木曜,http://www.sunanomisaki.com/,-,"￥1,000～￥1,999",3.66
negifafa(481),https://tabelog.com/rvwr/negifafa/,883,ANY’s BURGER,大阪府大阪市中央区谷町7-1-39 新谷町第２ビル　１Ｆ,"ハンバーガー
",-,月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
negifafa(481),https://tabelog.com/rvwr/negifafa/,884,アンティカ オステリア カルネヤ,東京都新宿区南山伏町3-6 市ヶ谷NHビル1F,"イタリアン
",-,日曜日　第１、３月曜日,http://www.carneya.net/,"￥8,000～￥9,999","￥1,000～￥1,999",3.72
negifafa(481),https://tabelog.com/rvwr/negifafa/,885,ハラカラ。 三軒茶屋店,東京都世田谷区三軒茶屋2-16-8 ,"ハンバーガー
",-,2022年は大晦日まで営業します！！「衛生面が第１」「何故か食べログ3年連続で百名店選出」「完全禁煙」「大人向けの究極の天日塩バーガー」「ケチャップ、マスタード、マヨネーズは一切使用せず」「脱ジャンク」「胃もたれしない」これらにピンと来たら、お越しください。,,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,886,常陸庵,茨城県笠間市長兎路 友部サービスエリア（下り線）,"そば、丼もの（その他）
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
negifafa(481),https://tabelog.com/rvwr/negifafa/,887,大塚65,東京都豊島区北大塚1-14-9 宍戸ビル 1F,"ワインバー、ビアバー、ダイニングバー
",-,不定休,http://otsuka65.com/,"￥3,000～￥3,999",-,3.06
negifafa(481),https://tabelog.com/rvwr/negifafa/,888,コパダイナー,東京都渋谷区渋谷3-1-10 タナベビル1F,"ハンバーガー
",-,不定休,,"￥1,000～￥1,999",-,3.06
negifafa(481),https://tabelog.com/rvwr/negifafa/,889,カリーシュダ,東京都中央区新川1-9-9 ,"カレーライス、カレー（その他）、カフェ・喫茶（その他）
",-,月曜・金曜・土曜・日曜・祝日,http://www.1stop.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.73
negifafa(481),https://tabelog.com/rvwr/negifafa/,890,ほそやのサンド,宮城県仙台市青葉区国分町2-10-7 大内ビル 1F,"ハンバーガー、喫茶店、洋食
",-,無休,,-,～￥999,3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,891,ヨウケル舎,東京都世田谷区経堂4-7-8 ,"カフェ、ケーキ、ベーグル
",-,不定休,http://yokel-sya.bossk.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
