reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
たかしの(199),https://tabelog.com/rvwr/001350546/,225,中納言 東京大森ベルポート店,東京都品川区南大井6-26-2 大森ベルポートＢ館　２Ｆ,"魚介料理・海鮮料理、懐石・会席料理、創作料理
",03-5471-4678,無休（12/31～1/3を除く。2月第2日曜日。その他大森ベルポート休館日に準ずる）,http://www.chunagon.co.jp,"￥10,000～￥14,999","￥5,000～￥5,999",3.15
たかしの(199),https://tabelog.com/rvwr/001350546/,226,勝僖梅 近鉄店,和歌山県和歌山市友田町5-18 近鉄和歌山 B1F,"和食（その他）
",-,不定休(近鉄和歌山に準ずる),http://shoki-bai.co.jp/,-,-,3.02
たかしの(199),https://tabelog.com/rvwr/001350546/,227,ラーメンまるイ 十二番丁店,和歌山県和歌山市十二番丁87 ル・シャトー十二番丁一階,"ラーメン、餃子
",-,無休(SNS要確認),http://www.ramen-marui.com/,～￥999,～￥999,3.59
たかしの(199),https://tabelog.com/rvwr/001350546/,228,どうとんぼり 神座 なんば店,大阪府大阪市中央区難波3-2-15 ,"ラーメン
",-,無休,https://kamukura.co.jp/,～￥999,～￥999,3.03
たかしの(199),https://tabelog.com/rvwr/001350546/,229,純喫茶 アメリカン,大阪府大阪市中央区道頓堀1-7-4 株式会社アメリカンビル,"喫茶店、パンケーキ、サンドイッチ
",-,不定休（第2・3木曜日とその他1回木曜日の月3回、12/31）,https://www.junkissa-american.com/,～￥999,～￥999,3.65
たかしの(199),https://tabelog.com/rvwr/001350546/,230,たこぼん,大阪府豊中市蛍池西町3-555 大阪国際空港 北ターミナル 2F,"たこ焼き
",-,,https://www.osaka-airport.co.jp/shop-and-dine/dine/takobon.html,～￥999,～￥999,3.43
たかしの(199),https://tabelog.com/rvwr/001350546/,231,洋食あじと,大阪府大阪市中央区難波5-1-18 なんばダイニングメゾン8F,"洋食、バル・バール、ステーキ
",-,不定休(なんば高島屋に準ずる),https://www.dining-ajito.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.41
たかしの(199),https://tabelog.com/rvwr/001350546/,232,モチヅキカレー,東京都千代田区外神田6-12-9 中鉄ビル 1F,"カレーライス
",-,日曜日、祝日,https://mochizukicurry.com,～￥999,～￥999,3.60
たかしの(199),https://tabelog.com/rvwr/001350546/,233,仙台朝市直結 東四ビアガーデン,宮城県仙台市青葉区中央4-3-1 東四市場ビル 3F,"ビアガーデン、バーベキュー、バイキング
",-,毎週月曜日（7.8月は無休）,http://to4bg.com/,"￥4,000～￥4,999",-,3.25
たかしの(199),https://tabelog.com/rvwr/001350546/,234,塩竈 しらはた 仙台エスパル店,宮城県仙台市青葉区中央1-1-1 エスパル仙台 東館 2F,"立ち食い寿司、寿司、魚介料理・海鮮料理
",-,無休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.59
たかしの(199),https://tabelog.com/rvwr/001350546/,235,ウェスティンホテル仙台,宮城県仙台市青葉区一番町1-9-1 ,"旅館
",-,,https://www.the-westin-sendai.com,"￥8,000～￥9,999","￥8,000～￥9,999",3.56
たかしの(199),https://tabelog.com/rvwr/001350546/,236,千葉ピーナツ 船橋フェイス店,千葉県船橋市本町1-3-1 船橋フェイス 1F,"スイーツ（その他）
",-,元旦のみ,http://chibap.com/,-,"￥1,000～￥1,999",3.43
たかしの(199),https://tabelog.com/rvwr/001350546/,237,七郷屋,宮城県仙台市青葉区中央4-8-16 ,"定食・食堂、そば
",-,日・祝・第二土曜日休み,,～￥999,"￥1,000～￥1,999",3.45
たかしの(199),https://tabelog.com/rvwr/001350546/,238,紅茶と洋酒の店 リンクス,宮城県仙台市青葉区中央3丁目2-16 第２ＭＫビル B1F,"紅茶専門店
",-,お盆・年末年始　不定休（事前に店頭で告知）,https://singlinks.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.53
たかしの(199),https://tabelog.com/rvwr/001350546/,239,支那麺 はしご 銀座四丁目店,東京都中央区銀座4-13-1 ,"担々麺、飲茶・点心
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.51
たかしの(199),https://tabelog.com/rvwr/001350546/,240,自然卵のクレープ 五橋店,宮城県仙台市青葉区五橋2-11-18 第三ショーケービル 1F,"クレープ、カフェ
",-,無休,,～￥999,～￥999,3.15
たかしの(199),https://tabelog.com/rvwr/001350546/,241,揚-LABO,宮城県仙台市青葉区五橋2-11-18 ,"からあげ、鳥料理
",-,不定休,,-,～￥999,3.05
たかしの(199),https://tabelog.com/rvwr/001350546/,242,HERO'S ステーキハウス 秋葉原店,東京都千代田区外神田1-6-7 秋葉原センタービル 1F,"ステーキ、ハンバーグ、洋食
",-,無し(年末年始を除く）,http://heros.website/shop/akiba,"￥2,000～￥2,999","￥2,000～￥2,999",3.48
たかしの(199),https://tabelog.com/rvwr/001350546/,243,そばと和食のお店 神楽 本店,埼玉県川口市戸塚3-31-31 ,"そば、うなぎ
",-,月曜日,https://pure-homes.com/service/food,"￥2,000～￥2,999","￥1,000～￥1,999",3.36
たかしの(199),https://tabelog.com/rvwr/001350546/,244,うなぎの蒲の穂焼 牛タン 焼鳥 馬刺し いづも大阪福島,大阪府大阪市福島区福島5-12-20 ,"居酒屋、うなぎ、焼鳥
",06-6459-7527,無休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.46
たかしの(199),https://tabelog.com/rvwr/001350546/,245,ダイヤモンドカリー 大阪国際空港,大阪府豊中市蛍池西町3-555 中央ブロック 2F,"カレーライス、パスタ、欧風カレー
",-,不定休（施設に準ずる）,https://diamond-curry.jp/,～￥999,～￥999,3.48
たかしの(199),https://tabelog.com/rvwr/001350546/,246,蛸之徹 角田店,大阪府大阪市北区角田町1-10 くろふねビル　１Ｆ,"たこ焼き、お好み焼き、居酒屋
",06-6314-0847,不定休,http://takonotetsu.com/,"￥1,000～￥1,999",～￥999,3.47
たかしの(199),https://tabelog.com/rvwr/001350546/,247,丸福珈琲店 HEPナビオ店,大阪府大阪市北区角田町7-10 HEP NAVIO 7F,"コーヒー専門店、喫茶店、パンケーキ
",-,館に準ずる,http://www.marufukucoffeeten.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.12
たかしの(199),https://tabelog.com/rvwr/001350546/,248,たこ家道頓堀くくる 伊丹空港店,大阪府豊中市蛍池西町3-555 大阪国際空港 南ターミナル 2F 搭乗待合エリア,"たこ焼き
",-,,http://www.shirohato.com/kukuru/,～￥999,～￥999,3.06
たかしの(199),https://tabelog.com/rvwr/001350546/,249,牛丼専門サンボ,東京都千代田区外神田3-14-4 国際ビル　１Ｆ,"牛丼、和食（その他）
",-,木曜日,,～￥999,～￥999,3.49
たかしの(199),https://tabelog.com/rvwr/001350546/,250,喫茶クラウン,埼玉県川口市芝新町3-19 ,"喫茶店
",-,,,-,～￥999,3.29
たかしの(199),https://tabelog.com/rvwr/001350546/,251,麺場 田所商店 南浦和店,埼玉県蕨市北町5-9-8 ,"ラーメン
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
たかしの(199),https://tabelog.com/rvwr/001350546/,252,天海のろばた,宮城県仙台市青葉区中央1-6-1 Ｈｅｒｂ　ＳＥＮＤＡＩ　６Ｆ,"居酒屋、ろばた焼き
",-,12月31日、1月1日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.49
たかしの(199),https://tabelog.com/rvwr/001350546/,253,メゾン シーラカンス,宮城県仙台市青葉区一番町2-2-3 ,"カフェ、ケーキ、サンドイッチ
",-,火曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.38
たかしの(199),https://tabelog.com/rvwr/001350546/,254,赤坂青野 本店,東京都港区赤坂7-11-9 ,"和菓子
",-,日・祝,http://akasaka-aono.com/,"￥1,000～￥1,999",～￥999,3.67
たかしの(199),https://tabelog.com/rvwr/001350546/,255,中国めしや 竹竹,宮城県仙台市青葉区北目町2-22 ,"担々麺、中華料理
",-,日曜・祝日,,"￥1,000～￥1,999",～￥999,3.41
たかしの(199),https://tabelog.com/rvwr/001350546/,256,モスバーガー 本郷三丁目店,東京都文京区本郷2-40-13 ,"ハンバーガー
",-,無休,http://www.mos.co.jp/,～￥999,～￥999,3.03
たかしの(199),https://tabelog.com/rvwr/001350546/,257,菊屋,千葉県成田市仲町385 ,"懐石・会席料理、うなぎ、すき焼き
",-,無休,http://kikuya.site/index.html,"￥6,000～￥7,999","￥3,000～￥3,999",3.46
たかしの(199),https://tabelog.com/rvwr/001350546/,258,皇綱家,東京都豊島区西池袋1-18-1 五光ビル 1F,"ラーメン
",-,無休,,～￥999,"￥1,000～￥1,999",3.67
たかしの(199),https://tabelog.com/rvwr/001350546/,259,自家焙煎珈琲みじんこ,東京都文京区湯島2-9-10 湯島三組ビル1Ｆ,"カフェ、コーヒー専門店、パンケーキ
",-,無(年末年始を除く）　店舗メンテナンスなどにより臨時休業あり,http://mijinco-coffee.com/,"￥1,000～￥1,999",～￥999,3.74
たかしの(199),https://tabelog.com/rvwr/001350546/,260,乙コーヒー,東京都千代田区外神田2-18-13 ,"カフェ、コーヒー専門店
",-,火曜日,,"￥1,000～￥1,999",～￥999,3.59
たかしの(199),https://tabelog.com/rvwr/001350546/,261,ハートブレッドアンティーク イーアス高尾店,東京都八王子市東浅川町550-1 1F,"パン
",-,不定休(イーアス高尾に準ずる),http://www.heart-bread.com/shop/3625.html,-,～￥999,3.26
たかしの(199),https://tabelog.com/rvwr/001350546/,262,赤坂珉珉,東京都港区赤坂8-7-4 ,"中華料理、餃子、中華麺（その他）
",-,日曜日、祝日,http://akasaka-minmin.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.62
たかしの(199),https://tabelog.com/rvwr/001350546/,263,中華そば 和渦 TOKYO,東京都品川区北品川3-2-1 MTM STUDIO 2F,"ラーメン、つけ麺
",-,日曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.86
たかしの(199),https://tabelog.com/rvwr/001350546/,264,サムラート 南青山店,東京都港区南青山1-3-6 都営アパート　１Ｆ,"インドカレー、アジア・エスニック料理（その他）、インド料理
",-,木曜日、元旦,http://www.samrat.co.jp/,"￥2,000～￥2,999",～￥999,3.19
たかしの(199),https://tabelog.com/rvwr/001350546/,265,サクララウンジ,愛媛県松山市南吉田町2731 松山空港 2F,"ラウンジ、その他
",-,年中無休,https://www.jal.co.jp/dom/lounge/japan/myj/,～￥999,～￥999,3.27
たかしの(199),https://tabelog.com/rvwr/001350546/,266,揚げ足鳥・伊予万里,愛媛県四国中央市金生町下分100-9 ,"焼鳥
",-,火曜日,,"￥2,000～￥2,999",-,3.12
たかしの(199),https://tabelog.com/rvwr/001350546/,267,マルトモ水産 鮮魚市場,愛媛県西条市樋之口456-5 ,"魚介料理・海鮮料理、定食・食堂
",-,水曜日,http://marutomosuisan.jp/ ,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
たかしの(199),https://tabelog.com/rvwr/001350546/,268,手打ちうどん まいど,愛媛県四国中央市村松町37-5 ,"うどん
",-,第１日曜日,,-,～￥999,3.20
たかしの(199),https://tabelog.com/rvwr/001350546/,269,マドンナ亭,愛媛県松山市南吉田町2731 松山空港 1F,"うどん
",-,無休,http://www.matsuyama-airport.co.jp/service/eat/madonnatei.html,～￥999,～￥999,3.30
たかしの(199),https://tabelog.com/rvwr/001350546/,270,白楽天 今治本店,愛媛県今治市常盤町4-1-19 ,"中華料理、郷土料理（その他）、定食・食堂
",-,火曜日、年末年始,http://www.hakurakuten.net/,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
たかしの(199),https://tabelog.com/rvwr/001350546/,271,10FACTORY 道後店,愛媛県松山市道後湯之町12-34 ,"ジュースバー、アイスクリーム、カフェ
",-,無休,http://10-mikan.com/,～￥999,～￥999,3.49
たかしの(199),https://tabelog.com/rvwr/001350546/,272,川菜館,東京都千代田区神田駿河台3-7-7 ,"四川料理、担々麺
",-,不定休,,"￥4,000～￥4,999",～￥999,3.57
たかしの(199),https://tabelog.com/rvwr/001350546/,273,ぷれじでんと,東京都文京区本郷2-26-9 1F,"ラーメン、つけ麺、担々麺
",-,社内シフト調整の為、しばらくの間休業します,,"￥1,000～￥1,999","￥1,000～￥1,999",3.69
たかしの(199),https://tabelog.com/rvwr/001350546/,274,かつどんのかつどん家,宮城県仙台市青葉区大手町6-8 ,"かつ丼・かつ重、定食・食堂、とんかつ
",-,月曜日(祝日は営業),http://katsudonya.sakura.ne.jp/,"￥1,000～￥1,999",～￥999,3.45
たかしの(199),https://tabelog.com/rvwr/001350546/,275,炭火焼肉ぐら 仙台朝市駅前店,宮城県仙台市青葉区中央4-3-1 東四市場 1F,"焼肉
",-,日曜日（月曜祝日の場合、日曜営業、月曜定休）,https://www.yakiniku-gula.com/,"￥6,000～￥7,999",-,3.69
たかしの(199),https://tabelog.com/rvwr/001350546/,276,平禄寿司 仙台クリスロード店,宮城県仙台市青葉区中央2-2-26 ,"回転寿司、魚介料理・海鮮料理、海鮮丼
",-,,http://www.heiroku.jp/store/miyagi/clisroad.html,"￥1,000～￥1,999",～￥999,3.05
たかしの(199),https://tabelog.com/rvwr/001350546/,277,張広東飯店　桜園,宮城県仙台市青葉区一番町1-6-23 B/2ビル1階,"広東料理、飲茶・点心、中華料理
",-,無休,https://plus.google.com/100498561546608327007/about?gl=jp&hl=ja,-,～￥999,3.46
たかしの(199),https://tabelog.com/rvwr/001350546/,278,八仙,宮城県仙台市青葉区一番町2-4-13 文化横丁,"餃子、中華麺（その他）、中華料理
",-,日曜・祝日,,"￥1,000～￥1,999",-,3.57
たかしの(199),https://tabelog.com/rvwr/001350546/,279,蓬溪閣,東京都文京区本郷4-1-3 シャルム80 2階,"四川料理、ラーメン、居酒屋
",-,なし,,"￥1,000～￥1,999",～￥999,3.38
たかしの(199),https://tabelog.com/rvwr/001350546/,280,壁の穴 渋谷本店,東京都渋谷区道玄坂2-25-17 カスミビル　１Ｆ,"パスタ、イタリアン、バル・バール
",03-3770-8305,施設に準ずる,http://www.kabenoana.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.30
たかしの(199),https://tabelog.com/rvwr/001350546/,281,サイアム食堂,東京都文京区湯島3-34-9 ,"タイ料理、ダイニングバー、アジア・エスニック料理（その他）
",03-3836-2014,なし,,"￥2,000～￥2,999",～￥999,3.47
たかしの(199),https://tabelog.com/rvwr/001350546/,282,華萬,埼玉県越谷市南越谷1-27-14 ,"中華料理、ラーメン、餃子
",-,日曜日,,～￥999,～￥999,3.44
たかしの(199),https://tabelog.com/rvwr/001350546/,283,肉和食と蕎麦 ほねぎし,宮城県仙台市青葉区中央3-7-5 仙台パルコ2 1F,"和食（その他）、そば
",-,無休(年末年始のみ休み),http://www.fujita-seisaku.co.jp/honegishi/,"￥5,000～￥5,999","￥1,000～￥1,999",3.43
たかしの(199),https://tabelog.com/rvwr/001350546/,284,ナマスカ 仙台南町通り店,宮城県仙台市青葉区一番町2-2-11 ＴＫビル　Ｂ１Ｆ,"インド料理、インドカレー
",-,無休,http://www.namaskar.jp/sendai.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
たかしの(199),https://tabelog.com/rvwr/001350546/,285,氏ノ木,宮城県仙台市青葉区一番町1-6-19 壱番館ビル 1F,"居酒屋、和食（その他）、天ぷら・揚げ物（その他）
",-,,,"￥5,000～￥5,999",-,3.65
たかしの(199),https://tabelog.com/rvwr/001350546/,286,キッチンユキ 本店,石川県白山市幸明町331-1 ,"洋食、カレーライス、オムライス
",-,基本的に木曜定休（HP等で要確認）,http://www.kitchen-yuki.co.jp/,～￥999,～￥999,3.46
たかしの(199),https://tabelog.com/rvwr/001350546/,287,もりもり寿し 近江町店,石川県金沢市青草町88 近江町いちば館 1F,"回転寿司、寿司
",-,無休,http://morimorisushi-ohmicho.amsstudio.jp/,"￥2,000～￥2,999","￥2,000～￥2,999",3.51
たかしの(199),https://tabelog.com/rvwr/001350546/,288,自家焙煎 東出珈琲店,石川県金沢市十間町42 ,"コーヒー専門店、喫茶店
",-,日曜、祝日,http://higashidecoffee.amsstudio.jp/,-,～￥999,3.59
たかしの(199),https://tabelog.com/rvwr/001350546/,289,Dickey’s Barbecue Pit 目黒店,東京都品川区上大崎2-17-4 美都ビル 1F,"ステーキ、ハンバーガー、アメリカ料理
",03-6417-9866,年中無休,https://www.dickeys.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.24
たかしの(199),https://tabelog.com/rvwr/001350546/,290,重慶茶樓,神奈川県横浜市中区山下町185 ,"中華料理、飲茶・点心、バイキング
",045-681-0807,なし,https://www.jukeihanten.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
たかしの(199),https://tabelog.com/rvwr/001350546/,291,洋食 大野亭 シャポー市川駅店,千葉県市川市市川1-1-1 シャポー市川,"洋食、オムライス、ワインバー
",-,無休,https://bken.co.jp/ichikawaohnotei/,"￥1,000～￥1,999","￥1,000～￥1,999",3.33
たかしの(199),https://tabelog.com/rvwr/001350546/,292,焼肉　三千里 駅前店,東京都墨田区江東橋3-14-13 サンライズビル1F,"焼肉
",-,無休(1月1日はお休み),http://www.sanzenri.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.33
たかしの(199),https://tabelog.com/rvwr/001350546/,293,カープ 東京支店,東京都千代田区神田鍛冶町3-5 保坂神田ビル,"お好み焼き、焼きそば
",-,月曜・日曜・祝日,,"￥1,000～￥1,999",-,3.51
たかしの(199),https://tabelog.com/rvwr/001350546/,294,大阪お好み焼き 清十郎,大阪府豊中市蛍池西町3-555 大阪国際空港 中央ブロック 3F,"お好み焼き、焼きそば、たこ焼き
",-,無休,https://seijuurou.owst.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.43
たかしの(199),https://tabelog.com/rvwr/001350546/,295,りんりん,東京都足立区千住中居町17-14 ,"ラーメン、餃子、カレーライス
",-,水曜日,,～￥999,～￥999,3.58
たかしの(199),https://tabelog.com/rvwr/001350546/,296,コートヤード・バイ・マリオット大阪本町,大阪府大阪市中央区南本町2-3-7 ,"その他、オーベルジュ
",-,,,"￥10,000～￥14,999","￥10,000～￥14,999",3.03
たかしの(199),https://tabelog.com/rvwr/001350546/,297,本町製麺所 本店,大阪府大阪市中央区北久宝寺町2-6-13 ,"うどん、カレーうどん
",-,土曜・日曜・祝日,http://yama-cho.net/shop/shop_honmachi.html,～￥999,～￥999,3.71
たかしの(199),https://tabelog.com/rvwr/001350546/,298,麺処 花田 上野店,東京都台東区上野6-8-6 上野メガネセンタービル 1F ,"ラーメン、つけ麺
",03-3836-0440,年末年始,http://www.eternal-company.com/ueno.html,～￥999,～￥999,3.67
たかしの(199),https://tabelog.com/rvwr/001350546/,299,中国料理 皇苑,神奈川県横浜市西区みなとみらい2-2-1-3 横浜ロイヤルパークホテル 68F,"中華料理、飲茶・点心、広東料理
",045-221-1155,木曜日,http://www.yrph.com/restaurants/kohen/index.html,"￥10,000～￥14,999","￥3,000～￥3,999",3.63
たかしの(199),https://tabelog.com/rvwr/001350546/,300,回転寿司函館まるかつ水産 本店,北海道函館市豊川町12-10 函館ベイ美食倶楽部,"回転寿司
",-,年中無休（たまに不定休）,http://www.hakodate-factory.com/sushi/default.htm,"￥4,000～￥4,999","￥3,000～￥3,999",3.48
たかしの(199),https://tabelog.com/rvwr/001350546/,301,藤タ,宮城県仙台市青葉区一番町1-10-27 ,"魚介料理・海鮮料理、居酒屋
",-,日曜日,,"￥3,000～￥3,999",～￥999,3.45
たかしの(199),https://tabelog.com/rvwr/001350546/,302,台湾式朝食 健康豆漿 水道橋,東京都千代田区神田三崎町2-8-12 ,"台湾料理
",-,,,"￥1,000～￥1,999",～￥999,3.27
たかしの(199),https://tabelog.com/rvwr/001350546/,303,排骨担々 五ノ井,東京都千代田区神田猿楽町1-3-6 HARAビル1F,"担々麺、ラーメン、汁なし担々麺
",-,日曜日・祝日,https://r.goope.jp/paikutantan,"￥1,000～￥1,999",～￥999,3.62
たかしの(199),https://tabelog.com/rvwr/001350546/,304,ばんどう太郎 友部店,茨城県笠間市旭町412-1 ,"ファミレス、和食（その他）、うどん
",-,,,-,"￥2,000～￥2,999",3.01
たかしの(199),https://tabelog.com/rvwr/001350546/,305,天ぷらさいとう 末広町店,東京都千代田区外神田5-4-2 末広ビル 1F,"天ぷら、居酒屋、和食（その他）
",-,日曜、祭日,,"￥3,000～￥3,999",～￥999,3.27
たかしの(199),https://tabelog.com/rvwr/001350546/,306,しょうが焼きBaKa 神保町本店,東京都千代田区神田神保町2-36-2 片桐ビル 1F,"定食・食堂、和食（その他）、居酒屋
",03-6910-0128,無し,,"￥1,000～￥1,999",～￥999,3.49
たかしの(199),https://tabelog.com/rvwr/001350546/,307,お好み焼みっちゃん総本店 東京ソラマチ店,東京都墨田区押上1-1-2 東京ソラマチ 6F,"お好み焼き、鉄板焼き、居酒屋
",03-5619-5438,不定休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.33
たかしの(199),https://tabelog.com/rvwr/001350546/,308,バナナ日和,東京都墨田区押上1-1-2 東京ソラマチ 3F ウエストヤード 3番地 ソラマチ　タベテラス,"ジュースバー
",-,,http://www.mou-mou.com/,-,～￥999,3.20
たかしの(199),https://tabelog.com/rvwr/001350546/,309,きくよ食堂 本店,北海道函館市若松町11-15 ,"海鮮丼、魚介料理・海鮮料理、定食・食堂
",-,無休（元日除く）,http://www.hakodate-kikuyo.com,-,"￥1,000～￥1,999",3.50
たかしの(199),https://tabelog.com/rvwr/001350546/,310,餃子と担々麺 吟,宮城県仙台市宮城野区榴岡4-8-6 ,"担々麺、餃子、ラーメン
",-,不定休,,～￥999,～￥999,3.63
たかしの(199),https://tabelog.com/rvwr/001350546/,311,吉田商店,北海道函館市新川町24-1 ,"スープカレー
",-,不定休,http://yoshidashowten.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
たかしの(199),https://tabelog.com/rvwr/001350546/,312,勇旬 いか太郎,北海道函館市若松町18-23 ,"居酒屋、魚介料理・海鮮料理、ジンギスカン
",-,無休,http://www.ikatarou.jp/,"￥2,000～￥2,999",-,3.44
たかしの(199),https://tabelog.com/rvwr/001350546/,313,スパイス・ラー麺 卍力 秋葉原店,東京都台東区台東1-10-5 1F,"ラーメン
",-,無休(年末年始を除く),http://www.manriki.net/,～￥999,～￥999,3.70
たかしの(199),https://tabelog.com/rvwr/001350546/,314,1854 HAKODATE,北海道函館市高松町511 函館空港国内線旅客ターミナルビル 3Ｆ,"レストラン（その他）、定食・食堂、海鮮丼
",-,年中無休,https://www.airport.ne.jp/facility/pollux_restaurant/,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
たかしの(199),https://tabelog.com/rvwr/001350546/,315,函館麺や 一文字 函館本店,北海道函館市湯川町2-1-3 ,"ラーメン、つけ麺
",-,水曜日(他月2回不定休),http://www.ichi-monji.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
たかしの(199),https://tabelog.com/rvwr/001350546/,316,ジンギスカン羊羊亭,北海道函館市豊川町12-8 函館ベイ美食倶楽部,"ジンギスカン、しゃぶしゃぶ
",-,年中無休,http://www.hotespa.net/hotels/lahakodate/dishes/index.html#norte,"￥5,000～￥5,999","￥1,000～￥1,999",3.47
たかしの(199),https://tabelog.com/rvwr/001350546/,317,蕎麦切 森の,東京都文京区本郷2-25-1 ムトウビル　１Ｆ,"そば、天ぷら、割烹・小料理
",-,,,-,"￥2,000～￥2,999",3.70
たかしの(199),https://tabelog.com/rvwr/001350546/,318,宇都宮みんみん ホテルメッツ店,栃木県宇都宮市川向町1-23 宇都宮駅ビルパセオ 3F,"餃子
",-,不定休※公式HPのお知らせをご確認ください。,http://www.minmin.co.jp/index.php,～￥999,～￥999,3.45
たかしの(199),https://tabelog.com/rvwr/001350546/,319,フルーツダイニングパレット パセオ店,栃木県宇都宮市川向町1-23 宇都宮駅ビルパセオ 1F,"パフェ、カフェ、フルーツパーラー
",-,不定休(宇都宮駅ビルパセオに準ずる),,～￥999,～￥999,3.52
たかしの(199),https://tabelog.com/rvwr/001350546/,320,焼きそば★ばそき家 鶴田店,栃木県宇都宮市鶴田町1511-7 ,"定食・食堂、焼きそば
",-,月曜、月曜日が祝日の場合は営業（振替店休しません）,http://basokiya1.web.fc2.com/,～￥999,"￥1,000～￥1,999",3.39
たかしの(199),https://tabelog.com/rvwr/001350546/,321,ペニー・レイン 岡本店,栃木県宇都宮市中岡本町3710-14 ,"パン
",-,年中無休,http://pennylane.company/,-,～￥999,3.49
たかしの(199),https://tabelog.com/rvwr/001350546/,322,玉家 千葉店,千葉県千葉市中央区道場北317 ,"うなぎ、定食・食堂
",-,12月30日～1月3日,http://www.haps.co.jp/collabo/syosai.php?N=183,-,"￥3,000～￥3,999",3.27
たかしの(199),https://tabelog.com/rvwr/001350546/,323,餃天堂,栃木県宇都宮市駅前通り3-3-2 ,"餃子、肉まん・中華まん
",-,無休　※12/31は15時まで営業、1/1は休業とさせていただきます。,,～￥999,～￥999,3.49
たかしの(199),https://tabelog.com/rvwr/001350546/,324,江南春,埼玉県さいたま市北区櫛引町2-574-1 大宮サティ　１Ｆ,"中華料理、中華麺（その他）、レストラン（その他）
",-,無休,,-,～￥999,3.28
たかしの(199),https://tabelog.com/rvwr/001350546/,325,味噌と餃子 青源  パセオ店,栃木県宇都宮市川向町1-23 宇都宮駅ビルパセオ 1F,"餃子、定食・食堂、居酒屋
",-,パセオの休日に準ずる,http://www.aogen.co.jp/paseo,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
たかしの(199),https://tabelog.com/rvwr/001350546/,326,香蘭,栃木県宇都宮市本町1-24 ,"餃子
",-,火曜日（祝日は営業の場合有）,http://gyouzakouran.com,～￥999,～￥999,3.60
たかしの(199),https://tabelog.com/rvwr/001350546/,327,本場札幌西山製麺使用札幌味噌ラーメン葵葉 一番町本店,宮城県仙台市青葉区一番町1-6-22 B1F,"ラーメン
",-,不定休,https://aoba-sendai.amebaownd.com/,"￥1,000～￥1,999",～￥999,3.32
たかしの(199),https://tabelog.com/rvwr/001350546/,328,南京路,埼玉県戸田市本町1-11-11 ,"中華料理、からあげ、定食・食堂
",-,土(ディナー休み)、日・祝日,,"￥1,000～￥1,999",～￥999,3.53
たかしの(199),https://tabelog.com/rvwr/001350546/,329,鉄板焼 博多 天神ホルモン 神戸umieモザイク店,兵庫県神戸市中央区東川崎町1-6-1 神戸umieモザイク 3F,"ホルモン、焼肉、居酒屋
",-,不定休日あり　※施設に準ずる,https://www.db-dd.net/hakatatenjin_hormone.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.33
たかしの(199),https://tabelog.com/rvwr/001350546/,330,北海道ラーメン ひむろ 上野店,東京都台東区上野4-5-2 ,"ラーメン、餃子
",-,,http://www.4tops.co.jp/,～￥999,～￥999,3.44
たかしの(199),https://tabelog.com/rvwr/001350546/,331,砂場,埼玉県蕨市南町3-24-10 ,"そば、うどん
",-,火曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.08
たかしの(199),https://tabelog.com/rvwr/001350546/,332,むろまち 加地,京都府京都市下京区松原通新町東入中野之町185 1F,"割烹・小料理、居酒屋
",-,店休日　木曜日　2019年1月4日(金)まで正月休み,https://muromachi-kaji.gorp.jp/,"￥6,000～￥7,999",-,3.77
たかしの(199),https://tabelog.com/rvwr/001350546/,333,アラビカ京都 嵐山,京都府京都市右京区嵯峨天龍寺芒ノ馬場町3-47 ,"コーヒー専門店、カフェ・喫茶（その他）
",-,不定休,http://www.arabica.coffee/,-,～￥999,3.56
たかしの(199),https://tabelog.com/rvwr/001350546/,334,ステーキしのだ,東京都文京区湯島4-5-8 ,"ステーキ、欧風カレー、洋食
",-,なし,http://steakshinoda.web.fc2.com/,"￥10,000～￥14,999","￥1,000～￥1,999",3.42
