reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,770,やきとり酒場 夕焼けハイボール,北海道函館市本町32-8 ,"居酒屋、焼鳥、鳥料理
",-,年末年始（31日、1日）,,"￥2,000～￥2,999",-,3.13
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,771,六花亭 イオン札幌発寒店,北海道札幌市西区発寒8条12-1 イオンモール札幌発寒 1F,"洋菓子（その他）
",-,不定休(イオンモール札幌発寒店に準ずる),http://www.rokkatei.co.jp/,-,～￥999,3.03
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,772,麺や 初代 やまだ,北海道札幌市手稲区前田6条14-2-7 Ｍアパートメント 1Ｆ,"ラーメン、つけ麺
",-,火曜日,,～￥999,～￥999,3.39
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,773,さっぽろラーメン 味の熊,北海道札幌市手稲区前田一条11-1-1 西友手稲店 1F,"ラーメン
",-,,,-,～￥999,3.18
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,774,食堂 高田屋,北海道滝川市栄町3-6-7 ,"定食・食堂、丼もの（その他）、ラーメン
",-,月曜日,,～￥999,～￥999,3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,775,麺屋じぇんとるめん,北海道岩内郡共和町国富246-1 ,"ラーメン
",-,不定休,,-,～￥999,3.36
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,776,BASSO,北海道亀田郡七飯町本町3-18-26 ,"そば、カフェ
",-,木曜日、日曜日,https://foodplace.jp/basso/,-,～￥999,3.14
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,777,松よし,北海道函館市昭和4-16-12 ,"ラーメン、そば、定食・食堂
",-,月曜日,,-,～￥999,3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,778,幸寿司,北海道小樽市花園1-4-6 ,"寿司
",-,水曜日（祝日の場合は営業、翌日休）,,-,"￥4,000～￥4,999",3.60
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,779,玉澤総本店 上杉本店,宮城県仙台市青葉区上杉3-9-57 ,"和菓子
",-,元旦,http://www.tamazawa.co.jp/,-,～￥999,3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,780,北斗星 狸小路５丁目店,北海道札幌市中央区南2条西5丁目20 狸小路センタービル 1F,"ハンバーグ、洋食、レストラン（その他）
",-,無休,,～￥999,～￥999,3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,781,カルディコーヒーファーム アリオ札幌店,北海道札幌市東区北七条東9-2-20 アリオ札幌 1F,"その他
",-,アリオ札幌店に準ずる,https://www.kaldi.co.jp/,～￥999,～￥999,3.18
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,782,ダイニング＆カフェ ランデブーラウンジ,北海道札幌市中央区北二条西1-1 ニューオータニイン札幌 1F,"バイキング、中華料理、西洋各国料理（その他）
",011-222-1522,月定休,http://newotanisapporo.com/top.html,"￥3,000～￥3,999","￥2,000～￥2,999",3.37
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,783,升金食堂,北海道岩内郡共和町ワイス256-70 ,"定食・食堂、ラーメン、丼もの（その他）
",-,不定休,,-,"￥1,000～￥1,999",3.21
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,784,亀井堂総本店,兵庫県神戸市中央区元町通6-3-17 ,"和菓子
",-,年中無休,http://www.kameido.co.jp,～￥999,"￥1,000～￥1,999",3.40
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,785,ジョアン 札幌ジョアン店,北海道札幌市中央区南一条西3-8 札幌三越 B2F,"パン、パン・サンドイッチ（その他）
",-,,,～￥999,～￥999,3.15
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,786,菜々かまど 丸井今井札幌店,北海道札幌市中央区南1条西2-11 丸井今井札幌本店大通館 B1,"寿司、弁当、おにぎり
",-,無休(丸井今井札幌店に準じる),https://www.sazae.co.jp/,～￥999,～￥999,3.36
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,787,銀座バール・デルソーレ 2Due,東京都中央区銀座2-4-6 銀座ベルビア館 1F,"イタリアン、カフェ、バル・バール
",-,不定休（銀座ベルビア館に準ずる）,https://www.delsole.st/shopinfomation/ginza2due/,"￥3,000～￥3,999","￥1,000～￥1,999",3.41
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,788,定山渓ビューホテル,北海道札幌市南区定山渓温泉東2丁目 ,"旅館、バイキング
",-,無休,http://www.jozankeiview.com/index.html,"￥10,000～￥14,999",～￥999,3.44
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,789,蕎麦所 美濃屋,北海道札幌市西区福井7-14-36 ,"そば
",-,月曜日,,-,～￥999,3.39
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,790,らーめん 謙正,北海道札幌市清田区北野4条5-8-18 興伸ビル 1F,"ラーメン
",-,年中無休,http://www.goutube.jp/kensho/,～￥999,～￥999,3.45
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,791,ガスト 帯広白樺店,北海道帯広市白樺16条西2-2 ダイイチ白樺店内,"ファミレス
",-,,https://www.skylark.co.jp/gusto/,"￥1,000～￥1,999","￥1,000～￥1,999",3.01
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,792,かかし,北海道帯広市西二条南10-20-7 ,"居酒屋、ろばた焼き、定食・食堂
",-,日曜日　,http://www.kakashi-omotenashi.com/,"￥3,000～￥3,999",-,3.51
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,793,登龍門,北海道札幌市手稲区前田6条16丁目18-19 ,"ラーメン、つけ麺、餃子
",-,水曜日,,-,～￥999,3.18
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,794,イシヤ ジー,東京都中央区銀座6-10-1 GINZA SIX B2F,"洋菓子（その他）
",-,不定休（GINZASIXに準ずる）,http://www.ishiya.co.jp/ginza/,～￥999,"￥1,000～￥1,999",3.53
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,795,帯広グランドホテル,北海道帯広市西2条南3-20 ,"その他
",-,,http://www.ogh.co.jp,-,～￥999,3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,796,かが屋,北海道帯広市西2条南8丁目1番地 Ｂ１Ｆ,"中華料理、丼もの（その他）、デリカテッセン
",-,,,-,～￥999,3.21
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,797,珈琲専科ヨシダ 藤丸店,北海道帯広市西2条南8-1 藤丸百貨店 B1F,"喫茶店
",-,不定休(藤丸百貨店に準ずる),,-,～￥999,3.22
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,798,ロッカフェ,北海道河西郡中札内村常盤西3線249-6 ,"カフェ、カフェ・喫茶（その他）
",-,,http://www.rokkatei.co.jp/facilities/index2.html,～￥999,～￥999,3.40
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,799,カレーショップ インデアン みなみ野店,北海道帯広市西17条南36丁目2-8 ,"カレーライス
",-,[年中無休（但し元日は除く）],http://www.fujimori-kk.co.jp/inmenu/inmenu.html,～￥999,～￥999,3.21
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,800,札幌弁当工房 中央店,北海道札幌市中央区南20条西10-4-11 ,"弁当
",-,,https://satuben.jp,～￥999,～￥999,3.13
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,801,甚兵衛 七重浜店,北海道北斗市七重浜2-36-6 ,"弁当、おにぎり
",-,無休(年始のみ休み),http://hakodate-jinbei.jp/,-,～￥999,3.04
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,802,カリフォルニア・ベイビー,北海道函館市末広町23-15 ,"カフェ、洋食・欧風料理（その他）、サンドイッチ
",-,木曜日,http://www.hakobura.jp/db/db-food/2009/03/post-79.html,"￥1,000～￥1,999",～￥999,3.49
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,803,函館朝市 駅二市場 活いか釣り広場,北海道函館市若松町9-19 ,"魚介料理・海鮮料理
",-,,http://www.asaichi.ne.jp/ekini/html/tenpoannai.htm,-,"￥1,000～￥1,999",3.51
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,804,印度カレー 小いけ 本店,北海道函館市宝来町22-5 ,"カレーライス、洋食
",-,毎週水曜日、第1木曜日,http://www.koike-curry.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.35
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,805,元祖インドカレー 小いけ,北海道函館市宝来町22-4 ,"カレーライス、かつ丼・かつ重、親子丼
",-,火曜日、(1/1から1/3),https://www.ganso-koike.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,806,表・びんごや,北海道函館市本町32-10 ,"魚介料理・海鮮料理、居酒屋、鍋（その他）
",080-5226-1444,日曜日(翌日祝日の場合、月曜日),http://gutz.co.jp/,"￥4,000～￥4,999",-,3.17
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,807,食事処 館,北海道旭川市7条通8丁目右4 姫小路1F,"定食・食堂、ラーメン、丼もの（その他）
",-,水曜日,http://ameblo.jp/yakata-3/,"￥1,000～￥1,999",～￥999,3.44
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,808,炭火鳥焼 蔵鵡 別邸,北海道札幌市中央区南3条西4-7-1 ,"焼鳥、おでん、居酒屋
",-,日曜定休※月曜日が祝日の場合、前日の日曜日は通常営業、月曜が休みとなります。緊急事態措置適用に伴う協力要請のため5/16～当面の間、臨時休業させて頂きます。,,"￥5,000～￥5,999",-,3.57
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,809,そば処 とう庵,北海道札幌市東区東苗穂六条3-2-3 ,"そば、うどん、定食・食堂
",-,無休,,～￥999,～￥999,3.43
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,810,カルディコーヒーファーム 札幌発寒店,北海道札幌市西区発寒八条12-1-1 イオンモール札幌発寒 1F,"その他
",-,無休(イオンモール札幌発寒店に準ずる),http://www.kaldi.co.jp/,～￥999,～￥999,3.17
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,811,サンドイッチ工房 サンドリア 本店,北海道札幌市中央区南八条西9丁目785-14 ,"サンドイッチ
",-,年中無休(12/31～1/2のみ休み),http://www.s-sandwich.com/,～￥999,～￥999,3.59
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,812,海鮮処 函館山,北海道函館市松風町10-15 ,"居酒屋、魚介料理・海鮮料理
",-,月曜日,http://www.robata-hakodateyama.com/,"￥4,000～￥4,999",-,3.53
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,813,やぶ久,北海道北斗市七重浜2-26-1 ,"そば、うどん
",-,火,,-,～￥999,3.24
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,814,次郎,北海道函館市本町4-21 すし蔵　２Ｆ,"居酒屋、魚介料理・海鮮料理、鍋（その他）
",0138-54-2615,日曜日　,http://yanshu-jiro.info/,"￥3,000～￥3,999",-,3.56
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,815,パン工場 札幌発寒店,北海道札幌市西区発寒8条12-1 イオンモール札幌発寒店 1F,"パン、ベーグル
",-,不定休(イオンモール札幌発寒店に準ずる),,-,～￥999,3.04
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,816,柳月 イオンモール札幌発寒店,北海道札幌市西区発寒八条12丁目1-1 イオンモール札幌発寒 1F,"洋菓子（その他）、和菓子
",-,無休,http://www.ryugetsu.co.jp,～￥999,～￥999,3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,817,広州屋台,北海道虻田郡ニセコ町元町77-16 ,"中華料理
",-,毎週水曜日・第３木曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.35
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,818,お菓子のふじい,北海道虻田郡倶知安町北1条西3丁目4 ,"洋菓子（その他）、和菓子
",-,火曜日,http://sweets-fujii.com/,～￥999,～￥999,3.50
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,819,ROBATA 魚一心 ラフィラ店,北海道札幌市中央区南4条西4丁目1-1 ラフィラ 7F,"居酒屋、寿司、魚介料理・海鮮料理
",-,1月1日,http://sakana-isshin.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,820,吉山商店 本店,北海道札幌市東区東苗穂3条2丁目4-25 ,"ラーメン、油そば
",-,無休,http://www.yosiyama-shouten.com/,～￥999,～￥999,3.50
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,821,麺処 ほう龍,北海道磯谷郡蘭越町蘭越町80-1 ,"ラーメン
",-,第2、第4日曜日、月曜日,,～￥999,～￥999,3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,822,ターブル・ドゥ・リバージュ,北海道亀田郡七飯町大沼町141 ,"洋食・欧風料理（その他）、パスタ、カフェ
",-,火曜日,http://www.gengoro.jp/rivage.html,-,"￥2,000～￥2,999",3.45
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,823,峠下テラス,北海道亀田郡七飯町字峠下380-2 道の駅 なないろ・ななえ,"ソフトクリーム、ジュースバー、コロッケ・フライ
",-,無休（年末年始のみ休み）,,～￥999,～￥999,3.20
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,824,ささや食堂,北海道岩内郡岩内町字万代18-8 ,"定食・食堂、そば、ラーメン
",-,不定休(SNSにて告知),,-,～￥999,3.43
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,825,定食屋ジンベイ 菊水元町店,北海道札幌市白石区菊水元町6条1-1-1 ,"定食・食堂、そば
",-,無休,,～￥999,～￥999,3.29
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,826,四川菜麺 紅麹屋,北海道札幌市豊平区美園5条6-3-13 NSビル 1F,"中華料理、餃子、ラーメン
",011-831-5505,木曜、水曜ディナー,http://benikoujiya.com/,"￥1,000～￥1,999",～￥999,3.51
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,827,夏目,北海道函館市上湯川町46-5 ,"ラーメン
",-,水曜日,,-,～￥999,3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,828,東京庵 本通り店,北海道函館市本通1-34-11 ,"そば、うどん
",-,第2・3日曜日,,-,～￥999,3.24
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,829,美林,北海道北斗市市渡273-4 ,"定食・食堂、天丼・天重、そば・うどん・麺類（その他）
",-,水曜日,http://ajidokorobirin.com/,～￥999,～￥999,3.06
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,830,北○ 札幌駅西口パセオ店,北海道札幌市北区北六条西4-1 札幌駅西口パセオ１階,"魚介料理・海鮮料理、郷土料理（その他）、居酒屋
",-,無休／元旦のみ休業,,"￥3,000～￥3,999",～￥999,3.47
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,831,麺屋 凪冴,北海道札幌市豊平区美園3条7-1-1 エコビル美園 1F,"ラーメン、中華料理
",-,なし(火曜は13時閉店),http://menyanagisa.com/,～￥999,～￥999,3.29
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,832,キッチンつきさっぷくらぶ,北海道札幌市豊平区月寒東三条3-2-9 ,"喫茶店、ラーメン、カレーライス
",-,水・木,,～￥999,～￥999,3.29
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,833,ピピカフェ比布駅,北海道上川郡比布町西町2 比布駅交流スペース,"カフェ
",-,火曜日,,-,～￥999,3.25
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,834,常盤軒,北海道中川郡音威子府村字音威子府 ＪＲ音威子府駅,"そば、おにぎり、立ち食いそば
",-,水曜日,,-,～￥999,3.55
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,835,らーめん焔,北海道函館市本町10-19 ,"ラーメン、台湾まぜそば
",-,日曜日,,～￥999,-,3.15
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,836,ホテルルートイン 帯広駅前,北海道帯広市西3条南11-8 ,"その他
",-,日・祝日　※夕食のみ,http://www.route-inn.co.jp/search/hotel/index_hotel_id_68,"￥6,000～￥7,999","￥6,000～￥7,999",3.15
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,837,麦音,北海道帯広市稲田町南8線西16-43 ,"パン、カフェ
",-,無（年末年始のみ）,http://www.masuyapan.com/,～￥999,～￥999,3.59
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,839,クランベリー 白樺通り店,北海道帯広市西二十条南3-2-19 ,"ケーキ、ソフトクリーム
",-,元旦,http://www.cranberry.jp/,"￥1,000～￥1,999",-,3.33
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,840,カレーショップ インデアン 西21条店,北海道帯広市西二十一条南2-6-152 ,"カレーライス
",-,元旦,http://www.fujimori-kk.co.jp/,～￥999,～￥999,3.23
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,841,停車場,北海道虻田郡倶知安町南1条西3-5 ,"ラーメン、定食・食堂、丼もの（その他）
",-,火曜日,,～￥999,"￥1,000～￥1,999",3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,842,おかだ菓子舗,北海道滝川市空知町2-5-27 ,"ケーキ、和菓子
",-,毎週木曜日,http://www15.plala.or.jp/okada-monmoo/home.html,～￥999,～￥999,3.34
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,843,三浦綾子記念文学館,北海道旭川市神楽7条8-2-15 ,"その他
",-,月曜日(祝日の際は営業、翌火曜日休み),,-,～￥999,3.07
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,844,角食専門店 キューブ,北海道札幌市中央区旭が丘5-1-1 ,"パン
",-,火曜日,,-,～￥999,3.47
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,845,魚一心惣菜亭 東急さっぽろ店,北海道札幌市中央区北四条西2丁目 東急百貨店さっぽろ店 B1F,"和食（その他）、寿司、定食・食堂
",-,無休(但し東急百貨店さっぽろ店に準ずる),http://sakana-isshin.com/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.28
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,846,アイスクリームパーラー美園,北海道小樽市稲穂2-12-15 ,"アイスクリーム、パフェ、喫茶店
",-,火曜日,http://www.misono-ice.com/,～￥999,～￥999,3.55
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,847,味の時計台 東苗穂店,北海道札幌市東区東雁来6条2-2-1 ,"ラーメン
",-,無休,,～￥999,～￥999,3.01
