reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
kin06(548),https://tabelog.com/rvwr/000707852/,246,モンタボー 札幌厚別店,北海道札幌市厚別区厚別西四条6-700-126 西友厚別店内,"パン、パン・サンドイッチ（その他）
",-,無休,http://mont-thabor.jp/,～￥999,～￥999,3.06
kin06(548),https://tabelog.com/rvwr/000707852/,247,モンタボー アリオ札幌店,北海道札幌市東区北七条東9丁目2-20 アリオ札幌 1F,"パン
",-,,,-,～￥999,3.08
kin06(548),https://tabelog.com/rvwr/000707852/,248,あいチュらんど,北海道夕張郡長沼町旭町南1丁目12-7 ,"クレープ、ソフトクリーム、パフェ
",-,年中無休,,-,～￥999,3.49
kin06(548),https://tabelog.com/rvwr/000707852/,249,カルディコーヒーファーム イオンモール札幌平岡店,北海道札幌市清田区平岡3条5-3-1 イオンモール札幌平岡 1F,"その他
",-,無休(イオンモール平岡店に準ずる),https://www.kaldi.co.jp/,～￥999,～￥999,3.15
kin06(548),https://tabelog.com/rvwr/000707852/,250,たこぼうず,北海道函館市湯浜町2-13 ,"たこ焼き、お好み焼き
",-,月曜日,,"￥1,000～￥1,999",～￥999,3.36
kin06(548),https://tabelog.com/rvwr/000707852/,251,ミルキーハウス,北海道函館市桔梗5-36-2 ,"アイスクリーム、おにぎり
",-,不定休※12月～3月までは休み,,～￥999,～￥999,3.21
kin06(548),https://tabelog.com/rvwr/000707852/,252,らーめん韋駄天,北海道北斗市本町6-102-2 ,"ラーメン
",-,火曜日,,～￥999,～￥999,3.38
kin06(548),https://tabelog.com/rvwr/000707852/,253,ハセガワストア 大野店,北海道北斗市開発224-1 ,"その他
",-,無休,,～￥999,-,3.12
kin06(548),https://tabelog.com/rvwr/000707852/,254,おさない おさむや北斗店,北海道北斗市本町2-25-1 ,"焼鳥
",-,第3月曜日・日曜日,,"￥1,000～￥1,999",-,3.08
kin06(548),https://tabelog.com/rvwr/000707852/,255,玄米工房 こめしん 札幌北郷店,北海道札幌市白石区北郷3条12-7-20 ,"おにぎり
",-,無休（年末年始休業）,http://www.komeshin.co.jp/,～￥999,～￥999,3.41
kin06(548),https://tabelog.com/rvwr/000707852/,256,Mari iida,北海道札幌市白石区北郷4条12-6-19 ,"ラーメン、つけ麺
",-,月曜日・第一火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
kin06(548),https://tabelog.com/rvwr/000707852/,257,俺のラーメンこうた,北海道札幌市東区本町1条4-5-26 ,"ラーメン、油そば、つけ麺
",-,無休（年末年始を除く）,http://ramenkouta.com,～￥999,～￥999,3.51
kin06(548),https://tabelog.com/rvwr/000707852/,258,坪谷冷菓店,北海道奥尻郡奥尻町字青苗189-32 ,"アイスクリーム
",-,,,-,～￥999,3.06
kin06(548),https://tabelog.com/rvwr/000707852/,259,あづま成吉思汗本舗　市原精肉店,北海道勇払郡厚真町表町3番地 ,"その他
",-,火曜日,http://azuma-j.net/index.html,-,"￥1,000～￥1,999",3.17
kin06(548),https://tabelog.com/rvwr/000707852/,260,厚真町まちなか交流館しゃべーる,北海道勇払郡厚真町京町12 ,"カフェ、洋菓子（その他）、ソフトクリーム
",-,水曜日,,-,～￥999,3.20
kin06(548),https://tabelog.com/rvwr/000707852/,261,どんぐり 新さっぽろ店,北海道札幌市厚別区厚別中央2条5-7 サンピアザ センターモール B1F,"パン、サンドイッチ、カフェ
",-,無休（但しサンピアザに準ずる）,http://www.donguri-bake.co.jp/,～￥999,～￥999,3.17
kin06(548),https://tabelog.com/rvwr/000707852/,262,食彩たまな,北海道札幌市白石区南郷通1北1-19 This1ビル 1F,"弁当、からあげ、カレーライス
",-,日曜・祝日,http://www.tamanazangi.com/,～￥999,～￥999,3.46
kin06(548),https://tabelog.com/rvwr/000707852/,263,北海道ロコファームビレッジ,北海道北広島市大曲幸町3-7-6 三井アウトレットパーク札幌北広島 1F,"その他
",-,,https://www.hokkaido-loco.com/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.19
kin06(548),https://tabelog.com/rvwr/000707852/,264,パン工場 札幌平岡店,北海道札幌市清田区平岡3条5-3-1 イオンモール札幌平岡 1F,"パン
",-,年中無休,,-,～￥999,3.04
kin06(548),https://tabelog.com/rvwr/000707852/,265,辛蔵,福岡県北九州市小倉南区貫715 ,"その他
",-,,http://www.sinzo.jp/,～￥999,～￥999,3.07
kin06(548),https://tabelog.com/rvwr/000707852/,266,鈴木徳太郎商店,北海道札幌市中央区南五条西2 社交会館 1F,"居酒屋、焼鳥
",-,不定休,http://www.katoshoten.jp/,"￥2,000～￥2,999",-,3.50
kin06(548),https://tabelog.com/rvwr/000707852/,267,ViVA LA ViDA,北海道札幌市中央区南4条東1丁目3-1 ,"メキシコ料理、バル・バール、ダイニングバー
",011-218-0621,無休　※年に数回お休みを頂く場合がございます。※12月31日～1月3日は休業,,"￥3,000～￥3,999",-,3.33
kin06(548),https://tabelog.com/rvwr/000707852/,268,Perle,北海道札幌市中央区南2条西8-4-3-1 TANUHACHI GARDEN 1F,"ビストロ、無国籍料理、地中海料理
",-,2022.04より水曜定休,,"￥4,000～￥4,999",-,3.44
kin06(548),https://tabelog.com/rvwr/000707852/,269,らーめんサッポロ 赤星,北海道札幌市中央区南三条西7-7 狸小路商店街,"ラーメン
",-,無休,,～￥999,～￥999,3.62
kin06(548),https://tabelog.com/rvwr/000707852/,270,しゃぶ葉 札幌平岡店,北海道札幌市清田区平岡2条5-2-70 イオンタウン札幌平岡,"しゃぶしゃぶ、寿司、バイキング
",-,無休,https://nilax.jp/brand/syabuyo/,"￥2,000～￥2,999","￥2,000～￥2,999",3.06
kin06(548),https://tabelog.com/rvwr/000707852/,271,マクドナルド 厚別西友店,北海道札幌市厚別区厚別西4条6-700-126 厚別西友店内,"ハンバーガー
",-,西友厚別店に準ずる,,-,～￥999,3.03
kin06(548),https://tabelog.com/rvwr/000707852/,272,炭火焼き鳥 むぅちゃん,北海道北広島市大曲南が丘2-1-6 ,"焼鳥、郷土料理（その他）
",-,月曜日(月曜日が祝日の場合火曜日が定休日),,～￥999,～￥999,3.32
kin06(548),https://tabelog.com/rvwr/000707852/,273,ありすこぅひぃ工房 増毛店,北海道増毛郡増毛町稲葉町1 ,"コーヒー専門店、アイスクリーム
",-,月曜日・火曜日・水曜日・木曜日・金曜日,,-,～￥999,3.19
kin06(548),https://tabelog.com/rvwr/000707852/,274,国稀酒造,北海道増毛郡増毛町稲葉町1丁目17 ,"その他
",-,無休（年末年始を除く）,https://www.kunimare.co.jp/,-,"￥2,000～￥2,999",3.23
kin06(548),https://tabelog.com/rvwr/000707852/,275,すが宗,北海道増毛郡増毛町稲葉町1-8-1 ,"その他、海鮮丼
",-,,,-,～￥999,3.10
kin06(548),https://tabelog.com/rvwr/000707852/,276,鈴木かまぼこ店 増毛店,北海道増毛郡増毛町稲葉町1 ,"天ぷら・揚げ物（その他）
",-,火曜日,,-,～￥999,3.39
kin06(548),https://tabelog.com/rvwr/000707852/,277,港町市場  増毛店,北海道増毛郡増毛町港町4-26 ,"その他
",-,火曜日,http://www.marukoendh.com/,-,"￥1,000～￥1,999",3.19
kin06(548),https://tabelog.com/rvwr/000707852/,278,麓郷舎,北海道札幌市清田区北野7条1-7-1 ,"ラーメン、つけ麺、カレーライス
",-,不定休(月曜日が多い),,～￥999,～￥999,3.51
kin06(548),https://tabelog.com/rvwr/000707852/,279,パン・オ・トラディショネル,北海道札幌市中央区南一条西27丁目1-1 マルヤマクラス 1F,"パン、カフェ、サンドイッチ
",011-688-6201,マルヤマクラスの休館日に準ずる,http://www.traditionnel.co.jp/,-,～￥999,3.45
kin06(548),https://tabelog.com/rvwr/000707852/,280,鮨処 西鶴 五条店,北海道札幌市中央区南五条西4-9-13 ,"寿司、ふぐ
",-,日曜日(日・月連休の場合、月曜休日）,http://www.sai-kaku.com/,"￥8,000～￥9,999",-,3.42
kin06(548),https://tabelog.com/rvwr/000707852/,281,炭火鳥焼 蔵鵡 別邸,北海道札幌市中央区南3条西4-7-1 ,"焼鳥、おでん、居酒屋
",-,日曜定休※月曜日が祝日の場合、前日の日曜日は通常営業、月曜が休みとなります。緊急事態措置適用に伴う協力要請のため5/16～当面の間、臨時休業させて頂きます。,,"￥5,000～￥5,999",-,3.57
kin06(548),https://tabelog.com/rvwr/000707852/,282,セントジョンズウッド,北海道札幌市中央区南四条西4-16-1 恵愛ビル 1F,"バー、パブ
",-,無休,http://www.sjw.k-ai.jp,"￥2,000～￥2,999",-,3.44
kin06(548),https://tabelog.com/rvwr/000707852/,283,キングベークナチュラル シエスタ店,北海道函館市函館本町24-1 シエスタハコダテ,"パン
",-,,https://www.sharestar.jp/top,～￥999,～￥999,3.21
kin06(548),https://tabelog.com/rvwr/000707852/,284,大勝軒,北海道亀田郡七飯町本町3-18-27 ,"ラーメン
",-,,,-,～￥999,3.56
kin06(548),https://tabelog.com/rvwr/000707852/,285,おおば製パン,北海道茅部郡森町字赤井川412-132 ,"パン、洋菓子（その他）
",-,月曜日(祝日の場合翌日)、不定休,https://www.oobaseipan.com/,-,"￥1,000～￥1,999",3.45
kin06(548),https://tabelog.com/rvwr/000707852/,286,おさむ屋,北海道函館市白鳥町19-21 ,"焼鳥
",-,,,-,"￥1,000～￥1,999",3.02
kin06(548),https://tabelog.com/rvwr/000707852/,287,ラーメン山岡家 新道店,北海道札幌市東区北34条東21-1-3 ,"ラーメン、つけ麺、餃子
",-,無休,http://www.yamaokaya.com/,～￥999,～￥999,3.08
kin06(548),https://tabelog.com/rvwr/000707852/,288,はこだてビール,北海道函館市大手町5-22 ,"ビアホール・ビアレストラン、西洋各国料理（その他）
",-,水曜,,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
kin06(548),https://tabelog.com/rvwr/000707852/,289,京都ヴェネト,京都府京都市下京区東塩小路高倉町8-3 JR東海京都駅構内 2F ASTY SQUARE,"スイーツ（その他）
",-,無休,,-,～￥999,3.19
kin06(548),https://tabelog.com/rvwr/000707852/,290,中国料理 布袋 本店,北海道札幌市中央区南一条西9-1 ,"中華料理、ラーメン、からあげ
",-,毎月不定休,https://zangihoteigroup.com/other1/【中国料理布袋 公式ホームページ】,"￥1,000～￥1,999",～￥999,3.58
kin06(548),https://tabelog.com/rvwr/000707852/,291,カフェ ラット ニジュウゴド 成田空港　第3ターミナル2F店,千葉県成田市取香字上人塚148-1 成田国際空港 第3ターミナル本館 2F ,"カフェ
",-,無休,http://caffebene.co.kr/,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
kin06(548),https://tabelog.com/rvwr/000707852/,292,スターバックス・コーヒー JR東京駅日本橋口店,東京都千代田区丸の内1-9-1 東京駅　改札外 丸の内中央ビル,"カフェ
",-,無休,http://www.starbucks.co.jp/,-,～￥999,3.17
kin06(548),https://tabelog.com/rvwr/000707852/,293,ザ・メープルマニア 東京駅グランスタ店,東京都千代田区丸の内1-9-1 グランスタ Ｂ１Ｆ,"洋菓子（その他）、バームクーヘン
",-,,http://themaplemania.jp/,～￥999,～￥999,3.58
kin06(548),https://tabelog.com/rvwr/000707852/,294,一蘭 アトレ上野山下口店,東京都台東区上野7-1-1 アトレ上野 1Ｆ,"ラーメン
",-,年中無休,http://ichiran.com/,～￥999,～￥999,3.37
kin06(548),https://tabelog.com/rvwr/000707852/,295,もつ焼き 大統領 支店,東京都台東区上野6-13-2 ,"居酒屋、ホルモン、もつ焼き
",-,無休,,"￥2,000～￥2,999",-,3.49
kin06(548),https://tabelog.com/rvwr/000707852/,296,並木藪蕎麦,東京都台東区雷門2-11-9 ,"そば
",-,水曜日、木曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.60
kin06(548),https://tabelog.com/rvwr/000707852/,297,ANAフェスタ 新千歳空港店,北海道千歳市美々 新千歳空港ターミナルビル 2F,"その他
",-,年中無休,,"￥1,000～￥1,999",-,3.18
kin06(548),https://tabelog.com/rvwr/000707852/,298,ラーメン山岡家 月寒店,北海道札幌市豊平区月寒東1条15丁目9-25 ,"ラーメン、つけ麺、餃子
",-,無休,http://www.yamaokaya.com/,～￥999,～￥999,3.18
kin06(548),https://tabelog.com/rvwr/000707852/,299,ラーメン白熊,北海道札幌市白石区流通センター5-1-30 ,"ラーメン、餃子
",-,火曜日,,～￥999,～￥999,3.44
kin06(548),https://tabelog.com/rvwr/000707852/,300,ハセガワストア 昭和店,北海道函館市昭和4-24-8 ,"その他
",-,年中無休,http://www.hasesuto.co.jp/,～￥999,～￥999,3.21
kin06(548),https://tabelog.com/rvwr/000707852/,301,和生菓子　すずや,北海道寿都郡黒松内町字旭野62-4 ,"和菓子
",-,月曜日、火曜日、水曜日（大口注文が入った時も休みです）,,-,"￥1,000～￥1,999",3.19
kin06(548),https://tabelog.com/rvwr/000707852/,302,佐々木食品,北海道虻田郡倶知安町南2条西1-1 ,"その他
",-,無休(1月1日のみ休み),,-,～￥999,3.09
kin06(548),https://tabelog.com/rvwr/000707852/,303,お菓子のふじい,北海道虻田郡倶知安町北1条西3丁目4 ,"洋菓子（その他）、和菓子
",-,火曜日,http://sweets-fujii.com/,～￥999,～￥999,3.50
kin06(548),https://tabelog.com/rvwr/000707852/,304,道の駅 あかいがわ,北海道余市郡赤井川村字都190-16 ,"その他
",-,第１第３水曜日,http://www.hokkaido-michinoeki.jp/michinoeki/3143/,-,～￥999,3.24
kin06(548),https://tabelog.com/rvwr/000707852/,305,175°DENO〜担担麺〜 札幌北口店,北海道札幌市北区北7条西4丁目1-1 東カン札幌ビル 1F,"ラーメン、担々麺、居酒屋
",-,なし,http://www.175.co.jp,～￥999,～￥999,3.62
kin06(548),https://tabelog.com/rvwr/000707852/,306,母ちゃん家,北海道小樽市稲穂3-7-11 ,"居酒屋、定食・食堂、カレーライス
",-,木曜日,,"￥2,000～￥2,999",～￥999,3.33
kin06(548),https://tabelog.com/rvwr/000707852/,307,小樽倉庫No.1,北海道小樽市港町5-4 ,"ビアホール・ビアレストラン、ドイツ料理
",0134-21-2323,年中無休,http://otarusouko-no1.com,"￥1,000～￥1,999",～￥999,3.49
kin06(548),https://tabelog.com/rvwr/000707852/,308,和中華と麺 丹陽,北海道札幌市中央区南5条西6 第5桂和ビル 1F,"ラーメン、餃子、四川料理
",-,不定休,,"￥4,000～￥4,999",-,3.54
kin06(548),https://tabelog.com/rvwr/000707852/,309,ゆるり家,北海道札幌市中央区南5条西3丁目1-4 No.11グリーンビル 7F,"居酒屋、ダイニングバー、創作料理
",011-596-8108,日曜・祝日※12/28～1/5まで年末年始休業します,https://tezukuri-yururiya.jp/,"￥3,000～￥3,999",-,3.69
kin06(548),https://tabelog.com/rvwr/000707852/,310,タカタカ,北海道札幌市中央区南6条西3丁目 有馬ビル １F,"餃子、そば、バー・お酒（その他）
",-,日曜　祝日　（出張営業により臨時休業の時はfacebookなどで告知）,http://takatakagyoza.crayonsite.net/,"￥3,000～￥3,999",-,3.41
kin06(548),https://tabelog.com/rvwr/000707852/,311,ピカタの森アイス工房,北海道茅部郡森町赤井川81-3 ,"アイスクリーム、洋菓子（その他）
",-,0月～3月は定休月曜日,https://www.pikatanomori.com/,-,～￥999,3.39
kin06(548),https://tabelog.com/rvwr/000707852/,312,ロッテリア 大谷地キャポ店,北海道札幌市厚別区大谷地東3-3-20 ,"ハンバーガー
",-,無休,http://www.lotteria.jp/,-,～￥999,3.03
kin06(548),https://tabelog.com/rvwr/000707852/,313,春別,北海道小樽市銭函3-186-27 ,"そば、親子丼、天丼・天重
",-,不定休,,-,"￥1,000～￥1,999",3.48
kin06(548),https://tabelog.com/rvwr/000707852/,314,麺喰 藤本,北海道函館市亀田港町38-10 ,"ラーメン
",-,木曜日,,～￥999,～￥999,3.08
kin06(548),https://tabelog.com/rvwr/000707852/,315,ドムドムハンバーガー イオン湯川店,北海道函館市湯川町3-14-5 イオン湯川店 1F,"ハンバーガー
",-,無休,https://domdomhamburger.com/,-,～￥999,3.01
kin06(548),https://tabelog.com/rvwr/000707852/,316,麺や 炙,北海道札幌市清田区北野7条1丁目10-10 ,"ラーメン
",-,木曜日(祝日の場合はその翌日),,～￥999,～￥999,3.38
kin06(548),https://tabelog.com/rvwr/000707852/,317,わかさいも本舗 ルスツ店,北海道虻田郡留寿都村字泉川25-1 ,"その他
",-,無休,http://www.wakasaimo.com/,～￥999,～￥999,3.10
kin06(548),https://tabelog.com/rvwr/000707852/,318,十勝幕別温泉　グランヴィリオホテル,北海道中川郡幕別町字依田384 ,"旅館
",-,,http://www.route-inn.co.jp/search/hotel/index.php?hotel_id=214,"￥10,000～￥14,999",-,3.26
kin06(548),https://tabelog.com/rvwr/000707852/,319,ローソン 千歳信濃店,北海道千歳市信濃1-9-2 ,"その他
",-,年中無休,,～￥999,-,3.09
kin06(548),https://tabelog.com/rvwr/000707852/,320,カキヤスダイニング 三越札幌ダイニング,北海道札幌市中央区南1条西3-8 札幌三越 B1F,"デリカテッセン
",-,無休(1月1日のみ休み),http://www.kakiyasuhonten.co.jp/,～￥999,～￥999,3.40
kin06(548),https://tabelog.com/rvwr/000707852/,321,マジックスパイス 札幌本店,北海道札幌市白石区本郷通8丁目南6-2 ,"スープカレー、インドネシア料理、創作料理
",-,水曜・木曜,http://www.magicspice.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.62
kin06(548),https://tabelog.com/rvwr/000707852/,322,生姜ラーメン みづの,北海道旭川市常盤通2丁目 ,"ラーメン
",-,不定休,,～￥999,～￥999,3.64
kin06(548),https://tabelog.com/rvwr/000707852/,323,セイコーマート 桔梗4丁目店,北海道北海道函館市桔梗4-6-26 ,"その他
",-,,,-,"￥1,000～￥1,999",3.02
kin06(548),https://tabelog.com/rvwr/000707852/,324,ナカヤ菓子店,北海道砂川市東1条南10丁目2-13 ,"ケーキ、スイーツ（その他）、ソフトクリーム
",-,毎週月曜日(祝日の場合は翌日)・月1回火曜日(不定期),https://sweets-n.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
kin06(548),https://tabelog.com/rvwr/000707852/,325,メルカードキッチンまる,北海道札幌市中央区北11条21丁目2-1 丸市岡田商店 2F,"定食・食堂、海鮮丼、魚介料理・海鮮料理
",-,基本年中無休：年末年始等一部休暇をさせて頂きます,,-,"￥1,000～￥1,999",3.45
kin06(548),https://tabelog.com/rvwr/000707852/,326,さらべつチーズ工房,北海道河西郡更別村更別北1線95 ,"その他、スイーツ（その他）、パン・サンドイッチ（その他）
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.10
kin06(548),https://tabelog.com/rvwr/000707852/,327,くっちゃうぞ,北海道札幌市厚別区厚別西四条4-8 ,"回転寿司、寿司、魚介料理・海鮮料理
",011-895-6222,不定休,,"￥1,000～￥1,999",～￥999,3.48
kin06(548),https://tabelog.com/rvwr/000707852/,328,雅茶一,北海道茅部郡森町字本町122 ,"居酒屋、魚介料理・海鮮料理、串焼き
",-,無休,,-,"￥1,000～￥1,999",3.38
kin06(548),https://tabelog.com/rvwr/000707852/,329,ボストンベイク 江別店,北海道江別市高砂町14-1 ,"パン、サンドイッチ、カフェ・喫茶（その他）
",-,なし,,～￥999,～￥999,3.07
kin06(548),https://tabelog.com/rvwr/000707852/,330,白川とうふ店,北海道三笠市いちきしり954-24 ,"その他
",-,無休,,～￥999,-,3.18
kin06(548),https://tabelog.com/rvwr/000707852/,331,からあげ専科 鶏から屋,北海道苫小牧市住吉町1-10-23 ,"からあげ、カレーライス、牛丼
",-,毎週(月)その他休みあり,,～￥999,～￥999,3.22
kin06(548),https://tabelog.com/rvwr/000707852/,332,北海道樽前工房 直売店,北海道苫小牧市字錦岡521-254 ,"その他
",-,水曜日,,-,"￥1,000～￥1,999",3.09
kin06(548),https://tabelog.com/rvwr/000707852/,333,香るつけ蕎麦　蕎麦花 王子町店,北海道苫小牧市王子町1丁目1-16 1Ｆ,"そば、和食（その他）、居酒屋
",0144-82-9463,第二月曜日、年末年始(12月31日は昼のみ営業、1月1～3日は休業)、,,"￥2,000～￥2,999","￥1,000～￥1,999",3.58
kin06(548),https://tabelog.com/rvwr/000707852/,334,雑貨屋ティノーマ,北海道苫小牧市糸井403-37 雑貨屋ティノーマ,"その他
",-,,,-,～￥999,3.13
kin06(548),https://tabelog.com/rvwr/000707852/,335,室蘭やきとり吉田屋 大麻駅店,北海道江別市大麻中町50 グランセリオ大麻 1F,"焼鳥、居酒屋、定食・食堂
",-,不定休,http://ggyao.usen.com/0005011323/,"￥1,000～￥1,999",-,3.19
kin06(548),https://tabelog.com/rvwr/000707852/,336,焼鳥 百双 西友厚別店,北海道札幌市厚別区厚別西4条6-700-126 西友厚別店,"焼鳥、天ぷら・揚げ物（その他）、弁当
",-,無休,,～￥999,-,3.08
kin06(548),https://tabelog.com/rvwr/000707852/,337,川口納豆,宮城県栗原市一迫嶋体小原10 ,"その他
",-,日曜日・祝日,http://www.kawaguchi-natto.co.jp/,-,～￥999,3.13
kin06(548),https://tabelog.com/rvwr/000707852/,338,糸末,北海道札幌市中央区南3条西6-9 ,"ラーメン、居酒屋、中華料理
",-,火曜日（祝日の場合は、翌日水曜休み）,,～￥999,～￥999,3.52
kin06(548),https://tabelog.com/rvwr/000707852/,339,ぷちぷちバーガー,北海道富良野市幸町13-1 フラノマルシェ,"ハンバーガー
",-,無休,,"￥1,000～￥1,999",～￥999,3.38
kin06(548),https://tabelog.com/rvwr/000707852/,340,ラマイ 札幌本店,北海道札幌市豊平区月寒東一条17-5-8 有田不動産ビル 1F,"スープカレー、インドネシア料理
",-,不定休,http://www.ramai.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
kin06(548),https://tabelog.com/rvwr/000707852/,341,青山とうふ店,北海道札幌市中央区南1条西19丁目 ,"その他
",-,日曜、祝日,,-,～￥999,3.17
kin06(548),https://tabelog.com/rvwr/000707852/,342,麺屋 菜々兵衛 本店,北海道札幌市白石区川下3条4丁目3-21 ,"ラーメン、つけ麺
",-,水曜日,http://www.nanabe.jp/,～￥999,～￥999,3.75
kin06(548),https://tabelog.com/rvwr/000707852/,343,柿安ダイニング 大丸札幌店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"洋食・欧風料理（その他）
",-,無休(大丸札幌店に準ずる),http://www.kakiyasuhonten.co.jp/,～￥999,～￥999,3.14
kin06(548),https://tabelog.com/rvwr/000707852/,344,上海饅頭店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"デリカテッセン、中華料理、餃子
",-,無休(大丸札幌店に準ずる),https://www.kakiyasuhonten.co.jp/,～￥999,～￥999,3.31
kin06(548),https://tabelog.com/rvwr/000707852/,345,串鳥のワイン酒場 TANTO,北海道札幌市中央区北3条西2 アストリア札幌ビル 1F,"焼鳥、バル・バール、ワインバー
",-,無休(年末年始のみ休み)　※日曜のランチ営業なし,,"￥2,000～￥2,999",-,3.49
kin06(548),https://tabelog.com/rvwr/000707852/,346,札幌開拓使 サッポロファクトリー店,北海道札幌市中央区北二条東4 サッポロファクトリー,"ビアホール・ビアレストラン、ジンギスカン、居酒屋
",-,12月31日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.56
kin06(548),https://tabelog.com/rvwr/000707852/,347,ラーメン 木曜日,北海道札幌市中央区南8条西13-3-35 ,"ラーメン、つけ麺
",-,日曜日,,～￥999,～￥999,3.73
kin06(548),https://tabelog.com/rvwr/000707852/,348,スシロー 江別店,北海道江別市野幌55-5 ,"回転寿司
",-,無休,http://www.akindo-sushiro.co.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
kin06(548),https://tabelog.com/rvwr/000707852/,349,幸寿司,北海道恵庭市島松仲町1-6-13 ,"寿司
",-,月曜日,,-,"￥1,000～￥1,999",3.48
kin06(548),https://tabelog.com/rvwr/000707852/,350,新鮮ひろば かのな,北海道恵庭市南島松817-4 道と川の駅「花ロードえにわ」敷地内,"その他
",-,年末年始,https://hanafuru.jp/facility/kanona.html,～￥999,～￥999,3.19
kin06(548),https://tabelog.com/rvwr/000707852/,351,餃子の王将 新札幌店,北海道札幌市厚別区厚別中央三条3-16-5 ,"餃子、中華料理、ラーメン
",-,無休,http://www.ohsho.co.jp/,～￥999,～￥999,3.16
kin06(548),https://tabelog.com/rvwr/000707852/,352,ジャンボ やき鳥 つかさ 南郷店,北海道札幌市白石区南郷通17南4-10 ,"焼鳥
",-,無(社員行事休む事有り),,"￥2,000～￥2,999",-,3.58
kin06(548),https://tabelog.com/rvwr/000707852/,353,とんかつ 新宿さぼてんデリカ 新さっぽろカテプリ店,北海道札幌市厚別区厚別中央2条5-7-2 カテプリ新さっぽろ B1F,"とんかつ、弁当
",-,不定休(カテプリ新さっぽろに準ずる),http://qualite-prix.jp/shop/detail/29,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
kin06(548),https://tabelog.com/rvwr/000707852/,354,マクドナルド 北5西20店,北海道札幌市中央区北5条西20-1-1 ,"ハンバーガー
",-,無休,http://www.mcdonalds.co.jp/,～￥999,～￥999,3.12
kin06(548),https://tabelog.com/rvwr/000707852/,355,CHUTTA！ 南郷店,北海道札幌市白石区南郷通18丁目北1-30 ,"スープカレー、カレー（その他）、ハンバーグ
",-,年中無休,http://www.chutta.jp/,-,"￥1,000～￥1,999",3.17
kin06(548),https://tabelog.com/rvwr/000707852/,356,ラッキーピエロ 美原店,北海道函館市美原2-14-3 ,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,年中無休,http://www.luckypierrot.jp/,-,～￥999,3.21
kin06(548),https://tabelog.com/rvwr/000707852/,357,ハセガワストア 桔梗店,北海道函館市桔梗町1-13-1 ,"その他
",-,年中無休,,"￥1,000～￥1,999",～￥999,3.09
kin06(548),https://tabelog.com/rvwr/000707852/,358,おお田ラーメン店,北海道札幌市東区北36条東1丁目5-1 大越ビル 1F,"ラーメン
",-,月曜日・火曜日（祝日の場合は営業）,,-,～￥999,3.58
kin06(548),https://tabelog.com/rvwr/000707852/,359,チロリン村 南郷18丁目店,北海道札幌市白石区南郷通19南3 ,"パスタ、ピザ
",-,無休,http://www.chirorinmura.co.jp/,"￥1,000～￥1,999",～￥999,3.16
kin06(548),https://tabelog.com/rvwr/000707852/,360,丸秀畜産,北海道札幌市厚別西三条5丁目1-33 ,"その他
",-,日曜日,,～￥999,～￥999,3.14
kin06(548),https://tabelog.com/rvwr/000707852/,361,手打そば 梅乃家,北海道千歳市末広4-1-16 ,"そば、うどん、天丼・天重
",-,毎週月曜日と火曜日,,-,～￥999,3.54
kin06(548),https://tabelog.com/rvwr/000707852/,362,レフボン 石川店,北海道函館市石川町162-1 コープさっぽろいしかわ店,"パン
",-,年中無休,http://www.h-saint-germain.co.jp/,-,～￥999,3.02
kin06(548),https://tabelog.com/rvwr/000707852/,363,鳥辰,北海道札幌市東区北15条東12-1-1 ,"焼鳥
",-,月曜日,,"￥1,000～￥1,999",-,3.28
kin06(548),https://tabelog.com/rvwr/000707852/,364,美唄焼鳥・惣菜 炎 カテプリ新さっぽろ店,北海道札幌市厚別区厚別中央2条5-7-2 カテプリ新さっぽろ B1F,"からあげ、デリカテッセン
",-,カテプリ新さっぽろに準ずる,http://qualite-prix.jp/shop/detail/26,-,～￥999,3.25
kin06(548),https://tabelog.com/rvwr/000707852/,365,SAMA 大谷地総本店,北海道札幌市厚別区上野幌1条2-4-43 ,"スープカレー
",-,第2水曜日,http://www.hb-sama.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.22
kin06(548),https://tabelog.com/rvwr/000707852/,366,カレーのふらのや,北海道札幌市厚別区厚別西3条6丁目700-86 ,"スープカレー、カレーライス
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
