reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
onikuma(2184),https://tabelog.com/rvwr/000408801/,604,モンドヴィーノ,広島県福山市南手城町2-14-23 ,"イタリアン
",-,月曜,http://mondovino-socialclub.com/,"￥10,000～￥14,999","￥2,000～￥2,999",3.52
onikuma(2184),https://tabelog.com/rvwr/000408801/,605,近松,福岡県福岡市中央区薬院2-6-19 ,"寿司
",-,月曜日・月に一度連休有り(連休日不定),,"￥20,000～￥29,999","￥15,000～￥19,999",4.53
onikuma(2184),https://tabelog.com/rvwr/000408801/,606,チェルカ トローヴァ,宮崎県延岡市博労町4-14 ,"イタリアン
",-,日曜日,,"￥15,000～￥19,999",-,4.01
onikuma(2184),https://tabelog.com/rvwr/000408801/,607,スシロー 函館美原店,北海道函館市美原1-16-5 ,"回転寿司
",-,年中無休,,"￥1,000～￥1,999",～￥999,3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,608,焼き鳥 とりら,福岡県福岡市中央区平尾3-10-9 イートオンプレイス平尾 202,"焼鳥、鳥料理
",-,日曜祝日水曜定休日。2023年5月あたりまで全て満席頂いております。キャンセル情報はInstagramのストーリーに挙げさせていただきます。,,"￥8,000～￥9,999",-,4.35
onikuma(2184),https://tabelog.com/rvwr/000408801/,609,リーガグラン京都,京都府京都市南区東9条西山王町1 ,"その他
",-,,https://www.rihga.co.jp/gran-kyoto/,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,610,ホテルJALシティ 福岡 天神,福岡県福岡市中央区大名2-12-5 ,"その他
",-,,https://www.fukuoka-tenjin.hoteljalcity.com/,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,611,レストラン 5,佐賀県佐賀市神野西4-21-5 ,"創作料理、懐石・会席料理
",-,,,"￥20,000～￥29,999","￥15,000～￥19,999",3.11
onikuma(2184),https://tabelog.com/rvwr/000408801/,612,キッチン,北海道虻田郡倶知安町山田190-4 四季ニセコ 1F,"創作料理
",-,,https://www.kitchen-niseko.com/,"￥10,000～￥14,999",-,3.11
onikuma(2184),https://tabelog.com/rvwr/000408801/,613,マリヨンヌ,北海道帯広市西一条南10-2-1 ,"フレンチ、イタリアン、居酒屋
",-,火曜日,,"￥5,000～￥5,999",-,3.51
onikuma(2184),https://tabelog.com/rvwr/000408801/,614,ふく井ホテル,北海道帯広市西1条南11丁目 ,"旅館・オーベルジュ（その他）
",-,無休,http://www.fukuihotel.co.jp/,-,"￥1,000～￥1,999",3.27
onikuma(2184),https://tabelog.com/rvwr/000408801/,615,yoshiyuki cafe roastery,北海道帯広市西2条南10-7-3 ,"カフェ、コーヒー専門店
",-,無し,https://www.yoshiyuki.ninja/cafe-roastery,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
onikuma(2184),https://tabelog.com/rvwr/000408801/,616,捏製作所,福岡県福岡市早良区藤崎1-14-5 大産藤崎コーポ 1F,"居酒屋、鳥料理、日本酒バー
",-,木曜、その他不定休あり,,"￥3,000～￥3,999","￥4,000～￥4,999",3.71
onikuma(2184),https://tabelog.com/rvwr/000408801/,617,東急ステイ 福岡天神,福岡県福岡市中央区春吉3-21-24 ,"その他
",-,,,"￥5,000～￥5,999","￥5,000～￥5,999",3.01
onikuma(2184),https://tabelog.com/rvwr/000408801/,618,ガーデンズ キャビン,北海道札幌市中央区南1条西4-4-1 ,"その他
",-,日曜定休(祝日の場合は翌日),https://www.gardenscabin.com/,-,～￥999,3.12
onikuma(2184),https://tabelog.com/rvwr/000408801/,619,400℃ PIZZA,岡山県岡山市北区富田町2-2-16 2F,"ピザ、イタリアン
",-,不定休,,"￥5,000～￥5,999","￥5,000～￥5,999",3.97
onikuma(2184),https://tabelog.com/rvwr/000408801/,620,日本料理 別府 廣門,大分県別府市堀田4-2 ,"懐石・会席料理
",-,不定休,https://beppu-hirokado.jp/,"￥20,000～￥29,999","￥20,000～￥29,999",4.15
onikuma(2184),https://tabelog.com/rvwr/000408801/,621,ろばたやき山ろく,熊本県山鹿市鹿北町椎持3264 ,"鳥料理、炭火焼き
",-,水曜日,https://www.robatayaki-sanroku.com/,"￥2,000～￥2,999","￥3,000～￥3,999",4.23
onikuma(2184),https://tabelog.com/rvwr/000408801/,622,サガシティホテル,佐賀県佐賀市駅前中央1-7-31 ,"その他
",-,無休(12月31日～1月1日のみ休み),,-,"￥4,000～￥4,999",3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,623,アパホテル 福井片町,福井県福井市順化1-16-7 ,"旅館・オーベルジュ（その他）
",-,年中無休,,-,"￥5,000～￥5,999",3.00
onikuma(2184),https://tabelog.com/rvwr/000408801/,624,道の駅 恐竜渓谷かつやま,福井県勝山市荒土町松ヶ崎1-17 ,"その他
",-,火曜日,http://katsuyama-navi.jp/michieki/cafe/,-,～￥999,3.10
onikuma(2184),https://tabelog.com/rvwr/000408801/,625,コージー コーヒー,福井県吉田郡永平寺町吉波22-104 ,"コーヒー専門店
",-,木曜日,http://www.cozycoffee.club/,-,～￥999,3.10
onikuma(2184),https://tabelog.com/rvwr/000408801/,626,ルートイングランティア 秋田SPA RESORT,秋田県秋田市中通5-2-1 ,"その他
",-,年中無休,http://www.hotel-grantia.co.jp/akita/,-,"￥6,000～￥7,999",3.17
onikuma(2184),https://tabelog.com/rvwr/000408801/,627,BURGER SERVICE WALDEN,北海道函館市大町3-16 ,"ハンバーガー
",-,木曜日,,-,"￥1,000～￥1,999",3.11
onikuma(2184),https://tabelog.com/rvwr/000408801/,628,かもめの朝ごはん,長崎県長崎県壱岐市郷ノ浦町郷ノ浦 ,"定食・食堂、バイキング
",-,,,-,～￥999,3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,629,海里村上,長崎県壱岐市勝本町立石西触119-2 ,"旅館、オーベルジュ、懐石・会席料理
",-,不定休,https://www.kairi-iki.com/,"￥15,000～￥19,999","￥1,000～￥1,999",3.86
onikuma(2184),https://tabelog.com/rvwr/000408801/,630,道の駅 さかい,福井県坂井市坂井町蔵垣内34-14-1 ,"デリカテッセン、豆腐料理・湯葉料理
",-,年中無休　交流センターは毎週月曜日（祝日の場合は翌日）,http://www.inesu.jp,-,～￥999,3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,631,塩津海道 あぢかまの里,滋賀県長浜市西浅井町塩津浜1765 塩津海道あぢかまの里,"その他
",-,火曜日,http://www.koti.jp/,-,～￥999,3.20
onikuma(2184),https://tabelog.com/rvwr/000408801/,632,gyogyo,北海道函館市柳町14-20 ,"定食・食堂、魚介料理・海鮮料理
",-,不定休,,-,"￥1,000～￥1,999",3.30
onikuma(2184),https://tabelog.com/rvwr/000408801/,633,ななしの庵,岩手県盛岡市内丸5-6 ,"割烹・小料理
",-,,http://www.mass-entame.jp/contents/category/nanashi/,"￥10,000～￥14,999","￥15,000～￥19,999",3.09
onikuma(2184),https://tabelog.com/rvwr/000408801/,634,イル コテキーノ,山形県山形市あこや町2-1-28 ,"イタリアン
",-,水曜日,https://ilcotechino.com/,"￥8,000～￥9,999",-,3.60
onikuma(2184),https://tabelog.com/rvwr/000408801/,635,スシュ,秋田県秋田市大町1-2-40 ,"フレンチ
",-,第1・3日曜日、月曜日,,"￥10,000～￥14,999","￥4,000～￥4,999",4.01
onikuma(2184),https://tabelog.com/rvwr/000408801/,636,バダローネ,岩手県花巻市大通り1-5-12 ,"イタリアン
",-,不定休,http://badalone.jp,"￥15,000～￥19,999","￥15,000～￥19,999",3.62
onikuma(2184),https://tabelog.com/rvwr/000408801/,637,ホテル グラン・エムズ京都,京都府京都市中京区下丸屋町410-3 ,"その他
",-,,https://granms.jp/,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,638,3274,三重県津市美杉町下之川3274 ,"モダンフレンチ、イノベーティブ・フュージョン
",-,無休,https://3274-japan.jimdofree.com,-,"￥20,000～￥29,999",3.55
onikuma(2184),https://tabelog.com/rvwr/000408801/,639,コーヒー カウンティ フクオカ,福岡県福岡市中央区高砂1-21-21 ,"コーヒー専門店
",-,水曜日,http://coffeecounty.cc/,-,"￥1,000～￥1,999",3.26
onikuma(2184),https://tabelog.com/rvwr/000408801/,640,レックコーヒー 浄水テラス店,福岡県福岡市中央区薬院4-13-60 ,"カフェ
",-,なし,https://rec-coffee.com/,-,～￥999,3.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,641,the black roasters,北海道函館市青柳町8-16 ,"コーヒー専門店
",-,,,-,～￥999,3.03
onikuma(2184),https://tabelog.com/rvwr/000408801/,642,スターバックスコーヒー 富山環水公園店,富山県富山市湊入船町5 富岩運河環水公園内,"カフェ
",-,年中無休,http://www.starbucks.co.jp/,～￥999,～￥999,3.38
onikuma(2184),https://tabelog.com/rvwr/000408801/,643,ディグモグコーヒー,新潟県上越市仲町4-3-14 ,"コーヒー専門店、カフェ
",-,火曜日・水曜日※祝日の場合営業、不定休,https://ichiootsuka.stores.jp/,-,～￥999,3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,644,SHIROUZU COFFEE 警固店,福岡県福岡市中央区警固2-15-10 ,"コーヒー専門店
",-,不定休,http://www.shirouzucoffee.com,-,～￥999,3.30
onikuma(2184),https://tabelog.com/rvwr/000408801/,645,能登パン,石川県鳳珠郡能登町藤波27-123-4 ,"パン、カフェ
",-,,,-,～￥999,3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,646,木偶の坊,岩手県盛岡市神子田町20-3 神子田朝市,"そば・うどん・麺類（その他）、焼鳥、肉まん・中華まん
",-,月曜,http://www.morioka.jp/mikoda/index.html,-,～￥999,3.54
onikuma(2184),https://tabelog.com/rvwr/000408801/,647,ロワゾー・パー・マツナガ,北海道函館市柏木町4-5 ,"フレンチ
",0138-84-1858,火曜日（月曜のディナー・水曜～金曜日のランチもお休みです）,http://r-loiseau.com/index.html,"￥20,000～￥29,999","￥8,000～￥9,999",3.75
onikuma(2184),https://tabelog.com/rvwr/000408801/,648,嵐渓荘,新潟県三条市大字長野1450 ,"旅館
",-,不定休※風呂掃除のため日帰り入浴不可の場合もあります。,http://www.rankei.com/,"￥8,000～￥9,999","￥3,000～￥3,999",3.53
onikuma(2184),https://tabelog.com/rvwr/000408801/,649,ume yamazoe,奈良県山辺郡山添村片平452 ,"旅館
",-,,https://www.ume-yamazoe.com/,"￥30,000～￥39,999",-,3.19
onikuma(2184),https://tabelog.com/rvwr/000408801/,650,そば屋この花,北海道寿都郡黒松内町白井川8-216 ,"そば
",-,毎週月曜・火曜（祝日の場合は営業）,,-,"￥1,000～￥1,999",3.53
onikuma(2184),https://tabelog.com/rvwr/000408801/,651,蕎麦 やすたけ,福井県福井市文京7-9-35 ,"そば、天ぷら、かつ丼・かつ重
",-,毎週水曜　及び　火曜夜の部,http://soba-yasutake.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.72
onikuma(2184),https://tabelog.com/rvwr/000408801/,652,道の駅 ふたつい きみまちの里,秋田県能代市二ツ井町小繋字泉51 ,"その他
",-,無休,http://michinoeki-futatsui.jp/,～￥999,～￥999,3.14
onikuma(2184),https://tabelog.com/rvwr/000408801/,653,村上開新堂,東京都千代田区一番町27 1F,"ケーキ
",-,,http://www.kaishindo.co.jp/,"￥8,000～￥9,999","￥6,000～￥7,999",3.56
onikuma(2184),https://tabelog.com/rvwr/000408801/,654,農産物直売所 彩遊記,新潟県三条市庭月451-1 ,"ソフトクリーム、和菓子、コロッケ・フライ
",-,第3月曜日(祝日の際は第3月曜日営業、翌火曜日休み),http://www.michinoeki-shitada.com/,-,～￥999,3.08
onikuma(2184),https://tabelog.com/rvwr/000408801/,655,湯の駅おおゆ,秋田県鹿角市十和田大湯字中谷地19 ,"その他
",-,,http://yunoeki-oyu.jp/,-,～￥999,3.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,656,リンゴの次,青森県青森市本町2-11-13 ,"パン、洋菓子（その他）、スイーツ（その他）
",-,無,https://next-ringo.com/,-,-,3.00
onikuma(2184),https://tabelog.com/rvwr/000408801/,657,オピューム,福岡県福岡市中央区西中洲2-26 102 燦瓢閣,"ワインバー
",-,日曜日,https://opium-wine-club.business.site/,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,658,富成,石川県輪島市町野町広江26-18 ,"懐石・会席料理
",-,火曜日,,-,"￥10,000～￥14,999",3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,659,Coffee&Garage CAFAGE,北海道函館市港町3-2-14 ,"カフェ
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,660,CHOCOLAPORT HAKODATE,北海道函館市若松町20-1 キラリス函館 B1F,"チョコレート、パフェ、ケーキ
",-,木曜日,https://www.chocolaport.com/,-,"￥1,000～￥1,999",3.17
onikuma(2184),https://tabelog.com/rvwr/000408801/,661,工房 kudo,北海道檜山郡上ノ国町字大留73-15 ,"パン、洋菓子（その他）
",-,月曜日,,-,～￥999,3.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,662,御料理ふじ居,富山県富山市東岩瀬町93 ,"懐石・会席料理、京料理、郷土料理（その他）
",-,月曜日・第3火曜日,http://www.oryouri-fujii.jp/,"￥20,000～￥29,999","￥20,000～￥29,999",4.12
onikuma(2184),https://tabelog.com/rvwr/000408801/,663,中国料理マスキ,広島県広島市南区京橋町6-8 藤多ビル 2F,"中華料理
",-,月曜日、その他（3日前までにご予約のなかった日、その他休みをいただく場合があります）,http://tnmasuki.wix.com/masuki2015-2-23,"￥15,000～￥19,999","￥10,000～￥14,999",3.81
onikuma(2184),https://tabelog.com/rvwr/000408801/,664,名前のないイタリア料理店,愛媛県松山市千舟町4-1-4 ヒラキビル 1F,"イタリアン、フレンチ、パスタ
",-,年中無休,,"￥15,000～￥19,999","￥10,000～￥14,999",4.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,665,時の音 ESPRESSO,青森県弘前市北横町5 ,"カフェ、コーヒー専門店
",-,木曜,http://tokinone1.tumblr.com/,-,～￥999,3.41
onikuma(2184),https://tabelog.com/rvwr/000408801/,666,道の駅 つるた 鶴の里 あるじゃ,青森県北津軽郡鶴田町大字境字里見176-1 ,"その他
",-,,http://www.tsurunosato-aruja.com/,-,～￥999,3.18
onikuma(2184),https://tabelog.com/rvwr/000408801/,667,川瀬チーズ工房,北海道山越郡長万部町字長万部431-14 ,"その他
",-,火曜日(※冬季は火曜日、日曜日休日),,-,～￥999,3.08
onikuma(2184),https://tabelog.com/rvwr/000408801/,668,ちぐら,新潟県岩船郡関川村上関1252-1 地域文化交流,"その他
",-,第3水曜日（祝祭日のときは翌日），12月31日～1月3日,http://www.vill.sekikawa.niigata.jp/info/kankou/mitinoeki/chigura-aisai.html,-,～￥999,3.12
onikuma(2184),https://tabelog.com/rvwr/000408801/,669,燕喜館,新潟県新潟市中央区一番堀通町1-2 白山公園,"その他、日本茶専門店
",-,第1月曜日・第3月曜日(祝日の際は営業、翌火曜日休み),http://niigata-bs.sakura.ne.jp/si/enkikan/top.html,-,～￥999,3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,670,ハゼルコーヒー 総曲輪ベース店,富山県富山市総曲輪3-4-1 総曲輪ベース 1F,"コーヒー専門店
",-,不定休,http://www.hazerucoffee.com/,-,～￥999,3.12
onikuma(2184),https://tabelog.com/rvwr/000408801/,671,レストラトゥール,富山県富山市総曲輪3-3-14 ,"フレンチ、パスタ、洋菓子（その他）
",-,水曜日(加えて不定休あり),http://restaurateur2014.com/,-,"￥1,000～￥1,999",3.28
onikuma(2184),https://tabelog.com/rvwr/000408801/,672,スパ・アルプス,富山県富山市山室292-1 ,"旅館、居酒屋
",-,無休,http://www.sauna-alps.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.30
onikuma(2184),https://tabelog.com/rvwr/000408801/,673,ホテルアベストグランデ岡山,岡山県岡山市北区駅前1-8-5 イコットニコット 6F～7F,"その他
",-,無休,https://www.hotelabest-okayama.com/,-,"￥1,000～￥1,999",3.12
onikuma(2184),https://tabelog.com/rvwr/000408801/,674,シルクウェイにちはら　売店,島根県鹿足郡津和野町池村1997-4 ,"その他
",-,無休,,-,～￥999,3.06
onikuma(2184),https://tabelog.com/rvwr/000408801/,675,ヴィアイン 広島新幹線口,広島県広島市南区松原町1-6 ,"その他
",-,,,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,676,ドーミーイン 松山,愛媛県松山市大街道2-6-5 ,"その他
",-,,,"￥8,000～￥9,999","￥4,000～￥4,999",3.13
onikuma(2184),https://tabelog.com/rvwr/000408801/,677,揚げ浜塩田 角花家,石川県珠洲市清水町1-58-27 ,"その他
",-,10月下旬～4月初旬まで休業,,-,～￥999,3.01
onikuma(2184),https://tabelog.com/rvwr/000408801/,678,天然温泉 加賀の宝泉 御宿野乃 金沢,石川県金沢市下堤町1-1 ,"旅館
",-,,,～￥999,"￥2,000～￥2,999",3.16
onikuma(2184),https://tabelog.com/rvwr/000408801/,679,仙台ワシントンホテル,宮城県仙台市青葉区中央4-10-8 ,"その他
",-,無休,http://washington-hotels.jp/sendai/,-,"￥1,000～￥1,999",3.01
onikuma(2184),https://tabelog.com/rvwr/000408801/,680,磐梯山サービスエリア(下り線) ショッピングコーナー ばんだいさん蔵市,福島県耶麻郡磐梯町大字更科字高森平2481-15 ,"その他
",-,,,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,681,函館ナントカ食堂,北海道函館市末広町8-14 ,"カレー（その他）
",-,火曜日,,-,"￥1,000～￥1,999",3.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,682,レストラン&ケータリング オン,岩手県一関市大東町渋民和田沢117 ,"フレンチ
",-,,,-,"￥10,000～￥14,999",3.00
onikuma(2184),https://tabelog.com/rvwr/000408801/,683,まるや本店 中部国際空港店,愛知県常滑市セントレア1-1 中部国際空港　旅客ターミナルビル 4F,"うなぎ
",0569-38-0803,なし,http://www.maruya-honten.com,"￥3,000～￥3,999","￥3,000～￥3,999",3.50
onikuma(2184),https://tabelog.com/rvwr/000408801/,684,Guild Endeavour,北海道爾志郡乙部町字館浦686-2 ,"イタリアン、レストラン（その他）
",-,火曜日,http://www.guild-endeavour.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.14
onikuma(2184),https://tabelog.com/rvwr/000408801/,685,百姓屋,北海道檜山郡厚沢部町緑町72-1 道の駅あっさぶ内,"アイスクリーム
",-,１１月～３月は休業,,-,～￥999,3.31
onikuma(2184),https://tabelog.com/rvwr/000408801/,686,上ノ国町物産センター,北海道檜山郡上ノ国町字原歌3 道の駅上ノ国もんじゅ 1F,"その他、カフェ・喫茶（その他）、アイスクリーム
",-,月曜日,http://www.kaminokuni.com/,-,～￥999,3.13
onikuma(2184),https://tabelog.com/rvwr/000408801/,687,トゥルモン,北海道虻田郡真狩村字光36-7 ,"カフェ
",-,水曜日、木曜日、金曜日,http://lbc-masako.com/,-,"￥1,000～￥1,999",3.48
onikuma(2184),https://tabelog.com/rvwr/000408801/,688,クマゲラワゴン,北海道寿都郡黒松内町白井川8-10 ,"ジュースバー、カフェ
",-,平日,,-,～￥999,3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,689,ちきゅうや 大館店,岩手県盛岡市大館町20-63 ,"インドカレー、インド料理
",-,月曜日　（祝日の場合営業）,https://www.chikyuuya.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.15
onikuma(2184),https://tabelog.com/rvwr/000408801/,690,松ぼっくり,岩手県岩手郡雫石町長山早坂70-48 ,"アイスクリーム
",-,無休,http://matsubokkuri.jp/,～￥999,～￥999,3.59
onikuma(2184),https://tabelog.com/rvwr/000408801/,691,道の駅 富士川楽座,静岡県富士市岩淵1488-1 ,"その他
",-,年中無休,http://www.fujikawarakuza.co.jp/foodcourt,～￥999,"￥1,000～￥1,999",3.23
onikuma(2184),https://tabelog.com/rvwr/000408801/,692,世嬉の一酒造,岩手県一関市田村町5-42 ,"その他
",-,無休,http://www.sekinoichi.co.jp/,-,"￥2,000～￥2,999",3.10
onikuma(2184),https://tabelog.com/rvwr/000408801/,693,エクスクラメーションベーカリー,北海道札幌市南区定山渓温泉西2-1 ,"パン
",-,水曜日（GW、お盆、正月、祝日は除く）,,-,"￥1,000～￥1,999",3.43
onikuma(2184),https://tabelog.com/rvwr/000408801/,694,雨ノ日と雪ノ日,北海道札幌市南区定山渓温泉西2-41 ,"アイスクリーム、ピザ
",-,木曜日,https://www.amenohitoyukinohi.com/,-,～￥999,3.44
onikuma(2184),https://tabelog.com/rvwr/000408801/,695,Qmin,北海道札幌市南区澄川4条3-4-6 ,"インド料理
",-,火曜日、水曜日,http://www.qmin-biryani.com/,-,"￥1,000～￥1,999",3.40
onikuma(2184),https://tabelog.com/rvwr/000408801/,696,ボンボン,愛知県名古屋市東区泉2-1-22 ,"喫茶店、ケーキ
",-,不定休,http://cake-bonbon.com/,～￥999,～￥999,3.61
onikuma(2184),https://tabelog.com/rvwr/000408801/,697,天然温泉 さんさの湯 ドーミーイン盛岡,岩手県盛岡市中央通2-8-12 ,"その他
",-,,,"￥6,000～￥7,999","￥6,000～￥7,999",3.13
onikuma(2184),https://tabelog.com/rvwr/000408801/,698,COCORO,北海道函館市末広町7-8 ,"コーヒー専門店
",-,,,-,～￥999,3.08
onikuma(2184),https://tabelog.com/rvwr/000408801/,699,ルートイングランティア 氷見 和蔵の宿,富山県氷見市加納443-5 ,"旅館・オーベルジュ（その他）
",-,,http://www.hotel-grantia.co.jp/himi/,"￥6,000～￥7,999","￥1,000～￥1,999",3.08
onikuma(2184),https://tabelog.com/rvwr/000408801/,700,三代目松尾米穀店 手結び屋,福岡県みやま市瀬高町大江2328 道の駅みやまフードコート内,"おにぎり
",-,1/1～1/4,https://michinoekimiyama.jimdo.com/%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97/,-,～￥999,3.00
onikuma(2184),https://tabelog.com/rvwr/000408801/,701,水茶屋 樹徳庵,福岡県みやま市瀬高町大江2328 道の駅みやまフードコート,"日本茶専門店、ソフトクリーム
",-,1/4～1/4,https://michinoekimiyama.jimdo.com/,-,～￥999,3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,702,道の駅 みやま,福岡県みやま市瀬高町大江2328 ,"その他
",-,無休(1/1～1/4のみ休み),,-,～￥999,3.00
onikuma(2184),https://tabelog.com/rvwr/000408801/,703,特産品センターいきいき村,熊本県玉名郡南関町大字小原419-1 ,"その他
",-,年中無休(年始のみ休み),https://www.ikiikimura.net,～￥999,～￥999,3.15
onikuma(2184),https://tabelog.com/rvwr/000408801/,704,道の駅旭志 旭志村ふれあいセンター ほたるの里,熊本県菊池市旭志川辺1886 道の駅旭志 旭志村ふれあいセンター ほたるの里 食彩館,"焼肉、サンドイッチ
",-,12/31～1/2,http://www.uproad.ne.jp/fureai/index.html,-,"￥1,000～￥1,999",3.43
onikuma(2184),https://tabelog.com/rvwr/000408801/,705,道の駅 大津,熊本県菊池郡大津町大字引水759 ,"その他
",-,元旦のみ,http://www.qsr.mlit.go.jp/n-michi/michi_no_eki/kobetu/ozu/ozu.html,-,"￥2,000～￥2,999",3.20
onikuma(2184),https://tabelog.com/rvwr/000408801/,706,ひらかわ屋,鹿児島県薩摩郡さつま町平川7412-1 ,"その他
",-,無休,,-,"￥1,000～￥1,999",3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,707,道の駅みなまた,熊本県水俣市月浦54-162 ,"アイスクリーム
",-,,,-,～￥999,3.18
onikuma(2184),https://tabelog.com/rvwr/000408801/,708,でこぽん,熊本県葦北郡芦北町佐敷443 ,"その他
",-,無休(1月1日のみ休み),http://dekopon.ja-ashikita.com,-,～￥999,3.12
onikuma(2184),https://tabelog.com/rvwr/000408801/,709,菊鹿ワイナリー アイラリッジ,熊本県山鹿市菊鹿町相良526 ,"その他
",-,第1第3火曜日,https://www.kikuka-winery.jp/,～￥999,～￥999,3.14
onikuma(2184),https://tabelog.com/rvwr/000408801/,710,まる味屋珈琲店 宮原サービスエリア テイクアウト専門店,熊本県八代郡氷川町早尾683 ,"カフェ
",-,,http://www.marumiya-coffee.com/about.html,-,～￥999,3.25
onikuma(2184),https://tabelog.com/rvwr/000408801/,711,物産館 肥後うらら,熊本県芦北郡芦北町大字田浦657 道の駅たのうら,"その他
",-,,,-,～￥999,3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,712,道の駅 なかつ,大分県中津市大字加来814 ,"定食・食堂、郷土料理（その他）、その他
",-,無休,,-,"￥1,000～￥1,999",3.42
onikuma(2184),https://tabelog.com/rvwr/000408801/,713,桃屋・甚兵衛 道の駅店,福岡県築上郡上尾町大ノ瀬304-1 ,"和菓子
",-,年中無休,http://momoya-jin.jp/,-,～￥999,3.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,714,道の駅 しんよしとみ遺跡前・物産館,福岡県築上郡上毛町大字大ノ瀬304-1 道の駅 しんよしとみ遺跡前,"その他
",-,不定休,http://www.isekimae.com/index.php ,-,-,-
onikuma(2184),https://tabelog.com/rvwr/000408801/,715,道の駅 豊前おこしかけ,福岡県豊前市大字四郎丸1041-1 ,"その他
",-,,http://www.okoshikake.jp/index.html,-,～￥999,3.18
onikuma(2184),https://tabelog.com/rvwr/000408801/,716,カミムラ,北海道虻田郡倶知安町山田190-4 四季ニセコ 1F,"フレンチ、創作料理
",-,日曜日,http://www.kamimura-niseko.com/,"￥20,000～￥29,999","￥6,000～￥7,999",3.74
onikuma(2184),https://tabelog.com/rvwr/000408801/,717,ナミヘイピザ,北海道豊浦町字東雲町28-1 ,"ピザ、洋食
",-,月曜日・第1日曜日・第3日曜日　,https://namiheypizza.hatenablog.com/,"￥6,000～￥7,999","￥1,000～￥1,999",3.37
onikuma(2184),https://tabelog.com/rvwr/000408801/,718,ムラカミヤ,北海道上磯郡知内町字小谷石180 ,"旅館
",-,不定休(入荷が無ければお休みとなります),https://murakamiya26.wixsite.com/toppage,-,"￥1,000～￥1,999",3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,719,Echoes,宮城県仙台市青葉区大町2-3-12 Blank,"カフェ、ビストロ、ダイニングバー
",-,水曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.39
onikuma(2184),https://tabelog.com/rvwr/000408801/,720,らーめん本竈 エスパル仙台店,宮城県仙台市青葉区中央1-1-1 エスパル仙台東館 1F,"ラーメン、つけ麺、担々麺
",-,S-PAL仙台店の休館日に準ずる,http://honkamado.net/,"￥1,000～￥1,999",～￥999,3.58
onikuma(2184),https://tabelog.com/rvwr/000408801/,721,大喜 根塚店,富山県富山市根塚町4-2-8 ,"ラーメン
",-,水曜,,～￥999,～￥999,3.23
onikuma(2184),https://tabelog.com/rvwr/000408801/,722,辻政,京都府京都市伏見区南浜町260 ,"割烹・小料理、京料理、ふぐ
",-,水曜日,,"￥20,000～￥29,999","￥6,000～￥7,999",3.72
onikuma(2184),https://tabelog.com/rvwr/000408801/,723,御菓子司　栄山堂,福井県福井市幾久町2-18 ,"和菓子
",-,日曜日,http://eizando.ftw.jp/,-,"￥1,000～￥1,999",3.17
onikuma(2184),https://tabelog.com/rvwr/000408801/,724,魚津群 ねんじり亭,富山県魚津市釈迦堂1-16-1 ,"魚介料理・海鮮料理、居酒屋
",-,月曜日,http://www7.ocn.ne.jp/~nenjiri/ ,"￥4,000～￥4,999",-,3.55
onikuma(2184),https://tabelog.com/rvwr/000408801/,725,道の駅おがち 小町の郷,秋田県湯沢市小町字橋本90 ,"その他
",-,無休,http://www.michinoeki-ogachi.co.jp/,-,"￥3,000～￥3,999",3.15
