reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,115,ホルモン・焼肉 リキヲ,北海道札幌市中央区南4条西5 第一秀高ビル 1F ,"焼肉、ホルモン、居酒屋
",011-231-0298,月曜日　,,"￥3,000～￥3,999",-,3.58
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,116,とんかつ くにか,北海道札幌市白石区川下3条7丁目1-31 ,"とんかつ
",-,月曜日,https://tonkatsu-kunika.wixsite.com/website,"￥1,000～￥1,999",～￥999,3.59
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,117,スパイス ポット,北海道札幌市白石区菊水6条1丁目6-11 ,"スープカレー
",-,月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.66
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,118,ノッポロ コーヒー,北海道江別市東野幌町3-3 江別EBRI,"カフェ、ケーキ
",-,無休(年末年始のみ休み),http://www.ebri-nopporo.com/,-,～￥999,3.42
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,119,ぶあいそ 南3条店,北海道札幌市中央区南三条西2-7-4 ,"もつ鍋、しゃぶしゃぶ、串揚げ・串かつ
",-,１２/３１・１/１,,"￥4,000～￥4,999",-,3.19
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,120,Pasco夢パン工房 野幌店,北海道江別市西野幌107-1 ゆめちからテラス,"パン、サンドイッチ、ベーグル
",-,年末年始。GWは休まず営業します。（冬期定休日あり）,https://www.pasconet.co.jp/yumepankoubou/,-,"￥1,000～￥1,999",3.47
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,121,農家の茶屋　自然満喫倶楽部,北海道札幌市清田区有明187番地 ,"パフェ、ソフトクリーム、ピザ
",-,夏季営業　無休　　冬季営業　月曜日（※年末年始は休み）,http://www7b.biglobe.ne.jp/~sizen-mankitu/,-,～￥999,3.59
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,122,北村温泉ホテル,北海道岩見沢市北村赤川156-7 ,"その他
",-,無休,http://www.kitamuraonsen.com/index.html,"￥1,000～￥1,999",～￥999,3.20
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,123,パフェラッチョ ぷ,北海道札幌市中央区南3条西3 プレイタウンふじ井ビル 9F,"パフェ
",-,日曜、第1・第3月曜,,"￥1,000～￥1,999",-,3.09
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,124,きのとや 白石本店,北海道札幌市白石区東札幌3条5丁目1-20 ,"ケーキ、カフェ、ソフトクリーム
",-,無休（1月1日は休み）,http://www.kinotoya.com/,～￥999,～￥999,3.41
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,125,成吉思汗　だるま 4・4店,北海道札幌市中央区南四条西4 ,"ジンギスカン、焼肉、韓国料理
",-,無休　,https://sapporo-jingisukan.info/takeout,"￥2,000～￥2,999",-,3.58
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,126,シャカリキ,北海道札幌市豊平区平岸2条3-2-22 ,"ラーメン
",-,火曜・第3水曜,,～￥999,～￥999,3.52
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,127,ジーカフェ,北海道札幌市清田区清田二条1-1-20 ,"カフェ、スープカレー、自然食
",-,月曜・第1、3、5火曜,https://www.dog-g-club.com/g-cafe,-,"￥1,000～￥1,999",3.49
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,128,餃子の王将 新札幌店,北海道札幌市厚別区厚別中央三条3-16-5 ,"餃子、中華料理、ラーメン
",-,無休,http://www.ohsho.co.jp/,～￥999,～￥999,3.16
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,129,スープカリー スアゲ プラス 本店,北海道札幌市中央区南4条西5 都志松ビル 2F,"スープカレー
",-,なし,http://www.suage.info,"￥1,000～￥1,999","￥1,000～￥1,999",3.71
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,130,レストラン ムーンライト,北海道芦別市旭町油谷1 芦別温泉スターライトホテル内,"定食・食堂、洋食、和食（その他）
",-,,http://www.starlight-hotel.co.jp/,"￥6,000～￥7,999",～￥999,3.19
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,131,山香食堂,北海道富良野市緑町9-20 ,"定食・食堂、カレーライス、ラーメン
",-,第３日曜日,,-,～￥999,3.37
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,132,カオスヘブン 札幌店,北海道札幌市中央区南5条東2-12-3 2F,"スープカレー
",011-562-1555,火曜日　,https://www.instagram.com/chaosheavensapporo/,"￥1,000～￥1,999","￥1,000～￥1,999",3.71
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,133,おでん一将,北海道富良野市日の出町12-34 ,"おでん
",-,"定休:日,祝",,"￥1,000～￥1,999",-,3.09
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,134,木多郎 澄川本店,北海道札幌市南区澄川六条4-2-1 澄川ビル 1F,"スープカレー
",-,日曜・第２土曜　連休となる祝日（週中日の祝日は営業）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.66
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,135,フラノデリス,北海道富良野市字下御料2156 ,"ケーキ、カフェ
",-,月・火曜（祭日・1日は営業）,http://shop.le-nord.com/,"￥1,000～￥1,999",～￥999,3.68
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,136,珈房サッポロ珈琲館 平岸店,北海道札幌市豊平区平岸2条6丁目2-27 ,"コーヒー専門店、喫茶店、ケーキ
",-,無休（※1/1～1/3は休み）,http://www.sapporocoffeekan.co.jp/,～￥999,～￥999,3.12
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,137,ピカンティ,北海道札幌市北区北十三条西3 アクロビュ－北大前　１Ｆ,"スープカレー
",011-737-1600,年中無休,http://www.picante.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.70
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,138,根室花まる 南郷店,北海道札幌市白石区南郷通19丁目南8-2 ,"回転寿司
",-,不定休（詳細はHPをご参照願います）,http://www.sushi-hanamaru.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,139,麺の房 たけ田,北海道札幌市東区北32条東18-1-11 デリーラ 1F,"ラーメン
",-,不定休,,～￥999,～￥999,3.53
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,140,黒岩咖哩飯店,北海道札幌市中央区大通西8-2-39 北大通ビル B1F,"カレーライス、スープカレー
",-,日曜日・祝日・不定休あり(お店のカレンダーに表示あり),http://www.kuroiwa-curryhanten.com/,～￥999,～￥999,3.67
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,141,味処酒房なかむら,北海道札幌市中央区南四条西六丁目8-3-17 晴ればれビル 2Ｆ,"定食・食堂、居酒屋、とんかつ
",-,日曜・祝日（前日まで１０名様以上のご予約のみ営業）当日のご予約は不可,https://www.ajidokorosabo-nakamura.com/,"￥2,000～￥2,999",～￥999,3.62
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,142,らーめん つけ麺 ノフジ,北海道札幌市豊平区平岸3条13-7-12 ,"ラーメン、つけ麺
",-,月曜・火曜,,-,～￥999,3.52
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,143,福屋餅菓子舗,北海道札幌市豊平区平岸3条13丁目5-24 ,"和菓子、大福
",-,不定休,,～￥999,～￥999,3.49
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,144,眞麺 穂高,北海道札幌市厚別区大谷地東4丁目2-15 西村ビル 1F,"ラーメン
",-,月曜日(祝日の場合は翌日),,～￥999,～￥999,3.62
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,145,北のたまゆら 厚別,北海道札幌市厚別区大谷地東7-990-310 ,"定食・食堂、その他
",-,無休,http://www.e-u.jp/,～￥999,～￥999,3.29
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,146,スープカリー ヒリヒリ2号,北海道札幌市北区北6条西6-1-1 ＷＥＳＴ６,"スープカレー、カレー（その他）、ダイニングバー
",011-221-3607,年中無休※12月31日、1月1日は年末年始のお休みとさせていただきます。1月2日～　通常営業致します。,http://hirihiri.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,147,寿司のまつくら,北海道増毛郡増毛町大字弁天町1-22 ,"寿司、海鮮丼、定食・食堂
",-,第1・3月曜日,https://mashike.jp/tourism/食事/寿司/寿司のまつくら/,"￥2,000～￥2,999","￥2,000～￥2,999",3.49
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,148,グリル青山農場,北海道空知郡南富良野町字幾寅617-21 ,"イタリアン、ピザ
",-,月曜日（祝日の場合は翌日）、冬期は月・火曜日,http://www.seizanfarm.com/,-,"￥1,000～￥1,999",3.40
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,149,Furano Sakurano,北海道富良野市清水山 ,"カフェ
",-,,,-,"￥1,000～￥1,999",3.05
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,150,Toshi,北海道札幌市中央区南一条西2-5 南一条Ｋビル　Ｂ１Ｆ,"ハンバーグ、野菜料理
",-,日曜日、第2第4月曜日はお休み、木曜日ディナータイムもお休み,https://hamburgsteak-toshi.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,151,居酒屋　かみがしま,北海道札幌市豊平区平岸3条6丁目6-22 たかのマンション1階,"居酒屋、焼鳥
",-,日曜,,"￥2,000～￥2,999",-,3.52
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,152,スープカリィの店 ショルバー,北海道札幌市清田区平岡五条4-11-26 ,"スープカレー
",-,火曜日（祝日の場合はOPEN）,,-,"￥1,000～￥1,999",3.39
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,153,富良野らーめん花道,北海道空知郡上富良野町旭町4 ,"ラーメン
",-,不定休,,-,～￥999,3.08
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,154,あおぞら銭函3丁め,北海道小樽市銭函3丁目509-6 ,"餃子、喫茶店、中国茶専門店
",-,月・火曜日（祝日の月曜もお休みです）,https://aozoragyouza.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.53
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,155,スープカリー 藍色,北海道札幌市豊平区福住2条10丁目1-3 西岡橋高架下 1F,"スープカレー、カレー（その他）、アジア・エスニック料理（その他）
",-,不定休。最新情報はインスタ・Facebookの投稿でご確認下さい。,http://aiirocurry.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,156,アジャンタ 総本家,北海道札幌市東区北23条東20丁目2-18 ,"スープカレー
",-,月曜日,http://www.ajanta.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.66
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,157,カイエン オルタナ,北海道札幌市白石区菊水元町4-2-1-7 古川ビル 1F,"スープカレー
",-,月曜日・第3火曜日,,-,"￥1,000～￥1,999",3.59
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,158,ZORA,北海道札幌市中央区南1条西7丁目12-5 大通パークサイドビル 1F,"スープカレー、カフェ・喫茶（その他）、カレーライス
",-,日曜日(その他に月に1、2回臨時休業あり),http://zora2009.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,159,藤乃屋,北海道札幌市南区藤野3条2丁目1-53 ,"スープカレー、アジア・エスニック料理（その他）
",-,月・火曜日（祝日の場合は営業）,,-,"￥1,000～￥1,999",3.34
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,160,タイガーカレー,北海道札幌市北区北二十三条西4-2-3 プラザハイツ２４　１Ｆ,"スープカレー、バー、洋食・欧風料理（その他）
",-,火曜、第3月曜,http://www.tigercurry.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,161,イエロー,北海道札幌市中央区南三条西1-12-19 エルムビル　１Ｆ,"スープカレー、スープ
",-,不定休,http://www.yellow1996.com,"￥1,000～￥1,999",～￥999,3.70
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,162,カンクーン,北海道札幌市中央区南二条西5 U'S LAB 1F,"スープカレー
",-,不定休,http://us-market.co.jp/cancun/,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,163,マジックスパイス 札幌本店,北海道札幌市白石区本郷通8丁目南6-2 ,"スープカレー、インドネシア料理、創作料理
",-,水曜・木曜,http://www.magicspice.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.62
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,164,SPICE RIG 香楽,北海道札幌市豊平区豊平一条5-2-18 ,"スープカレー、カレー（その他）、カフェ
",-,不定休,http://cowluck.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,165,カレー気分,北海道札幌市清田区北野6条2-11-4 尾崎ビル　1Ｆ,"スープカレー、カレー（その他）
",-,水曜・木曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,166,スープカリー 奥芝商店  白石オッケー丸,北海道札幌市白石区菊水元町9条2-2-29 ,"スープカレー、ハンバーグ、ファミレス
",-,なし,https://store.okushiba.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,168,スープカレーGARAKU,北海道札幌市中央区南3条西2丁目7 2F,"スープカレー、バー
",-,不定休（無休）,http://www.s-garaku.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,169,スープカレー トレジャー,北海道札幌市中央区南2条西2-10 富樫ビル B1F,"スープカレー、カフェ、バー
",-,無し,http://s-treasure.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,170,SAMA 大谷地総本店,北海道札幌市厚別区上野幌1条2-4-43 ,"スープカレー
",-,第2水曜日,http://www.hb-sama.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.22
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,171,Rojiura Curry SAMURAI. さくら店,北海道札幌市中央区南3条西6丁目1-3 ティアラ36 2F・3F,"スープカレー、カレー（その他）、カフェ
",-,不定休,http://samurai-curry.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,172,ひげ男爵,北海道札幌市中央区北一条東2-5-12 ビーンズコート 1Ｆ,"スープカレー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.67
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,173,kanakoのスープカレー屋さん 札幌大通店,北海道札幌市中央区南一条西1-2-2 大沢ビル １Ｆ,"スープカレー
",-,年末年始,http://www.kanako-curry.jp/,"￥1,000～￥1,999",～￥999,3.65
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,174,カレーのふらのや,北海道札幌市厚別区厚別西3条6丁目700-86 ,"スープカレー、カレーライス
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,175,ソウルストア,北海道札幌市中央区北1条西18 市田ビル １F,"スープカレー、カフェ
",-,月曜日（加えて不定休あり）,http://soulstore.web.fc2.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,176,ドミニカ,北海道札幌市中央区南一条西6丁目8-2 第２三谷ビル　１Ｆ,"スープカレー、カレーライス、カフェ
",-,無休（移転リニューアルOPENのため、5月27日より一時休業。移転後は、6月8日にOPEN予定です！詳しくは備考欄をご覧ください。,,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,177,メディスンマン,北海道札幌市中央区南十二条西10-1-18 グッドビル　１Ｆ,"スープカレー
",-,火曜・水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.84
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,178,こうひいはうす,北海道札幌市中央区南二十条西15-3 伏見コーポ　１Ｆ,"スープカレー、コーヒー専門店、カフェ・喫茶（その他）
",-,水曜日（2022年4月1日から）,,～￥999,～￥999,3.69
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,179,ファームヤード,北海道夕張郡由仁町西三川913 ,"スープカレー、洋食・欧風料理（その他）、カフェ
",-,火曜・水曜（但し祝日の場合は営業）、年末・年始　※ただし季節等にて変更あり,http://www1.odn.ne.jp/cah17060/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,180,らーめん佳,北海道札幌市豊平区月寒西1条7丁目8-19 ,"ラーメン
",-,月曜日・第1・3火曜日,,-,～￥999,3.73
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,181,ホテル ナトゥールヴァルト富良野,北海道富良野市北の峰町14-46 ,"旅館・オーベルジュ（その他）
",-,無休,http://naturwald-furano.com/index.html,-,"￥4,000～￥4,999",3.23
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,182,油そば専門店 たおか 平岸店,北海道札幌市豊平区平岸2条7-4-15 ,"油そば
",-,無休,http://www.aburasoba.biz/,～￥999,～￥999,3.44
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,183,かつや 札幌美園店,北海道札幌市豊平区美園三条8-5-15 ,"とんかつ、かつ丼・かつ重、カレーライス
",-,無休,http://www.arclandservice.co.jp/katsuya/,～￥999,～￥999,3.11
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,184,ごまそば 遊鶴 里塚店,北海道札幌市清田区里塚1条3-487-17 ,"そば、天丼・天重
",-,無休,http://www.yuzuru.hokkaido.jp/,～￥999,～￥999,3.17
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,185,ルッカパイパイ,北海道札幌市豊平区平岸三条6-6-20 ,"スープカレー
",-,木曜日、金曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,186,まる貴そば,北海道札幌市清田区里塚三条6-5-15 ,"そば
",-,月曜日、第二火曜日,,-,"￥1,000～￥1,999",3.55
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,187,すみれ 中の島本店,北海道札幌市豊平区中の島2条4-7-28 ,"ラーメン
",-,年中無休,http://www.sumireya.com/,～￥999,"￥1,000～￥1,999",3.60
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,188,パティスリー ブール,北海道札幌市厚別区厚別西3条2-1-11 ,"洋菓子（その他）
",-,水曜、第1・第3木曜,http://www.beurre.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,189,フラノバーガー,北海道富良野市東鳥沼1 ,"ハンバーガー、カフェ・喫茶（その他）、カレー（その他）
",-,[4月～6月]定休日：月曜日　　[7月～8月]定休日：無休　予定[9月～10月]定休日：木曜日　　　　　　　※2022年の営業は11月3日（木）で終了致しました。2023年の営業は4月下旬を予定しております。　,http://furanobokujo.com/burger.html,-,"￥1,000～￥1,999",3.61
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,190,にぎりめし,北海道札幌市中央区南6西4 すすきの市場内,"おにぎり、和食（その他）、おでん
",-,なし,,～￥999,～￥999,3.49
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,191,ビストロミナミヤ,北海道札幌市豊平区月寒東3条16丁目16-8 ,"欧風カレー、スープカレー、洋食
",-,日曜・祝日,,-,"￥1,000～￥1,999",3.38
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,192,ザ・ケバブ 平岸店,北海道札幌市豊平区平岸1条4-2-37 ,"トルコ料理
",-,水曜日,http://www.the-kebap.com/,-,～￥999,3.20
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,193,民宿 青塚食堂,北海道小樽市祝津3-210 ,"定食・食堂、魚介料理・海鮮料理、旅館
",-,無休（不定休）,http://www2.odn.ne.jp/aotuka/,"￥5,000～￥5,999","￥3,000～￥3,999",3.61
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,194,スープカレー トムトムキキル,北海道札幌市清田区清田三条2-14-15 ,"スープカレー、カレーライス、カレー（その他）
",-,日曜日・月曜日・満月の日　※満月が日曜日もしくは月曜日の場合、翌火曜日は代休となります。,,-,"￥1,000～￥1,999",3.64
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,195,滋養軒,北海道函館市松風町7-12 ,"ラーメン、焼きそば、餃子
",-,火曜、水曜,,～￥999,～￥999,3.67
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,196,IOrI,北海道千歳市住吉1-12-2 ,"ラーメン
",-,なし,,"￥1,000～￥1,999",～￥999,3.59
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,197,麺や 虎鉄 清田店,北海道札幌市清田区真栄1条2-1-1 ,"ラーメン、つけ麺
",-,無休,http://www.sapporo-kotetsu.com/,～￥999,～￥999,3.21
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,198,麺や 炙,北海道札幌市清田区北野7条1丁目10-10 ,"ラーメン
",-,木曜日(祝日の場合はその翌日),,～￥999,～￥999,3.38
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,199,一文字カリー店,北海道札幌市白石区本通17丁目南2-4 ストーンビル本通17 1F,"欧風カレー、カレーライス
",-,日曜(定休)・水曜、土曜(不定休),,"￥1,000～￥1,999","￥1,000～￥1,999",3.86
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,200,札幌真麺処 幸村 月寒本店,北海道札幌市豊平区月寒東1条2-10-20 ,"ラーメン、つけ麺
",-,毎週月曜日但し祝日の場合その週は休み無し,,～￥999,～￥999,3.44
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,201,八紘学園 農産物直売所,北海道札幌市豊平区月寒東2条13丁目1-12 ,"その他、ソフトクリーム
",-,木曜日,http://hakkougakuen.web.fc2.com/,-,"￥1,000～￥1,999",3.27
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,202,味処 新町,北海道空知郡上富良野町宮町3-4-10 ,"丼もの（その他）、ラーメン
",-,不定休,http://www.kamifurano.jp/eat/ramen/301,-,"￥1,000～￥1,999",3.39
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,203,くどうラーメン,青森県青森市新町1-6-12 ,"ラーメン
",-,木曜日,,-,～￥999,3.59
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,204,ゆうぎり,青森県青森市新町1-8-23 ,"居酒屋、魚介料理・海鮮料理、郷土料理（その他）
",-,,,"￥6,000～￥7,999",-,3.51
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,205,生姜ラーメン みづの,北海道旭川市常盤通2丁目 ,"ラーメン
",-,不定休,,～￥999,～￥999,3.64
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,206,森下松風庵,北海道夕張郡長沼町本町北1丁目1-6 ,"和菓子、ケーキ
",-,年中無休（元旦のみ休み）,http://msyofuan.com/,-,～￥999,3.48
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,207,戀や,北海道上川郡美瑛町栄町1-2-25 ,"定食・食堂、カレーライス、カレーうどん
",-,火曜,,～￥999,～￥999,3.31
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,208,焼鳥専門 ぎんねこ,北海道旭川市五条通7右6 ５・７小路ふらりーと,"焼鳥、居酒屋、炭火焼き
",-,月曜日,http://ginneko.co.jp/,"￥3,000～￥3,999","￥3,000～￥3,999",3.57
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,209,シェーブル,北海道空知郡中富良野町南町7-35 ,"イタリアン、ピザ、西洋各国料理（その他）
",-,月曜日,http://blog.goo.ne.jp/dining-chevre,"￥3,000～￥3,999","￥1,000～￥1,999",3.41
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,210,シットココ,北海道空知郡上富良野町東7線北18号 ,"洋食、ハンバーグ、カレー（その他）
",-,火曜日,http://furano-shittococo.com/,-,"￥1,000～￥1,999",3.08
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,211,北峯舎,北海道富良野市中御料2063-1 ,"定食・食堂、ラーメン、カフェ・喫茶（その他）
",-,月曜日（祝日の場合は翌火曜休み）,http://nice-heart-net.jp/member/shopdetail?id=100,-,～￥999,3.05
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,212,Cafe&Bread  IPPO,北海道富良野市字東山4176-2 ,"パン、カフェ
",-,月・火曜日(祝日の際は営業),http://furano-ippo.info,-,"￥1,000～￥1,999",-
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,213,ｃａｆｅ ゴリョウ,北海道富良野市上御料 ,"カフェ、旅館
",-,火曜日,http://www.goryo.info/cafe/,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,214,山人,北海道富良野市北の峰町10-33 ,"とんかつ、居酒屋、定食・食堂
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,215,ふらのや,北海道富良野市弥生町1-46 ,"スープカレー、カレーライス
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,216,カミホロ荘,北海道空知郡上富良野町十勝岳温泉 ,"旅館、定食・食堂
",-,無休,http://tokachidake.com/kamihoro/,"￥15,000～￥19,999",-,3.39
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,217,らぁめん 支那虎,北海道富良野市幸町12番6号 ,"ラーメン、つけ麺、豚丼
",-,月曜日（日曜祝日営業）,,～￥999,～￥999,3.53
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,218,洋食とcafeじゅんぺい,北海道上川郡美瑛町本町4-4-10 ,"コロッケ・フライ、カフェ
",0166-92-1028,月曜日,,-,"￥1,000～￥1,999",3.57
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,219,まるとみ食堂,北海道芦別市北五条西1-1-24 ,"定食・食堂、ラーメン、ジンギスカン
",-,日曜日,,～￥999,～￥999,3.36
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,220,ごはん家 cafe みやび,北海道札幌市北区北24条西3丁目1-1 E-COURT24 1F,"カフェ、割烹・小料理
",-,毎週木曜日,https://miyabi-sapporo.amebaownd.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,221,味しるべ 駅逓,北海道深川市音江町字広里59-7 道の駅 ライスランドふかがわ 2F ,"釜飯、定食・食堂
",-,無休、１２／３１～１／２,,"￥1,000～￥1,999",～￥999,3.48
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,222,竹本商店 札幌煮干センター,北海道札幌市厚別区もみじ台北6-1-30 ,"ラーメン、つけ麺、油そば
",-,不定休,,～￥999,～￥999,3.54
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,223,味の大勝,北海道札幌市清田区平岡9条1-8-15 ニュータウンビル 1F,"ラーメン、かつ丼・かつ重、定食・食堂
",-,月曜日,,～￥999,～￥999,3.53
美～味し食之介(259),https://tabelog.com/rvwr/003708656/,224,食堂 高田屋,北海道滝川市栄町3-6-7 ,"定食・食堂、丼もの（その他）、ラーメン
",-,月曜日,,～￥999,～￥999,3.48
