reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
こだま。(52),https://tabelog.com/rvwr/007692568/,113,カリー小屋,北海道虻田郡倶知安町ニセコ高原ヒラフ山田74 ,"スープカレー
",-,不定休,http://www.curry-koya.com/,-,"￥1,000～￥1,999",3.34
こだま。(52),https://tabelog.com/rvwr/007692568/,114,セッカ ラボ,北海道虻田郡倶知安町南1条2-15-2 ,"イタリアン、ワインバー
",-,日曜日,http://www.sekka-lab.com,"￥4,000～￥4,999",-,3.04
こだま。(52),https://tabelog.com/rvwr/007692568/,115,活魚料理 いか清,北海道函館市本町2-14 ,"魚介料理・海鮮料理、寿司、居酒屋
",-,無休（臨時休業の場合あり）,http://ikasei.com/,"￥5,000～￥5,999",-,3.54
こだま。(52),https://tabelog.com/rvwr/007692568/,116,函館洋菓子スナッフルス 駅前店,北海道函館市若松町18-2 ,"ケーキ、カフェ
",-,水曜日,,-,"￥1,000～￥1,999",3.62
こだま。(52),https://tabelog.com/rvwr/007692568/,117,いくら亭,北海道函館市若松町9-15 どんぶり横丁市場,"海鮮丼、魚介料理・海鮮料理
",-,不定休,http://www.hakodate-asaichi.com/ikuratei/,-,"￥1,000～￥1,999",3.48
こだま。(52),https://tabelog.com/rvwr/007692568/,118,グラス,北海道山越郡長万部町長万部大町31 ,"洋食、カレーライス、ダイニングバー
",-,日曜,http://grass01.exblog.jp/,"￥1,000～￥1,999",～￥999,3.42
こだま。(52),https://tabelog.com/rvwr/007692568/,119,やきだんご 銀月,北海道函館市湯川町2丁目22-5 ,"和菓子
",-,火曜日,,-,～￥999,3.58
こだま。(52),https://tabelog.com/rvwr/007692568/,120,カリフォルニア・ベイビー,北海道函館市末広町23-15 ,"カフェ、洋食・欧風料理（その他）、サンドイッチ
",-,木曜日,http://www.hakobura.jp/db/db-food/2009/03/post-79.html,"￥1,000～￥1,999",～￥999,3.49
こだま。(52),https://tabelog.com/rvwr/007692568/,121,こだわり,北海道山越郡長万部町長万部76 ,"ラーメン、つけ麺、カレーライス
",-,土曜,,-,～￥999,3.32
こだま。(52),https://tabelog.com/rvwr/007692568/,122,ぱんやベッキー,北海道檜山郡江差町姥神町90 ,"パン
",-,火曜日・第１第３月曜日　（臨時休業あり。店舗ＨＰのカレンダーでお確かめ下さい。）,http://panyabecky.com/,-,～￥999,3.42
こだま。(52),https://tabelog.com/rvwr/007692568/,123,やまげん,北海道檜山郡江差町中歌町70-1 ,"そば
",-,火曜日・水曜日・木曜日,,-,～￥999,3.52
こだま。(52),https://tabelog.com/rvwr/007692568/,124,りんさん,北海道函館市湯川町1-9-13 ,"中華麺（その他）、ラーメン、餃子
",-,金曜日,,-,～￥999,3.46
こだま。(52),https://tabelog.com/rvwr/007692568/,125,元祖インドカレー 小いけ,北海道函館市宝来町22-4 ,"カレーライス、かつ丼・かつ重、親子丼
",-,火曜日、(1/1から1/3),https://www.ganso-koike.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
こだま。(52),https://tabelog.com/rvwr/007692568/,126,田舎鮨 藤沢辻堂店,神奈川県藤沢市辻堂新町1-19-16 ,"寿司
",-,水曜日(祝日の際は営業),,"￥2,000～￥2,999","￥1,000～￥1,999",3.04
こだま。(52),https://tabelog.com/rvwr/007692568/,127,萬珍樓売店 中華街大通店,神奈川県横浜市中区山下町153 ,"肉まん・中華まん、中華菓子、中国茶専門店
",-,無休,http://www.manchinro.com/,～￥999,～￥999,3.46
こだま。(52),https://tabelog.com/rvwr/007692568/,128,東北人家 新館,神奈川県横浜市中区山下町151-3 アートビル 1・2F,"中華料理
",045-664-0888,無し,http://www.tohoku-jinka.com/,"￥1,000～￥1,999",～￥999,3.56
こだま。(52),https://tabelog.com/rvwr/007692568/,129,MANDA,北海道札幌市中央区南3条西6-8 ,"ビアバー、ダイニングバー、西洋各国料理（その他）
",-,不定休,,"￥2,000～￥2,999",～￥999,3.41
こだま。(52),https://tabelog.com/rvwr/007692568/,130,鈴の屋,北海道札幌市中央区南5条西3-1 ５・３ビル 1F,"牛タン、魚介料理・海鮮料理、居酒屋
",-,日曜・祝日,,"￥3,000～￥3,999",-,3.50
こだま。(52),https://tabelog.com/rvwr/007692568/,131,カレーショップ インデアン 長崎屋帯広店,北海道帯広市西四条南12-3 長崎屋帯広店,"カレーライス
",-,火曜日,http://www.fujimori-kk.co.jp/indian/,～￥999,～￥999,3.34
こだま。(52),https://tabelog.com/rvwr/007692568/,132,おいもさん,北海道帯広市西16条南4-39-21 ,"スイーツ（その他）
",-,月曜日(加えて不定休あり),,-,"￥1,000～￥1,999",3.21
こだま。(52),https://tabelog.com/rvwr/007692568/,133,十勝トテッポ工房,北海道帯広市西六条南17-3-1 ,"カフェ、ケーキ、アイスクリーム
",-,不定休(公式サイトにて告知),http://www.toteppo-factory.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
こだま。(52),https://tabelog.com/rvwr/007692568/,134,カリー＆カフェ SAMA 川沿店,北海道札幌市南区川沿15条2-2-1 ,"スープカレー、カフェ
",-,第2水曜日,http://www.hb-sama.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
こだま。(52),https://tabelog.com/rvwr/007692568/,135,Spice&mill,北海道札幌市白石区本通11丁目北2番1号 ,"スープカレー、カフェ・喫茶（その他）、カレーライス
",011-846-0009,火曜(年末は12/30-1/3迄お休み),http://spice-and-mill.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.67
こだま。(52),https://tabelog.com/rvwr/007692568/,136,ルー&スープカレー ボナンザ,北海道札幌市東区北7条東3-15 タウンローヤル73 1F,"スープカレー、カフェ、カレーライス
",-,不定休,,"￥1,000～￥1,999",～￥999,3.45
こだま。(52),https://tabelog.com/rvwr/007692568/,137,和食レストランとんでん 宮の森店,北海道札幌市中央区宮の森三条1-67 ,"ファミレス、和食（その他）
",-,無休,http://www.tonden.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
こだま。(52),https://tabelog.com/rvwr/007692568/,138,Rojiura Curry SAMURAI. 厚別店,北海道札幌市厚別区厚別中央1条1-3-33 ,"スープカレー
",-,なし,http://samurai-curry.com/,～￥999,～￥999,3.12
こだま。(52),https://tabelog.com/rvwr/007692568/,139,クレープ工房,北海道札幌市西区西野1条1-11-1 ,"クレープ、アイスクリーム、洋菓子（その他）
",-,水曜日,http://www.rakuten.co.jp/crepe/,～￥999,～￥999,3.27
こだま。(52),https://tabelog.com/rvwr/007692568/,140,クローバー 平岸店,北海道札幌市豊平区平岸三条5-1-18 平岸第3グランドビル 1F,"クレープ、ソフトクリーム
",-,不定休,http://clover1223.main.jp/ ,～￥999,～￥999,3.49
こだま。(52),https://tabelog.com/rvwr/007692568/,141,農家の茶屋　自然満喫倶楽部,北海道札幌市清田区有明187番地 ,"パフェ、ソフトクリーム、ピザ
",-,夏季営業　無休　　冬季営業　月曜日（※年末年始は休み）,http://www7b.biglobe.ne.jp/~sizen-mankitu/,-,～￥999,3.59
こだま。(52),https://tabelog.com/rvwr/007692568/,142,札幌スープカレーHIGUMA,北海道中央区北13条西17丁目1-30 ,"スープカレー、居酒屋、カレー（その他）
",-,なし,http://www.higuma-curry.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
こだま。(52),https://tabelog.com/rvwr/007692568/,143,旬と焼肉 さくらぎ,北海道札幌市中央区南三条西5-1-1 ノルベサビル B1F,"焼肉、ホルモン、バイキング
",011-222-2955,12/31・1/1,https://sakuragi.owst.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.25
こだま。(52),https://tabelog.com/rvwr/007692568/,144,bar Diversion,北海道札幌市西区琴似2-1-3-5 ,"バー
",-,不定休,http://www.bar-diversion.com/,"￥3,000～￥3,999",-,3.38
こだま。(52),https://tabelog.com/rvwr/007692568/,145,とんぼ,北海道札幌市西区琴似1条1-7-5 ,"居酒屋、炭火焼き
",-,日曜日,,"￥2,000～￥2,999",-,3.05
こだま。(52),https://tabelog.com/rvwr/007692568/,146,クレープアンドカフェ ヴァーチュ,北海道千歳市幸町4-26-1 ALPHA RESORT BLDG 1F,"クレープ、ハンバーガー、カフェ
",-,水曜定休　他不定休　,http://www.virtue-chitose.com/,-,～￥999,3.43
こだま。(52),https://tabelog.com/rvwr/007692568/,147,オペラ,北海道札幌市中央区南3条西7 たぬきスクエア 1F,"イタリアン、アジア・エスニック料理（その他）、バル・バール
",-,月曜日(祝前日営業)、他不定休(隔週月火)、年末年始,,"￥3,000～￥3,999",-,3.54
こだま。(52),https://tabelog.com/rvwr/007692568/,148,しゃぶしゃぶ れたす 札幌駅前店,北海道札幌市中央区北3条西4-1-1 日本生命札幌ビル B1F,"しゃぶしゃぶ、すき焼き、鍋（その他）
",011-233-3929,無休,https://www.shabushabu-let-us.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.41
こだま。(52),https://tabelog.com/rvwr/007692568/,149,ヤキトリ、ワイン、日本酒、Q,北海道札幌市中央区北一条西2-3-1 りんどうビル B1F,"焼鳥、居酒屋、ワインバー
",011-212-1499,日曜日　,https://www.yakitori-q.com/,"￥4,000～￥4,999",-,3.46
こだま。(52),https://tabelog.com/rvwr/007692568/,150,ピッツェリア ダ マッシモ,北海道札幌市白石区川下2条5丁目2-8 ,"ピザ
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.76
こだま。(52),https://tabelog.com/rvwr/007692568/,151,Algo,北海道札幌市中央区南5条西6丁目五條新町 ,"スープカレー
",-,日曜日,,"￥2,000～￥2,999",-,3.19
こだま。(52),https://tabelog.com/rvwr/007692568/,152,月と太陽ブルーイング,北海道札幌市中央区南3条東1-3 ,"ビアバー、ダイニングバー、ビアホール・ビアレストラン
",-,不定休,http://moonsunbrewing.com/,"￥2,000～￥2,999",-,3.52
こだま。(52),https://tabelog.com/rvwr/007692568/,153,牛屋 江戸八,北海道札幌市清田区美しが丘3条1丁目7-20 ,"すき焼き、しゃぶしゃぶ、ステーキ
",011-882-8882,年末年始(12月31日・1月1日),https://www.sapporo-wagyu.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
こだま。(52),https://tabelog.com/rvwr/007692568/,154,ごまそば八雲 パセオ店,北海道札幌市北区北6条西4丁目3-1 PASEO WEST B1F,"そば、うどん、居酒屋
",-,無休,,"￥1,000～￥1,999",～￥999,3.41
こだま。(52),https://tabelog.com/rvwr/007692568/,155,珈琲 森の時計,北海道富良野市中御料 新富良野プリンスホテル,"喫茶店、カレーライス、ケーキ
",-,,http://www.princehotels.co.jp/newfurano/restaurant/morinotokei/,"￥5,000～￥5,999","￥1,000～￥1,999",3.56
こだま。(52),https://tabelog.com/rvwr/007692568/,156,フラノデリス,北海道富良野市字下御料2156 ,"ケーキ、カフェ
",-,月・火曜（祭日・1日は営業）,http://shop.le-nord.com/,"￥1,000～￥1,999",～￥999,3.68
こだま。(52),https://tabelog.com/rvwr/007692568/,157,唯我独尊,北海道富良野市日の出町11-8 ,"カレーライス、カフェ
",-,月曜,http://doxon.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
こだま。(52),https://tabelog.com/rvwr/007692568/,158,キングスイーツ 函館駅店,北海道函館市若松町12-13 JR函館駅構内 1階,"チョコレート、洋菓子（その他）
",-,無休,http://www.hakobura.jp/db/db-shopping/2016/04/post-90.html,-,～￥999,3.18
こだま。(52),https://tabelog.com/rvwr/007692568/,159,朝市の味処 茶夢,北海道函館市若松町9-15 どんぶり横丁市場,"定食・食堂、魚介料理・海鮮料理、海鮮丼
",-,不定休,http://donburiyokocho.com/storeinfo.php?name=%92%A9%8Es%82%CC%96%A1%8F%88%92%83%96%B2%5B%82%BF%82%E1%82%DE%5D,-,"￥1,000～￥1,999",3.54
こだま。(52),https://tabelog.com/rvwr/007692568/,160,OSTERIA 101 SICILIA GRILL&BAR,北海道札幌市中央区南3条西5丁目1-1 ノルベサビル7階　最上階 7階（最上階）,"イタリアン、ワインバー、バル・バール
",-,年末年始,,"￥3,000～￥3,999",-,3.28
こだま。(52),https://tabelog.com/rvwr/007692568/,161,キリン,北海道札幌市中央区南3条西6 狸小路市場,"餃子、飲茶・点心
",-,日曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.66
こだま。(52),https://tabelog.com/rvwr/007692568/,162,インドレストラン ラム,北海道札幌市北区北32条西4丁目1-12 パレロワイヤル １Ｆ,"インド料理、インドカレー、ネパール料理
",-,第4月曜日,https://indian-restaurant-ram.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
こだま。(52),https://tabelog.com/rvwr/007692568/,163,焼鳥 Ajito,北海道札幌市中央区南4条西1-5-2 SB4－1ビル 2F,"焼鳥、バル・バール、カレーライス
",-,第３日曜日,,"￥3,000～￥3,999",～￥999,3.47
こだま。(52),https://tabelog.com/rvwr/007692568/,164,幸せのレシピ スイート 大通店,北海道札幌市中央区南2条西4-12-6 第2コンタクトオフビル 1F,"パフェ、カフェ、アイスクリーム
",-,火曜日,,～￥999,～￥999,3.30
こだま。(52),https://tabelog.com/rvwr/007692568/,165,手打ちうどん寺屋,北海道札幌市西区山の手3条6丁目1-10 ,"うどん、おでん、天ぷら
",-,月曜・火曜,http://www.udonteraya.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
こだま。(52),https://tabelog.com/rvwr/007692568/,166,みさき,北海道積丹郡積丹町大字日司町236 ,"海鮮丼、魚介料理・海鮮料理、定食・食堂
",-,基本的に毎月第2・第4水曜日（第1・第3水曜日も不定休の場合がございますので、ご来店の方は事前のお問合せをおすすめします）,http://osyokujidokoromisaki.com/,-,"￥3,000～￥3,999",3.68
こだま。(52),https://tabelog.com/rvwr/007692568/,167,ミルキーウェイ,北海道札幌市西区八軒8条東1-1-19 ,"豚丼
",-,不定休（※当月と翌月分、店内ポスターでお知らせ）,http://milkyway.iinaa.net/,～￥999,～￥999,3.47
こだま。(52),https://tabelog.com/rvwr/007692568/,168,クレープアンドエッグワッフル メティ,北海道札幌市手稲区富丘3条1-7-22 ,"クレープ、スイーツ（その他）
",-,火曜日,,-,～￥999,3.24
こだま。(52),https://tabelog.com/rvwr/007692568/,169,琴似バル,北海道札幌市西区琴似1条1丁目7-5 ,"バル・バール、居酒屋、イタリアン
",-,日曜日【祝前日の日曜日は営業】,,"￥3,000～￥3,999",-,-
こだま。(52),https://tabelog.com/rvwr/007692568/,170,山中牧場 小樽店,北海道小樽市色内1丁目6-18 ,"ソフトクリーム
",-,無休　10～4月は月曜休み,http://yamanakabokujyou.co.jp/goods/milk.html,-,～￥999,3.54
こだま。(52),https://tabelog.com/rvwr/007692568/,171,しげぱん,北海道札幌市中央区南4条西13丁目1-11 エステイツ南4条 1F,"パン、サンドイッチ
",-,水曜日,http://www.shigepain.com,～￥999,～￥999,3.49
こだま。(52),https://tabelog.com/rvwr/007692568/,172,乃が美 はなれ 札幌店,北海道札幌市中央区南2条西27‒2‒20 ,"パン
",-,火曜日,http://nogaminopan.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.15
こだま。(52),https://tabelog.com/rvwr/007692568/,173,プルマンベーカリー 宮の沢駅前店,北海道札幌市西区西町北20-4-10 ,"パン
",-,水曜日,http://www.pullmanbakery.com/,～￥999,～￥999,3.49
