reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,924,なかたに亭,大阪府大阪市天王寺区上本町6-6-27 中川ビル 1F,"ケーキ、マカロン、チョコレート
",-,月曜日、第1第3火曜,http://www.nakatanitei.com,～￥999,"￥1,000～￥1,999",3.79
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,925,イノーヴェ,愛知県名古屋市東区代官町29-18 柴田ビル　１Ｆ,"フレンチ、ビストロ
",052-936-5038,水曜日　　(3/20〜3/21まで休業致します),http://innover2005.com/,"￥5,000～￥5,999",-,3.72
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,926,元祖鉄板式中華そば だが屋,愛知県名古屋市天白区平針南4-201 ,"ラーメン、つけ麺
",-,土曜日,,～￥999,～￥999,3.24
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,927,ヴィレッジヴァンガードダイナー プライムツリー赤池店,愛知県日進市赤池町箕ノ手2-757 プライムツリー赤池 3F,"ハンバーガー、カフェ
",052-838-8741,プライムツリー赤池の休館日による,https://www.vv-diner.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,928,クリスピー・クリーム・ドーナツ ジャズドリーム長島店,三重県桑名市長島町浦安368 三井アウトレットパーク ジャズドリーム長島 パークサイドエリア 2F,"ドーナツ、カフェ
",-,不定休(ジャズドリーム長島に準ずる),http://www.31op.com/nagashima/shop/nag9000b.html,～￥999,～￥999,3.12
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,929,千華,愛知県名古屋市緑区平手北2-1301 ,"中華料理
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.25
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,930,カルビ丼とスン豆腐専門店 韓丼 豊明店,愛知県豊明市沓掛町寺池121-1 ,"韓国料理、丼もの（その他）
",-,年中無休,http://kandon.jp/,～￥999,～￥999,3.06
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,931,ゲラン,愛知県名古屋市中区栄3-8-122 ,"ステーキ、洋食、カレーライス
",-,日曜,,"￥1,000～￥1,999",～￥999,3.42
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,932,餃子の王将 新栄町店,愛知県名古屋市中区葵1-22-16 松葉ビル1F,"餃子、中華料理
",-,火曜日,http://www.ohsho.co.jp/index.html,"￥1,000～￥1,999",～￥999,3.06
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,933,一本堂 天白原店,愛知県名古屋市天白区原2-3501 おがわビル 1F,"パン
",-,水曜日,http://shokupan-ippondo.jp/,-,～￥999,3.01
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,934,とんかつ食房 厚○,愛知県名古屋市守山区大字下志段味字釼当先1022 ,"とんかつ、コロッケ・フライ
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,935,中華蕎麦 生る,愛知県名古屋市千種区豊年町3-18 ,"ラーメン、つけ麺
",-,月曜日、火曜日,http://ameblo.jp/naru-nagoya/,"￥1,000～￥1,999","￥1,000～￥1,999",3.71
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,936,太陽,愛知県名古屋市千種区楠元町1-53 ,"ラーメン
",-,水曜日,,～￥999,～￥999,3.53
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,937,中国料理 秀 ～創作,愛知県名古屋市瑞穂区弥富通5-20-1 プルミエ瑞穂 1F,"中華料理
",-,木曜日,http://hideasami0404.wix.com/hide0404 ,"￥1,000～￥1,999",～￥999,3.38
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,938,ラク亭,愛知県名古屋市東区筒井1-10-14 ,"洋食、カレーライス、オムライス
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,939,ラヴニュー,兵庫県神戸市中央区山本通3-7-3 ユートピア・トーア1F,"チョコレート、ケーキ、マカロン
",-,水曜日、火曜日（不定休）※公式サイトに営業日カレンダーあり,http://www.lavenue-hirai.com/,～￥999,～￥999,3.90
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,940,りくろーおじさんの店 (新)なんば本店,大阪府大阪市中央区難波3-2-28 1F～3F,"ケーキ、カフェ
",-,,http://www.rikuro.co.jp/,～￥999,～￥999,3.52
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,941,にくの匠 三芳,京都府京都市東山区祇園町南側570-15 ,"牛料理、割烹・小料理
",-,日曜日,http://niku-miyoshi.com/,"￥60,000～￥79,999",-,4.43
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,942,カヌレ堂 カヌレ ドゥ ジャポン 桜川店,大阪府大阪市浪速区桜川1-6-24 ,"洋菓子（その他）、和菓子、スイーツ（その他）
",-,水曜定休(2022年1月6日までお休み・1月7日から営業),http://www.canele.jp/,～￥999,～￥999,3.59
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,943,元祖串かつ だるま 道頓堀店,大阪府大阪市中央区道頓堀1-6-4 ,"串揚げ・串かつ
",-,無休,http://www.kushikatu-daruma.com/tenpo_doutonbori.html,-,"￥1,000～￥1,999",3.48
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,944,五十番,岐阜県中津川市太田町2丁目2-10 ,"中華麺（その他）、焼きそば、ラーメン
",-,火曜日,,-,～￥999,3.47
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,945,喜楽五平餅 駅前店,岐阜県中津川市太田町2-1-16 ,"和菓子、喫茶店、レストラン（その他）
",-,木曜日定休。1月1日。臨時休業有り,http://kiraku-goheimochi.com,-,～￥999,3.49
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,946,たこ焼道楽 わなか なんば店,大阪府大阪市中央区難波3丁目7-24 ,"たこ焼き
",-,無休,http://takoyaki-wanaka.com/,～￥999,～￥999,3.47
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,947,二葉軒,岐阜県中津川市淀川町1-23 ,"和菓子
",-,水曜日,,-,～￥999,3.19
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,948,五平餅　品の字,愛知県碧南市久沓町3-85 ,"和菓子
",-,月曜日,,-,～￥999,3.10
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,949,豚旨うま屋ラーメン 長久手店,愛知県長久手市山野田1018 ,"ラーメン
",-,月曜日,http://www.umaya.co.jp/,"￥1,000～￥1,999",～￥999,3.03
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,950,からしげ 篭山店,愛知県名古屋市緑区篭山3-202 ,"からあげ
",-,年中無休,https://www.kisoji.co.jp/karashige/,-,～￥999,3.06
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,951,四季食鮮 魚よし,愛知県愛知郡東郷町春木白土2-101 ,"懐石・会席料理、割烹・小料理、ふぐ
",-,月曜日（祝日の場合営業）,http://togo-uoyoshi.com/index.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.04
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,952,宮寿し,愛知県名古屋市昭和区川名町4-14 ,"寿司
",-,水曜日,,"￥3,000～￥3,999",～￥999,3.23
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,953,ミスタードーナツ 平針ショップ,愛知県名古屋市天白区平針2丁目1907 ,"ドーナツ
",-,年中無休,http://www.misterdonut.jp/,～￥999,-,3.08
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,954,ブレヴァン,愛知県名古屋市昭和区陶生町1-7-6 ,"パン、カフェ
",-,日曜日・月曜日,http://bre-vant.com/,-,"￥1,000～￥1,999",3.57
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,955,ZARAME CLASSIC,愛知県岡崎市中田町6-19 ,"カフェ、ドーナツ、ハンバーガー
",-,無休,http://zarame.co.jp,"￥1,000～￥1,999",～￥999,3.57
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,956,越廼屋,愛知県名古屋市中区丸の内2-19-19 丸の内ヒルズ 1F,"そば、丼もの（その他）、居酒屋
",-,日曜、祝日,,-,～￥999,3.24
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,957,横浜新家系豚骨らーめん まくり家,愛知県名古屋市緑区藤塚2-109 ,"ラーメン
",-,水曜日,,～￥999,～￥999,3.42
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,958,やまざき,愛知県名古屋市南区鶴田1-2-10 ,"お好み焼き、焼きそば
",-,月・火・水、第三日曜日,,-,～￥999,3.30
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,959,スターバックスコーヒー プライムツリー赤池店,愛知県日進市赤池町箕ノ手1 プライムツリー赤池,"カフェ
",-,無休,,-,～￥999,3.03
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,960,くっちゃん,愛知県岡崎市六名本町1-8 ,"中華料理
",-,月曜,,"￥1,000～￥1,999",～￥999,3.41
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,961,ミルグレイ,愛知県日進市香久山2丁目403 ,"ケーキ
",-,火曜日,http://millegrue.com/,-,～￥999,3.48
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,962,キッチン 和,愛知県名古屋市昭和区安田通1-10 ,"洋食、カフェ
",-,不定休,,"￥1,000～￥1,999",～￥999,3.10
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,963,ザ ベーカーハウス テーブル 栄セントラルパーク店,愛知県名古屋市中区錦3-15-13 セントラルパーク,"パン
",-,,https://bakerhouse-table.com/,-,"￥1,000～￥1,999",3.22
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,964,鮨 つぼみ,東京都目黒区東山1-21-26 QG東山 1F,"寿司
",03-6451-0903,水曜日(年末年始),http://www.sushi-tsubomi.jp,"￥20,000～￥29,999",-,3.92
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,965,蔘好来,愛知県名古屋市中区丸の内3-21-2 ,"ラーメン
",-,日曜日,,～￥999,～￥999,3.53
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,966,平万里,愛知県名古屋市天白区平針3丁目2421 ,"ハンバーグ、洋食・欧風料理（その他）、喫茶店
",-,木曜日,,"￥1,000～￥1,999",～￥999,3.28
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,967,Pine tree factory,愛知県小牧市西之島330 小牧国際ボウル駐車場,"洋菓子（その他）、和菓子、スイーツ（その他）
",-,水曜日,https://www.matsunaga-seika.co.jp/company.php,-,"￥1,000～￥1,999",3.39
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,968,ザ・プレイス,愛知県名古屋市天白区平針4-502 名古屋記念病院,"社員食堂、カフェ・喫茶（その他）
",-,土曜日・日曜日・祝日,,-,～￥999,3.19
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,969,ほていや,愛知県小牧市小牧4-21 ,"たこ焼き
",-,火曜（お盆、年始休）,,-,～￥999,3.48
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,970,茶房もちつき庵,愛知県名古屋市天白区大坪2-804 ラフォーレ八事 1F,"カフェ、和食（その他）
",-,火曜日、水曜日,,-,～￥999,3.58
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,971,ヴァン ベール,愛知県日進市本郷町流116-1 ,"カフェ・喫茶（その他）
",-,毎月第2火曜日,http://cafe-ventvert.com/,～￥999,～￥999,3.24
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,972,日の出,三重県桑名市川口町19 ,"懐石・会席料理、郷土料理（その他）、割烹・小料理
",-,水曜日(但し第2水曜日は営業し、翌日の木曜日が定休日)※変更の場合あり、要問合せ。　年末年始。,https://ishi98.wixsite.com/hinode987,"￥10,000～￥14,999","￥8,000～￥9,999",4.32
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,973,口福堂 プライムツリー赤池店,愛知県日進市赤池町箕ノ手2-757 PRIMETREE AKAIKE 1F,"和菓子
",-,,https://www.kakiyasuhonten.co.jp/cate/brand/?c=001006001,-,～￥999,3.01
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,974,右江田,愛知県名古屋市中川区八幡本通2-20 ,"寿司
",-,月曜日　,,"￥20,000～￥29,999","￥10,000～￥14,999",4.10
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,975,Cantina GIOIOSO,愛知県名古屋市天白区表山1-112 山口ビル B1F,"イタリアン、パスタ、ワインバー
",-,毎週月曜日（祝日含む）※年末年始、夏季休暇,,"￥10,000～￥14,999","￥5,000～￥5,999",3.62
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,976,魔女の林檎,愛知県名古屋市昭和区広路町字北石坂102-11 ITOビル 1F,"洋菓子（その他）
",-,水曜日,,-,～￥999,3.02
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,977,新揚州,愛知県東郷町春木白土39-2 ,"中華料理
",-,月曜日,,～￥999,～￥999,3.15
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,978,クッチーナ イタリアーナ ガッルーラ,愛知県名古屋市昭和区山里町70-2 山手アベニュー　２F,"イタリアン
",-,毎週日曜日・月曜日,http://www.gallura.jp/,"￥15,000～￥19,999","￥8,000～￥9,999",4.20
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,979,歌志軒 日進店,愛知県日進市浅田町平池83-2 ,"ラーメン
",-,不定休（HPに毎月告知）,http://www.kajiken.biz/,-,～￥999,3.02
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,980,串カツ田中 鶴舞店,愛知県名古屋市中区千代田3-8-9 ,"串揚げ・串かつ、居酒屋、ちりとり鍋・てっちゃん鍋
",-,不定休,https://www.kushi-tanaka.com/,"￥2,000～￥2,999",-,3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,981,中華料理 福季来 日進店,愛知県日進市浅田町上ノ山3 コーポおおくら 1F,"中華料理
",-,無休,,"￥1,000～￥1,999",～￥999,3.00
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,982,元祖串かつ だるま 法善寺店,大阪府大阪市中央区難波1-1-4 ,"串揚げ・串かつ、居酒屋、和食（その他）
",-,無休,http://kushikatu-daruma.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.44
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,983,パティスリー SATSUKI,大阪府大阪市中央区城見1-4-1 ホテルニューオータニ大阪,"ケーキ、パン、チョコレート
",-,無し,http://www.newotani.co.jp/osaka/restaurant/sweet/,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,984,居酒屋 さんぼん木,愛知県名古屋市天白区原4-1305 ,"居酒屋、海鮮丼、創作料理
",-,月曜日（月に1回、日曜日もお休みします）,,"￥3,000～￥3,999",～￥999,3.28
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,985,名古屋八麺山,愛知県日進市梅森台1-147 ,"ラーメン
",-,火曜日、水曜日,http://hachimenzan.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,986,昇家 正々堂,愛知県名古屋市中区栄三丁目13-7 ,"焼肉、韓国料理、ホルモン
",-,無休,https://www.shoya.com/shop-info/shop-seiseido,"￥5,000～￥5,999","￥1,000～￥1,999",3.55
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,987,スターバックス・コーヒー 名古屋自由ヶ丘店,愛知県名古屋市千種区鹿子殿14-8 ,"カフェ、コーヒー専門店
",-,不定休,http://www.starbucks.co.jp/,-,～￥999,3.08
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,988,菊丸,愛知県名古屋市緑区神の倉1-285 ,"そば、うどん、かつ丼・かつ重
",-,火曜日,,-,"￥1,000～￥1,999",3.37
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,989,ユウ太郎,愛知県名古屋市名東区香流2-1014 ,"和食（その他）
",-,無休,,-,～￥999,3.18
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,990,こなす,愛知県刈谷市桜町2-30 ,"割烹・小料理、天ぷら、魚介料理・海鮮料理
",0566-24-1973,日曜日、月曜日,,"￥6,000～￥7,999",-,3.74
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,991,CAZAN珈琲店 神の倉店,愛知県名古屋市緑区神の倉2-466 ,"コーヒー専門店、カフェ、喫茶店
",-,無休(お店のHPで確認),http://www.mountaincoffee.co.jp/tenpo.html,-,"￥1,000～￥1,999",3.28
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,992,うなみ,愛知県西尾市下矢田町円入庵97-1 ,"うなぎ
",-,月曜日（祝日の場合は営業。翌日火曜日が休みとなります。）,,-,"￥2,000～￥2,999",3.57
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,993,ズイジ,愛知県名古屋市中区栄4-5-22 はとビル 1F,"バル・バール、イタリアン、ダイニングバー
",052-262-2983,不定休,,"￥4,000～￥4,999",-,3.55
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,994,キッチンタカキ,愛知県名古屋市中村区名駅南3-10-5 ,"洋食、ハンバーグ
",-,日曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.35
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,995,チャーハンの店 花ノ木,愛知県岡崎市下和田町花ノ木27 ,"中華料理
",-,日、月曜日,,-,～￥999,3.39
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,996,焼肉しげはる,愛知県名古屋市天白区向ヶ丘2-1101 第２尾崎ビル1Ｆ,"焼肉、韓国料理
",-,月曜日・火曜日(月曜日が祝日の場合は、火・水休み),,-,～￥999,3.03
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,997,ジェラテリア アサツミ,三重県津市高野尾町5680 ,"アイスクリーム
",-,木曜日、公式ホームページにて,http://takanoo-hanakaido.jp/,～￥999,～￥999,3.33
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,998,ステーキハウス スエ,愛知県名古屋市中村区名駅南1-8-18 ,"ステーキ、洋食・欧風料理（その他）
",-,日曜日・祝日,,"￥10,000～￥14,999","￥1,000～￥1,999",3.58
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,999,漓江,愛知県豊明市二村台4丁目1-2 ,"中華料理
",-,水曜日,,"￥2,000～￥2,999","￥2,000～￥2,999",3.25
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1000,ハローエッグ 平和が丘店,愛知県名古屋市名東区平和が丘4-20 ,"オムライス
",-,木曜日,,～￥999,～￥999,3.36
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1001,金山家 植田店,愛知県名古屋市天白区植田3-1701 ワイズビル 1F,"ラーメン
",-,水曜日,http://hikari-food-service.jp/,～￥999,～￥999,3.13
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1002,まことや  植田店,愛知県名古屋市天白区植田3-1305 ,"うどん
",-,月曜（祝日の場合は翌日）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1003,台湾料理聚仙閣,愛知県日進市蟹甲町家布57-1 ,"台湾料理
",-,年中無休,,-,～￥999,3.14
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1004,高橋の酒まんじゅう,東京都杉並区天沼3-1-9 ,"和菓子
",-,日曜日,,-,～￥999,3.71
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1005,麻布 昇月堂,東京都港区西麻布4-22-12 ,"和菓子
",-,日・祝,https://www.azabusyougetsudou.com,-,"￥1,000～￥1,999",3.60
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1006,小久保商店,東京都目黒区東山1-16-16 小久保ビル 1F,"和菓子
",-,日曜・祝日・第3土曜,,-,～￥999,3.32
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1007,新宿中村屋 カリーパンショップ 海老名サービスエリア（下り線）店,神奈川県海老名市大谷南5-2-1 ,"パン
",-,,,～￥999,～￥999,3.27
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1008,QOQONON（ココノン） 覚王山店,愛知県名古屋市千種区山門町2-44-3 ,"カフェ、ケーキ
",-,なし,http://www.qoqonon.jp,-,"￥1,000～￥1,999",3.38
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1009,からしげ 鳴子店,愛知県名古屋市緑区鳴子町1-54-1 ,"からあげ
",-,年中無休,http://www.kisoji.co.jp/karashige/,"￥1,000～￥1,999",～￥999,3.30
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1010,ジャックインザドーナツ ららぽーと名古屋みなとアクルス店,愛知県名古屋市港区港明2-3-2 1F,"ドーナツ
",-,,,～￥999,～￥999,3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1011,スターバックスコーヒー ららぽーと名古屋みなとアクルス店,愛知県名古屋市港区港明2-3-2 ららぽーと名古屋みなとアクルス,"カフェ
",-,無休,http://www.starbucks.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1012,名古屋東急ホテル宴会場,愛知県名古屋市中区栄4-6-8 ,"その他
",-,無休,,"￥10,000～￥14,999",-,3.15
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1013,金太銀太,愛知県名古屋市中区新栄町2-3 YWCAビル　Ｂ1F,"パスタ
",-,日曜日、祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1014,チーズガーデン 松坂屋名古屋店,愛知県名古屋市中区栄3-16-1 松坂屋名古屋店本館 B1F,"ケーキ、洋菓子（その他）
",-,不定休(松坂屋名古屋店に準ずる),http://cheesegarden.jp/,-,"￥1,000～￥1,999",3.03
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1015,鶏三和 ネオパーサ浜松(上り)店,静岡県浜松市浜北区四大地9-6 浜松サービスエリア（上り線）内,"親子丼
",-,なし,https://www.sanwa-grp.co.jp/,"￥1,000～￥1,999",～￥999,3.19
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1016,からみそラーメン ふくろう 八事店,愛知県名古屋市昭和区広路町字北石坂102-11 ,"ラーメン
",-,水曜日,,～￥999,～￥999,3.07
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1017,キッチン トーキョー,愛知県名古屋市中区大須2-15-13 ,"洋食、ハンバーグ、コロッケ・フライ
",-,水曜日夜、木曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1018,ロシア料理 甘藍,愛知県豊明市新田町吉池5-3 ,"ロシア料理
",-,水曜日,http://www.katch.ne.jp/~oitakatsu/,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1019,ロカンタ・アイハン,愛知県名古屋市中区栄1-14-28 ,"トルコ料理、ダイニングバー、地中海料理
",-,日曜日、祝日、月曜日（不定休情報はFacebookにて）,http://lokanta-ayhan.com/,"￥4,000～￥4,999",-,3.56
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1020,鳴門鯛焼本舗 大須仁王門通店,愛知県名古屋市中区大須3-43-4 ,"たい焼き・大判焼き、アイスクリーム
",-,,,～￥999,～￥999,3.12
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1021,まつ葉,愛知県豊田市御幸本町1-173 ,"天ぷら、魚介料理・海鮮料理、天丼・天重
",0565-42-5717,木曜日[※12/28(木)は営業します。12/31・1/1は休業し、1/2より営業開始致します。],,"￥4,000～￥4,999","￥1,000～￥1,999",3.41
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1022,武蔵坊,愛知県名古屋市昭和区八事富士見201 ,"そば、かつ丼・かつ重
",-,,,"￥2,000～￥2,999","￥1,000～￥1,999",3.42
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1023,鮨屋とんぼ はなれ,愛知県名古屋市中区東桜2-18-30 東桜ゴールドビル 1F,"寿司、魚介料理・海鮮料理、居酒屋
",-,不定休,,"￥4,000～￥4,999","￥4,000～￥4,999",3.59
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1024,中国料理 豊華,愛知県みよし市西一色町字大上22-1 ,"中華料理、飲茶・点心、台湾料理
",-,水曜日,,～￥999,～￥999,3.18
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1025,生餃子専門店 新風 豊明店,愛知県豊明市西川町島原10-9 ,"餃子
",-,,,-,～￥999,3.21
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1026,鮨屋とんぼ,愛知県名古屋市中区東桜2丁目18-30 ,"寿司、立ち食い寿司、魚介料理・海鮮料理
",-,日曜、祝日、不定休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.72
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1027,とんかつ清水,京都府京都市上京区河原町通丸太町上ル上生洲町248-5 ,"とんかつ、居酒屋
",-,日曜日,,"￥2,000～￥2,999","￥2,000～￥2,999",3.51
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1028,らぁ麺 蒼空,愛知県名古屋市天白区井口1-2012 ,"ラーメン
",-,月曜日夜及び木曜日夜(祝日除く)、火曜日,https://ameblo.jp/takamix76/,～￥999,～￥999,3.63
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1029,白碗竹快樓 祇園店,京都府京都市東山区元吉町49 ,"中華料理、北京料理、飲茶・点心
",075-525-0054,無休　※年末年始などを除く,https://kiwa-group.co.jp/baiwan_gion/,"￥10,000～￥14,999","￥3,000～￥3,999",3.50
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1030,嘯月,京都府京都市北区紫野上柳町6 ,"和菓子
",-,日曜・祝日,http://aquadina.com/kyoto/spot/6303/,-,"￥2,000～￥2,999",3.97
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1031,甘泉堂,京都府京都市東山区祇園町344-6 ,"和菓子
",-,日曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.72
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1032,南欧料理　アンジュ,愛知県名古屋市名東区本郷3-68 東豊ビル　１Ｆ,"西洋各国料理（その他）、洋食
",-,月曜・第１火曜,http://south-european-foods-ange.jimdo.com/,"￥8,000～￥9,999","￥2,000～￥2,999",3.75
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1033,手打ちそば いけ善,愛知県名古屋市千種区千種1-21-1 ,"そば
",-,水曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1034,さくめ,静岡県浜松市北区三ケ日町佐久米724-1 ,"うなぎ
",-,月曜または火曜。両方休む週もあり、不規則なので要問い合わせ。店内に2ヶ月分の予定が貼ってあります,,"￥4,000～￥4,999","￥3,000～￥3,999",3.77
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,1035,グッデイ！,愛知県名古屋市名東区よもぎ台3-1609 ,"パスタ
",-,日曜日,,～￥999,～￥999,3.41
