reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
かまやん0616(62),https://tabelog.com/rvwr/003238575/,186,ピエール・エルメ・パリ 伊勢丹新宿,東京都新宿区新宿3-14-1 伊勢丹新宿店 本館 B1F,"ケーキ、マカロン、洋菓子（その他）
",-,伊勢丹新宿店に準ずる,http://www.pierreherme.co.jp/,"￥3,000～￥3,999",～￥999,3.61
かまやん0616(62),https://tabelog.com/rvwr/003238575/,187,俺のイタリアン 新潟古町,新潟県新潟市中央区西堀前通6-905 第二西堀ビル 1F,"イタリアン
",025-378-6101,2022年3月より月曜日を定休日とさせて頂きます。月曜日が祝日の場合は翌火曜日が定休日になります。,http://www.oreno.co.jp/,"￥3,000～￥3,999",-,3.07
かまやん0616(62),https://tabelog.com/rvwr/003238575/,188,吉相 物見山店,新潟県新潟市東区浜谷町2-4-3 ,"ラーメン、餃子
",-,無休,,"￥1,000～￥1,999",～￥999,3.44
かまやん0616(62),https://tabelog.com/rvwr/003238575/,189,餃子の王将 弁天橋店,新潟県新潟市中央区紫竹山6-1-18 ,"中華料理、ラーメン、餃子
",-,無休,http://www.ohsho.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.11
かまやん0616(62),https://tabelog.com/rvwr/003238575/,190,ラーチャン家,新潟県新潟市中央区女池7-19-8 ,"ラーメン、中華料理
",-,無休,https://niigatara-chilyanya.owst.jp/,～￥999,～￥999,3.41
かまやん0616(62),https://tabelog.com/rvwr/003238575/,191,ラーメン友平,新潟県新潟市秋葉区古田2793 ,"ラーメン
",-,月曜、第3火曜,,"￥1,000～￥1,999",～￥999,3.00
かまやん0616(62),https://tabelog.com/rvwr/003238575/,192,おばな家本店,新潟県新潟市秋葉区新津本町1-7-37 ,"ちゃんぽん、ラーメン、定食・食堂
",-,木曜日,,～￥999,～￥999,3.41
かまやん0616(62),https://tabelog.com/rvwr/003238575/,193,三吉屋 西堀本店,新潟県新潟市中央区西堀通5番町829 ,"ラーメン
",-,火曜日,,-,～￥999,3.62
かまやん0616(62),https://tabelog.com/rvwr/003238575/,194,石焼らーめん火山 新潟弁天橋通店,新潟県新潟市中央区弁天橋通1-3-1 ,"ラーメン、つけ麺、餃子
",-,無休　※12/31は15時まで営業、1/1は休業とさせていただきます。,,～￥999,～￥999,3.07
かまやん0616(62),https://tabelog.com/rvwr/003238575/,195,笑美寿亭,新潟県新潟市中央区本町通6-1129-2 本町ビル1F,"担々麺、ラーメン、中華料理
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.48
かまやん0616(62),https://tabelog.com/rvwr/003238575/,196,大将ラーメン,新潟県新潟市秋葉区新津本町2-1-16 ,"ラーメン、つけ麺
",-,火曜日、水曜日（不定休）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.24
かまやん0616(62),https://tabelog.com/rvwr/003238575/,197,麺や大舎厘 女池上山店,新潟県新潟市中央区女池上山1-12-20 ,"つけ麺、ラーメン
",-,,,-,～￥999,3.44
かまやん0616(62),https://tabelog.com/rvwr/003238575/,198,太威,新潟県新潟市東区牡丹山6-11-12 ,"ラーメン、餃子
",-,木曜日,,～￥999,～￥999,3.50
かまやん0616(62),https://tabelog.com/rvwr/003238575/,199,らーめん　天聖,長野県長野市北尾張部389-1 ,"ラーメン
",-,"水曜・第1,3火曜",,-,"￥1,000～￥1,999",3.21
かまやん0616(62),https://tabelog.com/rvwr/003238575/,200,ぐゎらん洞,新潟県新潟市東区物見山2-13-20 ,"ラーメン
",-,火曜日,,～￥999,～￥999,3.55
かまやん0616(62),https://tabelog.com/rvwr/003238575/,201,麺作ブタシャモジ,新潟県新潟市中央区女池上山1-12-10 ,"ラーメン
",-,無休,http://kakunaka-t.com/butashamoji/index.html,～￥999,～￥999,3.52
かまやん0616(62),https://tabelog.com/rvwr/003238575/,202,青島食堂 司菜 トキメッセ店,新潟県新潟市中央区万代島7-1 ,"ラーメン
",-,水曜日,http://www.aoshima-ramen.co.jp/,～￥999,～￥999,3.56
かまやん0616(62),https://tabelog.com/rvwr/003238575/,203,麺屋 愛心 河渡本店,新潟県新潟市東区河渡本町22-16-5 ,"ラーメン
",-,なし,,～￥999,～￥999,3.61
かまやん0616(62),https://tabelog.com/rvwr/003238575/,204,ナタラジャ,新潟県新潟市西区坂井東1-3-26 ,"インド料理、インドカレー
",-,不定休,http://blog.livedoor.jp/natarajapsk7114/,"￥2,000～￥2,999","￥1,000～￥1,999",3.45
かまやん0616(62),https://tabelog.com/rvwr/003238575/,205,メゾンカイザー 伊勢丹新宿店,東京都新宿区新宿3-14-1 伊勢丹新宿 B1F,"パン
",-,伊勢丹新宿店に準ずる,https://maisonkayser.jp/,-,～￥999,3.15
かまやん0616(62),https://tabelog.com/rvwr/003238575/,206,串焼げん 森下店,東京都江東区森下2-17-7 オークホテル江戸 1F,"居酒屋、焼鳥
",-,無休,http://www.kushiyaki-gen.com/shoplist/#shop31,"￥4,000～￥4,999",-,3.07
かまやん0616(62),https://tabelog.com/rvwr/003238575/,207,トナリ 東陽町本店,東京都江東区東陽3-24-18 サンヤマトビル 1F,"ラーメン、中華麺（その他）、餃子
",-,無休（年末年始を除く）,http://tanmen-tonari.com/,～￥999,～￥999,3.70
かまやん0616(62),https://tabelog.com/rvwr/003238575/,208,カスケイドカフェ,東京都港区赤坂1-12-33 ANAインターコンチネンタルホテル東京 2F,"バイキング、洋食、フレンチ
",03-3505-1185,無休,http://anaintercontinental-tokyo.jp/restaurants/cascade.html,"￥6,000～￥7,999","￥5,000～￥5,999",3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,209,ちょう吉,石川県金沢市観音町1-2-2 ,"焼鳥、親子丼
",-,日曜日,,～￥999,～￥999,3.59
かまやん0616(62),https://tabelog.com/rvwr/003238575/,210,ラーメン亭,石川県加賀市山代温泉温泉通55 ,"ラーメン
",-,月曜日,http://www.yamashiro-spa.com/blog/1706/,"￥1,000～￥1,999",-,3.08
かまやん0616(62),https://tabelog.com/rvwr/003238575/,211,ゆのくに天祥,石川県加賀市山代温泉19-49-1 ゆのくに天祥,"旅館、スイーツ（その他）
",-,要問い合わせ（昼食日帰りプラン・入浴日帰りプランは金曜日が定休日となります）,http://www.yunokuni.jp/tensyo/,"￥30,000～￥39,999","￥20,000～￥29,999",3.45
かまやん0616(62),https://tabelog.com/rvwr/003238575/,212,グリルオーツカ,石川県金沢市片町2-9-15 ,"洋食、西洋各国料理（その他）、ハンバーグ
",-,水曜（水曜が祝日の場合は営業。その場合は翌日木曜日は振替休日）。その他月１回臨時休業有,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,213,電光石火 東京駅店,東京都千代田区丸の内1-9-1 東京駅一番街 B1F,"お好み焼き、鉄板焼き、居酒屋
",03-6268-0313,年中無休,https://tabelog.com/tokyo/A1301/A130103/13241207/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,214,まんまや 新潟駅前店,新潟県新潟市中央区東大通1-5-30 HOKUYUビル 2F,"居酒屋
",-,日曜日,,"￥3,000～￥3,999",-,3.04
かまやん0616(62),https://tabelog.com/rvwr/003238575/,215,蕎麦和食はたり,東京都中央区新富2-11-6 B1F,"そば、割烹・小料理、居酒屋
",03-6222-8498,毎週土曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.51
かまやん0616(62),https://tabelog.com/rvwr/003238575/,216,オチェーアノ,千葉県浦安市舞浜1-13 東京ディズニー・シーホテルミラコスタ,"地中海料理、フレンチ、バイキング
",-,無休,http://www.disneyhotels.jp/dhm/japanese/rest/oceano.html,"￥6,000～￥7,999","￥3,000～￥3,999",3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,217,もちもちの木 白石蔵王店,宮城県刈田郡蔵王町宮一本松西32-1 ,"ラーメン、つけ麺
",-,不明,,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
かまやん0616(62),https://tabelog.com/rvwr/003238575/,218,らーめん家,宮城県刈田郡蔵王町遠刈田温泉字遠刈田北山21-13 ,"ラーメン
",-,第1、第3火曜日,http://www.sankuan.com/ramen/index.html,-,～￥999,3.38
かまやん0616(62),https://tabelog.com/rvwr/003238575/,219,麺や 真玄,新潟県新潟市中央区長潟2-3-7 ,"ラーメン
",-,不定休,,～￥999,～￥999,3.43
かまやん0616(62),https://tabelog.com/rvwr/003238575/,220,麻布 千年こうじや,東京都港区麻布十番1-8-9 1F・2F,"バー・お酒（その他）
",-,火曜日,http://www.sennen-koujiya.jp,-,～￥999,3.29
かまやん0616(62),https://tabelog.com/rvwr/003238575/,221,俺のBakery 恵比寿,東京都渋谷区恵比寿4-20-6 恵比寿ガーデンプレイス 時計広場,"パン、サンドイッチ
",-,不定休（恵比寿ガーデンプレイスに準ずる）,http://www.oreno.co.jp/restaurant/bakery_cafe_ebisu/,"￥1,000～￥1,999","￥1,000～￥1,999",3.73
かまやん0616(62),https://tabelog.com/rvwr/003238575/,222,燕三条イタリアン Bit 新潟店,新潟県新潟市中央区新島町通1ノ町1977 ,"イタリアン、居酒屋・ダイニングバー（その他）、パスタ
",-,不定休,http://bit2013.com,"￥4,000～￥4,999","￥1,000～￥1,999",3.64
かまやん0616(62),https://tabelog.com/rvwr/003238575/,223,串焼とこころ 克,新潟県新潟市中央区春日町7-21 ,"焼鳥、串焼き、居酒屋
",-,不定休,,"￥6,000～￥7,999",-,3.68
かまやん0616(62),https://tabelog.com/rvwr/003238575/,224,橙,新潟県新潟市中央区弁天3-2-31 駅前牡丹第三ビル 1F,"おでん、炭火焼き、居酒屋・ダイニングバー（その他）
",-,日曜日・祝日,,"￥5,000～￥5,999","￥3,000～￥3,999",3.38
かまやん0616(62),https://tabelog.com/rvwr/003238575/,225,FRENCH TEPPAN 静香庵,新潟県新潟市中央区万代3-1-1 メディアシップ １９階,"鉄板焼き、ステーキ、フレンチ
",025-245-1129,1月1日,http://www.ni-grand.co.jp/restaurant/french_seikoan.php,"￥15,000～￥19,999","￥4,000～￥4,999",3.69
かまやん0616(62),https://tabelog.com/rvwr/003238575/,226,ロタ・フォルトゥーナ,東京都千代田区麹町3-2-3 エヌワンビル1F,"イタリアン、創作料理、ワインバー
",-,日曜、祝祭日、※土曜日ディナータイムは貸し切りのみ営業とさせて頂きます。※,http://www.rota-fortunae.shop/,"￥5,000～￥5,999",～￥999,3.18
かまやん0616(62),https://tabelog.com/rvwr/003238575/,227,八雲,東京都目黒区東山3-6-15 エビヤビル 1F,"ラーメン、つけ麺
",-,火曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.77
かまやん0616(62),https://tabelog.com/rvwr/003238575/,228,元祖串かつ だるま ジャンジャン店,大阪府大阪市浪速区恵美須東3-4-4 ,"串揚げ・串かつ、居酒屋、和食（その他）
",-,,http://kushikatu-daruma.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.43
かまやん0616(62),https://tabelog.com/rvwr/003238575/,229,利久,東京都港区赤坂3-18-6 ,"天ぷら
",-,土曜日、日曜日、祝日,,-,"￥1,000～￥1,999",3.36
かまやん0616(62),https://tabelog.com/rvwr/003238575/,230,青いナポリ,東京都文京区小石川3-32-1 ２Ｆ,"イタリアン、ピザ、ダイニングバー
",-,無休(年末年始除く）,http://aoinapoli.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,231,TSUNAMI,神奈川県横須賀市本町2-1-9 ,"ハンバーガー、欧風カレー、メキシコ料理
",-,1/1,http://navyburger.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,232,風流お好み焼 染太郎,東京都台東区西浅草2-2-2 ,"お好み焼き、焼きそば、もんじゃ焼き
",-,,,"￥5,000～￥5,999","￥4,000～￥4,999",3.47
かまやん0616(62),https://tabelog.com/rvwr/003238575/,233,鳥元 東京駅グランルーフ店,東京都千代田区丸の内1-9-1 グランルーフ B1F,"焼鳥、居酒屋、親子丼
",03-5220-5766,無休,https://ramla-shop.com/torigen-granroof/,"￥3,000～￥3,999",～￥999,3.25
かまやん0616(62),https://tabelog.com/rvwr/003238575/,234,貝、磯料理 海然 市ヶ谷店,東京都新宿区市谷田町1-2 マツシタビル2F,"魚介料理・海鮮料理、日本酒バー、居酒屋
",-,不定休12/30～1/4迄お休みになります。,http://www.horimotoshoji.co.jp,"￥4,000～￥4,999",～￥999,3.19
かまやん0616(62),https://tabelog.com/rvwr/003238575/,235,dot. Eatery and Bar,東京都渋谷区恵比寿1-18-14 恵比寿ファーストスクエア,"アメリカ料理、カフェ・喫茶（その他）、レストラン（その他）
",-,不定休,http://dot-ebisu.com/,"￥4,000～￥4,999",～￥999,3.32
かまやん0616(62),https://tabelog.com/rvwr/003238575/,236,和牛焼肉ブラックホール 新宿三丁目店,東京都新宿区新宿3-5-3 高山ランド会館8F,"焼肉、ハンバーグ、韓国料理
",03-6457-4129,年中無休　※1月1日ランチ営業のみお休みさせて頂いております。,http://www.iloveyakiniku.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.42
かまやん0616(62),https://tabelog.com/rvwr/003238575/,237,トラットリア ダ ルイジ 東新宿店,東京都新宿区新宿6-27-30 新宿イーストサイドスクエア B1F,"イタリアン、バー、ワインバー
",-,無し。【年末年始】１２月３１日～１月３日,https://trattoria-da-luiji.italian-liana.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.32
かまやん0616(62),https://tabelog.com/rvwr/003238575/,238,らーめんの村,新潟県南魚沼市坂戸348-2 ,"ラーメン
",-,水曜・木曜,,-,～￥999,3.16
かまやん0616(62),https://tabelog.com/rvwr/003238575/,239,天丼 金子屋 赤坂店,東京都港区赤坂2-9-2 松田ビル 1F,"天丼・天重、和食（その他）、天ぷら
",-,なし,http://www.hannosuke.com/shop/#shop03,～￥999,～￥999,3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,240,杭州飯店,新潟県燕市燕49-4 ,"ラーメン、餃子、中華料理
",-,,,～￥999,～￥999,3.72
かまやん0616(62),https://tabelog.com/rvwr/003238575/,241,宇宙軒食堂,石川県金沢市片町1-5-29 ニュー銀座会館　１F,"定食・食堂、和食（その他）、鉄板焼き
",-,火曜日,,～￥999,～￥999,3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,242,中華飯店 聖龍,新潟県新潟市中央区東大通1-9-21 ,"ラーメン、中華料理、餃子
",-,日曜日,,～￥999,～￥999,3.54
かまやん0616(62),https://tabelog.com/rvwr/003238575/,243,天ぷら 中山,東京都中央区日本橋人形町1-10-8 ,"天ぷら、天丼・天重
",-,土曜日、日曜日、祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
かまやん0616(62),https://tabelog.com/rvwr/003238575/,244,せきかわ村,新潟県新潟市中央区弁天1-1-15 CREA弁天 1F,"和食（その他）
",-,無休,,"￥2,000～￥2,999",～￥999,3.31
かまやん0616(62),https://tabelog.com/rvwr/003238575/,245,北こぶし知床 ホテル＆リゾート,北海道斜里郡斜里町ウトロ東172 ,"旅館
",-,無休,http://www.shiretoko.co.jp,"￥20,000～￥29,999",-,3.59
かまやん0616(62),https://tabelog.com/rvwr/003238575/,246,ベーカリー＆テーブル 東府や 足湯カフェ,静岡県伊豆市吉奈98 東府や Resort&Spa-Izu,"パン、カフェ・喫茶（その他）、スイーツ（その他）
",0558-85-1002,店舗基本情報の営業時間欄をご覧ください。,http://www.tfyjapan.com/bakery/,-,"￥1,000～￥1,999",3.63
かまやん0616(62),https://tabelog.com/rvwr/003238575/,247,洋食 小春軒,東京都中央区日本橋人形町1-7-9 ,"洋食、かつ丼・かつ重、コロッケ・フライ
",-,日曜日、祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,248,バーチェッタ,新潟県新潟市中央区弁天3-2-17 ,"バー
",-,日曜日,,"￥2,000～￥2,999",-,3.00
かまやん0616(62),https://tabelog.com/rvwr/003238575/,249,TREE,新潟県三条市仲之町2-15 ,"ハンバーガー、ダイニングバー、居酒屋
",0256-55-1162,月曜日(祝日の場合、営業),http://tree-sanjo.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.19
かまやん0616(62),https://tabelog.com/rvwr/003238575/,250,麺処　清水 南魚沼本店,新潟県南魚沼市四十日2935-1 ,"ラーメン
",-,無休,,～￥999,～￥999,3.57
かまやん0616(62),https://tabelog.com/rvwr/003238575/,251,喜八,新潟県南魚沼市下原415-2 ,"ラーメン
",-,月曜日,,～￥999,～￥999,3.51
かまやん0616(62),https://tabelog.com/rvwr/003238575/,252,ケラン,福島県郡山市安積町荒井字火口内56-10 ,"ラーメン、餃子
",-,木曜日,http://www.fukulabo.net/shop/shop.shtml?s=1252,～￥999,～￥999,3.61
かまやん0616(62),https://tabelog.com/rvwr/003238575/,253,アトモス・ダイニング,大阪府大阪市北区中之島3-2-4 中之島フェスティバルタワー・ウェスト コンラッド大阪 40F ,"バイキング、アジア・エスニック料理（その他）、スイーツ（その他）
",-,なし,http://www.conradosaka.jp/restaurants/atmos,"￥6,000～￥7,999","￥5,000～￥5,999",3.47
かまやん0616(62),https://tabelog.com/rvwr/003238575/,254,じゃんぼ総本店　 浪速区役所前店,大阪府大阪市浪速区難波中3-15-9 ,"たこ焼き、お好み焼き、焼きそば
",-,年中無休,http://www.takoyaki.co.jp/,～￥999,～￥999,3.20
かまやん0616(62),https://tabelog.com/rvwr/003238575/,255,天ぷら　大吉 なんば店,大阪府大阪市浪速区難波中2-10-25 なんばCITY　なんばこめじるし１F,"天ぷら、天丼・天重、居酒屋
",-,月曜日（※祝日の場合は翌日）,http://osietesite.com/gourmet/osaka/osakawasyoku/tenpuradaikichi,"￥2,000～￥2,999",～￥999,3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,256,きんちゃん家 森下店,東京都江東区森下2-18-1 ,"焼鳥、居酒屋、魚介料理・海鮮料理
",03-3634-2266,定休日無し12月31日、1月1日は店休とさせて頂きます。　12月30日は13時～24時営業　1月2日13時～24時営業　3日13時～24時営業　4日から通常営業とさせて頂きます。,,"￥2,000～￥2,999",-,3.38
かまやん0616(62),https://tabelog.com/rvwr/003238575/,257,つけ麺屋 やすべえ 高田馬場店,東京都新宿区高田馬場1-22-7 １Ｆ,"つけ麺、ラーメン、中華料理
",-,無休,http://www.yasubee.com/,～￥999,～￥999,3.44
かまやん0616(62),https://tabelog.com/rvwr/003238575/,258,孔明 本店,新潟県新潟市中央区弁天橋通2-5-7 ,"ラーメン、つけ麺
",-,無休,http://darumaya-group.jp/,～￥999,～￥999,3.47
かまやん0616(62),https://tabelog.com/rvwr/003238575/,259,アリーズ ニューヨーク,新潟県新潟市中央区万代1-1-33 GEO万代1 2F,"アメリカ料理
",-,水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.12
かまやん0616(62),https://tabelog.com/rvwr/003238575/,260,鮭山マス男商店 桜木店,新潟県新潟市中央区上近江2-2-21 ,"定食・食堂、魚介料理・海鮮料理、デリカテッセン
",-,無休,https://sakeyama-masuo.gorp.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
かまやん0616(62),https://tabelog.com/rvwr/003238575/,261,ハヴァナ ダイニング,新潟県新潟市中央区水道町1-5939-37 SEA WEST3,"インドカレー、野菜料理、バイキング
",-,無休(年末年始は休業),http://vege-food.com/,-,"￥1,000～￥1,999",3.22
かまやん0616(62),https://tabelog.com/rvwr/003238575/,262,福々庵,石川県金沢市磯部町ニ-22 ,"そば、うどん
",-,木曜日　夜,,-,"￥1,000～￥1,999",3.24
かまやん0616(62),https://tabelog.com/rvwr/003238575/,263,爾莱軒,石川県加賀市山代温泉温泉通30 ,"中華料理
",-,,,"￥1,000～￥1,999",-,3.04
かまやん0616(62),https://tabelog.com/rvwr/003238575/,264,ソウル18号,新潟県新潟市中央区堀之内南1-16-15 ,"居酒屋、焼肉、ホルモン
",-,火曜日,,"￥2,000～￥2,999",-,3.25
かまやん0616(62),https://tabelog.com/rvwr/003238575/,265,焼肉処いっとう,新潟県新潟市西区みずき野6-13-19 ,"焼肉、ホルモン
",-,月曜日,http://www.yakinikudokoro-ittou.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.53
かまやん0616(62),https://tabelog.com/rvwr/003238575/,266,麺食堂 くりや,新潟県南蒲原郡田上町田上丙1874-2 ,"定食・食堂、ラーメン、そば
",-,火曜日第三月曜日夜営業,,～￥999,～￥999,3.03
かまやん0616(62),https://tabelog.com/rvwr/003238575/,267,ひさりな食堂,長野県安曇野市堀金烏川4390-5 ,"定食・食堂、オムライス、ラーメン
",-,月曜・第３火曜,http://www.hisarina.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.55
かまやん0616(62),https://tabelog.com/rvwr/003238575/,268,焼きとん まるや,東京都目黒区上目黒1-5-10 中目黒マンション 114,"焼きとん、居酒屋、もつ焼き
",-,不定休,,"￥3,000～￥3,999",-,3.56
かまやん0616(62),https://tabelog.com/rvwr/003238575/,269,ブルーボトルコーヒー 清澄白河フラッグシップカフェ,東京都江東区平野1-4-8 ,"カフェ、コーヒー専門店、スイーツ（その他）
",-,年中無休,https://bluebottlecoffee.jp/,～￥999,～￥999,3.47
かまやん0616(62),https://tabelog.com/rvwr/003238575/,270,随園別館 新宿店,東京都新宿区新宿2-7-4 ,"北京料理、餃子、飲茶・点心
",-,無休,http://www.zuienbekkan.co.jp/,"￥4,000～￥4,999",～￥999,3.49
かまやん0616(62),https://tabelog.com/rvwr/003238575/,271,麺香房 ぶしや,新潟県長岡市関原1-4582-1 ,"つけ麺、ラーメン
",-,月曜（祝日の場合は火曜）,,～￥999,～￥999,-
かまやん0616(62),https://tabelog.com/rvwr/003238575/,272,廻転寿司弁慶 新潟ピア万代店,新潟県新潟市中央区万代島2-4 ぴあ万代,"回転寿司、魚介料理・海鮮料理
",-,水曜(祝日の場合翌日),http://sado-benkei.com/,-,"￥1,000～￥1,999",3.64
かまやん0616(62),https://tabelog.com/rvwr/003238575/,273,市松,新潟県新潟市中央区幸西2-1-5 ,"ラーメン
",-,なし,,～￥999,～￥999,3.51
かまやん0616(62),https://tabelog.com/rvwr/003238575/,274,麺屋　奥右衛門,新潟県南魚沼市四十日2578-2 ,"ラーメン
",-,月曜日(夜営業は土日祝のみ),,-,～￥999,3.52
かまやん0616(62),https://tabelog.com/rvwr/003238575/,275,中華食道 真,新潟県新潟市秋葉区北上1-19-19 ,"中華料理、ラーメン、居酒屋
",-,水曜日,,～￥999,～￥999,3.40
かまやん0616(62),https://tabelog.com/rvwr/003238575/,276,喜久や 麻布十番,東京都港区麻布十番1-5-20 1F,"天ぷら、ワインバー、居酒屋
",-,なし,http://kikuyajp.com/,"￥3,000～￥3,999","￥2,000～￥2,999",3.35
かまやん0616(62),https://tabelog.com/rvwr/003238575/,277,安福亭 本店,新潟県長岡市柏町1-2-18 ,"ラーメン、餃子
",-,毎週月曜・火曜日・第３日曜,,～￥999,～￥999,3.58
かまやん0616(62),https://tabelog.com/rvwr/003238575/,278,味平,新潟県長岡市坂之上町3-3-3 ,"ラーメン、餃子、定食・食堂
",-,無休,,-,～￥999,3.25
かまやん0616(62),https://tabelog.com/rvwr/003238575/,279,Kai,新潟県長岡市寺泊大町9353-566 ,"居酒屋、魚介料理・海鮮料理
",-,火曜日,,-,～￥999,3.13
かまやん0616(62),https://tabelog.com/rvwr/003238575/,280,らーめん亭,山形県西置賜郡小国町岩井沢848 ,"ラーメン
",-,,,-,～￥999,3.04
かまやん0616(62),https://tabelog.com/rvwr/003238575/,281,スパイスHUB,東京都千代田区麹町3-4-7 ビルディング啓 B2F,"ネパール料理、インドカレー、ダイニングバー
",-,日曜日,http://www.spice-hub.net/,"￥2,000～￥2,999",～￥999,3.35
かまやん0616(62),https://tabelog.com/rvwr/003238575/,282,麺や 力 ぷらす,新潟県新潟市中央区女池北1-597-20 ,"ラーメン
",-,月曜（祝日の場合は翌日）,,～￥999,～￥999,3.46
かまやん0616(62),https://tabelog.com/rvwr/003238575/,283,日本一馬鹿豚 高崎店,群馬県高崎市貝沢町1320-1 ,"ラーメン、油そば
",-,年中無休,,～￥999,～￥999,3.32
かまやん0616(62),https://tabelog.com/rvwr/003238575/,284,串吉,新潟県新潟市中央区弁天1-2-11 ,"焼鳥、もつ焼き、焼きとん
",-,日曜・祝日,https://www.kushiyoshi.biz/,"￥2,000～￥2,999","￥2,000～￥2,999",3.32
かまやん0616(62),https://tabelog.com/rvwr/003238575/,285,鳥忠 本店,新潟県新潟市中央区弁天1-3-7 1F.2F,"居酒屋、焼鳥、鳥料理
",-,,,"￥4,000～￥4,999",-,3.30
かまやん0616(62),https://tabelog.com/rvwr/003238575/,286,ひな鳥金子 今町店,新潟県見附市今町5-43-27 ,"からあげ、焼鳥、定食・食堂
",-,火曜（月１回水曜）,http://www.ginzado.ne.jp/~hinadori/index.html,"￥1,000～￥1,999",～￥999,3.44
かまやん0616(62),https://tabelog.com/rvwr/003238575/,287,中華そば 石黒,新潟県新潟市東区秋葉通3-40 秋葉ビル 1F,"ラーメン、つけ麺、餃子
",-,なし,,～￥999,～￥999,3.56
かまやん0616(62),https://tabelog.com/rvwr/003238575/,288,おでん処じゅんちゃん 西堀店,新潟県新潟市中央区西堀前通3番町724-2 ,"おでん、居酒屋、和食（その他）
",-,月曜,,"￥3,000～￥3,999",-,3.43
かまやん0616(62),https://tabelog.com/rvwr/003238575/,289,クッキングフォレスト,新潟県新潟市中央区姥ヶ山4-3-20 ,"洋食、カレーライス、定食・食堂
",-,日曜・祝日,,-,～￥999,3.48
かまやん0616(62),https://tabelog.com/rvwr/003238575/,290,名在門 紫竹山本店,新潟県新潟市中央区紫竹山1-7-5 ,"回転寿司、寿司、海鮮丼
",-,　閉店,,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
かまやん0616(62),https://tabelog.com/rvwr/003238575/,291,石や嗟 駅前,新潟県新潟市中央区東大通1-6-4 正栄ビル 1F,"ラーメン
",-,無休,,"￥1,000～￥1,999",～￥999,3.29
かまやん0616(62),https://tabelog.com/rvwr/003238575/,292,函館 函太郎 紫竹山店,新潟県新潟市中央区紫竹山2丁目4-33 ,"回転寿司
",-,大晦日・元旦,http://www.kantaro-hakodate.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.16
かまやん0616(62),https://tabelog.com/rvwr/003238575/,293,千代鮨,新潟県新潟市中央区東大通1-5-26 ,"寿司、割烹・小料理、魚介料理・海鮮料理
",-,不定休,,"￥4,000～￥4,999","￥1,000～￥1,999",3.48
かまやん0616(62),https://tabelog.com/rvwr/003238575/,294,博多 一風堂 新潟店,新潟県新潟市中央区紫竹山6-1-15 ,"ラーメン
",-,無休,http://www.ippudo.com/,～￥999,"￥1,000～￥1,999",3.15
かまやん0616(62),https://tabelog.com/rvwr/003238575/,295,gelateria popolo.,新潟県新潟市中央区水道町1丁目5939-37 ,"アイスクリーム
",-,無休,http://www.web-popolo.com/,-,～￥999,3.53
かまやん0616(62),https://tabelog.com/rvwr/003238575/,296,東横 愛宕店,新潟県新潟市中央区愛宕2-2-3 ,"ラーメン、つけ麺
",-,無休,http://www.touyoko.jp,～￥999,～￥999,3.47
かまやん0616(62),https://tabelog.com/rvwr/003238575/,297,中華そば 来味 東堀店,新潟県新潟市中央区東堀通6-1035-1 ,"ラーメン、つけ麺
",-,不定休,,～￥999,～￥999,3.57
かまやん0616(62),https://tabelog.com/rvwr/003238575/,298,サフラン 女池店,新潟県新潟市中央区女池6-1-23 ,"パン、サンドイッチ、ハンバーガー
",-,,http://saffron-niigata.jp/,-,～￥999,3.50
