reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
立花立夏(838),https://tabelog.com/rvwr/loveless/,255,八戸2号売店,青森県八戸市尻内館田2-2 ＪＲ八戸駅構内新幹線コンコース,"弁当
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.23
立花立夏(838),https://tabelog.com/rvwr/loveless/,256,ほっかほっか大将亭,青森県三沢市中央町2-3-42 ,"弁当
",-,,,～￥999,-,3.02
立花立夏(838),https://tabelog.com/rvwr/loveless/,257,秋田比内や 大館本店,秋田県大館市字大町21 ,"鳥料理、焼鳥、親子丼
",-,毎週水曜日,http://www.akitahinaiya.co.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.51
立花立夏(838),https://tabelog.com/rvwr/loveless/,258,なっぱはうす,秋田県潟上市天王字江川上谷地109-2 道の駅てんのう 天王グリーンランド,"定食・食堂、バイキング、洋食・欧風料理（その他）
",-,無休(12月31日・1月1日),https://www.kurara-spa.co.jp/food/nappa.shtml,-,"￥1,000～￥1,999",3.30
立花立夏(838),https://tabelog.com/rvwr/loveless/,259,心粋厨房 獬,秋田県秋田市南通亀の町11-6 ,"居酒屋
",-,日曜、第２月曜定休,https://xi-e.amebaownd.com/,"￥8,000～￥9,999",-,3.77
立花立夏(838),https://tabelog.com/rvwr/loveless/,260,柳屋菓子店,岩手県奥州市水沢区字大畑小路50 ,"洋菓子（その他）、和菓子
",-,不定休,http://www.iwate-ousyuuyanagiya.com/wagashi/index.html,-,～￥999,3.05
立花立夏(838),https://tabelog.com/rvwr/loveless/,261,おいしんぼ,岩手県奥州市江刺区杉の町1-2 ,"とんかつ、そば、カレーライス
",-,無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.44
立花立夏(838),https://tabelog.com/rvwr/loveless/,262,鮨道楽一八,青森県三沢市幸町1-8-5 ,"寿司
",-,月曜日,,"￥4,000～￥4,999",-,3.10
立花立夏(838),https://tabelog.com/rvwr/loveless/,263,やま蔵,青森県三沢市中央町2-5-24 ,"レストラン（その他）
",-,火曜日(祝日の場合、翌日休),,"￥1,000～￥1,999",-,3.06
立花立夏(838),https://tabelog.com/rvwr/loveless/,264,小笠原食堂,青森県三沢市桜町2-15-25 ,"魚介料理・海鮮料理、定食・食堂、ラーメン
",-,お盆・正月,,～￥999,～￥999,3.25
立花立夏(838),https://tabelog.com/rvwr/loveless/,265,灘萬,青森県三沢市中央町1-6-4 ,"寿司
",-,,,"￥1,000～￥1,999",～￥999,3.04
立花立夏(838),https://tabelog.com/rvwr/loveless/,266,フロ プレステージュ 盛岡フェザン店,岩手県盛岡市盛岡駅前通1-44 盛岡駅ビル フェザン 本館 B1F,"ケーキ、デリカテッセン
",-,不定休（フェザンに準ずる）,https://www.flojapon.co.jp/,-,"￥1,000～￥1,999",3.04
立花立夏(838),https://tabelog.com/rvwr/loveless/,267,肉の米内,岩手県盛岡市紺屋町5-16 ,"焼肉、冷麺、ホルモン
",-,第2・第4木曜,http://www.nikunoyonai.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.73
立花立夏(838),https://tabelog.com/rvwr/loveless/,268,おきな屋 新町店,青森県青森市新町 1-8-2 ,"和菓子
",-,無休,http://www.a-okinaya.co.jp/,-,～￥999,3.20
立花立夏(838),https://tabelog.com/rvwr/loveless/,269,すし居酒屋 樽,青森県青森市新町1-11-13 ,"居酒屋、魚介料理・海鮮料理、寿司
",-,日曜日（日曜・月曜連休の時は日曜営業、月曜休）,,"￥5,000～￥5,999",-,3.66
立花立夏(838),https://tabelog.com/rvwr/loveless/,270,珈琲 詩人,青森県五所川原市大町4-18 ,"カフェ、コーヒー専門店
",-,無休,http://www.sizin.sakura.ne.jp/index.html,-,～￥999,3.28
立花立夏(838),https://tabelog.com/rvwr/loveless/,271,あげたいの店みわや,青森県五所川原市字上平井町99 ,"たい焼き・大判焼き
",-,第１第３日曜,,-,～￥999,3.45
立花立夏(838),https://tabelog.com/rvwr/loveless/,272,神武食堂,青森県つがる市木造宮崎1-10 ,"定食・食堂、ラーメン、中華料理
",-,火曜日,,～￥999,～￥999,3.54
立花立夏(838),https://tabelog.com/rvwr/loveless/,273,いろり,青森県三沢市中央町2-5-35 ,"割烹・小料理、居酒屋
",-,日曜日,https://irori-misawa.com/,"￥15,000～￥19,999","￥1,000～￥1,999",3.36
立花立夏(838),https://tabelog.com/rvwr/loveless/,274,和がや,青森県三沢市中央町1-6-17 ,"居酒屋、ダイニングバー、魚介料理・海鮮料理
",-,年中無休,http://www.misawa-wagaya.jp/,"￥4,000～￥4,999",-,3.09
立花立夏(838),https://tabelog.com/rvwr/loveless/,275,木村食堂,青森県三沢市幸町1-10-8 ,"定食・食堂
",-,,,～￥999,～￥999,3.06
立花立夏(838),https://tabelog.com/rvwr/loveless/,276,そば処おお山,青森県三沢市中央町4-5-25 ,"そば、うどん、ラーメン
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.22
立花立夏(838),https://tabelog.com/rvwr/loveless/,277,赤のれん,青森県三沢市中央町2-1-23 ,"定食・食堂
",-,毎週火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
立花立夏(838),https://tabelog.com/rvwr/loveless/,278,八食市場寿司,青森県八戸市河原木字神才22-2 八食センター,"回転寿司
",-,無休（臨時休業あり）,http://849sushi.com/,"￥3,000～￥3,999","￥2,000～￥2,999",3.48
立花立夏(838),https://tabelog.com/rvwr/loveless/,279,ベジフルキッチン Pepino,青森県青森市新町1-12-4 ,"洋食
",-,日曜日,,-,"￥1,000～￥1,999",3.34
立花立夏(838),https://tabelog.com/rvwr/loveless/,280,龍鳳閣,青森県青森市安方2丁目6-11 ,"中華料理、中華麺（その他）
",-,火曜日他不定休,,"￥2,000～￥2,999",～￥999,3.31
立花立夏(838),https://tabelog.com/rvwr/loveless/,281,居酒屋 だい天,青森県三沢市中央町2-5-25 ,"居酒屋
",-,日曜日,http://homepage3.nifty.com/daiten/,"￥1,000～￥1,999",-,3.13
立花立夏(838),https://tabelog.com/rvwr/loveless/,282,かどや,青森県三沢市中央町2-3-40 ,"ホルモン、もつ鍋、焼鳥
",-,月曜日,,"￥3,000～￥3,999",-,3.19
立花立夏(838),https://tabelog.com/rvwr/loveless/,283,から揚げ　人生,青森県三沢市平畑1-2-60 ,"からあげ
",-,毎週月曜日（祝日の場合は営業し、翌日休業）１月１・２日,,～￥999,～￥999,3.35
立花立夏(838),https://tabelog.com/rvwr/loveless/,284,マルシェ,青森県三沢市幸町1-9-32 ,"洋食
",-,水曜(月1回不定休),,-,"￥1,000～￥1,999",3.14
立花立夏(838),https://tabelog.com/rvwr/loveless/,285,とんかつよしえ,茨城県水戸市城南2-7-10 ,"とんかつ
",-,土曜・日曜・祝日,,-,"￥1,000～￥1,999",3.49
立花立夏(838),https://tabelog.com/rvwr/loveless/,286,猪口才,茨城県石岡市東石岡5丁目2-36 ,"そば
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.69
立花立夏(838),https://tabelog.com/rvwr/loveless/,287,洋食 大かわ,茨城県土浦市桜町3-11-14 ,"洋食、かつ丼・かつ重、シチュー
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.55
立花立夏(838),https://tabelog.com/rvwr/loveless/,288,えきかふぇ,福島県白河市郭内222 ,"カフェ、ケーキ、サンドイッチ
",-,毎週木曜日,http://www.rakuichi-shirakawa.co.jp/cafe/,～￥999,～￥999,3.28
立花立夏(838),https://tabelog.com/rvwr/loveless/,289,第一藤駒,福島県白河市大手町12-2 ,"そば
",-,,http://www.d-fujikoma.com/,-,"￥1,000～￥1,999",3.33
立花立夏(838),https://tabelog.com/rvwr/loveless/,290,ピッツェリアマッシモ,青森県三沢市中央町2-8-34 スカイプラザミサワ　１Ｆ,"ピザ、コロッケ・フライ、イタリアン
",-,毎週火曜日　※火曜日が祝日の場合は営業　　　　　定休日以外のお休みは当店ホームページの「臨時休業日程」をご確認ください。,http://beresford.co.jp/pizzeriamassimo/,"￥1,000～￥1,999","￥1,000～￥1,999",3.38
立花立夏(838),https://tabelog.com/rvwr/loveless/,291,ほむら,青森県八戸市一番町1丁目1-30 ,"和食（その他）、懐石・会席料理、郷土料理（その他）
",-,不定休,,"￥8,000～￥9,999",-,3.74
立花立夏(838),https://tabelog.com/rvwr/loveless/,292,Cafe 蓮,宮城県石巻市立町2-7-26 ,"カフェ
",-,月曜、第二第四火曜(臨時休業ありFBにて確認),,-,～￥999,3.24
立花立夏(838),https://tabelog.com/rvwr/loveless/,293,藤や食堂,宮城県石巻市立町2-6-17 ,"焼きそば、定食・食堂
",-,不定休,,-,～￥999,3.41
立花立夏(838),https://tabelog.com/rvwr/loveless/,294,個室 牡鹿半島 仙台駅前店,宮城県仙台市青葉区中央1-8-38 ＡＫビル8F,"居酒屋、魚介料理・海鮮料理、居酒屋・ダイニングバー（その他）
",022-714-0533,無休※年末年始12月31日、1月1日、4日、5日はお休みをいただきます。,,"￥3,000～￥3,999",-,3.50
立花立夏(838),https://tabelog.com/rvwr/loveless/,295,味太助分店いまい,宮城県仙台市青葉区国分町2-12-23 ,"牛タン、ふぐ
",-,不定休,,"￥3,000～￥3,999","￥2,000～￥2,999",3.71
立花立夏(838),https://tabelog.com/rvwr/loveless/,296,可ん寅,愛知県名古屋市中区錦3-22-12 ,"ふぐ、割烹・小料理、懐石・会席料理
",052-971-4116,3月～10月までの間、日曜日・月曜日・祝日が定休日となります。11月～4月の間、日曜日のみ定休日となります。,http://www.kan-tora.com/,"￥15,000～￥19,999","￥3,000～￥3,999",3.58
立花立夏(838),https://tabelog.com/rvwr/loveless/,297,ゆうちゃん,大分県佐伯市内町4-3 ,"割烹・小料理
",-,,,"￥1,000～￥1,999",-,3.08
立花立夏(838),https://tabelog.com/rvwr/loveless/,298,NARUMI,大分県佐伯市中村東5-7 ,"寿司、懐石・会席料理
",-,火曜日,http://sadaominarumi.com/,"￥10,000～￥14,999",-,3.38
立花立夏(838),https://tabelog.com/rvwr/loveless/,299,喫茶メルヘン,宮崎県西臼杵郡高千穂町三田井1101-12 ,"喫茶店、パスタ、ハンバーグ
",-,不定休（主に日曜日）,http://locoplace.jp/t000078126/,-,"￥3,000～￥3,999",3.17
立花立夏(838),https://tabelog.com/rvwr/loveless/,300,直ちゃん,宮崎県延岡市栄町9-3 ,"定食・食堂、鳥料理、郷土料理（その他）
",-,火曜,,～￥999,～￥999,3.75
立花立夏(838),https://tabelog.com/rvwr/loveless/,301,紀州備長炭 焼き鳥 楓,大分県大分市府内町1-6-42 LHASAビル 1F,"居酒屋、焼鳥
",-,月曜日,,"￥3,000～￥3,999",～￥999,3.34
立花立夏(838),https://tabelog.com/rvwr/loveless/,302,カフェ&ダイニングみのりみのる アミュプラザおおいた店,大分県大分市要町1-14 アミュプラザおおいた 1F,"カフェ、ダイニングバー
",-,無休,http://minoriminoru.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
立花立夏(838),https://tabelog.com/rvwr/loveless/,303,インド料理レストラン　マティ マハル,福岡県行橋市宮市町1-1 ,"インド料理、ネパール料理、インドカレー
",-,,https://ospa.jp/namastematimahal,"￥2,000～￥2,999","￥1,000～￥1,999",3.02
立花立夏(838),https://tabelog.com/rvwr/loveless/,304,焼肉 隆庵,福岡県行橋市宮市町4-10 ,"焼肉
",-,毎週水曜日,,"￥5,000～￥5,999",-,3.05
立花立夏(838),https://tabelog.com/rvwr/loveless/,305,Italian Bar Lunetta,福岡県行橋市宮市町1-5 ,"イタリアン、洋食、バー
",-,Instagram等SNSにてご確認ください。,,"￥3,000～￥3,999","￥1,000～￥1,999",3.05
立花立夏(838),https://tabelog.com/rvwr/loveless/,306,甘味茶屋,大分県別府市実相寺1-4 ,"甘味処、郷土料理（その他）、カフェ・喫茶（その他）
",-,不定休,http://amami.chagasi.com,-,"￥1,000～￥1,999",3.55
立花立夏(838),https://tabelog.com/rvwr/loveless/,307,江戸ずし,大分県大分市大字佐賀関2232-103 ,"寿司
",-,火曜日,,"￥4,000～￥4,999",-,3.04
立花立夏(838),https://tabelog.com/rvwr/loveless/,308,ハサマ ハウス,大分県大分市大在北2-1-1 ,"創作料理
",-,火曜日,,-,"￥1,000～￥1,999",3.18
立花立夏(838),https://tabelog.com/rvwr/loveless/,309,コーヒーゴ,大分県佐伯市池田1184-1 ,"コーヒー専門店、カフェ、喫茶店
",-,月曜日(祝日の場合翌日)、不定休(SNSにて告知),,-,～￥999,3.18
立花立夏(838),https://tabelog.com/rvwr/loveless/,310,山田屋,大分県臼杵市大字臼杵港町本通5 ,"ふぐ、懐石・会席料理、割烹・小料理
",-,不定休,http://www.usukifugu-yamadaya.jp/,"￥10,000～￥14,999","￥6,000～￥7,999",4.10
立花立夏(838),https://tabelog.com/rvwr/loveless/,311,牛タンステーキ 1010 行橋駅前店,福岡県行橋市西宮市3-2 村上ビル 1F,"ステーキ、ハンバーグ、鉄板焼き
",-,不定休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.02
立花立夏(838),https://tabelog.com/rvwr/loveless/,312,DORA猫KITCHEN 福,福岡県行橋市宮市町1-2 ,"居酒屋
",-,,,"￥4,000～￥4,999",-,3.04
立花立夏(838),https://tabelog.com/rvwr/loveless/,313,ときしらず,福岡県行橋市宮市町7-1 ,"イタリアン、フレンチ、創作料理
",-,日曜日,,"￥4,000～￥4,999",-,3.02
立花立夏(838),https://tabelog.com/rvwr/loveless/,314,牛たん焼き 仙台辺見 西春店,愛知県北名古屋市徳重大日18-1 ,"牛タン
",-,無休,http://www.sendaihenmi.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
立花立夏(838),https://tabelog.com/rvwr/loveless/,315,吉野ヶ里歴史公園 レストラン,佐賀県神埼郡吉野ヶ里町田手1843 ,"定食・食堂、カフェ
",-,12月31日、1月の第3月曜日とその翌日,http://www.yoshinogari.jp/,-,～￥999,3.44
立花立夏(838),https://tabelog.com/rvwr/loveless/,316,楽食家 膳ZEN,福岡県行橋市宮市町7-2 ,"レストラン（その他）
",-,,,"￥2,000～￥2,999",-,3.04
立花立夏(838),https://tabelog.com/rvwr/loveless/,317,お多幸,福岡県北九州市小倉北区魚町1-4-11 ,"おでん、郷土料理（その他）、和食（その他）
",-,第1、第3月曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.55
立花立夏(838),https://tabelog.com/rvwr/loveless/,318,カフェー 観音,福岡県太宰府市観世音寺1-8-1 ,"カフェ
",-,水曜日,,-,"￥1,000～￥1,999",3.09
立花立夏(838),https://tabelog.com/rvwr/loveless/,319,チャイナ 梅の花 久留米店,福岡県久留米市城南町5-26 ,"中華料理、懐石・会席料理、居酒屋
",0942-40-0111,年末年始,http://www.umenohana.co.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.32
立花立夏(838),https://tabelog.com/rvwr/loveless/,320,牛島製茶　和cafe Leaf Heart JR久留米駅店,福岡県久留米市城南町2-34 JR久留米駅東口,"カフェ、日本茶専門店、甘味処
",-,元旦のみ,https://www.yame.co.jp/,-,～￥999,3.11
立花立夏(838),https://tabelog.com/rvwr/loveless/,321,味の正福 天神コア本店,福岡県福岡市中央区天神1-11-11 天神コア B1F,"定食・食堂、魚介料理・海鮮料理
",-,毎週水曜日と毎月第１・第３火曜日,http://www.masafuku.com/index.html,"￥1,000～￥1,999",～￥999,3.59
立花立夏(838),https://tabelog.com/rvwr/loveless/,322,アールズカフェ,福岡県筑紫野市原田6-5-5 ,"カフェ、カレーライス、ケーキ
",-,火曜日、不定休（SNSにて告知）,http://rs-cafe.space/,-,"￥1,000～￥1,999",3.26
立花立夏(838),https://tabelog.com/rvwr/loveless/,323,一朶 本店,愛知県名古屋市南区豊田1-28-5 ,"和菓子
",-,不定休だが、2019年3月は日曜第2第4月曜休み,http://www.ichi-da.com/,～￥999,～￥999,3.50
立花立夏(838),https://tabelog.com/rvwr/loveless/,324,牛タン仙台なとり 名古屋栄地下店,愛知県名古屋市中区栄3-4-6 サカエチカ,"牛タン
",-,無休,,-,"￥1,000～￥1,999",3.38
立花立夏(838),https://tabelog.com/rvwr/loveless/,325,ジャン=ポール・エヴァン 三越名古屋栄,愛知県名古屋市中区栄3-5-1 三越名古屋栄 B1F,"カフェ、チョコレート
",-,名古屋三越栄店に準ずる,http://www.jph-japon.co.jp,"￥1,000～￥1,999",-,3.12
立花立夏(838),https://tabelog.com/rvwr/loveless/,326,ときわだんご,埼玉県さいたま市浦和区高砂1-12-1 浦和コルソ 1F,"甘味処、和菓子
",-,浦和コルソの休館日に準ずる,,～￥999,～￥999,3.50
立花立夏(838),https://tabelog.com/rvwr/loveless/,327,ラバ ロック グリル テルメ そごう大宮店,埼玉県さいたま市大宮区桜木町1-6-2 そごう大宮 9F,"ステーキ、ハンバーグ、洋食・欧風料理（その他）
",-,不定休（そごう大宮に準ずる）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.22
立花立夏(838),https://tabelog.com/rvwr/loveless/,328,みはし 東京駅店,東京都千代田区丸の内1-9-1 東京駅一番街 B1F,"甘味処、和菓子、かき氷
",-,元日休,http://www.mihashi.co.jp/,～￥999,～￥999,3.54
立花立夏(838),https://tabelog.com/rvwr/loveless/,329,カヤバヤ,東京都中央区茅場町1-4-4 ,"おにぎり
",-,不定休,https://www.tub.co.jp/concept/kayabaya/,～￥999,～￥999,3.34
立花立夏(838),https://tabelog.com/rvwr/loveless/,330,アランチャ・デル・ソーレ,埼玉県さいたま市浦和区高砂1-8-5 ,"イタリアン
",-,火曜日(他に不定休あり),https://www.arancia-del-sole.com/,"￥5,000～￥5,999","￥2,000～￥2,999",3.60
立花立夏(838),https://tabelog.com/rvwr/loveless/,331,焼肉  炎神,愛知県名古屋市南区宝生町2-1-2 ,"焼肉、ホルモン、ラーメン
",-,月曜日,,"￥4,000～￥4,999",-,3.08
立花立夏(838),https://tabelog.com/rvwr/loveless/,332,焼肉 南月,愛知県名古屋市瑞穂区新開町28-26 ,"焼肉
",-,木曜日(木曜が祝日の場合は営業),,"￥5,000～￥5,999",-,3.07
立花立夏(838),https://tabelog.com/rvwr/loveless/,333,名古屋 浅田,愛知県名古屋市中村区名駅1-1-4 JRセントラルタワーズ・タワーズプラザ 12F,"懐石・会席料理、割烹・小料理、郷土料理（その他）
",-,無休,http://www.asadayaihei.co.jp,"￥15,000～￥19,999","￥5,000～￥5,999",3.55
立花立夏(838),https://tabelog.com/rvwr/loveless/,334,天麩羅 なか江,愛知県名古屋市中区栄3-1-1 広小路本町ビル B1F,"天ぷら、和食（その他）、懐石・会席料理
",052-252-5523,日曜日・祝日・その他不定期に休日があります。,http://tempura-nakae.jp/,"￥10,000～￥14,999","￥1,000～￥1,999",3.47
立花立夏(838),https://tabelog.com/rvwr/loveless/,335,焼肉すどう 春吉,福岡県福岡市中央区春吉3-11-19 1F,"焼肉
",-,無休,http://yakinikusudo.com/,"￥10,000～￥14,999",-,3.91
立花立夏(838),https://tabelog.com/rvwr/loveless/,336,茶房 うみはち,福岡県糟屋郡宇美町宇美1-1-24 ,"カフェ
",-,,,-,～￥999,3.09
立花立夏(838),https://tabelog.com/rvwr/loveless/,337,薬師うどん,福岡県三井郡大刀洗町山隈1319-9 ,"うどん、そば
",-,日曜日,,-,～￥999,3.33
立花立夏(838),https://tabelog.com/rvwr/loveless/,338,浮羽別館 新紫陽,大分県日田市天瀬町桜竹瀧の下357 ,"旅館・オーベルジュ（その他）
",-,無休,http://www.ukiha.co.jp/shinshiyo/index.html,"￥10,000～￥14,999",-,3.19
立花立夏(838),https://tabelog.com/rvwr/loveless/,339,むすびカフェ,福岡県宗像市大島773 ,"カフェ
",-,不定休,http://www.thepicta.com/user/musubi__cafe/3086031011,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
立花立夏(838),https://tabelog.com/rvwr/loveless/,340,かわ屋,福岡県福岡市中央区白金1-15-7 ダイヤパレス 1F,"焼鳥、居酒屋、居酒屋・ダイニングバー（その他）
",-,火曜定休日,,"￥2,000～￥2,999",-,3.56
立花立夏(838),https://tabelog.com/rvwr/loveless/,341,手打ちそば　不老庵,福岡県福岡市東区香椎4-13-14 ,"そば
",-,火曜日(祝日の場合営業、翌日休み),https://fazg600.gorp.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
立花立夏(838),https://tabelog.com/rvwr/loveless/,342,手打ち蕎麦　野和,愛知県犬山市大字犬山字東古券688-3 ,"そば
",-,火曜日・第三月／火曜日,http://blog.livedoor.jp/nowa_96nowa/,-,"￥1,000～￥1,999",3.43
立花立夏(838),https://tabelog.com/rvwr/loveless/,343,黒毛和牛焼肉と本格もつ鍋 山樹,愛知県長久手市五合池102-1 ,"焼肉、もつ鍋、居酒屋
",-,火曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.20
立花立夏(838),https://tabelog.com/rvwr/loveless/,344,運平堂本店 大みか本店,茨城県日立市大みか町1-6-7 ,"和菓子
",-,無休,http://unpeido.co.jp/,-,～￥999,3.39
立花立夏(838),https://tabelog.com/rvwr/loveless/,345,あつた蓬莱軒 神宮店,愛知県名古屋市熱田区神宮2-10-26 ,"うなぎ、懐石・会席料理
",-,火曜日・第2・第4月曜日,http://www.houraiken.com/jingu/ippin/topics.cgi,"￥3,000～￥3,999","￥3,000～￥3,999",3.67
立花立夏(838),https://tabelog.com/rvwr/loveless/,346,和茶房 うの,千葉県香取市香取1892 ,"カフェ、甘味処、コーヒー専門店
",-,平日不定休,,-,～￥999,3.45
立花立夏(838),https://tabelog.com/rvwr/loveless/,347,岩立本店,千葉県香取市香取1896 ,"和菓子
",-,1月は無休,,-,～￥999,3.37
立花立夏(838),https://tabelog.com/rvwr/loveless/,348,野の花庵,千葉県香取市香取1347 ,"そば
",-,月曜・火曜・水曜・木曜,,-,"￥1,000～￥1,999",3.41
立花立夏(838),https://tabelog.com/rvwr/loveless/,349,そば処幸山 関ヶ原店,岐阜県不破郡関ケ原町関ケ原2575 ,"そば、うどん、丼もの（その他）
",-,月曜日（祝日を除く）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
立花立夏(838),https://tabelog.com/rvwr/loveless/,350,もりのうた,愛知県名古屋市守山区上志段味前山1367 ,"カフェ
",-,月曜日(祝日の場合は翌日),,-,～￥999,3.23
立花立夏(838),https://tabelog.com/rvwr/loveless/,351,展望デッキ 心呼吸,沖縄県石垣市字平久保 ,"カフェ、ハンバーガー、牛丼
",-,不定休,,-,～￥999,3.17
立花立夏(838),https://tabelog.com/rvwr/loveless/,352,タカクラフトウ,沖縄県石垣市伊原間155-34 ,"喫茶店
",-,金曜日,,-,～￥999,3.10
立花立夏(838),https://tabelog.com/rvwr/loveless/,353,ゆくい,沖縄県石垣市美崎町10-22 ,"居酒屋
",-,不定休,,"￥4,000～￥4,999",-,3.27
立花立夏(838),https://tabelog.com/rvwr/loveless/,354,たおや,沖縄県八重山郡竹富町波照間713 ,"居酒屋
",-,水曜日,,"￥3,000～￥3,999",～￥999,3.00
立花立夏(838),https://tabelog.com/rvwr/loveless/,355,kukuru cafe,沖縄県八重山郡竹富町字波照間3146 ,"自然食、野菜料理、カフェ
",-,不定休,,-,～￥999,3.34
立花立夏(838),https://tabelog.com/rvwr/loveless/,356,あむりたの庭、そして音楽,沖縄県石垣市大川 282 櫻花ビル1階南側,"定食・食堂、カレーライス、ハンバーグ
",0980-87-7867,日曜日（※場合による休日あり、要電話確認）,http://www.amuritanoniwa.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.38
立花立夏(838),https://tabelog.com/rvwr/loveless/,357,パーラー ぱいぬ島,沖縄県八重山郡竹富町字竹富417 ,"甘味処、かき氷、沖縄料理
",-,不定休,,-,～￥999,3.55
立花立夏(838),https://tabelog.com/rvwr/loveless/,358,ガーデンあさひ,沖縄県八重山郡竹富町字竹富163-1 ,"定食・食堂、レストラン（その他）
",-,不定休,http://garden-asahi.okinawa/,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
立花立夏(838),https://tabelog.com/rvwr/loveless/,359,石垣島きたうち牧場 浜崎本店,沖縄県石垣市浜崎町2-3-24 ,"焼肉、ホルモン、ハンバーグ
",0980-83-7000,毎週火曜・水曜,http://krs-beef.jp/company_restaurants/hamasaki/,"￥5,000～￥5,999","￥2,000～￥2,999",3.48
立花立夏(838),https://tabelog.com/rvwr/loveless/,360,コーラル ツリー カフェ,沖縄県石垣市字大川209-6 ,"カフェ
",-,不定休,http://ameblo.jp/coral-tree-cafe/,"￥1,000～￥1,999",～￥999,3.19
立花立夏(838),https://tabelog.com/rvwr/loveless/,361,コメダ珈琲店 桜山店,愛知県名古屋市瑞穂区瑞穂通1-1-6 ,"喫茶店、カフェ
",-,年中無休,http://www.komeda.co.jp/,-,～￥999,3.06
立花立夏(838),https://tabelog.com/rvwr/loveless/,362,うなぎ茶屋 あんず,愛知県名古屋市瑞穂区瑞穂通1-20 ライオンズマンション瑞穂通１Ｆ,"うなぎ、和食（その他）
",-,水曜日,https://unagi-anzu.amebaownd.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.32
立花立夏(838),https://tabelog.com/rvwr/loveless/,363,人形町今半 名古屋ミッドランドスクエア店,愛知県名古屋市中村区名駅四丁目7番1号 ミッドランドスクエア　４１Ｆ,"すき焼き、しゃぶしゃぶ、ステーキ
",052-527-8887,年中無休,http://www.imahan.com/guide/shop/ms_shop.html,"￥15,000～￥19,999","￥6,000～￥7,999",3.66
立花立夏(838),https://tabelog.com/rvwr/loveless/,364,さくら屋,愛知県一宮市本町3-1-9 ,"和菓子
",-,毎週月曜日,,-,～￥999,3.07
立花立夏(838),https://tabelog.com/rvwr/loveless/,365,しのぶ庭,福井県あわら市春宮1-8-13 ,"そば、寿司、割烹・小料理
",-,日曜,http://locoplace.jp/t000274381/,"￥3,000～￥3,999",～￥999,3.37
立花立夏(838),https://tabelog.com/rvwr/loveless/,366,いせや,愛知県名古屋市中区金山3-15-8 ,"焼肉、ホルモン、ステーキ
",052-339-3399,日曜日,,"￥3,000～￥3,999",-,3.21
立花立夏(838),https://tabelog.com/rvwr/loveless/,367,ゴールデンハンバーグ,愛知県名古屋市中村区名駅4-5-26 ユニモール地下街,"ハンバーグ、洋食
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
立花立夏(838),https://tabelog.com/rvwr/loveless/,368,宮崎料理 万作 大名古屋ビルヂング店,愛知県名古屋市中村区名駅3-28-12 大名古屋ビルヂング 3F,"郷土料理（その他）、鳥料理、居酒屋
",-,不定休(大名古屋ビルヂングに準ずる),,"￥3,000～￥3,999","￥1,000～￥1,999",3.45
立花立夏(838),https://tabelog.com/rvwr/loveless/,369,ベントー カフェ ヨンイチ ガーデン,北海道北斗市市渡1-1-1 新函館北斗駅 2F,"弁当、カフェ
",-,無休,http://41garden.com/,-,"￥1,000～￥1,999",3.45
立花立夏(838),https://tabelog.com/rvwr/loveless/,370,食事＆喫茶 eファミリー,北海道登別市登別東町2-2-2 ,"喫茶店
",-,12/31、1/1、1/2のみお休み,,-,～￥999,3.09
立花立夏(838),https://tabelog.com/rvwr/loveless/,371,登別　石水亭,北海道登別市登別温泉町203-1 ,"旅館
",-,[無休],http://www.sekisuitei.com/index.html,"￥15,000～￥19,999","￥10,000～￥14,999",3.39
立花立夏(838),https://tabelog.com/rvwr/loveless/,372,MMCオーガニックカフェ 新千歳空港国内線ターミナル店,北海道千歳市美々 新千歳空港ターミナルビル 3F,"カフェ、サンドイッチ
",-,,,～￥999,～￥999,3.26
立花立夏(838),https://tabelog.com/rvwr/loveless/,373,マハナ,北海道札幌市中央区北4条西4 札幌国際ビル B1F,"スープカレー、カレー（その他）、イタリアン
",-,不定休,,"￥1,000～￥1,999",～￥999,3.38
