reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,230,ニューモンブラン,北海道根室市光和町1-1 ,"洋食、西洋各国料理（その他）、喫茶店
",-,月３回不定休,http://www.tonxton.com/spot-detail/?shop_id=20000755&defaultBaseId=2,～￥999,～￥999,3.44
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,231,175°DENO担担麺 Lounge HOKKAIDO,北海道札幌市清田区清田2条1-3-8 ,"担々麺、ラーメン、ソフトクリーム
",-,なし,http://www.175.co.jp,～￥999,～￥999,3.30
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,232,とわいらいと,北海道札幌市清田区北野7条2丁目11-25 ,"洋食、ハンバーグ、カレーライス
",-,日曜日･月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.60
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,233,すみか（炭処）,北海道札幌市豊平区平岸三条14-3-8 ,"焼肉
",-,,,"￥2,000～￥2,999",-,3.04
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,234,スープカレー スアゲ天神,北海道札幌市豊平区平岸1条18-1-6 ルワズィール天神山 1F,"スープカレー、カレー（その他）
",-,水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.34
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,235,ラマイ 札幌中央店,北海道札幌市中央区南4条西10丁目1005-4 コンフォモール札幌南4条 1F,"スープカレー、インドネシア料理
",-,無休,http://www.ramai.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,236,郷土料理 炉ばた 俺ん家,北海道根室市梅ヶ枝町3-6 ,"居酒屋、ろばた焼き、郷土料理（その他）
",-,日曜日,,"￥3,000～￥3,999",-,3.51
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,237,あま太郎,北海道根室市緑町2-16 ,"和菓子、肉まん・中華まん、たい焼き・大判焼き
",-,不定休,http://www.midoreet.com/m029.html,-,～￥999,3.34
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,238,東雲,北海道根室市常盤町2-26 ,"そば、丼もの（その他）
",-,水曜,http://pirka.co.jp/html/omise/omise08/08-01/shinonome.html,-,～￥999,3.15
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,239,ホームランやき,北海道根室市花咲港83 ,"たい焼き・大判焼き、ラーメン
",-,[日曜日],,-,～￥999,3.19
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,240,根室花まる 根室本店,北海道根室市花園町9-35 ,"回転寿司
",-,不定休（詳細はHPを参照願います）,http://www.sushi-hanamaru.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,241,バードパル,北海道根室市酪陽1 道の駅スワン４４ねむろ,"定食・食堂、洋食、アイスクリーム
",-,無休（５月～１０月）・月曜日（１１月～４月（祝日の場合は翌日））・年末年始,http://www.hokkaido-michinoeki.jp/data/59/each.htm,-,～￥999,3.44
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,242,チーズ工房チカプ,北海道根室市川口54-3 ,"その他
",-,火曜日・水曜日,https://ja-jp.facebook.com/chikapcheese,-,"￥1,000～￥1,999",3.14
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,243,しげちゃんラーメン,北海道根室市穂香7-5 ,"ラーメン、餃子
",-,月曜日(月曜日が祝日の場合は火曜日),,～￥999,～￥999,3.14
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,244,明郷 伊藤☆牧場レストラン アットコ,北海道根室市明郷101 ,"洋食、自然食、ステーキ
",-,第1水曜日・第3水曜日,http://www.nemuro-footpath.com/gyuu/grassy-hill/,-,～￥999,3.38
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,245,居酒屋 だいこんや,北海道札幌市豊平区平岸三条3 丸二ビル 1F,"居酒屋、焼鳥、魚介料理・海鮮料理
",-,年中無休　※年末年始は12/31・1/1はお休みとなっております。,,"￥2,000～￥2,999",-,3.22
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,246,串カツ田中 平岸店,北海道札幌市豊平区平岸2条7-4-20 ,"串揚げ・串かつ、居酒屋
",-,不定休,http://kushi-tanaka.com,"￥2,000～￥2,999",-,3.07
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,247,暖龍 平岸店,北海道札幌市豊平区平岸四条10-5-4 ,"中華料理、ラーメン
",-,12/31・1/1,http://www.danryu.net/,"￥2,000～￥2,999",～￥999,3.05
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,248,油そば専門店 たおか 平岸店,北海道札幌市豊平区平岸2条7-4-15 ,"油そば
",-,無休,http://www.aburasoba.biz/,～￥999,～￥999,3.44
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,249,リゾッテリア･ガク ヒラギシ,北海道札幌市豊平区平岸2条5-2-14 第5平岸グランドビル 1F,"イタリアン、カフェ、洋食
",-,無,http://www.risotteria-gaku.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,250,ぶた丼のとん田,北海道帯広市東10条南17-2 ,"豚丼
",-,年末年始のみ,http://butadonnotonta.com/,-,～￥999,3.64
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,251,ラマイ 札幌本店,北海道札幌市豊平区月寒東一条17-5-8 有田不動産ビル 1F,"スープカレー、インドネシア料理
",-,不定休,http://www.ramai.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,252,森高牧場,北海道厚岸郡厚岸町宮園1丁目375 ,"アイスクリーム
",-,,,-,～￥999,3.49
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,253,グラッシーヒル,北海道根室市明郷101 ,"カフェ、洋食、アイスクリーム
",-,第１・第３水曜日,http://www.nemuro-footpath.com/gyuu/grassy-hill/,-,～￥999,3.27
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,254,道の駅スワン44ねむろ,北海道根室市酪陽1 ,"その他
",-,,,-,～￥999,3.17
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,255,焼肉 やんや,北海道根室市鳴海町1-3-2 ,"焼肉、冷麺
",-,月曜日,https://www.mottake-nemuro.com/shoplist/やんや/,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,256,レストラン光和,北海道根室市光和町1-26 イーストハーバーホテル １Ｆ,"レストラン（その他）、和食（その他）、郷土料理（その他）
",-,,http://eastharbor-hotel.com/restaurant/,"￥1,000～￥1,999","￥1,000～￥1,999",3.20
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,257,根室菓舎 HayaKawa,北海道根室市光和町1-1 ,"ケーキ
",-,第2、第4日曜日,http://ichiroan.com/,-,～￥999,3.13
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,258,ラーメンさんぱち 根室店,北海道根室市大正町2-5 ,"ラーメン、つけ麺
",-,,,-,～￥999,3.00
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,259,祭囃子,北海道根室市常盤町3-9 ,"回転寿司
",-,無休,http://www.kushiro-matsuriya.co.jp/,"￥2,000～￥2,999",-,3.07
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,260,藪そば処　八文目,北海道根室市光和町2-1-11 ,"そば、天丼・天重
",-,火曜日,http://www2.plala.or.jp/hachimonme/index.html,～￥999,-,3.07
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,261,カトマンズ ダイニング,北海道根室市大正町1-12 ,"ネパール料理、カレー（その他）、スープカレー
",-,,,"￥1,000～￥1,999",～￥999,3.02
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,262,ヤママン,北海道根室市花咲町3-15 ,"パン、パン・サンドイッチ（その他）、焼鳥
",-,水曜日,http://www.yamaman.jp,-,～￥999,3.04
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,263,そば処ひより,北海道根室市本町5-4 ,"そば、天丼・天重
",-,火曜日,http://hiyori-soba.com/,-,"￥1,000～￥1,999",3.20
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,264,パテスリーはまざき,北海道根室市西浜町8-116-2 ,"ケーキ
",-,第１・第３水曜日,,-,～￥999,3.05
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,265,Farm Designs,北海道厚岸郡浜中町熊牛基線107 ,"洋食・欧風料理（その他）、スイーツ（その他）、カフェ
",-,火曜日※不定休あり、冬季休業あり,http://www.farmdesigns.com/,-,～￥999,3.45
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,266,厚岸味覚ターミナル コンキリエ,北海道厚岸郡厚岸町住の江2-2 1F,"その他
",-,月曜日（祝祭日の場合火曜日）,http://www.conchiglie.net/foods/cafe.html,～￥999,"￥1,000～￥1,999",3.26
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,267,厚岸漁業協同組合直売店 エーウロコ,北海道厚岸郡厚岸町字港町50-5 ,"その他、魚介料理・海鮮料理
",-,毎週火曜日(変更の場合あり),http://www.a-uroko.or.jp/,-,"￥1,000～￥1,999",3.25
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,268,南蛮酊,北海道釧路郡釧路町遠矢1-39 ,"洋食、からあげ、定食・食堂
",-,月曜・火曜,,-,"￥1,000～￥1,999",3.49
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,269,のとや 七重浜店,北海道北斗市七重浜7-15-14 ,"そば、和食（その他）、居酒屋
",-,,,～￥999,"￥1,000～￥1,999",3.13
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,270,レストラン雪河亭 本店,北海道函館市末広町4-5 五島軒本店,"洋食、カレーライス、ロシア料理
",-,"夏季/無休冬季/1月～4月中旬まで火曜定休1月1,2日定休",http://www.gotoken.hakodate.jp/,"￥3,000～￥3,999","￥2,000～￥2,999",3.49
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,271,ラーメンの王道 北浜商店 昭和店,北海道函館市昭和1-29-5 函館昭和タウンプラザ F棟,"ラーメン
",-,水曜日,http://kitahamasyoten.com/,～￥999,～￥999,3.06
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,272,目分料,北海道上川郡清水町南5条3丁目1 ,"そば
",-,水曜日,http://r.goope.jp/mebunryou/top,-,"￥1,000～￥1,999",3.57
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,273,豚丼のぶたはげ 本店,北海道帯広市西2条南12 エスタ帯広　西館,"豚丼、弁当
",-,第３水曜日,http://www.butahage.com/,"￥1,000～￥1,999",～￥999,3.51
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,274,ぱんちょう,北海道帯広市西一条南11-19 ,"豚丼、郷土料理（その他）
",-,月曜・第１、第３火曜（祝日の場合営業、翌日休、連休）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.72
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,275,十勝豚丼 いっぴん 帯広本店,北海道帯広市西二十一条南3-5 ,"豚丼
",-,木曜日,https://www.butadon-ippin.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,276,かき揚げのかきはげ,北海道帯広市西2条南12丁目 エスタ帯広西館,"天丼・天重、おにぎり、弁当
",-,第３水曜（『エスタ帯広』西館の休館日）,,"￥1,000～￥1,999",～￥999,3.47
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,277,唯我独尊,北海道富良野市日の出町11-8 ,"カレーライス、カフェ
",-,月曜,http://doxon.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,278,SOUP CURRY KING 本店,北海道札幌市豊平区平岸三条16-1-1 ,"スープカレー、カレー（その他）、カフェ
",011-821-0044,なし,https://www.soupcurry-king.shop/,"￥1,000～￥1,999","￥1,000～￥1,999",3.69
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,279,カレーショップジャングル１ WOW店,北海道帯広市西4条南29丁目1-8 ,"カレーライス
",-,,,-,～￥999,3.22
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,280,ち～ば丼,千葉県木更津市中島地先海ほたる 海ほたるPA マリンコート 5F,"丼もの（その他）
",-,年中無休,https://www.royal-ahf.jp/facilities/umihotaru/,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,281,大戸屋 札幌南２条西２丁目店,北海道札幌市中央区南2条西2丁目10 富樫ビル　Ｂ１Ｆ,"定食・食堂
",-,,,-,～￥999,3.09
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,282,パティスリーモンタージュ,北海道根室市松本町4-1-1 ,"ケーキ
",-,不定休,,-,～￥999,3.12
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,283,そら,北海道標津郡中標津町緑町南1丁目2番地 ,"ジンギスカン
",-,水曜日,http://shiretoko-sora.com/,"￥6,000～￥7,999","￥3,000～￥3,999",3.32
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,284,花仙,神奈川県鎌倉市山ノ内133-11 ,"和菓子、甘味処、喫茶店
",-,月曜日,http://www.casen.co.jp/,-,～￥999,3.48
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,285,カレーハウス アパッチ,北海道帯広市東11条南8-1-3 ,"カレーライス
",-,"木曜・第1,2水曜",,-,～￥999,3.22
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,286,SUNTORY 串揚 BAR　かまわぬ,北海道札幌市中央区南五条西4 Ｎ・センタービル　１Ｆ,"串揚げ・串かつ、居酒屋、魚介料理・海鮮料理
",-,不定休　【休業のお知らせ】感染拡大防止のため12月31日まで休業中,http://tofu-corporation.co.jp/kamawanu/,"￥3,000～￥3,999",-,3.26
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,287,鳥焼車屋 札幌,北海道札幌市中央区南四条西5-1 札幌東急プラザ B1F,"焼鳥、おでん、炭火焼き
",-,12/31～1/1,http://kuruma-ya.co.jp/shop/toriyaki_sapporo,"￥4,000～￥4,999",-,3.31
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,288,紀山 本店,北海道上川郡清水町御影南7線58 ,"そば
",-,平日（祝日を除く）　11～3月,,-,"￥1,000～￥1,999",3.37
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,289,ウッディーベル,北海道足寄郡足寄町南2条1-22 ,"ハンバーガー、アイスクリーム、ピザ
",-,月曜日定休,http://tokumorishop.blog34.fc2.com/,-,"￥1,000～￥1,999",3.47
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,290,ビーフインパクト 川沿店,北海道札幌市南区川沿5条2-3-10 コープさっぽろソシア店,"ステーキ、焼肉、カレーライス
",-,不定休,http://www.daito-enterprise.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,291,前井食堂,北海道檜山郡厚沢部町本町45-7 ,"ラーメン、そば、定食・食堂
",-,日曜日,http://www.hiyama.pref.hokkaido.lg.jp/ss/srk/maeisyokudou.htm,"￥1,000～￥1,999",～￥999,3.36
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,292,そば処 農志塾,北海道上川郡清水町御影西二条4-2 ,"そば
",-,月曜日（祝日の場合は翌日）,,-,～￥999,3.48
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,293,藤子・Ｆ・不二雄ミュージアムカフェ,神奈川県川崎市多摩区長尾2-8-1 藤子・Ｆ・不二雄ミュージアム 3F,"カフェ、創作料理、定食・食堂
",-,火曜日※臨時休館日有,http://fujiko-museum.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.48
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,294,辰政,北海道根室市梅ケ枝町1-15 ,"定食・食堂、寿司、割烹・小料理
",-,,http://www.midoreet.com/m006.html,-,"￥1,000～￥1,999",3.12
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,295,和食 かとう,東京都中央区築地5-2-1 築地市場 8号館,"魚介料理・海鮮料理、定食・食堂
",-,日曜・祝日・不定休（築地市場に準ずる）,,-,"￥1,000～￥1,999",3.58
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,296,ゆめあとむ,北海道上川郡清水町南一条11丁目1 ,"定食・食堂、丼もの（その他）、牛料理
",-,不定休,http://www.mytokachi.jp/chiribou/,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,297,釧ちゃん食堂,北海道釧路市浜町3-18 くしろ水産センター 1F,"定食・食堂、カレーライス、ラーメン
",-,日曜日・祝日,https://www.sennosuke.net/dining/,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,298,帯広地方卸売市場,北海道帯広市西21条北1-5-1 ,"その他
",-,日曜日・祝日(加えて不定休あり),https://www.obihirosijyo.co.jp/,-,"￥1,000～￥1,999",3.07
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,299,奥芝商店 帯広本店,北海道帯広市東4条南11-20-1 ,"スープカレー、カレーライス、カレー（その他）
",-,閉業致しました。,,"￥1,000～￥1,999","￥1,000～￥1,999",3.34
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,300,喰い処 鮭番屋,北海道釧路市浜町4-11 ,"ろばた焼き、海鮮丼、魚介料理・海鮮料理
",-,水曜日,http://syake-banya.jp/,-,"￥2,000～￥2,999",3.72
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,301,田楽,北海道河東郡音更町十勝川温泉北15-1 笹井ホテル駐車場,"ラーメン、つけ麺、丼もの（その他）
",-,火曜日,http://o-dengaku.com/,～￥999,～￥999,3.47
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,302,豚丼のかしわ,北海道河東郡音更町新通20-1-29 ,"豚丼
",-,木曜日,,～￥999,"￥1,000～￥1,999",3.65
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,303,十勝ぶただん,北海道河東郡音更町大通6-3-2 ,"豚丼、定食・食堂
",-,日曜日,,-,"￥2,000～￥2,999",3.35
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,304,麦笑,北海道中川郡池田町字豊田255-6 ,"うどん
",-,火・水曜日,,-,"￥1,000～￥1,999",3.40
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,305,きくよ食堂 本店,北海道函館市若松町11-15 ,"海鮮丼、魚介料理・海鮮料理、定食・食堂
",-,無休（元日除く）,http://www.hakodate-kikuyo.com,-,"￥1,000～￥1,999",3.50
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,306,麺厨房 あじさい JR函館駅店,北海道函館市若松町12-13 JR函館駅,"ラーメン
",-,無休,http://www.ajisai.tv/,～￥999,～￥999,3.48
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,307,函館麺や 一文字 亀田本町店,北海道函館市亀田本町65-24(5号線沿い) ,"ラーメン、つけ麺
",-,水曜日,http://www.ichi-monji.com/,-,"￥1,000～￥1,999",3.31
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,308,函館麺屋 四代目,北海道函館市松風町6-10 ,"ラーメン
",-,木曜,,～￥999,～￥999,3.27
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,309,平岸つくね山海,北海道札幌市豊平区平岸3条7-1-27 ,"焼鳥、居酒屋
",-,月曜（祝日の場合は翌日休み）,,"￥2,000～￥2,999",-,3.24
ゆいちか2701(7),https://tabelog.com/rvwr/011967255/,310,請望苑,北海道根室市納沙布35 ,"定食・食堂、海鮮丼、ラーメン
",-,無休,http://www.marimo.or.jp/~puffin/,-,～￥999,3.28
