reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,903,もりもと 長崎屋小樽店,北海道小樽市稲穂2-20-1 長崎屋小樽店 1F,"ケーキ、和菓子、洋菓子（その他）
",-,無休(長崎屋小樽店に準ずる),http://www.haskapp.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,904,更科本店,北海道小樽市入船3-16-17 ,"そば、ラーメン、定食・食堂
",-,火,,～￥999,～￥999,3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,905,六花亭 イオン小樽店,北海道小樽市築港11-6 イオン小樽店 1F,"洋菓子（その他）
",-,無休,http://www.rokkatei.co.jp/,-,～￥999,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,906,一福そば店,北海道小樽市色内1-6-8 ,"そば、うどん
",-,不定休,http://www.otaru-ichifuku.co.jp/,"￥1,000～￥1,999",～￥999,3.44
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,907,若鶏時代 なると 本店,北海道小樽市稲穂3-16-13 ,"居酒屋、鳥料理、天ぷら・揚げ物（その他）
",-,無し,http://otaru-naruto.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.54
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,908,なごみの米屋 総本店,千葉県成田市上町500 ,"和菓子、甘味処
",-,年中無休,http://www.nagomi-yoneya.co.jp/,～￥999,～￥999,3.41
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,909,わかさいも本舗 イオン登別店,北海道登別市若山町4-33-1 イオン登別 1F,"ケーキ、和菓子
",-,無休,,-,～￥999,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,910,回転寿司割烹 伊達 和さび,北海道伊達市松ヶ枝町30-1 ,"回転寿司、魚介料理・海鮮料理
",-,正月,http://www.date-wasabi.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.45
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,911,トラットリア クレド,北海道室蘭市中島町1-38-14 ,"イタリアン、野菜料理、ケーキ
",-,木、金昼、第1～第3土昼,,"￥4,000～￥4,999","￥2,000～￥2,999",3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,912,ブーランジェリー フェリシテ,北海道室蘭市中島町1-34-1 ,"パン、ベーグル
",-,2021/7月は月曜・火曜　（毎月定休日変更になります）,,-,～￥999,3.16
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,913,醤油屋喜代治商店,滋賀県米原市醒ヶ井370 ,"その他
",-,,http://yamakisyouyu.jp/,-,～￥999,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,914,ビアキャビン,北海道室蘭市中島本町1-5-30 ,"レストラン（その他）、焼肉、ビアガーデン
",-,月曜日(ビアガーデン期間中は除く),,"￥3,000～￥3,999","￥1,000～￥1,999",3.13
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,915,松坂屋湯せんぺい本舗,長崎県雲仙市小浜町雲仙123 ,"せんべい
",-,不定休,,-,～￥999,3.11
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,916,ホテル武蔵亭,北海道小樽市朝里川温泉2丁目686番地 ,"旅館
",-,,http://www.musashitei.co.jp/,～￥999,-,3.23
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,917,ニューなると 花園店,北海道小樽市花園1-10-10 ,"鳥料理、定食・食堂
",-,水曜日（祝日の場合は営業）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,918,かもめテラス 三陸菓匠さいとう 総本店,岩手県大船渡市大船渡町字茶屋前7-31 ,"カフェ、甘味処、パン
",-,年中無休（1/1のみ休み）,http://kamometerrace.com/,-,～￥999,3.48
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,919,ミスタードーナツ 千歳ショップ,北海道千歳市栄町6-51 イオン千歳店,"ドーナツ、カフェ
",-,無休,http://www.misterdonut.jp/,-,～￥999,3.06
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,920,梅花堂越山 本店,福岡県柳川市京町12 ,"和菓子
",-,元旦,https://g.co/kgs/kVzGM5,"￥1,000～￥1,999","￥1,000～￥1,999",3.19
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,921,榎　純正堂,長崎県長崎市浜町9-6 ,"中華菓子
",-,,,-,-,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,922,博多音羽鮨　 2ビル店,福岡県福岡市博多区大字下臼井778-1 福岡空港国内線 第2ターミナル 3F,"寿司
",-,無休,http://shop.fuk-ab.co.jp/store/shop/details/shop_detail132.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.27
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,923,加藤商店,福岡県柳川市稲荷町138-1 ,"和菓子
",-,第１・第３水曜日,http://yanagawadango.com/,-,～￥999,3.19
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,924,柳川慕情せんべい 御花前支店,福岡県柳川市新外町4-25 ,"和菓子
",-,無休,http://www.bojousenbei.com,-,～￥999,3.06
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,925,皿屋 福柳,福岡県柳川市沖端町29-1 ,"うなぎ、どじょう、おにぎり
",-,毎週木曜日と第２・４水曜日（祝日等により変更する場合あり）,http://www.saraya-fukuryu.com/,-,"￥2,000～￥2,999",3.41
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,926,萬年家 福岡空港店,福岡県福岡市博多区大字下臼井767-1 福岡空港 第2ターミナルビル 2F,"和菓子
",-,なし,http://www.haneya.info/index.html,～￥999,"￥1,000～￥1,999",3.26
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,927,ボンパティ アミュプラザ長崎店,長崎県長崎市尾上町1-1 アミュプラザ長崎 1F,"ケーキ
",-,,http://www.e-cruz.net/index.html?disp_pc=10,-,"￥1,000～￥1,999",3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,928,サロン・ド・フィーヌ,長崎県長崎市浜町7-3 梅月堂本店　２F,"カフェ、ケーキ
",-,,http://baigetsudo.com/,-,～￥999,3.19
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,929,白水堂 思案橋本店,長崎県長崎市油屋町1-3 ,"和菓子
",-,なし,https://momokasutera.com/,-,～￥999,3.35
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,930,福砂屋 長崎本店,長崎県長崎市船大工町3-1 ,"和菓子
",-,年中無休,https://www.fukusaya.co.jp/index.html,-,～￥999,3.53
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,931,ぱんのいえ 思案橋店,長崎県長崎市本石灰町2-13 ,"パン
",-,日曜日,,～￥999,～￥999,3.28
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,932,天天有,長崎県長崎市本石灰町2-14 ,"中華料理、ちゃんぽん、中華麺（その他）
",-,第2･第3･第4水曜,http://www.tenten-yu.net/index.html,～￥999,～￥999,3.50
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,933,ルークプラザホテル,長崎県長崎市江の浦町17-15 ,"旅館・オーベルジュ（その他）
",-,年中無休,http://www.lukeplaza.co.jp/,"￥8,000～￥9,999",-,3.25
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,934,大村寿司 常井,長崎県長崎市浜町7-11 浜屋百貨店 B1F,"寿司
",-,,,-,～￥999,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,935,つかさ本舗,長崎県諫早市永昌東町5-5 ,"和菓子
",-,第１・第３木曜日,http://www.1388.ne.jp/tukasa/tukasa.htm,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,936,吉川観光堂,熊本県阿蘇市内牧310 ,"和菓子
",-,,,～￥999,-,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,937,雲仙いわき旅館,長崎県雲仙市小浜町雲仙318 ,"旅館
",-,,,"￥10,000～￥14,999",-,3.12
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,938,阿蘇ホテル,熊本県阿蘇市内牧99 ,"その他
",-,不定休,,"￥15,000～￥19,999",-,3.09
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,939,お菓子のグランパ,長崎県島原市新町1丁目222-4 ,"ケーキ
",-,第3日曜日,http://www.kyushu-cake.com/nagasaki/grandpa/,-,～￥999,3.14
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,940,後藤製菓,大分県臼杵市深田118 ,"和菓子
",-,年中無休,http://www.usukisenbei.com/,～￥999,～￥999,3.19
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,941,開花堂,佐賀県唐津市新興町2936-1 ,"カフェ、喫茶店
",-,,,-,～￥999,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,942,三星 登別若草店,北海道登別市若草町2-14-15 ,"パン、ケーキ
",-,年中無休,,～￥999,～￥999,3.03
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,943,カフェ＆バー　ウミノ,長崎県長崎市尾上町1-1 アミュプラザ長崎 5F,"カフェ、バー、サンドイッチ
",-,無休,http://amu-n.co.jp/floorguide/detail.php?id=89,～￥999,～￥999,3.54
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,944,龍宴,長崎県長崎市平野町4-16 ホテルセントポール　２Ｆ,"中華料理、ラーメン
",-,無休,,-,"￥1,000～￥1,999",3.10
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,945,愛のベルハウス,長崎県雲仙市愛野町乙5864 ,"その他
",-,無休,,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,946,お菓子のよね村,熊本県玉名郡長洲町大字長洲303 ,"ケーキ、和菓子
",-,第1・3・5月曜,http://www.aratama.hinokuni-net.jp/aratama_holiday/oishii.html,-,"￥2,000～￥2,999",3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,947,ふくやまベーカリー,熊本県荒尾市川登1777-13 ,"パン、サンドイッチ
",-,日曜・祝日,http://fukuyama-bakery.co.jp/,-,～￥999,3.37
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,948,川端饅頭店,長崎県長崎市諏訪町5-4 ,"和菓子
",-,不定休,,-,～￥999,3.06
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,949,道の駅おおむた 花ぷらす館,福岡県大牟田市四箇新町2-1 ,"その他
",-,,http://hanamitihana.com/,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,950,きくすいの里,熊本県玉名郡和水町前原276-1 ,"郷土料理（その他）
",-,無休(年末年始のみ休み),http://www.kikusuinosato.co.jp,"￥1,000～￥1,999",-,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,951,崎陽軒本店ショップ,神奈川県横浜市西区高島2-13-12 ,"弁当
",-,無休,http://kiyoken-restaurant.com/h_shop/#shopinfo,"￥3,000～￥3,999",～￥999,3.39
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,952,菓匠 小川堂 安芸国,兵庫県姫路市勝原区朝日谷575-1 ,"和菓子
",-,火曜日,http://harimarche.com/store/Ogawado/,～￥999,-,3.13
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,953,神戸風月堂 元町本店,兵庫県神戸市中央区元町通3-3-10 ,"洋菓子（その他）、和菓子、洋食
",-,菓子販売：無休　　喫茶店：月曜,https://www.kobe-fugetsudo.co.jp/,-,～￥999,3.30
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,954,宗家 源 吉兆庵 札幌円山店,北海道札幌市中央区北1条西28-7-1 ,"和菓子
",-,無休,http://www.kitchoan.co.jp/,-,"￥1,000～￥1,999",3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,955,たこや,北海道室蘭市高砂町1-28-11 ,"たこ焼き、焼きそば
",-,不定休,,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,956,江戸蕎麦 一輪草,北海道室蘭市高砂町1-45-4 ,"そば
",-,火,,-,"￥1,000～￥1,999",3.35
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,957,花園万頭 大丸札幌店,北海道札幌市中央区北5条西4-7 大丸札幌店 B1F,"和菓子
",-,不定休(大丸札幌店に準ずる),,～￥999,～￥999,3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,958,道の駅 だて歴史の社 伊達市観光物産館,北海道伊達市松ヶ枝町34-1 ,"その他
",-,無休(12月31日～1月4日のみ休み),,-,～￥999,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,959,ブーランジュリー ウィンザー,北海道虻田郡洞爺湖町清水 ,"パン
",-,無休,http://www.windsor-hotels.co.jp/ja/restaurant/boulangerie/,-,～￥999,3.42
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,960,聖テレジア修道院,北海道伊達市乾町14-2 ,"洋菓子（その他）
",-,,,-,"￥1,000～￥1,999",3.14
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,961,ブロートン,北海道室蘭市絵鞆町4-2-14 エンルムマリーナ,"弁当、喫茶店、定食・食堂
",-,不定休（※エンルムマリーナに準ずる）,https://www.bokoimeshi.com/,-,"￥1,000～￥1,999",3.44
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,962,モンジェリ 中島店,北海道札幌市中央区南9条西4-1-1 ,"ケーキ、スイーツ（その他）
",-,水曜・木曜,,-,～￥999,3.51
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,963,YOSHIMI KITCHEN 札幌パルコ店,北海道札幌市中央区南一条西3-3 札幌パルコ 8F,"洋食、西洋各国料理（その他）、カフェ
",-,PARCO休館日,http://www.yoshimi-ism.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,964,レフボン だて店,北海道伊達市松ヶ枝町9-8 コープさっぽろ だて店 1F,"パン、ベーグル、サンドイッチ
",-,無休,http://www.h-saint-germain.co.jp/,-,～￥999,3.01
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,965,札幌パークホテル,北海道札幌市中央区南十条西3-1-1 札幌パークホテル,"旅館・オーベルジュ（その他）
",-,無休,http://www.park1964.com/,"￥6,000～￥7,999",～￥999,3.27
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,966,北海道観光物産興社 札幌パークホテル店,北海道札幌市中央区南10条西3 札幌パークホテル 1F,"その他
",-,無休,,～￥999,～￥999,3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,967,東家 南19条店,北海道札幌市中央区南十九条西7-3-20 ,"そば、うどん
",-,水曜日,,"￥1,000～￥1,999",～￥999,3.48
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,968,光國本店,山口県萩市熊谷町41 ,"和菓子
",-,不定休,http://www.mitsukuni-honten.com/index.html,-,～￥999,3.45
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,969,きたキッチン オーロラタウン店,北海道札幌市中央区大通西2-1 地下街オーロラタウン,"その他
",-,無休(札幌地下街に準じる),https://www.maruiimai.mistore.jp/sapporo/kita.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.22
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,970,どんぐり 新さっぽろ店,北海道札幌市厚別区厚別中央2条5-7 サンピアザ センターモール B1F,"パン、サンドイッチ、カフェ
",-,無休（但しサンピアザに準ずる）,http://www.donguri-bake.co.jp/,～￥999,～￥999,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,971,木村家 銀座本店,東京都中央区銀座4-5-7 銀座木村家 1F,"パン、パン・サンドイッチ（その他）
",-,12月31日・1月1日,http://www.ginzakimuraya.jp/,～￥999,～￥999,3.64
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,972,赤福 本店,三重県伊勢市宇治中之切町26 おかげ横丁,"甘味処、和菓子
",-,無休,http://www.akafuku.co.jp/,-,～￥999,3.62
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,973,幸田商店,茨城県水戸市宮町1-7-31 水戸駅ビル エクセルみなみ 3F,"その他
",-,無休,http://www.k-sho.co.jp/,-,～￥999,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,974,東千歳バーベキュー,北海道千歳市東丘920-3 ,"バーベキュー
",-,水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,975,花月堂 稲穂本店,北海道小樽市稲穂2丁目2-7 ,"和菓子、洋菓子（その他）
",-,日曜日・元日,http://otaru-kagetsudou.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.09
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,976,ガトー風月 博多駅マイング店,福岡県福岡市博多区博多駅中央街1-1 マイング博多 名店街内,"ケーキ、和菓子
",-,無休,http://www.fugetsu.co.jp/,～￥999,"￥1,000～￥1,999",3.42
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,977,ドリームベーカリー アーニス店,北海道登別市中央町4-11 アーニス 1F,"パン
",-,無休,http://www.hokkaido-nl.jp/detail.cgi?id=32006,-,～￥999,3.09
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,978,洋食のいし川,北海道登別市中央町2-13-6 ,"カレーライス、洋食
",-,第１第３第５火曜日,,～￥999,"￥1,000～￥1,999",3.40
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,979,間嶋豆腐店,北海道室蘭市輪西町1-12-7 ,"その他
",-,日曜日,https://www.majima102.com/,-,"￥1,000～￥1,999",3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,980,桜井珈琲,北海道室蘭市中島町3-13-14 ,"コーヒー専門店
",-,,,-,～￥999,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,981,千秋庵 サンルート室蘭店,北海道室蘭市中島町2-28-6 ホテルサンルート1F,"和菓子、アイスクリーム、洋菓子（その他）
",-,無休,http://senshuan.co.jp/,-,～￥999,3.01
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,982,そば切り・馳走,北海道室蘭市中島町3丁目6-9 ,"そば
",-,月曜、第1.3火曜(祝日は営業→翌日代休),,-,"￥1,000～￥1,999",3.45
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,983,函館美鈴 室蘭店,北海道室蘭市中島町1丁目24-13 ,"コーヒー専門店
",-,木曜日,http://www.misuzucoffee.com/,-,～￥999,3.01
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,984,十二堂えとや 宰府店,福岡県太宰府市宰府2-8-8 ,"和食（その他）
",-,年中無休,http://www.1210-etoya.com/,～￥999,～￥999,3.29
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,985,亀屋 本店,埼玉県川越市仲町4-3 ,"和菓子
",-,無休1/1は休業,http://www.koedo-kameya.com/shopinfo.html,"￥1,000～￥1,999",～￥999,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,986,八木菓子舗,北海道日高郡新ひだか町三石本町35 ,"和菓子
",-,,http://www.gansomitsuishiyokan.com/,-,～￥999,3.35
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,987,玄,北海道苫小牧市表町5-11-5 ふれんどビル 2F,"洋食、和食（その他）、カレーライス
",-,日・祝日,http://www.gen-gen.jp/index.html,-,"￥1,000～￥1,999",3.23
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,988,ヴァンカム,北海道苫小牧市表町5丁目5-1 ,"喫茶店、パスタ、ケーキ
",-,年末年始(その他不定休),,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,989,母恋めし本舗 母恋駅売店,北海道室蘭市母恋北町1-1-1 ,"弁当
",-,木曜日,,-,"￥1,000～￥1,999",3.34
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,990,川村仕出し店,北海道室蘭市母恋北町2-4-3 ,"弁当
",-,,,-,～￥999,3.00
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,991,サワディ,北海道室蘭市中島町1-24-2 中島商店会コンソーシアム,"タイカレー
",-,土曜日・日曜日・祝日,,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,992,トワ・ヴェール,北海道寿都郡黒松内町目名152-4 ,"アイスクリーム、カフェ
",-,月曜（祝日の場合は翌日）,http://www.toitvert.jp/index.html,-,"￥1,000～￥1,999",3.22
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,993,郷の駅 ホッときもべつ,北海道虻田郡喜茂別町喜茂別306-3 ,"その他
",-,無休,https://www.facebook.com/ORTO-113142183771137,-,～￥999,3.19
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,994,キロロトリビュートポートフォリオホテル北海道,北海道余市郡赤井川村字常盤128-1 ,"その他
",-,無休,,"￥5,000～￥5,999","￥2,000～￥2,999",3.09
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,995,ホテル第一会館,北海道虻田郡倶知安町南3条西2-13 ,"その他
",-,無休,https://d-kaikan.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.09
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,996,やまぐち菓子舗,北海道虻田郡倶知安町北4条西3-4 ,"和菓子
",-,不定休,,-,～￥999,3.14
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,997,そば順 小樽店,北海道小樽市住ノ江2-5-1 ,"そば、天丼・天重
",-,水曜日,,-,～￥999,3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,998,小樽新倉屋 花園本店,北海道小樽市花園1-3-1 ,"和菓子、甘味処
",-,無休,http://www2.niikuraya.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.38
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,999,欧風菓子 末武,北海道虻田郡倶知安町北3条東1丁目 ,"ケーキ
",-,不定休,,-,～￥999,3.34
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1000,梅月菓子舗,北海道倶知安町北1条西1-20 ,"洋菓子（その他）
",-,日曜日,,-,～￥999,3.14
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1001,天然酵母熟成 ルスツ ピザドゥ,北海道留寿都村字留寿都127-191 道の駅230ルスツ,"ピザ、豚丼、スイーツ（その他）
",070-2004-2300,不定休（道の駅の営業時間に準ずる）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1002,たつみ麺店,愛知県安城市和泉町中本郷220-1 ,"そば・うどん・麺類（その他）
",-,不定休,http://www.tatsumimenten.co.jp/,-,-,-
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1003,道の駅 230 ルスツ,北海道虻田郡留寿都村留寿都127 ,"その他
",-,無休,http://www.230rusutsu.com/,-,"￥2,000～￥2,999",3.22
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1004,道の駅 あかいがわ,北海道余市郡赤井川村字都190-16 ,"その他
",-,第１第３水曜日,http://www.hokkaido-michinoeki.jp/michinoeki/3143/,-,～￥999,3.24
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1005,手作り豆腐うえ,北海道余市郡赤井川村字落合268-3 ,"その他
",-,月曜日～木曜日,,-,～￥999,3.15
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1006,ペシェグラン,北海道札幌市中央区北2条西4-1 赤レンガテラス 1F,"フレンチ、ケーキ、カフェ
",-,無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.55
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1007,ハートブレッドアンティーク 札幌エスタ店,北海道札幌市中央区北5条西2 札幌エスタ B1F,"パン
",-,,http://www.heart-bread.com/,-,～￥999,3.35
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1008,サンジェルマン  札幌店,北海道札幌市中央区北4西2-1 さっぽろ東急百貨店Ｂ１,"パン、サンドイッチ
",-,さっぽろ東急百貨店と同じ,http://www.saint-germain.co.jp/shop/list/shop-261/,～￥999,～￥999,3.15
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1009,上島珈琲店 札幌アピア店,北海道札幌市中央区北五条西4 アピア B1F,"カフェ、コーヒー専門店
",-,不定休(アピアに準ずる),http://www.ueshima-coffee-ten.jp/,-,～￥999,3.23
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1010,シロクマベーカリー スタンド,北海道札幌市中央区北5条西2 エスタ大食品街,"サンドイッチ、パン、スイーツ（その他）
",-,無休(ESTAの定休日に準ずる),http://www.shirokuma-bakery.com,～￥999,～￥999,3.42
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1011,ホテルいずみ,北海道白老郡白老町字虎杖浜312-1 ,"旅館
",-,無休,http://www.izumi-kojohama.jp/,"￥10,000～￥14,999",～￥999,3.35
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1012,ななかまど,北海道白老郡白老町大町2丁目2-17 ,"パン、ケーキ、コーヒー専門店
",-,第1日曜日・祝日、不定休(公式サイトにて告知),http://nanakamado.shiraoi-kouyuukai.jp/,-,～￥999,3.39
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1013,ハンサム食堂 伊達観光物産館道の駅店,北海道伊達市松ヶ枝町34-1 ,"パフェ
",-,年中無休（道の駅だてに準ずる）,http://www.mushanavi.com/member/?SINO=341,-,～￥999,3.29
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1014,オオヤミート,北海道伊達市山下町79-1 ,"その他
",-,日曜日,,-,"￥3,000～￥3,999",3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1015,三春,北海道白老郡白老町虎杖浜2-1 ,"寿司、天丼・天重
",-,火曜日夜水曜日,,-,"￥1,000～￥1,999",3.46
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1016,ロイズ チョコレートワールド,北海道千歳市美々 新千歳空港ターミナルビル 3F,"その他
",-,無休,https://www.royce.com/contents/world/,～￥999,～￥999,3.27
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1017,MMCオーガニックカフェ 新千歳空港国内線ターミナル店,北海道千歳市美々 新千歳空港ターミナルビル 3F,"カフェ、サンドイッチ
",-,,,～￥999,～￥999,3.26
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1018,ごちそうＤＥＬＩ,北海道千歳市美々 新千歳空港ターミナルビル 2F,"デリカテッセン、おにぎり
",-,年中無休,,-,～￥999,3.29
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1019,鼓月 本店,京都府京都市中京区西ノ京内畑町三番地 ,"和菓子
",-,無休,http://www.kogetsu.com/index.html,-,～￥999,3.12
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1020,ルタオ 新千歳空港店,北海道千歳市美々 新千歳空港国内線旅客ターミナルビル 2F,"ケーキ、カフェ
",-,無休,http://www.letao.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1021,和牛焼肉彩苑金太郎,北海道室蘭市中島町3-29-1 ,"焼肉、カレーライス、おにぎり
",-,月曜日(祝日の場合営業),,"￥2,000～￥2,999",-,3.15
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1022,すいげつ,北海道室蘭市中央町1-4-9 室蘭プリンスホテル 2F,"割烹・小料理、寿司、天ぷら
",-,年中無休,http://www.muroran-princehotel.com/meal/3,-,"￥1,000～￥1,999",3.23
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,1023,味の五十番,北海道苫小牧市双葉町2-1-4 ,"ラーメン
",-,火曜日,,～￥999,～￥999,3.57
