reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,200,おでんと和食と時々チーズ 汁いち 横浜店,神奈川県横浜市神奈川区鶴屋町2-13-11 シープラザ横浜 7F,"おでん、居酒屋、豚しゃぶ
",045-290-6194,無休,,"￥4,000～￥4,999",～￥999,3.29
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,201,とんぱた亭 新子安店,神奈川県横浜市神奈川区新子安1-2-5 オルトモールコート 2F,"ラーメン、餃子
",-,不定休,http://www.tonpatatei.com/,～￥999,～￥999,3.36
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,202,わらじや 横浜店,神奈川県横浜市西区南幸2-17-8 横浜トラストビル7F,"居酒屋、ダイニングバー、創作料理
",-,元日,,"￥4,000～￥4,999",-,3.00
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,203,ステーキ カフェ ケネディ 学芸大学店,東京都目黒区鷹番3-6-8 ,"ステーキ、ハンバーグ、居酒屋
",-,無休,,"￥2,000～￥2,999",～￥999,3.03
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,204,一軒め酒場 横浜西口店,神奈川県横浜市西区北幸1-1-5 ,"居酒屋
",-,無し,https://www.yoronotaki.co.jp/search/detail.html?CN=4155,"￥1,000～￥1,999","￥1,000～￥1,999",3.19
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,205,炭火焼肉ぎゅうぎゅう 横浜反町,神奈川県横浜市神奈川区反町1-5-14 クリスタルパレス反町 1F,"焼肉
",-,月曜日,http://www.gyugyu.net/,"￥4,000～￥4,999",-,3.21
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,206,ゴチヤ,神奈川県横浜市西区南幸1-13-15 第１ニュー横浜ビル　Ｂ１Ｆ,"居酒屋、魚介料理・海鮮料理、日本酒バー
",-,月,,"￥3,000～￥3,999",-,3.21
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,207,ノルブネ 横浜店,神奈川県横浜市神奈川区金港町1-10 横浜ベイクォーター 5F,"韓国料理、韓国鍋、焼肉
",-,不定休（横浜ベイクォーターに準ずる）,,"￥3,000～￥3,999","￥1,000～￥1,999",3.12
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,208,丸の内ディンドン 有楽町ビル店,東京都千代田区有楽町1-10-1 有楽町ビル B1F,"バル・バール、イタリアン、ビストロ
",-,土曜・日曜・祝日,,"￥2,000～￥2,999",～￥999,3.21
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,209,いっちゃが 横浜西口店,神奈川県横浜市西区南幸2-7-10 ,"居酒屋、鳥料理、郷土料理（その他）
",-,不定休,,"￥3,000～￥3,999","￥2,000～￥2,999",3.18
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,210,クルーズ・クルーズYOKOHAMA,神奈川県横浜市西区高島2-19-12 スカイビル 27F,"ダイニングバー、創作料理、ワインバー
",-,１月１日,,"￥6,000～￥7,999","￥3,000～￥3,999",3.31
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,211,たまがった  横浜西口店,神奈川県横浜市西区南幸2-8-23 ,"ラーメン
",-,無休,,～￥999,-,3.59
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,212,慶華飯店,神奈川県横浜市中区山下町150 ,"広東料理
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,213,10ZEN 品川店,東京都港区高輪3-25-29 ニホンドウ漢方ミュージアム 1Ｆ,"薬膳、中国鍋・火鍋、カレー（その他）
",-,なし,,"￥4,000～￥4,999","￥1,000～￥1,999",3.49
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,214,久留米らーめん 鐵釜,神奈川県横浜市西区南幸1-4 ダイヤ・キッチン エリアD,"ラーメン
",-,不定休（ダイヤモンド地下街に準ずる）,http://tetsugama.com/,～￥999,～￥999,3.07
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,215,麺処 誠信,神奈川県横浜市港北区樽町2-2-18 ,"ラーメン、台湾まぜそば、居酒屋
",-,無し,http://seishin-works.com/index.html,"￥1,000～￥1,999",～￥999,3.34
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,216,風々風,神奈川県横浜市鶴見区駒岡2-5-21  第二タルヤビル1F,"ラーメン、餃子、つけ麺
",-,水曜日,,～￥999,～￥999,3.23
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,217,鳥乃膳,神奈川県横浜市神奈川区鶴屋町1-7-19 マルコシビル　１Ｆ,"鳥料理、焼鳥、居酒屋
",-,日曜日(日曜日が祝前日の場合は翌月曜日)　　※12/31・1/1はお休みです。,,"￥4,000～￥4,999",-,3.07
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,218,四季食遊 鮮と閑 横浜西口ＴＳプラザビル店,神奈川県横浜市神奈川区鶴屋町2-23-2 TSプラザビルディング　B1F,"魚介料理・海鮮料理、居酒屋、日本酒バー
",045-412-5311,日曜日、祝日、年末年始　,,"￥4,000～￥4,999",～￥999,3.22
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,219,学級委員　山田くん 横浜店,神奈川県横浜市西区南幸2-17-8 トラストビル6F,"居酒屋、ダイニングバー、カフェ
",-,元日,,"￥2,000～￥2,999",-,3.00
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,220,むつ湊 渋谷別館,東京都渋谷区道玄坂1-6-3 道玄坂パ－ルビル　Ｂ１Ｆ,"割烹・小料理、京料理
",-,日曜日（日曜・月曜連休の場合は月曜日）,http://www.foodsystem21.com/,-,～￥999,3.50
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,221,魚鶴 魚店 横浜鶴屋,神奈川県横浜市神奈川区鶴屋町2-13-6 ヨコハマスポーツプラザ　１Ｆ,"魚介料理・海鮮料理、居酒屋
",-,年末年始,,"￥3,000～￥3,999",-,3.24
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,222,和風創作料理 采,東京都渋谷区桜丘町2-9 第１カスヤビルB1F,"創作料理、和食（その他）
",-,日曜日,,"￥5,000～￥5,999","￥1,000～￥1,999",3.18
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,223,恵比寿一丁目ホルモン,東京都渋谷区恵比寿1-22-23 ヴェラハイツ恵比寿 1F,"ホルモン、焼肉、居酒屋
",-,月曜日,,"￥4,000～￥4,999",-,3.53
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,224,トラットリア ラ・ベルデ 有楽町店,東京都千代田区有楽町1-10-1 有楽町ビル B1F,"イタリアン、パスタ、ワインバー
",03-3213-6996,なし（新型コロナウイルスの状況に変更の場合有り）,,"￥3,000～￥3,999","￥1,000～￥1,999",3.21
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,225,SHIBUYA　HOUSE,東京都渋谷区道玄坂1-5-5 ,"ピザ、バル・バール、イタリアン
",-,無休,,"￥2,000～￥2,999",～￥999,3.07
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,226,焼鳥 AKIRA 横浜ルミネ店,神奈川県横浜市西区高島2-16-1 ルミネ横浜店 7F,"居酒屋、焼鳥、鳥料理
",-,無休（ルミネ横浜に準ずる）,http://www.lumine.ne.jp/,"￥6,000～￥7,999","￥1,000～￥1,999",3.12
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,227,横浜中華街 中國上海料理 四五六菜館 本館,神奈川県横浜市中区山下町190 ,"中華料理、上海料理、担々麺
",045-681-3456,無休,http://www.456saikan.jp,"￥2,000～￥2,999",～￥999,3.49
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,228,崎陽軒 中華食堂,神奈川県横浜市西区高島2-16-1 横浜ポルタ　Ｂ１Ｆ,"中華料理、飲茶・点心、中華麺（その他）
",-,不定休（ポルタに準ずる）,http://kiyoken-restaurant.com/chuka/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,229,新宿さぼてん みなとみらい東急スクエア店,神奈川県横浜市西区みなとみらい2-3-4 みなとみらい東急スクエア ステーション コア B1F,"とんかつ、鍋（その他）
",-,無休,http://www.ghf.co.jp/,～￥999,～￥999,3.07
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,230,清正 ヨドバシ横浜店,神奈川県横浜市西区北幸1-2-7 ヨドバシカメラマルチメディア横浜　Ｂ２Ｆ,"ラーメン、つけ麺、台湾まぜそば
",-,年中無休,,～￥999,～￥999,3.08
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,231,麺や　すする,東京都目黒区鷹番2-15-14 ,"つけ麺、ラーメン
",03-3791-2336,なし,http://menya-susuru.com,～￥999,～￥999,3.52
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,232,パスタリコッタ クイーンズ伊勢丹店,神奈川県横浜市西区南幸1-5-1 クイーンズ伊勢丹横浜 B1F,"パスタ、イタリアン
",-,不定休（ジョイナスに準ずる）,http://www.create-restaurants.co.jp/,～￥999,～￥999,3.14
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,233,シブ マハール,東京都渋谷区道玄坂2-6-2 美奈津ビル　２Ｆ,"インドカレー、インド料理
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,234,横浜家系ラーメン すずき家 子安本店,神奈川県横浜市神奈川区子安通1-5-4 ,"ラーメン
",-,無休,,～￥999,～￥999,3.58
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,235,なりこま家,神奈川県横浜市神奈川区新町15-10 ,"定食・食堂、ハンバーグ、丼もの（その他）
",-,日曜日,,～￥999,～￥999,3.47
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,236,ぶんごや 東京広尾別邸,東京都渋谷区広尾5-19-3 ,"デリカテッセン、からあげ、バー・お酒（その他）
",-,不定休,,"￥2,000～￥2,999",～￥999,3.03
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,237,新嘉坡鶏飯,神奈川県横浜市西区南幸1-5-1 クイーンズ伊勢丹横浜 B1F,"シンガポール料理、タイカレー、タイ料理
",-,不定休,,-,～￥999,3.35
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,238,フランフランカフェ,東京都渋谷区宇田川町12-9 JouLe SHIBUYA B1F,"カフェ、ケーキ
",-,無休,http://www.francfranc.com/ ,～￥999,～￥999,3.06
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,239,鉄なべや とん太,神奈川県横浜市西区南幸1-5-29 ,"居酒屋、焼きとん、串揚げ・串かつ
",-,無休　※12/31・1/1・1/2臨時休業,https://taiyokanko.jp/,"￥2,000～￥2,999",-,3.32
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,240,港家,神奈川県横浜市神奈川区浦島町4-16 ,"ラーメン
",-,月曜日,,～￥999,-,3.09
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,241,クイーンガーデン,東京都葛飾区新小岩2-31-4 101,"インドカレー、インド料理、ネパール料理
",-,無休,,"￥2,000～￥2,999",～￥999,3.32
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,242,はらドーナッツ 横浜ジョイナス店,神奈川県横浜市西区南幸1-5-1 相鉄ジョイナス 1F,"ドーナツ、洋菓子（その他）
",-,不定休（相鉄ジョイナスに準ずる),,～￥999,～￥999,3.07
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,243,丸和,神奈川県横浜市中区住吉町5-61 ,"とんかつ
",-,日曜・祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,244,ラーメン燈郎,東京都葛飾区東新小岩1-1-1 ,"ラーメン、つけ麺、台湾まぜそば
",-,水曜日・日曜日・年末年始・夏季休業,http://www.menya-itto.com/,～￥999,～￥999,3.71
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,245,アベス,東京都渋谷区恵比寿1-26-17 阿部ビル 2F,"ビストロ、フレンチ、ステーキ
",-,日曜日/月一回不定休あり,,"￥8,000～￥9,999",-,3.70
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,246,パルテノペ 恵比寿店,東京都渋谷区恵比寿1-22-20 恵比寿幸和ビル 1F,"ピザ、イタリアン、パスタ
",-,【定休日】月曜日（祝日が月曜日の場合は休み）年末年始、夏季休業日,https://www.partenope.jp/,"￥6,000～￥7,999","￥2,000～￥2,999",3.65
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,247,アンティーカ・ピッツェリア・ダ・ミケーレ 恵比寿,東京都渋谷区恵比寿4-4-7 ,"ピザ、イタリアン、ダイニングバー
",-,不定　（年末年始休みあり）,http://www.damichele.jp,"￥4,000～￥4,999","￥2,000～￥2,999",3.62
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,248,横浜ジョイナス バール・デルソーレ,神奈川県横浜市西区南幸1-5-1 相鉄ジョイナス 1Ｆ,"カフェ、イタリアン、バー
",-,相鉄ジョイナスの休日に準じます,,"￥1,000～￥1,999",～￥999,3.30
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,249,星のうどん,神奈川県横浜市西区南幸1-5-24 相鉄線横浜駅,"うどん
",-,不定休(ジョイナスに準ずる),http://hoshinoudon.com/,～￥999,～￥999,3.49
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,250,海峡 新小岩南口駅前店,東京都葛飾区新小岩1-44-2 クッターナ新小岩ビル 5F,"居酒屋、洋食
",-,…【現在は臨時休業中です】…,,"￥2,000～￥2,999",～￥999,3.07
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,251,ラファーレ 横浜西口店,神奈川県横浜市神奈川区鶴屋町2-13-11 シープラザ横浜 1F,"バル・バール、イタリアン、居酒屋
",-,年中無休で営業しております。急なご予約お気軽にお問い合わせください！,,"￥2,000～￥2,999",-,3.27
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,252,越後屋喜八郎,東京都渋谷区恵比寿1-20-1 恵比寿コンフォート 1F・2F,"居酒屋、炭火焼き、魚介料理・海鮮料理
",03-5421-8588,日曜日・祝日,,"￥4,000～￥4,999",～￥999,3.36
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,253,宇都宮餃子館 西口駅前中央店,栃木県宇都宮市駅前通り3-1-5 つちやビル １F,"餃子、居酒屋、ラーメン
",-,年中無休,https://www.gyozakan.jp/,～￥999,～￥999,3.37
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,254,来らっせ 本店,栃木県宇都宮市馬場通り2-3-12 MEGAドン・キホーテ ラパーク宇都宮店 B1F,"その他
",-,めんめん月曜　香蘭火曜　龍門水曜　さつき木曜　みんみん金曜,https://www.gyozakai.com/kirasse/,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,255,まる久,神奈川県横浜市西区岡野1-17-8 ,"うどん
",-,月曜日,,-,～￥999,3.25
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,256,蕎麦処 朝日屋,東京都渋谷区恵比寿南1-4-2 ,"そば
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.36
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,257,香園 横浜店,神奈川県横浜市西区高島2-7-1 ファーストプレイス横浜　2F,"中華料理、居酒屋、中国鍋・火鍋
",045-453-6683,無休,,"￥3,000～￥3,999",～￥999,3.27
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,258,味奈登庵 青木橋店,神奈川県横浜市神奈川区栄町2-8 ,"そば、かつ丼・かつ重、居酒屋
",-,無休(年末年始は休み),http://www.minatoan.com/,～￥999,～￥999,3.11
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,259,BIAN 恵比寿店,東京都渋谷区恵比寿1-8-7 ＩＴＯビル　Ｂ１Ｆ,"韓国料理、韓国鍋、ダイニングバー
",-,日曜日,,"￥2,000～￥2,999",～￥999,3.08
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,260,小林屋 小田原店,神奈川県小田原市栄町2丁目8-11 ,"ラーメン
",-,年中無休,,～￥999,～￥999,3.08
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,261,NRE&めりけんや 恵比寿店,東京都渋谷区恵比寿南1-5-5 恵比寿駅東口改札内　２Ｆ,"うどん、カレーうどん
",-,無休,,～￥999,～￥999,3.08
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,262,ゴーゴーカレー 西新宿店,東京都新宿区西新宿7-10-6 武蔵屋ＫＡビル１Ｆ,"カレーライス
",-,,http://www.gogocurry.com/,～￥999,～￥999,3.24
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,263,沖縄そば やんばる 新宿本店,東京都新宿区新宿3-22-1 ,"沖縄そば、沖縄料理
",-,無休,http://yanbaru-os.jp/index.html,～￥999,～￥999,3.49
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,264,武松家,神奈川県川崎市川崎区砂子2-8-5 仲見世共同ﾋﾞﾙ 1F,"ラーメン、つけ麺
",-,日曜日,,～￥999,～￥999,3.51
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,265,松玄 恵比寿,東京都渋谷区広尾1-3-1 ハギワラビル1 1F,"そば、しゃぶしゃぶ、天ぷら
",-,無休（臨時休業を除く）。1/1（日・祝）～1/4（水）は臨時休業とさせていただきます。,https://www.matsugen.net/,"￥5,000～￥5,999","￥1,000～￥1,999",3.49
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,266,麺家 三士 横浜ベイクォーター店,神奈川県横浜市神奈川区金港町1-10 横浜ベイクォーター 5F,"ラーメン、しゃぶしゃぶ、郷土料理（その他）
",-,不定休（横浜ベイクォーターに準ずる）,,"￥2,000～￥2,999",～￥999,3.12
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,267,煌 -KIRA-,和歌山県西牟婁郡白浜町1332-12 ,"居酒屋、割烹・小料理、バー
",-,水曜日（盆、正月、祝日営業）,,"￥4,000～￥4,999",-,3.10
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,268,バーリィ,和歌山県西牟婁郡白浜町2927-557 ,"洋食、ビアバー、カフェ
",0739-43-7373,水曜日　（水曜日が祝日の場合は通常営業。翌日木曜日を振替休業とさせて頂きます）,https://www.nagisa.co.jp/f/barley,"￥2,000～￥2,999",～￥999,3.48
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,269,名代 富士そば 恵比寿店,東京都渋谷区恵比寿1-5-2 第2こうげつビル 1F,"そば、うどん
",-,無休,http://fujisoba.co.jp/,～￥999,～￥999,3.05
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,270,濃厚豚骨醤油ラーメン 太龍軒 恵比寿本店,東京都渋谷区恵比寿南1-1-13 ,"ラーメン、つけ麺、餃子
",-,無休,http://tairyuken.com/,-,～￥999,3.25
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,271,つるまる 恵比寿店,東京都渋谷区恵比寿南1-1-12 フロンティア恵比寿 1F,"うどん、そば、天ぷら
",-,無休,http://www.tsuru-maru.jp/,～￥999,～￥999,3.09
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,272,旭川らあめん うえだ,東京都渋谷区恵比寿南1-1-3 マツダイビル 1F,"ラーメン、つけ麺
",-,日曜日、祝日　（年末年始、お盆休みあり）,http://www.asahikawa-hil.jp,～￥999,-,3.42
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,273,らんまん食堂,東京都渋谷区恵比寿西1-4-1 内野ビル1F,"居酒屋、定食・食堂、からあげ
",03-5489-4129,不定休,,"￥2,000～￥2,999",～￥999,3.41
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,274,さっぽろ純連 恵比寿店,東京都渋谷区恵比寿4-4-1 セント恵比寿ビル1F,"ラーメン
",-,無休,http://www.junren.co.jp/,-,～￥999,3.00
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,275,ポンパドウル ダイヤキッチン店,神奈川県横浜市西区南幸1-4 ダイヤ・キッチン,"パン
",-,不定休,http://www.pompadour.co.jp/,-,～￥999,3.08
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,276,しゅういち 恵比寿店,東京都渋谷区恵比寿西1-9-2 YAMAビル B1F,"ラーメン、つけ麺、カレー（その他）
",-,無休,http://birth-corporation.com/tenpo.html,"￥1,000～￥1,999",～￥999,3.55
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,277,麺ダイニング 福,神奈川県横浜市神奈川区鶴屋町1-7-20 啓成ビル 1Ｆ,"居酒屋、もつ鍋、ラーメン
",045-320-2227,無休,https://mendiningfuku.owst.jp/,"￥2,000～￥2,999",～￥999,3.41
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,278,プクプク,東京都渋谷区恵比寿南1-4-3 ,"カレーライス
",-,日曜日　祝日,,-,～￥999,3.15
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,279,香港厨房 横浜きた西口店,神奈川県横浜市西区南幸1-2-1 横浜銀長ビル B1F,"中華料理、居酒屋、ダイニングバー
",-,年中無休,,"￥2,000～￥2,999",-,3.07
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,280,食彩 かどた,東京都渋谷区恵比寿西1-1-2 しんみつビル B1F,"懐石・会席料理、魚介料理・海鮮料理
",03-3780-1080,日曜日　（お盆休みあり）,https://syokusaikadota.com/,"￥8,000～￥9,999","￥1,000～￥1,999",3.63
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,281,九十九ラーメン 恵比寿本店,東京都渋谷区広尾1-1-36 本国ビル　１Ｆ,"ラーメン、餃子、丼もの（その他）
",-,年中無休,http://www.tukumo.com/,～￥999,～￥999,3.63
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,282,浜ゆう,千葉県旭市下永井801-10 ,"魚介料理・海鮮料理、海鮮丼
",-,無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.28
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,283,味の天徳 新小岩駅前店,東京都葛飾区新小岩1-46-7 ,"ラーメン
",-,無休,,～￥999,～￥999,3.01
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,284,丸亀製麺 旭店,千葉県旭市二1662 ,"うどん
",-,定休日なし,http://www.toridoll.com/,～￥999,-,3.01
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,285,町田商店 横浜駅前店,神奈川県横浜市神奈川区鶴屋町2-19-3 ,"ラーメン、つけ麺、餃子
",-,無休,https://www.eak-ramen.jp/,～￥999,～￥999,3.52
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,286,麺屋一燈,東京都葛飾区東新小岩1-4-17 ,"ラーメン、つけ麺
",-,水曜日・日曜日・年末年始・夏季休業,http://www.menya-itto.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.93
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,287,日本酒バルUMAMI,神奈川県横浜市神奈川区鶴屋町2-9-22 日興パレス横浜 1F,"魚介料理・海鮮料理、日本酒バー、居酒屋
",-,日曜日(翌日が祝日の場合、営業します)※12/31〜1/4は年末年始休業、年始は1/5より営業開始します。,http://www.yokohama-umami.jp,"￥4,000～￥4,999",-,3.22
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,288,わん助 クイーンズ伊勢丹横浜店,神奈川県横浜市西区南幸1-5-1 クイーンズ伊勢丹横浜 B1F,"ラーメン、つけ麺、うどん
",-,不定休（施設に準ずる）,http://www.create-restaurants.co.jp/shop/00442,～￥999,～￥999,3.00
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,289,煮込うどん 山本屋本店 エスカ店,愛知県名古屋市中村区椿町6-9 エスカ地下街,"うどん、鍋（その他）、郷土料理（その他）
",-,不定休（エスカに準ずる）,http://www.yamamotoyahonten.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,290,うどん 錦,愛知県名古屋市中区錦3-18-9 錦花園ビル 1F,"うどん、カレーうどん
",-,日曜日、祝日,,～￥999,～￥999,3.70
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,291,choinomiワイン酒場 錦三本店,愛知県名古屋市中区錦3-13-19 アロン錦Ｂビル １Ｆ,"バル・バール、イタリアン、居酒屋
",-,無休,http://www.ascente.co.jp/,"￥3,000～￥3,999",-,3.06
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,292,風来坊 錦店,愛知県名古屋市中区錦3-18-12 ミネックス88 3F,"居酒屋、鳥料理、手羽先
",-,不定休,http://www.furaibou.com/,"￥2,000～￥2,999",-,3.34
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,293,スパゲティハウス チャオ 中日ビル店,愛知県名古屋市中区栄4丁目1-1 ,"パスタ、ピザ、イタリアン
",-,年中無休,http://www.ciao-morita.co.jp/ciao/shop/chunichi-bld/01.html,"￥1,000～￥1,999",～￥999,3.08
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,294,成竜,東京都葛飾区東新小岩1-14-5 ,"ラーメン、餃子
",-,,,～￥999,"￥1,000～￥1,999",3.53
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,295,築地 すし鮮 恵比寿東口店,東京都渋谷区恵比寿4-3-1 クイズ恵比寿 1F,"寿司
",-,無休,http://www.sakanaya-group.com/01sushisen/00top/main.html,"￥4,000～￥4,999",～￥999,3.07
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,296,アルバ ヨドバシマルチメディア横浜店,神奈川県横浜市西区北幸1-2-7 ヨドバシ横浜 B2Ｆ,"カレーライス
",-,年中無休,,～￥999,～￥999,3.08
ＫＡＺＥ(のべる)(374),https://tabelog.com/rvwr/kazenovel/,297,香食楽,東京都目黒区上目黒2-42-13 ,"カレーライス、ダイニングバー、鍋（その他）
",03-6303-0236,火曜日　・水曜日（祝日の場合は営業）,http://www.ka-ku-ra.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.61
