store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
すずや食堂,008550603,https://tabelog.com/rvwr/008550603/,403,4,0.009925558312655
すずや食堂,002707989,https://tabelog.com/rvwr/002707989/,1003,2,0.0019940179461615
すずや食堂,000274061,https://tabelog.com/rvwr/000274061/,3052,11,0.0036041939711664
すずや食堂,006148866,https://tabelog.com/rvwr/006148866/,1111,1,0.0009000900090009
すずや食堂,003517346,https://tabelog.com/rvwr/003517346/,29,1,0.0344827586206896
すずや食堂,002373942,https://tabelog.com/rvwr/002373942/,36,1,0.0277777777777777
すずや食堂,minami13,https://tabelog.com/rvwr/minami13/,18,2,0.1111111111111111
すずや食堂,004118830,https://tabelog.com/rvwr/004118830/,466,8,0.0171673819742489
すずや食堂,008222062,https://tabelog.com/rvwr/008222062/,233,5,0.0214592274678111
すずや食堂,newyorklover,https://tabelog.com/rvwr/newyorklover/,2166,17,0.007848568790397
すずや食堂,001797707,https://tabelog.com/rvwr/001797707/,1297,35,0.0269853508095605
すずや食堂,sakumok,https://tabelog.com/rvwr/sakumok/,444,12,0.027027027027027
すずや食堂,002236211,https://tabelog.com/rvwr/002236211/,359,9,0.0250696378830083
すずや食堂,008716980,https://tabelog.com/rvwr/008716980/,234,26,0.1111111111111111
すずや食堂,005501901,https://tabelog.com/rvwr/005501901/,140,2,0.0142857142857142
すずや食堂,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
すずや食堂,014796317,https://tabelog.com/rvwr/014796317/,64,2,0.03125
すずや食堂,010466201,https://tabelog.com/rvwr/010466201/,90,14,0.1555555555555555
すずや食堂,010769908,https://tabelog.com/rvwr/010769908/,705,1,0.001418439716312
すずや食堂,sukhumvit,https://tabelog.com/rvwr/sukhumvit/,106,7,0.0660377358490566
すずや食堂,006346090,https://tabelog.com/rvwr/006346090/,914,42,0.0459518599562363
すずや食堂,009687174,https://tabelog.com/rvwr/009687174/,923,41,0.0444203683640303
すずや食堂,000992633,https://tabelog.com/rvwr/000992633/,4506,48,0.0106524633821571
すずや食堂,003993308,https://tabelog.com/rvwr/003993308/,785,18,0.0229299363057324
すずや食堂,001756930mmj,https://tabelog.com/rvwr/001756930mmj/,178,2,0.0112359550561797
すずや食堂,011801354,https://tabelog.com/rvwr/011801354/,325,5,0.0153846153846153
すずや食堂,005297559,https://tabelog.com/rvwr/005297559/,68,1,0.0147058823529411
すずや食堂,001390802,https://tabelog.com/rvwr/001390802/,1920,23,0.0119791666666666
すずや食堂,011694976,https://tabelog.com/rvwr/011694976/,10,7,0.7
すずや食堂,003482416,https://tabelog.com/rvwr/003482416/,951,11,0.0115667718191377
すずや食堂,004185883,https://tabelog.com/rvwr/004185883/,4,1,0.25
すずや食堂,001022501,https://tabelog.com/rvwr/001022501/,825,10,0.0121212121212121
すずや食堂,000874050,https://tabelog.com/rvwr/000874050/,1092,7,0.0064102564102564
すずや食堂,002919601,https://tabelog.com/rvwr/002919601/,1090,7,0.0064220183486238
すずや食堂,003719467,https://tabelog.com/rvwr/003719467/,433,8,0.0184757505773672
すずや食堂,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
すずや食堂,002433239,https://tabelog.com/rvwr/002433239/,417,2,0.0047961630695443
すずや食堂,000093518,https://tabelog.com/rvwr/000093518/,4253,21,0.0049376910416176
すずや食堂,miwasawa,https://tabelog.com/rvwr/miwasawa/,487,1,0.002053388090349
すずや食堂,000054087,https://tabelog.com/rvwr/000054087/,1128,1,0.000886524822695
すずや食堂,001702772,https://tabelog.com/rvwr/001702772/,7231,21,0.0029041626331074
すずや食堂,partyroomjp,https://tabelog.com/rvwr/partyroomjp/,2895,67,0.0231433506044905
すずや食堂,majiiko,https://tabelog.com/rvwr/majiiko/,1277,3,0.0023492560689115
すずや食堂,001737493,https://tabelog.com/rvwr/001737493/,57,1,0.0175438596491228
すずや食堂,000098865,https://tabelog.com/rvwr/000098865/,9740,39,0.0040041067761806
すずや食堂,006163061,https://tabelog.com/rvwr/006163061/,435,12,0.0275862068965517
すずや食堂,002190139,https://tabelog.com/rvwr/002190139/,824,8,0.0097087378640776
すずや食堂,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
すずや食堂,000092813,https://tabelog.com/rvwr/000092813/,120,5,0.0416666666666666
すずや食堂,000083181,https://tabelog.com/rvwr/000083181/,195,2,0.0102564102564102
すずや食堂,003987684,https://tabelog.com/rvwr/003987684/,54,7,0.1296296296296296
すずや食堂,001913870,https://tabelog.com/rvwr/001913870/,62,5,0.0806451612903225
すずや食堂,000564768,https://tabelog.com/rvwr/000564768/,308,2,0.0064935064935064
すずや食堂,005986913,https://tabelog.com/rvwr/005986913/,360,4,0.0111111111111111
すずや食堂,009524570,https://tabelog.com/rvwr/009524570/,25,3,0.12
すずや食堂,001324325,https://tabelog.com/rvwr/001324325/,182,5,0.0274725274725274
