store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
きくよ食堂 支店,00033262,https://tabelog.com/rvwr/00033262/,3644,8,0.0021953896816684
きくよ食堂 支店,00045382,https://tabelog.com/rvwr/00045382/,1044,6,0.0057471264367816
きくよ食堂 支店,dosannko,https://tabelog.com/rvwr/dosannko/,2740,18,0.0065693430656934
きくよ食堂 支店,hoshi10,https://tabelog.com/rvwr/hoshi10/,9777,13,0.0013296512222563
きくよ食堂 支店,004197593,https://tabelog.com/rvwr/004197593/,913,27,0.0295728368017524
きくよ食堂 支店,005084292,https://tabelog.com/rvwr/005084292/,1498,8,0.0053404539385847
きくよ食堂 支店,003866224,https://tabelog.com/rvwr/003866224/,542,4,0.007380073800738
きくよ食堂 支店,017779326,https://tabelog.com/rvwr/017779326/,24,1,0.0416666666666666
きくよ食堂 支店,00045164,https://tabelog.com/rvwr/00045164/,1516,13,0.008575197889182
きくよ食堂 支店,013713423,https://tabelog.com/rvwr/013713423/,225,7,0.0311111111111111
きくよ食堂 支店,010809639,https://tabelog.com/rvwr/010809639/,222,9,0.0405405405405405
きくよ食堂 支店,003333327,https://tabelog.com/rvwr/003333327/,499,5,0.0100200400801603
きくよ食堂 支店,pota443,https://tabelog.com/rvwr/pota443/,11,3,0.2727272727272727
きくよ食堂 支店,009794156,https://tabelog.com/rvwr/009794156/,1710,12,0.0070175438596491
きくよ食堂 支店,004921821,https://tabelog.com/rvwr/004921821/,513,4,0.0077972709551656
きくよ食堂 支店,007921121,https://tabelog.com/rvwr/007921121/,479,9,0.0187891440501043
きくよ食堂 支店,001846032,https://tabelog.com/rvwr/001846032/,281,8,0.0284697508896797
きくよ食堂 支店,008172258,https://tabelog.com/rvwr/008172258/,930,3,0.0032258064516129
きくよ食堂 支店,011000,https://tabelog.com/rvwr/011000/,449,21,0.0467706013363029
きくよ食堂 支店,001963093,https://tabelog.com/rvwr/001963093/,1585,9,0.0056782334384858
きくよ食堂 支店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
きくよ食堂 支店,002651958,https://tabelog.com/rvwr/002651958/,1080,6,0.0055555555555555
きくよ食堂 支店,001568168,https://tabelog.com/rvwr/001568168/,272,5,0.0183823529411764
きくよ食堂 支店,007516370,https://tabelog.com/rvwr/007516370/,287,9,0.0313588850174216
きくよ食堂 支店,001851341,https://tabelog.com/rvwr/001851341/,1889,6,0.0031762837480148
きくよ食堂 支店,004993471,https://tabelog.com/rvwr/004993471/,1230,2,0.0016260162601626
きくよ食堂 支店,002525402,https://tabelog.com/rvwr/002525402/,1900,9,0.0047368421052631
きくよ食堂 支店,001960963,https://tabelog.com/rvwr/001960963/,233,3,0.0128755364806866
きくよ食堂 支店,007453803,https://tabelog.com/rvwr/007453803/,648,39,0.0601851851851851
きくよ食堂 支店,ym091yz523gastrointestine,https://tabelog.com/rvwr/ym091yz523gastrointestine/,212,3,0.0141509433962264
きくよ食堂 支店,000388138,https://tabelog.com/rvwr/000388138/,562,5,0.0088967971530249
きくよ食堂 支店,000857699,https://tabelog.com/rvwr/000857699/,667,11,0.0164917541229385
きくよ食堂 支店,003859623,https://tabelog.com/rvwr/003859623/,17,1,0.0588235294117647
きくよ食堂 支店,002092167,https://tabelog.com/rvwr/002092167/,1980,3,0.0015151515151515
きくよ食堂 支店,000781456,https://tabelog.com/rvwr/000781456/,888,6,0.0067567567567567
きくよ食堂 支店,003950139,https://tabelog.com/rvwr/003950139/,389,4,0.0102827763496143
きくよ食堂 支店,004036866,https://tabelog.com/rvwr/004036866/,157,1,0.0063694267515923
きくよ食堂 支店,002472992,https://tabelog.com/rvwr/002472992/,480,18,0.0375
きくよ食堂 支店,004411066,https://tabelog.com/rvwr/004411066/,1199,4,0.0033361134278565
きくよ食堂 支店,003719194,https://tabelog.com/rvwr/003719194/,29,5,0.1724137931034483
きくよ食堂 支店,017132895,https://tabelog.com/rvwr/017132895/,209,6,0.0287081339712918
きくよ食堂 支店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
きくよ食堂 支店,000136522,https://tabelog.com/rvwr/000136522/,159,3,0.0188679245283018
きくよ食堂 支店,001848645,https://tabelog.com/rvwr/001848645/,38,1,0.0263157894736842
きくよ食堂 支店,001108598,https://tabelog.com/rvwr/001108598/,239,2,0.00836820083682
きくよ食堂 支店,001280919,https://tabelog.com/rvwr/001280919/,314,27,0.0859872611464968
きくよ食堂 支店,001036149,https://tabelog.com/rvwr/001036149/,25,2,0.08
きくよ食堂 支店,000167662,https://tabelog.com/rvwr/000167662/,106,1,0.0094339622641509
きくよ食堂 支店,000156021,https://tabelog.com/rvwr/000156021/,13,1,0.0769230769230769
きくよ食堂 支店,002975631,https://tabelog.com/rvwr/002975631/,275,5,0.0181818181818181
きくよ食堂 支店,kolife,https://tabelog.com/rvwr/kolife/,588,65,0.1105442176870748
きくよ食堂 支店,005203997,https://tabelog.com/rvwr/005203997/,73,6,0.0821917808219178
きくよ食堂 支店,002979478,https://tabelog.com/rvwr/002979478/,284,4,0.0140845070422535
