store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館麺や 一文字 函館本店,001748474,https://tabelog.com/rvwr/001748474/,55,34,0.6181818181818182
函館麺や 一文字 函館本店,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
函館麺や 一文字 函館本店,radionoheya,https://tabelog.com/rvwr/radionoheya/,2312,31,0.0134083044982698
函館麺や 一文字 函館本店,000983014,https://tabelog.com/rvwr/000983014/,89,58,0.651685393258427
函館麺や 一文字 函館本店,001725134,https://tabelog.com/rvwr/001725134/,6,5,0.8333333333333334
函館麺や 一文字 函館本店,000933926,https://tabelog.com/rvwr/000933926/,849,19,0.022379269729093
函館麺や 一文字 函館本店,000105340,https://tabelog.com/rvwr/000105340/,923,3,0.0032502708559046
函館麺や 一文字 函館本店,numazutamasii,https://tabelog.com/rvwr/numazutamasii/,185,10,0.054054054054054
函館麺や 一文字 函館本店,000147327,https://tabelog.com/rvwr/000147327/,245,9,0.036734693877551
函館麺や 一文字 函館本店,000057392,https://tabelog.com/rvwr/000057392/,3696,1,0.0002705627705627
函館麺や 一文字 函館本店,osarutotanuki,https://tabelog.com/rvwr/osarutotanuki/,2912,45,0.0154532967032967
函館麺や 一文字 函館本店,000240407,https://tabelog.com/rvwr/000240407/,77,3,0.0389610389610389
函館麺や 一文字 函館本店,000246794,https://tabelog.com/rvwr/000246794/,48,1,0.0208333333333333
函館麺や 一文字 函館本店,000205927,https://tabelog.com/rvwr/000205927/,81,2,0.0246913580246913
函館麺や 一文字 函館本店,shimabara,https://tabelog.com/rvwr/shimabara/,1960,27,0.0137755102040816
函館麺や 一文字 函館本店,001104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
函館麺や 一文字 函館本店,atomoka,https://tabelog.com/rvwr/atomoka/,51,4,0.0784313725490196
函館麺や 一文字 函館本店,000267377,https://tabelog.com/rvwr/000267377/,1005,7,0.0069651741293532
函館麺や 一文字 函館本店,000156943,https://tabelog.com/rvwr/000156943/,139,9,0.0647482014388489
函館麺や 一文字 函館本店,000203071,https://tabelog.com/rvwr/000203071/,50,44,0.88
函館麺や 一文字 函館本店,ramen1,https://tabelog.com/rvwr/ramen1/,1622,7,0.0043156596794081
函館麺や 一文字 函館本店,000079315creamcake,https://tabelog.com/rvwr/000079315creamcake/,2239,11,0.0049129075480125
函館麺や 一文字 函館本店,001178983,https://tabelog.com/rvwr/001178983/,392,3,0.0076530612244897
函館麺や 一文字 函館本店,000187426,https://tabelog.com/rvwr/000187426/,375,3,0.008
函館麺や 一文字 函館本店,001107153,https://tabelog.com/rvwr/001107153/,4399,20,0.004546487838145
函館麺や 一文字 函館本店,011860291,https://tabelog.com/rvwr/011860291/,36,7,0.1944444444444444
函館麺や 一文字 函館本店,000661809,https://tabelog.com/rvwr/000661809/,1992,26,0.0130522088353413
函館麺や 一文字 函館本店,000055524,https://tabelog.com/rvwr/000055524/,2652,29,0.0109351432880844
函館麺や 一文字 函館本店,002159592,https://tabelog.com/rvwr/002159592/,320,5,0.015625
函館麺や 一文字 函館本店,007344738,https://tabelog.com/rvwr/007344738/,272,6,0.0220588235294117
函館麺や 一文字 函館本店,002128504,https://tabelog.com/rvwr/002128504/,132,3,0.0227272727272727
函館麺や 一文字 函館本店,003238575,https://tabelog.com/rvwr/003238575/,749,11,0.0146862483311081
函館麺や 一文字 函館本店,001350546,https://tabelog.com/rvwr/001350546/,633,10,0.0157977883096366
函館麺や 一文字 函館本店,kazu2786,https://tabelog.com/rvwr/kazu2786/,612,9,0.0147058823529411
函館麺や 一文字 函館本店,005927503,https://tabelog.com/rvwr/005927503/,182,1,0.0054945054945054
函館麺や 一文字 函館本店,000318345,https://tabelog.com/rvwr/000318345/,453,12,0.0264900662251655
函館麺や 一文字 函館本店,005527080,https://tabelog.com/rvwr/005527080/,321,10,0.0311526479750778
函館麺や 一文字 函館本店,011898213,https://tabelog.com/rvwr/011898213/,1029,11,0.010689990281827
函館麺や 一文字 函館本店,lamianlaoshi,https://tabelog.com/rvwr/lamianlaoshi/,818,1,0.0012224938875305
函館麺や 一文字 函館本店,009890211,https://tabelog.com/rvwr/009890211/,39,2,0.0512820512820512
函館麺や 一文字 函館本店,umerakkopapa0504,https://tabelog.com/rvwr/umerakkopapa0504/,687,4,0.0058224163027656
函館麺や 一文字 函館本店,000158965,https://tabelog.com/rvwr/000158965/,518,8,0.0154440154440154
函館麺や 一文字 函館本店,007196706,https://tabelog.com/rvwr/007196706/,81,34,0.419753086419753
函館麺や 一文字 函館本店,000462673,https://tabelog.com/rvwr/000462673/,405,35,0.0864197530864197
函館麺や 一文字 函館本店,001497303,https://tabelog.com/rvwr/001497303/,511,3,0.0058708414872798
函館麺や 一文字 函館本店,003788287,https://tabelog.com/rvwr/003788287/,376,8,0.0212765957446808
函館麺や 一文字 函館本店,003248179,https://tabelog.com/rvwr/003248179/,2325,6,0.0025806451612903
函館麺や 一文字 函館本店,000697620,https://tabelog.com/rvwr/000697620/,304,63,0.2072368421052631
函館麺や 一文字 函館本店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
函館麺や 一文字 函館本店,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
函館麺や 一文字 函館本店,000790908,https://tabelog.com/rvwr/000790908/,867,6,0.0069204152249134
函館麺や 一文字 函館本店,003899471,https://tabelog.com/rvwr/003899471/,855,21,0.0245614035087719
函館麺や 一文字 函館本店,001062270,https://tabelog.com/rvwr/001062270/,74,2,0.027027027027027
函館麺や 一文字 函館本店,000531618,https://tabelog.com/rvwr/000531618/,265,6,0.0226415094339622
函館麺や 一文字 函館本店,003589419,https://tabelog.com/rvwr/003589419/,40,26,0.65
函館麺や 一文字 函館本店,sakurakon,https://tabelog.com/rvwr/sakurakon/,147,3,0.0204081632653061
函館麺や 一文字 函館本店,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
函館麺や 一文字 函館本店,003499405,https://tabelog.com/rvwr/003499405/,213,19,0.0892018779342723
函館麺や 一文字 函館本店,000508816,https://tabelog.com/rvwr/000508816/,2916,10,0.0034293552812071
函館麺や 一文字 函館本店,000314730,https://tabelog.com/rvwr/000314730/,277,9,0.0324909747292418
函館麺や 一文字 函館本店,001648753,https://tabelog.com/rvwr/001648753/,58,1,0.0172413793103448
函館麺や 一文字 函館本店,000207403,https://tabelog.com/rvwr/000207403/,286,7,0.0244755244755244
函館麺や 一文字 函館本店,overthree,https://tabelog.com/rvwr/overthree/,1079,6,0.005560704355885
函館麺や 一文字 函館本店,000402672,https://tabelog.com/rvwr/000402672/,1183,10,0.0084530853761623
函館麺や 一文字 函館本店,002771753,https://tabelog.com/rvwr/002771753/,15,4,0.2666666666666666
函館麺や 一文字 函館本店,00039776,https://tabelog.com/rvwr/00039776/,178,28,0.1573033707865168
函館麺や 一文字 函館本店,003114403,https://tabelog.com/rvwr/003114403/,394,3,0.0076142131979695
函館麺や 一文字 函館本店,002082384,https://tabelog.com/rvwr/002082384/,554,7,0.0126353790613718
函館麺や 一文字 函館本店,001136586,https://tabelog.com/rvwr/001136586/,245,6,0.0244897959183673
函館麺や 一文字 函館本店,000150402,https://tabelog.com/rvwr/000150402/,2633,37,0.0140524116976832
函館麺や 一文字 函館本店,002110920,https://tabelog.com/rvwr/002110920/,189,11,0.0582010582010582
函館麺や 一文字 函館本店,004502313,https://tabelog.com/rvwr/004502313/,400,1,0.0025
函館麺や 一文字 函館本店,000879096,https://tabelog.com/rvwr/000879096/,184,1,0.0054347826086956
函館麺や 一文字 函館本店,000441034,https://tabelog.com/rvwr/000441034/,13,3,0.2307692307692307
函館麺や 一文字 函館本店,001625448,https://tabelog.com/rvwr/001625448/,26,20,0.7692307692307693
函館麺や 一文字 函館本店,000878690,https://tabelog.com/rvwr/000878690/,124,5,0.0403225806451612
函館麺や 一文字 函館本店,001003405,https://tabelog.com/rvwr/001003405/,24,4,0.1666666666666666
函館麺や 一文字 函館本店,000413231,https://tabelog.com/rvwr/000413231/,89,1,0.0112359550561797
函館麺や 一文字 函館本店,000071797,https://tabelog.com/rvwr/000071797/,1219,27,0.0221493027071369
函館麺や 一文字 函館本店,000363561,https://tabelog.com/rvwr/000363561/,727,2,0.0027510316368638
函館麺や 一文字 函館本店,000742083,https://tabelog.com/rvwr/000742083/,15,4,0.2666666666666666
函館麺や 一文字 函館本店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
函館麺や 一文字 函館本店,000093037,https://tabelog.com/rvwr/000093037/,1459,1,0.0006854009595613
函館麺や 一文字 函館本店,hidetaki,https://tabelog.com/rvwr/hidetaki/,535,2,0.0037383177570093
函館麺や 一文字 函館本店,000339684,https://tabelog.com/rvwr/000339684/,9,7,0.7777777777777778
函館麺や 一文字 函館本店,000134429,https://tabelog.com/rvwr/000134429/,337,43,0.1275964391691394
函館麺や 一文字 函館本店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
函館麺や 一文字 函館本店,ebi124,https://tabelog.com/rvwr/ebi124/,2874,23,0.0080027835768963
函館麺や 一文字 函館本店,000119243,https://tabelog.com/rvwr/000119243/,89,5,0.0561797752808988
函館麺や 一文字 函館本店,000086550,https://tabelog.com/rvwr/000086550/,358,3,0.0083798882681564
函館麺や 一文字 函館本店,mgmgmg,https://tabelog.com/rvwr/mgmgmg/,244,4,0.0163934426229508
函館麺や 一文字 函館本店,pekota,https://tabelog.com/rvwr/pekota/,306,5,0.0163398692810457
函館麺や 一文字 函館本店,00007582,https://tabelog.com/rvwr/00007582/,583,5,0.0085763293310463
函館麺や 一文字 函館本店,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
函館麺や 一文字 函館本店,000257289,https://tabelog.com/rvwr/000257289/,332,2,0.0060240963855421
函館麺や 一文字 函館本店,000061059,https://tabelog.com/rvwr/000061059/,4564,9,0.0019719544259421
函館麺や 一文字 函館本店,001243455,https://tabelog.com/rvwr/001243455/,890,1,0.0011235955056179
函館麺や 一文字 函館本店,006546051,https://tabelog.com/rvwr/006546051/,106,18,0.1698113207547169
函館麺や 一文字 函館本店,000975398,https://tabelog.com/rvwr/000975398/,7811,28,0.0035846882601459
函館麺や 一文字 函館本店,003074044,https://tabelog.com/rvwr/003074044/,693,8,0.0115440115440115
函館麺や 一文字 函館本店,001771176,https://tabelog.com/rvwr/001771176/,1679,22,0.0131030375223347
函館麺や 一文字 函館本店,000438475,https://tabelog.com/rvwr/000438475/,2080,24,0.0115384615384615
函館麺や 一文字 函館本店,naokari,https://tabelog.com/rvwr/naokari/,4148,3,0.0007232401157184
函館麺や 一文字 函館本店,000066060,https://tabelog.com/rvwr/000066060/,7,6,0.8571428571428571
函館麺や 一文字 函館本店,000625613,https://tabelog.com/rvwr/000625613/,51,2,0.0392156862745098
函館麺や 一文字 函館本店,000717282,https://tabelog.com/rvwr/000717282/,70,4,0.0571428571428571
函館麺や 一文字 函館本店,000740142,https://tabelog.com/rvwr/000740142/,29,20,0.6896551724137931
函館麺や 一文字 函館本店,000665701,https://tabelog.com/rvwr/000665701/,505,1,0.0019801980198019
函館麺や 一文字 函館本店,000264426,https://tabelog.com/rvwr/000264426/,61,2,0.0327868852459016
函館麺や 一文字 函館本店,00020038,https://tabelog.com/rvwr/00020038/,9,7,0.7777777777777778
函館麺や 一文字 函館本店,000093518,https://tabelog.com/rvwr/000093518/,4253,21,0.0049376910416176
函館麺や 一文字 函館本店,007216584,https://tabelog.com/rvwr/007216584/,234,2,0.0085470085470085
函館麺や 一文字 函館本店,010955602,https://tabelog.com/rvwr/010955602/,14,10,0.7142857142857143
函館麺や 一文字 函館本店,000098865,https://tabelog.com/rvwr/000098865/,9740,39,0.0040041067761806
函館麺や 一文字 函館本店,001328378,https://tabelog.com/rvwr/001328378/,1811,5,0.0027609055770292
函館麺や 一文字 函館本店,007103836,https://tabelog.com/rvwr/007103836/,103,1,0.0097087378640776
函館麺や 一文字 函館本店,003807200,https://tabelog.com/rvwr/003807200/,538,3,0.0055762081784386
函館麺や 一文字 函館本店,009568079,https://tabelog.com/rvwr/009568079/,123,5,0.040650406504065
函館麺や 一文字 函館本店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
函館麺や 一文字 函館本店,011937622,https://tabelog.com/rvwr/011937622/,257,4,0.0155642023346303
函館麺や 一文字 函館本店,001315740,https://tabelog.com/rvwr/001315740/,590,6,0.0101694915254237
函館麺や 一文字 函館本店,000618863,https://tabelog.com/rvwr/000618863/,1606,21,0.0130759651307596
函館麺や 一文字 函館本店,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
函館麺や 一文字 函館本店,011387728,https://tabelog.com/rvwr/011387728/,172,4,0.0232558139534883
函館麺や 一文字 函館本店,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
函館麺や 一文字 函館本店,005876239,https://tabelog.com/rvwr/005876239/,334,1,0.0029940119760479
函館麺や 一文字 函館本店,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
函館麺や 一文字 函館本店,001036656,https://tabelog.com/rvwr/001036656/,479,16,0.0334029227557411
函館麺や 一文字 函館本店,008413708,https://tabelog.com/rvwr/008413708/,65,18,0.2769230769230769
函館麺や 一文字 函館本店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
函館麺や 一文字 函館本店,007563987,https://tabelog.com/rvwr/007563987/,284,3,0.0105633802816901
函館麺や 一文字 函館本店,006260757,https://tabelog.com/rvwr/006260757/,194,1,0.0051546391752577
函館麺や 一文字 函館本店,007179548,https://tabelog.com/rvwr/007179548/,36,2,0.0555555555555555
函館麺や 一文字 函館本店,007360041,https://tabelog.com/rvwr/007360041/,100,7,0.07
函館麺や 一文字 函館本店,003993308,https://tabelog.com/rvwr/003993308/,785,18,0.0229299363057324
函館麺や 一文字 函館本店,011701420,https://tabelog.com/rvwr/011701420/,1919,6,0.0031266284523189
函館麺や 一文字 函館本店,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
函館麺や 一文字 函館本店,008796653,https://tabelog.com/rvwr/008796653/,349,11,0.0315186246418338
函館麺や 一文字 函館本店,003081063,https://tabelog.com/rvwr/003081063/,256,3,0.01171875
函館麺や 一文字 函館本店,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
函館麺や 一文字 函館本店,001053053,https://tabelog.com/rvwr/001053053/,700,14,0.02
函館麺や 一文字 函館本店,kyuumudou,https://tabelog.com/rvwr/kyuumudou/,5359,1,0.0001866019779809
函館麺や 一文字 函館本店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
函館麺や 一文字 函館本店,000193000,https://tabelog.com/rvwr/000193000/,960,4,0.0041666666666666
函館麺や 一文字 函館本店,001111462,https://tabelog.com/rvwr/001111462/,1169,9,0.0076988879384088
函館麺や 一文字 函館本店,006794087,https://tabelog.com/rvwr/006794087/,592,5,0.0084459459459459
函館麺や 一文字 函館本店,youknow219,https://tabelog.com/rvwr/youknow219/,118,5,0.0423728813559322
函館麺や 一文字 函館本店,001493729,https://tabelog.com/rvwr/001493729/,137,4,0.0291970802919708
函館麺や 一文字 函館本店,010466201,https://tabelog.com/rvwr/010466201/,90,14,0.1555555555555555
函館麺や 一文字 函館本店,005168662,https://tabelog.com/rvwr/005168662/,119,3,0.0252100840336134
函館麺や 一文字 函館本店,002228505,https://tabelog.com/rvwr/002228505/,1356,3,0.0022123893805309
函館麺や 一文字 函館本店,006346090,https://tabelog.com/rvwr/006346090/,914,42,0.0459518599562363
函館麺や 一文字 函館本店,003270429,https://tabelog.com/rvwr/003270429/,300,7,0.0233333333333333
函館麺や 一文字 函館本店,019866263,https://tabelog.com/rvwr/019866263/,7,1,0.1428571428571428
函館麺や 一文字 函館本店,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
函館麺や 一文字 函館本店,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
函館麺や 一文字 函館本店,003722901,https://tabelog.com/rvwr/003722901/,285,5,0.0175438596491228
函館麺や 一文字 函館本店,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
函館麺や 一文字 函館本店,011862643,https://tabelog.com/rvwr/011862643/,6,5,0.8333333333333334
函館麺や 一文字 函館本店,001077006,https://tabelog.com/rvwr/001077006/,1003,17,0.0169491525423728
函館麺や 一文字 函館本店,009450698,https://tabelog.com/rvwr/009450698/,113,7,0.0619469026548672
函館麺や 一文字 函館本店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
函館麺や 一文字 函館本店,006922341,https://tabelog.com/rvwr/006922341/,79,4,0.050632911392405
函館麺や 一文字 函館本店,001496238,https://tabelog.com/rvwr/001496238/,711,4,0.0056258790436005
函館麺や 一文字 函館本店,000061431,https://tabelog.com/rvwr/000061431/,566,13,0.0229681978798586
函館麺や 一文字 函館本店,000151092,https://tabelog.com/rvwr/000151092/,1498,3,0.0020026702269692
函館麺や 一文字 函館本店,003031072,https://tabelog.com/rvwr/003031072/,724,1,0.0013812154696132
函館麺や 一文字 函館本店,001038639,https://tabelog.com/rvwr/001038639/,332,5,0.0150602409638554
函館麺や 一文字 函館本店,003818421,https://tabelog.com/rvwr/003818421/,135,9,0.0666666666666666
函館麺や 一文字 函館本店,011000,https://tabelog.com/rvwr/011000/,449,21,0.0467706013363029
函館麺や 一文字 函館本店,008185937,https://tabelog.com/rvwr/008185937/,421,17,0.0403800475059382
函館麺や 一文字 函館本店,004035486,https://tabelog.com/rvwr/004035486/,127,2,0.0157480314960629
函館麺や 一文字 函館本店,007802486,https://tabelog.com/rvwr/007802486/,19,1,0.0526315789473684
函館麺や 一文字 函館本店,000574447,https://tabelog.com/rvwr/000574447/,264,1,0.0037878787878787
函館麺や 一文字 函館本店,001956523,https://tabelog.com/rvwr/001956523/,88,4,0.0454545454545454
函館麺や 一文字 函館本店,003597474,https://tabelog.com/rvwr/003597474/,827,3,0.0036275695284159
函館麺や 一文字 函館本店,000305628,https://tabelog.com/rvwr/000305628/,544,4,0.0073529411764705
函館麺や 一文字 函館本店,004842003,https://tabelog.com/rvwr/004842003/,216,23,0.1064814814814814
函館麺や 一文字 函館本店,002656445,https://tabelog.com/rvwr/002656445/,698,13,0.0186246418338108
函館麺や 一文字 函館本店,006925061,https://tabelog.com/rvwr/006925061/,20,5,0.25
函館麺や 一文字 函館本店,000667115,https://tabelog.com/rvwr/000667115/,393,5,0.0127226463104325
函館麺や 一文字 函館本店,003238503,https://tabelog.com/rvwr/003238503/,906,15,0.0165562913907284
函館麺や 一文字 函館本店,004358089,https://tabelog.com/rvwr/004358089/,2,2,1.0
函館麺や 一文字 函館本店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
函館麺や 一文字 函館本店,003846862,https://tabelog.com/rvwr/003846862/,497,7,0.0140845070422535
函館麺や 一文字 函館本店,002734564,https://tabelog.com/rvwr/002734564/,211,5,0.0236966824644549
函館麺や 一文字 函館本店,002263669,https://tabelog.com/rvwr/002263669/,44,4,0.0909090909090909
函館麺や 一文字 函館本店,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
函館麺や 一文字 函館本店,004773215,https://tabelog.com/rvwr/004773215/,436,3,0.0068807339449541
函館麺や 一文字 函館本店,007433226,https://tabelog.com/rvwr/007433226/,692,2,0.0028901734104046
函館麺や 一文字 函館本店,003206832,https://tabelog.com/rvwr/003206832/,68,7,0.1029411764705882
函館麺や 一文字 函館本店,009176132,https://tabelog.com/rvwr/009176132/,130,6,0.0461538461538461
函館麺や 一文字 函館本店,006195658,https://tabelog.com/rvwr/006195658/,567,7,0.0123456790123456
函館麺や 一文字 函館本店,007626743,https://tabelog.com/rvwr/007626743/,1113,23,0.0206648697214734
函館麺や 一文字 函館本店,003231184,https://tabelog.com/rvwr/003231184/,442,6,0.0135746606334841
函館麺や 一文字 函館本店,006201835,https://tabelog.com/rvwr/006201835/,701,30,0.042796005706134
函館麺や 一文字 函館本店,003696431,https://tabelog.com/rvwr/003696431/,581,5,0.0086058519793459
函館麺や 一文字 函館本店,004318633,https://tabelog.com/rvwr/004318633/,49,2,0.0408163265306122
函館麺や 一文字 函館本店,000192956,https://tabelog.com/rvwr/000192956/,837,2,0.002389486260454
函館麺や 一文字 函館本店,001698057,https://tabelog.com/rvwr/001698057/,1269,7,0.0055161544523246
函館麺や 一文字 函館本店,001444328,https://tabelog.com/rvwr/001444328/,4882,10,0.0020483408439164
函館麺や 一文字 函館本店,003490994,https://tabelog.com/rvwr/003490994/,462,5,0.0108225108225108
函館麺や 一文字 函館本店,001683470,https://tabelog.com/rvwr/001683470/,464,6,0.0129310344827586
函館麺や 一文字 函館本店,003092035,https://tabelog.com/rvwr/003092035/,189,4,0.0211640211640211
函館麺や 一文字 函館本店,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
函館麺や 一文字 函館本店,001708750,https://tabelog.com/rvwr/001708750/,928,1,0.0010775862068965
函館麺や 一文字 函館本店,003098122,https://tabelog.com/rvwr/003098122/,44,13,0.2954545454545454
函館麺や 一文字 函館本店,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
函館麺や 一文字 函館本店,006171650,https://tabelog.com/rvwr/006171650/,1106,4,0.0036166365280289
函館麺や 一文字 函館本店,000857699,https://tabelog.com/rvwr/000857699/,667,11,0.0164917541229385
函館麺や 一文字 函館本店,007762712,https://tabelog.com/rvwr/007762712/,2,2,1.0
函館麺や 一文字 函館本店,000783401,https://tabelog.com/rvwr/000783401/,61,2,0.0327868852459016
函館麺や 一文字 函館本店,006035950,https://tabelog.com/rvwr/006035950/,70,3,0.0428571428571428
函館麺や 一文字 函館本店,004036497,https://tabelog.com/rvwr/004036497/,30,3,0.1
函館麺や 一文字 函館本店,000659591,https://tabelog.com/rvwr/000659591/,2023,10,0.004943153732081
函館麺や 一文字 函館本店,005291232,https://tabelog.com/rvwr/005291232/,14,5,0.3571428571428571
函館麺や 一文字 函館本店,001522105,https://tabelog.com/rvwr/001522105/,466,14,0.0300429184549356
函館麺や 一文字 函館本店,004478890,https://tabelog.com/rvwr/004478890/,25,18,0.72
函館麺や 一文字 函館本店,002308010,https://tabelog.com/rvwr/002308010/,90,25,0.2777777777777778
函館麺や 一文字 函館本店,002915547,https://tabelog.com/rvwr/002915547/,228,4,0.0175438596491228
函館麺や 一文字 函館本店,005372825,https://tabelog.com/rvwr/005372825/,19,2,0.1052631578947368
函館麺や 一文字 函館本店,001980045,https://tabelog.com/rvwr/001980045/,61,4,0.0655737704918032
函館麺や 一文字 函館本店,barca10,https://tabelog.com/rvwr/barca10/,1252,51,0.0407348242811501
函館麺や 一文字 函館本店,001784961,https://tabelog.com/rvwr/001784961/,5335,3,0.0005623242736644
函館麺や 一文字 函館本店,000436947,https://tabelog.com/rvwr/000436947/,53,4,0.0754716981132075
函館麺や 一文字 函館本店,006552941,https://tabelog.com/rvwr/006552941/,129,67,0.5193798449612403
函館麺や 一文字 函館本店,004073197,https://tabelog.com/rvwr/004073197/,44,27,0.6136363636363636
函館麺や 一文字 函館本店,006155367,https://tabelog.com/rvwr/006155367/,118,1,0.0084745762711864
函館麺や 一文字 函館本店,001593707,https://tabelog.com/rvwr/001593707/,3910,17,0.0043478260869565
函館麺や 一文字 函館本店,009951415,https://tabelog.com/rvwr/009951415/,768,20,0.0260416666666666
函館麺や 一文字 函館本店,002319664,https://tabelog.com/rvwr/002319664/,656,9,0.0137195121951219
函館麺や 一文字 函館本店,000412634,https://tabelog.com/rvwr/000412634/,14,2,0.1428571428571428
函館麺や 一文字 函館本店,kuwazow,https://tabelog.com/rvwr/kuwazow/,976,50,0.0512295081967213
函館麺や 一文字 函館本店,003714967,https://tabelog.com/rvwr/003714967/,2,1,0.5
函館麺や 一文字 函館本店,003484195,https://tabelog.com/rvwr/003484195/,1053,5,0.0047483380816714
函館麺や 一文字 函館本店,003893474,https://tabelog.com/rvwr/003893474/,129,7,0.0542635658914728
函館麺や 一文字 函館本店,003606482,https://tabelog.com/rvwr/003606482/,1307,52,0.0397857689364957
