store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
駅弁の函館みかど JR函館駅店,001057417,https://tabelog.com/rvwr/001057417/,1084,2,0.0018450184501845
駅弁の函館みかど JR函館駅店,000094547,https://tabelog.com/rvwr/000094547/,2910,6,0.002061855670103
駅弁の函館みかど JR函館駅店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
駅弁の函館みかど JR函館駅店,makikun,https://tabelog.com/rvwr/makikun/,1793,8,0.0044617958728388
駅弁の函館みかど JR函館駅店,osarutotanuki,https://tabelog.com/rvwr/osarutotanuki/,2912,45,0.0154532967032967
駅弁の函館みかど JR函館駅店,dosannko,https://tabelog.com/rvwr/dosannko/,2740,18,0.0065693430656934
駅弁の函館みかど JR函館駅店,000438475,https://tabelog.com/rvwr/000438475/,2080,24,0.0115384615384615
駅弁の函館みかど JR函館駅店,016210302,https://tabelog.com/rvwr/016210302/,62,4,0.064516129032258
駅弁の函館みかど JR函館駅店,000401187,https://tabelog.com/rvwr/000401187/,2366,15,0.0063398140321217
駅弁の函館みかど JR函館駅店,000555392,https://tabelog.com/rvwr/000555392/,2205,54,0.0244897959183673
駅弁の函館みかど JR函館駅店,000842860,https://tabelog.com/rvwr/000842860/,2746,45,0.0163874726875455
駅弁の函館みかど JR函館駅店,000364057,https://tabelog.com/rvwr/000364057/,4900,31,0.0063265306122448
駅弁の函館みかど JR函館駅店,zaby,https://tabelog.com/rvwr/zaby/,5925,38,0.0064135021097046
駅弁の函館みかど JR函館駅店,ierioggidomani1963rusconi,https://tabelog.com/rvwr/ierioggidomani1963rusconi/,1058,13,0.0122873345935727
駅弁の函館みかど JR函館駅店,000454416,https://tabelog.com/rvwr/000454416/,2458,7,0.0028478437754271
駅弁の函館みかど JR函館駅店,000243638,https://tabelog.com/rvwr/000243638/,1098,6,0.0054644808743169
駅弁の函館みかど JR函館駅店,002509212,https://tabelog.com/rvwr/002509212/,994,4,0.0040241448692152
駅弁の函館みかど JR函館駅店,coffee,https://tabelog.com/rvwr/coffee/,5251,3,0.0005713197486193
駅弁の函館みかど JR函館駅店,003014746,https://tabelog.com/rvwr/003014746/,211,9,0.0426540284360189
駅弁の函館みかど JR函館駅店,yanagibashihiroki,https://tabelog.com/rvwr/yanagibashihiroki/,919,1,0.001088139281828
駅弁の函館みかど JR函館駅店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
駅弁の函館みかど JR函館駅店,001960924,https://tabelog.com/rvwr/001960924/,1630,15,0.00920245398773
駅弁の函館みかど JR函館駅店,ohnishilion,https://tabelog.com/rvwr/ohnishilion/,860,1,0.0011627906976744
駅弁の函館みかど JR函館駅店,harun59,https://tabelog.com/rvwr/harun59/,711,11,0.0154711673699015
駅弁の函館みかど JR函館駅店,000740484,https://tabelog.com/rvwr/000740484/,2551,4,0.0015680125441003
駅弁の函館みかど JR函館駅店,000947909,https://tabelog.com/rvwr/000947909/,1357,12,0.0088430361090641
駅弁の函館みかど JR函館駅店,001603984,https://tabelog.com/rvwr/001603984/,2688,31,0.011532738095238
駅弁の函館みかど JR函館駅店,001103706,https://tabelog.com/rvwr/001103706/,157,5,0.0318471337579617
駅弁の函館みかど JR函館駅店,000896791,https://tabelog.com/rvwr/000896791/,34,1,0.0294117647058823
駅弁の函館みかど JR函館駅店,yoidore,https://tabelog.com/rvwr/yoidore/,1489,17,0.0114170584284754
駅弁の函館みかど JR函館駅店,taklele,https://tabelog.com/rvwr/taklele/,1266,8,0.0063191153238546
駅弁の函館みかど JR函館駅店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
駅弁の函館みかど JR函館駅店,000187426,https://tabelog.com/rvwr/000187426/,375,3,0.008
駅弁の函館みかど JR函館駅店,mapper,https://tabelog.com/rvwr/mapper/,7874,56,0.0071120142240284
駅弁の函館みかど JR函館駅店,guguchan,https://tabelog.com/rvwr/guguchan/,1217,1,0.000821692686935
駅弁の函館みかど JR函館駅店,000661809,https://tabelog.com/rvwr/000661809/,1992,26,0.0130522088353413
駅弁の函館みかど JR函館駅店,000588036,https://tabelog.com/rvwr/000588036/,1404,21,0.0149572649572649
駅弁の函館みかど JR函館駅店,000789416,https://tabelog.com/rvwr/000789416/,7619,27,0.0035437721485759
駅弁の函館みかど JR函館駅店,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
駅弁の函館みかど JR函館駅店,000066843,https://tabelog.com/rvwr/000066843/,796,11,0.0138190954773869
駅弁の函館みかど JR函館駅店,tforcenao,https://tabelog.com/rvwr/tforcenao/,2511,41,0.0163281561131023
駅弁の函館みかど JR函館駅店,000700331,https://tabelog.com/rvwr/000700331/,2719,21,0.0077234277307833
駅弁の函館みかど JR函館駅店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
駅弁の函館みかど JR函館駅店,000312182,https://tabelog.com/rvwr/000312182/,746,32,0.0428954423592493
駅弁の函館みかど JR函館駅店,000177126,https://tabelog.com/rvwr/000177126/,158,5,0.0316455696202531
駅弁の函館みかど JR函館駅店,003227002,https://tabelog.com/rvwr/003227002/,578,6,0.0103806228373702
駅弁の函館みかど JR函館駅店,001714844,https://tabelog.com/rvwr/001714844/,856,12,0.014018691588785
駅弁の函館みかど JR函館駅店,006323566,https://tabelog.com/rvwr/006323566/,778,6,0.0077120822622107
駅弁の函館みかど JR函館駅店,002170308,https://tabelog.com/rvwr/002170308/,1129,9,0.007971656333038
駅弁の函館みかど JR函館駅店,001915338,https://tabelog.com/rvwr/001915338/,185,3,0.0162162162162162
駅弁の函館みかど JR函館駅店,akioishizuka3512,https://tabelog.com/rvwr/akioishizuka3512/,2126,11,0.0051740357478833
駅弁の函館みかど JR函館駅店,000604870,https://tabelog.com/rvwr/000604870/,165,7,0.0424242424242424
駅弁の函館みかど JR函館駅店,004118830,https://tabelog.com/rvwr/004118830/,466,8,0.0171673819742489
駅弁の函館みかど JR函館駅店,003812252,https://tabelog.com/rvwr/003812252/,366,2,0.0054644808743169
駅弁の函館みかど JR函館駅店,004293070,https://tabelog.com/rvwr/004293070/,821,8,0.0097442143727162
駅弁の函館みかど JR函館駅店,001788756,https://tabelog.com/rvwr/001788756/,557,13,0.0233393177737881
駅弁の函館みかど JR函館駅店,004972620,https://tabelog.com/rvwr/004972620/,544,12,0.0220588235294117
駅弁の函館みかど JR函館駅店,000886840,https://tabelog.com/rvwr/000886840/,1616,9,0.005569306930693
駅弁の函館みかど JR函館駅店,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
駅弁の函館みかど JR函館駅店,00013050,https://tabelog.com/rvwr/00013050/,1627,5,0.0030731407498463
駅弁の函館みかど JR函館駅店,003837944,https://tabelog.com/rvwr/003837944/,262,4,0.015267175572519
駅弁の函館みかど JR函館駅店,006201835,https://tabelog.com/rvwr/006201835/,701,30,0.042796005706134
駅弁の函館みかど JR函館駅店,000880263,https://tabelog.com/rvwr/000880263/,3590,33,0.009192200557103
駅弁の函館みかど JR函館駅店,001909009,https://tabelog.com/rvwr/001909009/,693,4,0.0057720057720057
駅弁の函館みかど JR函館駅店,005507931,https://tabelog.com/rvwr/005507931/,1184,25,0.0211148648648648
駅弁の函館みかど JR函館駅店,001656618,https://tabelog.com/rvwr/001656618/,638,8,0.012539184952978
駅弁の函館みかど JR函館駅店,tabisora,https://tabelog.com/rvwr/tabisora/,655,14,0.0213740458015267
駅弁の函館みかど JR函館駅店,013125558,https://tabelog.com/rvwr/013125558/,849,15,0.0176678445229682
駅弁の函館みかど JR函館駅店,006676678,https://tabelog.com/rvwr/006676678/,395,43,0.1088607594936708
駅弁の函館みかど JR函館駅店,001797707,https://tabelog.com/rvwr/001797707/,1297,35,0.0269853508095605
駅弁の函館みかど JR函館駅店,003511340,https://tabelog.com/rvwr/003511340/,3726,37,0.0099302200751476
駅弁の函館みかど JR函館駅店,005084292,https://tabelog.com/rvwr/005084292/,1498,8,0.0053404539385847
駅弁の函館みかど JR函館駅店,003399822,https://tabelog.com/rvwr/003399822/,412,10,0.0242718446601941
駅弁の函館みかど JR函館駅店,006227538,https://tabelog.com/rvwr/006227538/,2406,14,0.0058187863674147
駅弁の函館みかど JR函館駅店,007673540,https://tabelog.com/rvwr/007673540/,319,2,0.006269592476489
駅弁の函館みかど JR函館駅店,000452561,https://tabelog.com/rvwr/000452561/,2692,28,0.0104011887072808
駅弁の函館みかど JR函館駅店,0069,https://tabelog.com/rvwr/0069/,792,2,0.0025252525252525
駅弁の函館みかど JR函館駅店,003899471,https://tabelog.com/rvwr/003899471/,855,21,0.0245614035087719
駅弁の函館みかど JR函館駅店,000395491,https://tabelog.com/rvwr/000395491/,1385,12,0.0086642599277978
駅弁の函館みかど JR函館駅店,011000,https://tabelog.com/rvwr/011000/,449,21,0.0467706013363029
駅弁の函館みかど JR函館駅店,011879524,https://tabelog.com/rvwr/011879524/,116,1,0.0086206896551724
駅弁の函館みかど JR函館駅店,013781497,https://tabelog.com/rvwr/013781497/,139,18,0.1294964028776978
駅弁の函館みかど JR函館駅店,002132838,https://tabelog.com/rvwr/002132838/,1395,6,0.0043010752688172
駅弁の函館みかど JR函館駅店,i9750227,https://tabelog.com/rvwr/i9750227/,1426,9,0.0063113604488078
駅弁の函館みかど JR函館駅店,jay,https://tabelog.com/rvwr/jay/,584,19,0.0325342465753424
駅弁の函館みかど JR函館駅店,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
駅弁の函館みかど JR函館駅店,004616032,https://tabelog.com/rvwr/004616032/,269,9,0.0334572490706319
駅弁の函館みかど JR函館駅店,takahasi,https://tabelog.com/rvwr/takahasi/,742,8,0.0107816711590296
駅弁の函館みかど JR函館駅店,00048239,https://tabelog.com/rvwr/00048239/,654,5,0.0076452599388379
駅弁の函館みかど JR函館駅店,002627356,https://tabelog.com/rvwr/002627356/,598,85,0.1421404682274247
駅弁の函館みかど JR函館駅店,001336985,https://tabelog.com/rvwr/001336985/,1779,15,0.0084317032040472
駅弁の函館みかど JR函館駅店,000114374,https://tabelog.com/rvwr/000114374/,386,13,0.0336787564766839
駅弁の函館みかど JR函館駅店,002765075,https://tabelog.com/rvwr/002765075/,199,3,0.0150753768844221
駅弁の函館みかど JR函館駅店,008952563,https://tabelog.com/rvwr/008952563/,1338,18,0.0134529147982062
駅弁の函館みかど JR函館駅店,001447957,https://tabelog.com/rvwr/001447957/,883,11,0.0124575311438278
駅弁の函館みかど JR函館駅店,007573946,https://tabelog.com/rvwr/007573946/,178,9,0.0505617977528089
駅弁の函館みかど JR函館駅店,pikkameshi,https://tabelog.com/rvwr/pikkameshi/,639,6,0.0093896713615023
駅弁の函館みかど JR函館駅店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
駅弁の函館みかど JR函館駅店,003996536,https://tabelog.com/rvwr/003996536/,49,8,0.1632653061224489
駅弁の函館みかど JR函館駅店,003548009,https://tabelog.com/rvwr/003548009/,1636,10,0.0061124694376528
駅弁の函館みかど JR函館駅店,001884302,https://tabelog.com/rvwr/001884302/,283,6,0.0212014134275618
駅弁の函館みかど JR函館駅店,000399196,https://tabelog.com/rvwr/000399196/,1125,9,0.008
駅弁の函館みかど JR函館駅店,000890628,https://tabelog.com/rvwr/000890628/,3652,10,0.0027382256297918
駅弁の函館みかど JR函館駅店,004191948,https://tabelog.com/rvwr/004191948/,109,5,0.0458715596330275
駅弁の函館みかど JR函館駅店,hirukarabeer,https://tabelog.com/rvwr/hirukarabeer/,1946,45,0.0231243576567317
駅弁の函館みかど JR函館駅店,002925930,https://tabelog.com/rvwr/002925930/,727,9,0.0123796423658872
駅弁の函館みかど JR函館駅店,008941126,https://tabelog.com/rvwr/008941126/,13,13,1.0
駅弁の函館みかど JR函館駅店,006750691,https://tabelog.com/rvwr/006750691/,70,16,0.2285714285714285
駅弁の函館みかど JR函館駅店,000784803,https://tabelog.com/rvwr/000784803/,45,3,0.0666666666666666
駅弁の函館みかど JR函館駅店,003207782,https://tabelog.com/rvwr/003207782/,933,9,0.0096463022508038
駅弁の函館みかど JR函館駅店,002346934,https://tabelog.com/rvwr/002346934/,1140,5,0.0043859649122807
駅弁の函館みかど JR函館駅店,002812277,https://tabelog.com/rvwr/002812277/,215,4,0.0186046511627906
駅弁の函館みかど JR函館駅店,000675013,https://tabelog.com/rvwr/000675013/,1116,37,0.0331541218637992
駅弁の函館みかど JR函館駅店,002299782,https://tabelog.com/rvwr/002299782/,401,21,0.0523690773067331
駅弁の函館みかど JR函館駅店,sari0010011,https://tabelog.com/rvwr/sari0010011/,2175,42,0.0193103448275862
駅弁の函館みかど JR函館駅店,001746468,https://tabelog.com/rvwr/001746468/,58,5,0.0862068965517241
駅弁の函館みかど JR函館駅店,bloompink,https://tabelog.com/rvwr/bloompink/,131,2,0.015267175572519
駅弁の函館みかど JR函館駅店,000568202,https://tabelog.com/rvwr/000568202/,86,5,0.0581395348837209
駅弁の函館みかど JR函館駅店,000105741,https://tabelog.com/rvwr/000105741/,148,11,0.0743243243243243
駅弁の函館みかど JR函館駅店,004012037,https://tabelog.com/rvwr/004012037/,180,5,0.0277777777777777
駅弁の函館みかど JR函館駅店,005987838,https://tabelog.com/rvwr/005987838/,9,4,0.4444444444444444
駅弁の函館みかど JR函館駅店,000372265,https://tabelog.com/rvwr/000372265/,324,4,0.0123456790123456
駅弁の函館みかど JR函館駅店,000990728,https://tabelog.com/rvwr/000990728/,11,3,0.2727272727272727
駅弁の函館みかど JR函館駅店,004985186,https://tabelog.com/rvwr/004985186/,116,1,0.0086206896551724
駅弁の函館みかど JR函館駅店,001303084,https://tabelog.com/rvwr/001303084/,84,3,0.0357142857142857
駅弁の函館みかど JR函館駅店,000302824,https://tabelog.com/rvwr/000302824/,4349,3,0.0006898137502874
