store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
グルメ回転寿司 函太郎 宇賀浦本店,sakura0723,https://tabelog.com/rvwr/sakura0723/,460,2,0.0043478260869565
グルメ回転寿司 函太郎 宇賀浦本店,000774749,https://tabelog.com/rvwr/000774749/,1087,14,0.0128794848206071
グルメ回転寿司 函太郎 宇賀浦本店,rankoranko,https://tabelog.com/rvwr/rankoranko/,2646,27,0.010204081632653
グルメ回転寿司 函太郎 宇賀浦本店,002936375,https://tabelog.com/rvwr/002936375/,316,9,0.0284810126582278
グルメ回転寿司 函太郎 宇賀浦本店,markma,https://tabelog.com/rvwr/markma/,788,18,0.0228426395939086
グルメ回転寿司 函太郎 宇賀浦本店,ingen4925,https://tabelog.com/rvwr/ingen4925/,82,4,0.048780487804878
グルメ回転寿司 函太郎 宇賀浦本店,009463528,https://tabelog.com/rvwr/009463528/,74,3,0.0405405405405405
グルメ回転寿司 函太郎 宇賀浦本店,001790398,https://tabelog.com/rvwr/001790398/,1261,9,0.007137192704203
グルメ回転寿司 函太郎 宇賀浦本店,teslamodelx,https://tabelog.com/rvwr/teslamodelx/,168,2,0.0119047619047619
グルメ回転寿司 函太郎 宇賀浦本店,010192077,https://tabelog.com/rvwr/010192077/,334,8,0.0239520958083832
グルメ回転寿司 函太郎 宇賀浦本店,00011979,https://tabelog.com/rvwr/00011979/,1131,9,0.0079575596816976
グルメ回転寿司 函太郎 宇賀浦本店,tsunamayo,https://tabelog.com/rvwr/tsunamayo/,671,4,0.0059612518628912
グルメ回転寿司 函太郎 宇賀浦本店,002353730,https://tabelog.com/rvwr/002353730/,404,13,0.0321782178217821
グルメ回転寿司 函太郎 宇賀浦本店,007453803,https://tabelog.com/rvwr/007453803/,648,39,0.0601851851851851
グルメ回転寿司 函太郎 宇賀浦本店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
グルメ回転寿司 函太郎 宇賀浦本店,007401618,https://tabelog.com/rvwr/007401618/,59,2,0.0338983050847457
グルメ回転寿司 函太郎 宇賀浦本店,003109768,https://tabelog.com/rvwr/003109768/,32,2,0.0625
グルメ回転寿司 函太郎 宇賀浦本店,00039776,https://tabelog.com/rvwr/00039776/,178,28,0.1573033707865168
グルメ回転寿司 函太郎 宇賀浦本店,000216524,https://tabelog.com/rvwr/000216524/,4504,32,0.0071047957371225
グルメ回転寿司 函太郎 宇賀浦本店,003399441,https://tabelog.com/rvwr/003399441/,1053,4,0.0037986704653371
グルメ回転寿司 函太郎 宇賀浦本店,000187715,https://tabelog.com/rvwr/000187715/,293,11,0.0375426621160409
グルメ回転寿司 函太郎 宇賀浦本店,001593255,https://tabelog.com/rvwr/001593255/,1214,7,0.0057660626029654
グルメ回転寿司 函太郎 宇賀浦本店,006227538,https://tabelog.com/rvwr/006227538/,2406,14,0.0058187863674147
グルメ回転寿司 函太郎 宇賀浦本店,002904584,https://tabelog.com/rvwr/002904584/,666,5,0.0075075075075075
グルメ回転寿司 函太郎 宇賀浦本店,003361664,https://tabelog.com/rvwr/003361664/,864,2,0.0023148148148148
グルメ回転寿司 函太郎 宇賀浦本店,004776934,https://tabelog.com/rvwr/004776934/,6,2,0.3333333333333333
グルメ回転寿司 函太郎 宇賀浦本店,000485853,https://tabelog.com/rvwr/000485853/,1097,18,0.0164083865086599
グルメ回転寿司 函太郎 宇賀浦本店,001113442,https://tabelog.com/rvwr/001113442/,1121,4,0.0035682426404995
グルメ回転寿司 函太郎 宇賀浦本店,kurochan,https://tabelog.com/rvwr/kurochan/,150,1,0.0066666666666666
グルメ回転寿司 函太郎 宇賀浦本店,001842213,https://tabelog.com/rvwr/001842213/,1360,6,0.0044117647058823
グルメ回転寿司 函太郎 宇賀浦本店,002219297,https://tabelog.com/rvwr/002219297/,136,39,0.2867647058823529
グルメ回転寿司 函太郎 宇賀浦本店,003413915,https://tabelog.com/rvwr/003413915/,236,2,0.0084745762711864
グルメ回転寿司 函太郎 宇賀浦本店,002821454,https://tabelog.com/rvwr/002821454/,2039,7,0.0034330554193231
グルメ回転寿司 函太郎 宇賀浦本店,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
グルメ回転寿司 函太郎 宇賀浦本店,000207403,https://tabelog.com/rvwr/000207403/,286,7,0.0244755244755244
グルメ回転寿司 函太郎 宇賀浦本店,002887188,https://tabelog.com/rvwr/002887188/,16,7,0.4375
グルメ回転寿司 函太郎 宇賀浦本店,overthree,https://tabelog.com/rvwr/overthree/,1079,6,0.005560704355885
グルメ回転寿司 函太郎 宇賀浦本店,001840409,https://tabelog.com/rvwr/001840409/,28,2,0.0714285714285714
グルメ回転寿司 函太郎 宇賀浦本店,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
グルメ回転寿司 函太郎 宇賀浦本店,001884854,https://tabelog.com/rvwr/001884854/,58,5,0.0862068965517241
グルメ回転寿司 函太郎 宇賀浦本店,003861570,https://tabelog.com/rvwr/003861570/,239,4,0.0167364016736401
グルメ回転寿司 函太郎 宇賀浦本店,000113770,https://tabelog.com/rvwr/000113770/,3709,6,0.0016176867080075
グルメ回転寿司 函太郎 宇賀浦本店,001469698,https://tabelog.com/rvwr/001469698/,86,15,0.1744186046511628
グルメ回転寿司 函太郎 宇賀浦本店,000802821,https://tabelog.com/rvwr/000802821/,60,5,0.0833333333333333
グルメ回転寿司 函太郎 宇賀浦本店,001113233,https://tabelog.com/rvwr/001113233/,306,3,0.0098039215686274
グルメ回転寿司 函太郎 宇賀浦本店,001103706,https://tabelog.com/rvwr/001103706/,157,5,0.0318471337579617
グルメ回転寿司 函太郎 宇賀浦本店,keiworks,https://tabelog.com/rvwr/keiworks/,46,4,0.0869565217391304
グルメ回転寿司 函太郎 宇賀浦本店,000136014,https://tabelog.com/rvwr/000136014/,131,1,0.0076335877862595
グルメ回転寿司 函太郎 宇賀浦本店,dgd,https://tabelog.com/rvwr/dgd/,5372,20,0.003723008190618
グルメ回転寿司 函太郎 宇賀浦本店,1048n,https://tabelog.com/rvwr/1048n/,1914,7,0.0036572622779519
グルメ回転寿司 函太郎 宇賀浦本店,ageha1231,https://tabelog.com/rvwr/ageha1231/,31,2,0.064516129032258
グルメ回転寿司 函太郎 宇賀浦本店,000877552,https://tabelog.com/rvwr/000877552/,26,1,0.0384615384615384
グルメ回転寿司 函太郎 宇賀浦本店,001278099,https://tabelog.com/rvwr/001278099/,220,7,0.0318181818181818
グルメ回転寿司 函太郎 宇賀浦本店,000060778,https://tabelog.com/rvwr/000060778/,155,1,0.0064516129032258
グルメ回転寿司 函太郎 宇賀浦本店,00009535,https://tabelog.com/rvwr/00009535/,32,15,0.46875
グルメ回転寿司 函太郎 宇賀浦本店,003247085,https://tabelog.com/rvwr/003247085/,124,6,0.0483870967741935
グルメ回転寿司 函太郎 宇賀浦本店,000717282,https://tabelog.com/rvwr/000717282/,70,4,0.0571428571428571
グルメ回転寿司 函太郎 宇賀浦本店,000437521,https://tabelog.com/rvwr/000437521/,42,2,0.0476190476190476
グルメ回転寿司 函太郎 宇賀浦本店,000053304,https://tabelog.com/rvwr/000053304/,30,29,0.9666666666666668
グルメ回転寿司 函太郎 宇賀浦本店,009533223,https://tabelog.com/rvwr/009533223/,441,4,0.0090702947845804
グルメ回転寿司 函太郎 宇賀浦本店,002857864,https://tabelog.com/rvwr/002857864/,857,10,0.0116686114352392
グルメ回転寿司 函太郎 宇賀浦本店,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
グルメ回転寿司 函太郎 宇賀浦本店,015421947,https://tabelog.com/rvwr/015421947/,27,3,0.1111111111111111
グルメ回転寿司 函太郎 宇賀浦本店,011378033,https://tabelog.com/rvwr/011378033/,64,6,0.09375
グルメ回転寿司 函太郎 宇賀浦本店,008985614,https://tabelog.com/rvwr/008985614/,61,8,0.1311475409836065
グルメ回転寿司 函太郎 宇賀浦本店,008114937,https://tabelog.com/rvwr/008114937/,42,6,0.1428571428571428
グルメ回転寿司 函太郎 宇賀浦本店,005709374,https://tabelog.com/rvwr/005709374/,21,1,0.0476190476190476
グルメ回転寿司 函太郎 宇賀浦本店,011149690,https://tabelog.com/rvwr/011149690/,167,19,0.1137724550898203
グルメ回転寿司 函太郎 宇賀浦本店,003270687,https://tabelog.com/rvwr/003270687/,839,10,0.0119189511323003
グルメ回転寿司 函太郎 宇賀浦本店,006663008,https://tabelog.com/rvwr/006663008/,1316,43,0.0326747720364741
グルメ回転寿司 函太郎 宇賀浦本店,002867307,https://tabelog.com/rvwr/002867307/,301,8,0.0265780730897009
グルメ回転寿司 函太郎 宇賀浦本店,000378172,https://tabelog.com/rvwr/000378172/,346,14,0.0404624277456647
グルメ回転寿司 函太郎 宇賀浦本店,007348378,https://tabelog.com/rvwr/007348378/,8,2,0.25
グルメ回転寿司 函太郎 宇賀浦本店,012746316,https://tabelog.com/rvwr/012746316/,67,5,0.0746268656716417
グルメ回転寿司 函太郎 宇賀浦本店,000334718,https://tabelog.com/rvwr/000334718/,8,1,0.125
グルメ回転寿司 函太郎 宇賀浦本店,008870489,https://tabelog.com/rvwr/008870489/,437,4,0.0091533180778032
グルメ回転寿司 函太郎 宇賀浦本店,006957684,https://tabelog.com/rvwr/006957684/,84,4,0.0476190476190476
グルメ回転寿司 函太郎 宇賀浦本店,001036656,https://tabelog.com/rvwr/001036656/,479,16,0.0334029227557411
グルメ回転寿司 函太郎 宇賀浦本店,006201835,https://tabelog.com/rvwr/006201835/,701,30,0.042796005706134
グルメ回転寿司 函太郎 宇賀浦本店,002829362,https://tabelog.com/rvwr/002829362/,846,10,0.0118203309692671
グルメ回転寿司 函太郎 宇賀浦本店,003905680,https://tabelog.com/rvwr/003905680/,500,13,0.026
グルメ回転寿司 函太郎 宇賀浦本店,003483016,https://tabelog.com/rvwr/003483016/,1132,10,0.0088339222614841
グルメ回転寿司 函太郎 宇賀浦本店,001714610,https://tabelog.com/rvwr/001714610/,702,3,0.0042735042735042
グルメ回転寿司 函太郎 宇賀浦本店,018895231,https://tabelog.com/rvwr/018895231/,36,3,0.0833333333333333
グルメ回転寿司 函太郎 宇賀浦本店,006385311,https://tabelog.com/rvwr/006385311/,28,3,0.1071428571428571
グルメ回転寿司 函太郎 宇賀浦本店,006867601,https://tabelog.com/rvwr/006867601/,218,5,0.0229357798165137
グルメ回転寿司 函太郎 宇賀浦本店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
グルメ回転寿司 函太郎 宇賀浦本店,005027161,https://tabelog.com/rvwr/005027161/,317,4,0.0126182965299684
グルメ回転寿司 函太郎 宇賀浦本店,003951544,https://tabelog.com/rvwr/003951544/,23,2,0.0869565217391304
グルメ回転寿司 函太郎 宇賀浦本店,003046810,https://tabelog.com/rvwr/003046810/,157,3,0.019108280254777
グルメ回転寿司 函太郎 宇賀浦本店,000118559,https://tabelog.com/rvwr/000118559/,1886,30,0.0159066808059384
グルメ回転寿司 函太郎 宇賀浦本店,000061431,https://tabelog.com/rvwr/000061431/,566,13,0.0229681978798586
グルメ回転寿司 函太郎 宇賀浦本店,010976285,https://tabelog.com/rvwr/010976285/,311,1,0.0032154340836012
グルメ回転寿司 函太郎 宇賀浦本店,002001437,https://tabelog.com/rvwr/002001437/,191,3,0.0157068062827225
グルメ回転寿司 函太郎 宇賀浦本店,001416853,https://tabelog.com/rvwr/001416853/,159,1,0.0062893081761006
グルメ回転寿司 函太郎 宇賀浦本店,017351582,https://tabelog.com/rvwr/017351582/,228,25,0.1096491228070175
グルメ回転寿司 函太郎 宇賀浦本店,007712616,https://tabelog.com/rvwr/007712616/,68,5,0.0735294117647058
グルメ回転寿司 函太郎 宇賀浦本店,001952532,https://tabelog.com/rvwr/001952532/,591,16,0.027072758037225
グルメ回転寿司 函太郎 宇賀浦本店,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
グルメ回転寿司 函太郎 宇賀浦本店,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
グルメ回転寿司 函太郎 宇賀浦本店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
グルメ回転寿司 函太郎 宇賀浦本店,prego,https://tabelog.com/rvwr/prego/,682,24,0.0351906158357771
グルメ回転寿司 函太郎 宇賀浦本店,003932872,https://tabelog.com/rvwr/003932872/,432,4,0.0092592592592592
グルメ回転寿司 函太郎 宇賀浦本店,008204692,https://tabelog.com/rvwr/008204692/,234,7,0.0299145299145299
グルメ回転寿司 函太郎 宇賀浦本店,009203060,https://tabelog.com/rvwr/009203060/,129,6,0.0465116279069767
グルメ回転寿司 函太郎 宇賀浦本店,007977658,https://tabelog.com/rvwr/007977658/,74,1,0.0135135135135135
グルメ回転寿司 函太郎 宇賀浦本店,000177845,https://tabelog.com/rvwr/000177845/,725,10,0.0137931034482758
グルメ回転寿司 函太郎 宇賀浦本店,002418012,https://tabelog.com/rvwr/002418012/,317,5,0.0157728706624605
グルメ回転寿司 函太郎 宇賀浦本店,003818421,https://tabelog.com/rvwr/003818421/,135,9,0.0666666666666666
グルメ回転寿司 函太郎 宇賀浦本店,008185937,https://tabelog.com/rvwr/008185937/,421,17,0.0403800475059382
グルメ回転寿司 函太郎 宇賀浦本店,001963093,https://tabelog.com/rvwr/001963093/,1585,9,0.0056782334384858
グルメ回転寿司 函太郎 宇賀浦本店,kamafune,https://tabelog.com/rvwr/kamafune/,316,24,0.0759493670886076
グルメ回転寿司 函太郎 宇賀浦本店,003215717,https://tabelog.com/rvwr/003215717/,328,8,0.024390243902439
グルメ回転寿司 函太郎 宇賀浦本店,002283077,https://tabelog.com/rvwr/002283077/,57,1,0.0175438596491228
グルメ回転寿司 函太郎 宇賀浦本店,003436721,https://tabelog.com/rvwr/003436721/,722,11,0.0152354570637119
グルメ回転寿司 函太郎 宇賀浦本店,007810733,https://tabelog.com/rvwr/007810733/,709,8,0.0112834978843441
グルメ回転寿司 函太郎 宇賀浦本店,000831482,https://tabelog.com/rvwr/000831482/,3486,55,0.0157773952954675
グルメ回転寿司 函太郎 宇賀浦本店,ohsamu,https://tabelog.com/rvwr/ohsamu/,600,1,0.0016666666666666
グルメ回転寿司 函太郎 宇賀浦本店,001801930,https://tabelog.com/rvwr/001801930/,1723,6,0.0034822983168891
グルメ回転寿司 函太郎 宇賀浦本店,008274186,https://tabelog.com/rvwr/008274186/,183,5,0.0273224043715847
グルメ回転寿司 函太郎 宇賀浦本店,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
グルメ回転寿司 函太郎 宇賀浦本店,009176132,https://tabelog.com/rvwr/009176132/,130,6,0.0461538461538461
グルメ回転寿司 函太郎 宇賀浦本店,007027613,https://tabelog.com/rvwr/007027613/,77,1,0.0129870129870129
グルメ回転寿司 函太郎 宇賀浦本店,010973069,https://tabelog.com/rvwr/010973069/,43,27,0.627906976744186
グルメ回転寿司 函太郎 宇賀浦本店,008931004,https://tabelog.com/rvwr/008931004/,70,1,0.0142857142857142
グルメ回転寿司 函太郎 宇賀浦本店,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
グルメ回転寿司 函太郎 宇賀浦本店,001469986,https://tabelog.com/rvwr/001469986/,9,2,0.2222222222222222
グルメ回転寿司 函太郎 宇賀浦本店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
グルメ回転寿司 函太郎 宇賀浦本店,004046583,https://tabelog.com/rvwr/004046583/,282,17,0.0602836879432624
グルメ回転寿司 函太郎 宇賀浦本店,010161227,https://tabelog.com/rvwr/010161227/,210,4,0.019047619047619
グルメ回転寿司 函太郎 宇賀浦本店,005589488,https://tabelog.com/rvwr/005589488/,590,2,0.0033898305084745
グルメ回転寿司 函太郎 宇賀浦本店,000469002,https://tabelog.com/rvwr/000469002/,303,8,0.0264026402640264
グルメ回転寿司 函太郎 宇賀浦本店,000467778,https://tabelog.com/rvwr/000467778/,892,1,0.0011210762331838
グルメ回転寿司 函太郎 宇賀浦本店,003260659,https://tabelog.com/rvwr/003260659/,1597,8,0.0050093926111458
グルメ回転寿司 函太郎 宇賀浦本店,000603494,https://tabelog.com/rvwr/000603494/,4487,23,0.0051259193224871
グルメ回転寿司 函太郎 宇賀浦本店,000638476,https://tabelog.com/rvwr/000638476/,439,3,0.0068337129840546
グルメ回転寿司 函太郎 宇賀浦本店,001848090,https://tabelog.com/rvwr/001848090/,821,2,0.002436053593179
グルメ回転寿司 函太郎 宇賀浦本店,006576138,https://tabelog.com/rvwr/006576138/,5,1,0.2
グルメ回転寿司 函太郎 宇賀浦本店,000875374,https://tabelog.com/rvwr/000875374/,223,6,0.0269058295964125
グルメ回転寿司 函太郎 宇賀浦本店,004292787,https://tabelog.com/rvwr/004292787/,288,40,0.1388888888888889
グルメ回転寿司 函太郎 宇賀浦本店,000282034,https://tabelog.com/rvwr/000282034/,644,13,0.0201863354037267
グルメ回転寿司 函太郎 宇賀浦本店,00043595,https://tabelog.com/rvwr/00043595/,1419,2,0.0014094432699083
グルメ回転寿司 函太郎 宇賀浦本店,iwalogfootprint,https://tabelog.com/rvwr/iwalogfootprint/,583,3,0.0051457975986277
グルメ回転寿司 函太郎 宇賀浦本店,004513038,https://tabelog.com/rvwr/004513038/,15,12,0.8
グルメ回転寿司 函太郎 宇賀浦本店,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
グルメ回転寿司 函太郎 宇賀浦本店,003898287,https://tabelog.com/rvwr/003898287/,191,7,0.0366492146596858
グルメ回転寿司 函太郎 宇賀浦本店,003390040,https://tabelog.com/rvwr/003390040/,29,6,0.2068965517241379
グルメ回転寿司 函太郎 宇賀浦本店,005203997,https://tabelog.com/rvwr/005203997/,73,6,0.0821917808219178
グルメ回転寿司 函太郎 宇賀浦本店,003598806,https://tabelog.com/rvwr/003598806/,31,12,0.3870967741935484
グルメ回転寿司 函太郎 宇賀浦本店,001846126,https://tabelog.com/rvwr/001846126/,132,5,0.0378787878787878
グルメ回転寿司 函太郎 宇賀浦本店,matsuhisanavi,https://tabelog.com/rvwr/matsuhisanavi/,315,5,0.0158730158730158
グルメ回転寿司 函太郎 宇賀浦本店,000544930,https://tabelog.com/rvwr/000544930/,1419,7,0.0049330514446793
グルメ回転寿司 函太郎 宇賀浦本店,000149500,https://tabelog.com/rvwr/000149500/,67,6,0.0895522388059701
グルメ回転寿司 函太郎 宇賀浦本店,002641568,https://tabelog.com/rvwr/002641568/,97,1,0.0103092783505154
グルメ回転寿司 函太郎 宇賀浦本店,003213322,https://tabelog.com/rvwr/003213322/,51,2,0.0392156862745098
グルメ回転寿司 函太郎 宇賀浦本店,000155889,https://tabelog.com/rvwr/000155889/,2885,16,0.0055459272097053
グルメ回転寿司 函太郎 宇賀浦本店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
グルメ回転寿司 函太郎 宇賀浦本店,002074090,https://tabelog.com/rvwr/002074090/,374,5,0.0133689839572192
グルメ回転寿司 函太郎 宇賀浦本店,000363380,https://tabelog.com/rvwr/000363380/,32,5,0.15625
グルメ回転寿司 函太郎 宇賀浦本店,000742409,https://tabelog.com/rvwr/000742409/,49,2,0.0408163265306122
グルメ回転寿司 函太郎 宇賀浦本店,000259157,https://tabelog.com/rvwr/000259157/,32,3,0.09375
グルメ回転寿司 函太郎 宇賀浦本店,000185820,https://tabelog.com/rvwr/000185820/,670,4,0.0059701492537313
グルメ回転寿司 函太郎 宇賀浦本店,000352163,https://tabelog.com/rvwr/000352163/,76,44,0.5789473684210527
グルメ回転寿司 函太郎 宇賀浦本店,001162122,https://tabelog.com/rvwr/001162122/,2098,2,0.0009532888465204
グルメ回転寿司 函太郎 宇賀浦本店,000224854,https://tabelog.com/rvwr/000224854/,47,35,0.7446808510638298
グルメ回転寿司 函太郎 宇賀浦本店,000140872,https://tabelog.com/rvwr/000140872/,11,1,0.0909090909090909
グルメ回転寿司 函太郎 宇賀浦本店,000159342,https://tabelog.com/rvwr/000159342/,32,29,0.90625
グルメ回転寿司 函太郎 宇賀浦本店,000118020,https://tabelog.com/rvwr/000118020/,40,1,0.025
グルメ回転寿司 函太郎 宇賀浦本店,asaty,https://tabelog.com/rvwr/asaty/,5,2,0.4
グルメ回転寿司 函太郎 宇賀浦本店,mil,https://tabelog.com/rvwr/mil/,157,15,0.0955414012738853
グルメ回転寿司 函太郎 宇賀浦本店,000102745,https://tabelog.com/rvwr/000102745/,85,3,0.0352941176470588
グルメ回転寿司 函太郎 宇賀浦本店,00002520,https://tabelog.com/rvwr/00002520/,48,2,0.0416666666666666
グルメ回転寿司 函太郎 宇賀浦本店,000063013,https://tabelog.com/rvwr/000063013/,32,27,0.84375
グルメ回転寿司 函太郎 宇賀浦本店,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
グルメ回転寿司 函太郎 宇賀浦本店,00023549,https://tabelog.com/rvwr/00023549/,70,14,0.2
グルメ回転寿司 函太郎 宇賀浦本店,00033125,https://tabelog.com/rvwr/00033125/,5,1,0.2
グルメ回転寿司 函太郎 宇賀浦本店,00033201,https://tabelog.com/rvwr/00033201/,11,11,1.0
グルメ回転寿司 函太郎 宇賀浦本店,55komaken,https://tabelog.com/rvwr/55komaken/,358,7,0.0195530726256983
グルメ回転寿司 函太郎 宇賀浦本店,rotas,https://tabelog.com/rvwr/rotas/,323,6,0.0185758513931888
グルメ回転寿司 函太郎 宇賀浦本店,00024878,https://tabelog.com/rvwr/00024878/,280,3,0.0107142857142857
グルメ回転寿司 函太郎 宇賀浦本店,moco69hitsuji,https://tabelog.com/rvwr/moco69hitsuji/,15,5,0.3333333333333333
