store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
二代目 佐平次,000517578,https://tabelog.com/rvwr/000517578/,1004,16,0.0159362549800796
二代目 佐平次,000059604,https://tabelog.com/rvwr/000059604/,1451,20,0.0137835975189524
二代目 佐平次,006592114,https://tabelog.com/rvwr/006592114/,15,10,0.6666666666666666
二代目 佐平次,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
二代目 佐平次,000238589,https://tabelog.com/rvwr/000238589/,496,4,0.0080645161290322
二代目 佐平次,005939049,https://tabelog.com/rvwr/005939049/,200,1,0.005
二代目 佐平次,001961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
二代目 佐平次,002057845,https://tabelog.com/rvwr/002057845/,50,4,0.08
二代目 佐平次,000224854,https://tabelog.com/rvwr/000224854/,47,35,0.7446808510638298
二代目 佐平次,000716628,https://tabelog.com/rvwr/000716628/,1052,3,0.0028517110266159
二代目 佐平次,016225546,https://tabelog.com/rvwr/016225546/,38,22,0.5789473684210527
二代目 佐平次,009777643,https://tabelog.com/rvwr/009777643/,193,13,0.0673575129533678
二代目 佐平次,004995734,https://tabelog.com/rvwr/004995734/,729,2,0.0027434842249657
二代目 佐平次,002781731,https://tabelog.com/rvwr/002781731/,278,50,0.1798561151079136
二代目 佐平次,001173499,https://tabelog.com/rvwr/001173499/,395,3,0.0075949367088607
二代目 佐平次,witchsary,https://tabelog.com/rvwr/witchsary/,315,1,0.0031746031746031
二代目 佐平次,003646183,https://tabelog.com/rvwr/003646183/,954,8,0.0083857442348008
二代目 佐平次,014741565,https://tabelog.com/rvwr/014741565/,698,39,0.0558739255014326
二代目 佐平次,001437397,https://tabelog.com/rvwr/001437397/,218,11,0.0504587155963302
二代目 佐平次,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
二代目 佐平次,maakun,https://tabelog.com/rvwr/maakun/,1105,5,0.004524886877828
二代目 佐平次,002022533,https://tabelog.com/rvwr/002022533/,405,5,0.0123456790123456
二代目 佐平次,002678852,https://tabelog.com/rvwr/002678852/,3427,41,0.0119638167493434
二代目 佐平次,yici,https://tabelog.com/rvwr/yici/,562,11,0.0195729537366548
二代目 佐平次,003162204,https://tabelog.com/rvwr/003162204/,93,7,0.075268817204301
二代目 佐平次,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
二代目 佐平次,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
二代目 佐平次,000155889,https://tabelog.com/rvwr/000155889/,2885,16,0.0055459272097053
二代目 佐平次,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
二代目 佐平次,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
二代目 佐平次,prego,https://tabelog.com/rvwr/prego/,682,24,0.0351906158357771
二代目 佐平次,003272341,https://tabelog.com/rvwr/003272341/,445,6,0.0134831460674157
二代目 佐平次,005473992,https://tabelog.com/rvwr/005473992/,5,5,1.0
二代目 佐平次,001741416,https://tabelog.com/rvwr/001741416/,882,11,0.0124716553287981
二代目 佐平次,000831482,https://tabelog.com/rvwr/000831482/,3486,55,0.0157773952954675
二代目 佐平次,002621971,https://tabelog.com/rvwr/002621971/,115,4,0.0347826086956521
二代目 佐平次,011016726,https://tabelog.com/rvwr/011016726/,64,1,0.015625
二代目 佐平次,000681317,https://tabelog.com/rvwr/000681317/,924,3,0.0032467532467532
二代目 佐平次,002290796,https://tabelog.com/rvwr/002290796/,716,16,0.0223463687150838
二代目 佐平次,002640595,https://tabelog.com/rvwr/002640595/,3018,11,0.0036447978793903
二代目 佐平次,003325194,https://tabelog.com/rvwr/003325194/,1006,9,0.0089463220675944
二代目 佐平次,atakuma,https://tabelog.com/rvwr/atakuma/,410,2,0.0048780487804878
二代目 佐平次,000415075,https://tabelog.com/rvwr/000415075/,201,41,0.2039800995024875
二代目 佐平次,002618280,https://tabelog.com/rvwr/002618280/,144,42,0.2916666666666667
二代目 佐平次,001089920,https://tabelog.com/rvwr/001089920/,101,2,0.0198019801980198
二代目 佐平次,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
二代目 佐平次,001868243,https://tabelog.com/rvwr/001868243/,141,112,0.7943262411347518
二代目 佐平次,002423836,https://tabelog.com/rvwr/002423836/,8,8,1.0
二代目 佐平次,000541394,https://tabelog.com/rvwr/000541394/,1001,74,0.0739260739260739
二代目 佐平次,008174799,https://tabelog.com/rvwr/008174799/,84,3,0.0357142857142857
二代目 佐平次,005548797,https://tabelog.com/rvwr/005548797/,19,16,0.8421052631578947
二代目 佐平次,002037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
二代目 佐平次,001300534,https://tabelog.com/rvwr/001300534/,227,3,0.013215859030837
二代目 佐平次,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
二代目 佐平次,002124716,https://tabelog.com/rvwr/002124716/,1037,7,0.0067502410800385
