store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
茶房 菊泉,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
茶房 菊泉,018509043,https://tabelog.com/rvwr/018509043/,24,19,0.7916666666666666
茶房 菊泉,harun59,https://tabelog.com/rvwr/harun59/,711,11,0.0154711673699015
茶房 菊泉,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
茶房 菊泉,001404435,https://tabelog.com/rvwr/001404435/,345,6,0.017391304347826
茶房 菊泉,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
茶房 菊泉,004217487,https://tabelog.com/rvwr/004217487/,141,21,0.1489361702127659
茶房 菊泉,002793116,https://tabelog.com/rvwr/002793116/,629,26,0.0413354531001589
茶房 菊泉,000507031,https://tabelog.com/rvwr/000507031/,90,56,0.6222222222222222
茶房 菊泉,000169869,https://tabelog.com/rvwr/000169869/,140,5,0.0357142857142857
茶房 菊泉,makikocafe,https://tabelog.com/rvwr/makikocafe/,153,38,0.2483660130718954
茶房 菊泉,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
茶房 菊泉,005596624,https://tabelog.com/rvwr/005596624/,707,12,0.0169731258840169
茶房 菊泉,378378,https://tabelog.com/rvwr/378378/,514,9,0.0175097276264591
茶房 菊泉,000187414,https://tabelog.com/rvwr/000187414/,1172,18,0.015358361774744
茶房 菊泉,003349594,https://tabelog.com/rvwr/003349594/,14,8,0.5714285714285714
茶房 菊泉,sakumok,https://tabelog.com/rvwr/sakumok/,444,12,0.027027027027027
茶房 菊泉,003343713,https://tabelog.com/rvwr/003343713/,762,9,0.0118110236220472
茶房 菊泉,005825762,https://tabelog.com/rvwr/005825762/,87,5,0.057471264367816
茶房 菊泉,001185173,https://tabelog.com/rvwr/001185173/,152,6,0.0394736842105263
茶房 菊泉,005495992,https://tabelog.com/rvwr/005495992/,37,5,0.1351351351351351
茶房 菊泉,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
茶房 菊泉,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
茶房 菊泉,004204473,https://tabelog.com/rvwr/004204473/,301,5,0.0166112956810631
茶房 菊泉,001933591,https://tabelog.com/rvwr/001933591/,1421,20,0.0140745953553835
茶房 菊泉,009753878,https://tabelog.com/rvwr/009753878/,105,13,0.1238095238095238
茶房 菊泉,005396564,https://tabelog.com/rvwr/005396564/,285,4,0.0140350877192982
茶房 菊泉,004231808,https://tabelog.com/rvwr/004231808/,786,7,0.0089058524173027
茶房 菊泉,001982331,https://tabelog.com/rvwr/001982331/,598,2,0.0033444816053511
茶房 菊泉,003931759,https://tabelog.com/rvwr/003931759/,216,7,0.0324074074074074
茶房 菊泉,003866423,https://tabelog.com/rvwr/003866423/,525,13,0.0247619047619047
茶房 菊泉,007815782,https://tabelog.com/rvwr/007815782/,746,8,0.0107238605898123
茶房 菊泉,004236828,https://tabelog.com/rvwr/004236828/,178,3,0.0168539325842696
茶房 菊泉,003691807,https://tabelog.com/rvwr/003691807/,22,3,0.1363636363636363
茶房 菊泉,008274186,https://tabelog.com/rvwr/008274186/,183,5,0.0273224043715847
茶房 菊泉,009264326,https://tabelog.com/rvwr/009264326/,89,17,0.1910112359550561
茶房 菊泉,002167726,https://tabelog.com/rvwr/002167726/,41,29,0.7073170731707317
茶房 菊泉,003363762,https://tabelog.com/rvwr/003363762/,319,8,0.0250783699059561
茶房 菊泉,004697991,https://tabelog.com/rvwr/004697991/,259,7,0.027027027027027
茶房 菊泉,001668821,https://tabelog.com/rvwr/001668821/,116,3,0.0258620689655172
茶房 菊泉,003514143,https://tabelog.com/rvwr/003514143/,118,27,0.2288135593220339
茶房 菊泉,001415129,https://tabelog.com/rvwr/001415129/,2277,12,0.0052700922266139
茶房 菊泉,akitabe,https://tabelog.com/rvwr/akitabe/,1370,9,0.0065693430656934
茶房 菊泉,010602877,https://tabelog.com/rvwr/010602877/,1114,6,0.0053859964093357
茶房 菊泉,001605559,https://tabelog.com/rvwr/001605559/,2842,22,0.0077410274454609
茶房 菊泉,006463827,https://tabelog.com/rvwr/006463827/,13,7,0.5384615384615384
茶房 菊泉,000437911,https://tabelog.com/rvwr/000437911/,611,2,0.0032733224222585
茶房 菊泉,004513408,https://tabelog.com/rvwr/004513408/,169,20,0.1183431952662721
茶房 菊泉,004664895,https://tabelog.com/rvwr/004664895/,24,9,0.375
茶房 菊泉,003719194,https://tabelog.com/rvwr/003719194/,29,5,0.1724137931034483
茶房 菊泉,004755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
茶房 菊泉,002942323,https://tabelog.com/rvwr/002942323/,121,8,0.0661157024793388
茶房 菊泉,00010250,https://tabelog.com/rvwr/00010250/,13141,16,0.0012175633513431
茶房 菊泉,001093217,https://tabelog.com/rvwr/001093217/,392,12,0.0306122448979591
茶房 菊泉,000345358,https://tabelog.com/rvwr/000345358/,98,5,0.0510204081632653
茶房 菊泉,shimabara,https://tabelog.com/rvwr/shimabara/,1960,27,0.0137755102040816
茶房 菊泉,000168662,https://tabelog.com/rvwr/000168662/,338,4,0.0118343195266272
茶房 菊泉,kaji13,https://tabelog.com/rvwr/kaji13/,497,4,0.0080482897384305
茶房 菊泉,000054219,https://tabelog.com/rvwr/000054219/,148,3,0.0202702702702702
茶房 菊泉,00024613,https://tabelog.com/rvwr/00024613/,1141,8,0.0070113935144609
茶房 菊泉,00012957,https://tabelog.com/rvwr/00012957/,358,5,0.0139664804469273
茶房 菊泉,006524385,https://tabelog.com/rvwr/006524385/,166,2,0.0120481927710843
茶房 菊泉,003546668,https://tabelog.com/rvwr/003546668/,146,3,0.0205479452054794
茶房 菊泉,001332854,https://tabelog.com/rvwr/001332854/,186,8,0.043010752688172
