store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
レストラン雪河亭 本店,tomo2s,https://tabelog.com/rvwr/tomo2s/,2207,25,0.0113275940190303
レストラン雪河亭 本店,sawarabi,https://tabelog.com/rvwr/sawarabi/,17,3,0.1764705882352941
レストラン雪河亭 本店,001390802,https://tabelog.com/rvwr/001390802/,1920,23,0.0119791666666666
レストラン雪河亭 本店,002295989,https://tabelog.com/rvwr/002295989/,39,1,0.0256410256410256
レストラン雪河亭 本店,002659603,https://tabelog.com/rvwr/002659603/,748,7,0.0093582887700534
レストラン雪河亭 本店,overthree,https://tabelog.com/rvwr/overthree/,1079,6,0.005560704355885
レストラン雪河亭 本店,005526506,https://tabelog.com/rvwr/005526506/,440,1,0.0022727272727272
レストラン雪河亭 本店,002410421,https://tabelog.com/rvwr/002410421/,703,1,0.0014224751066856
レストラン雪河亭 本店,002486844,https://tabelog.com/rvwr/002486844/,264,10,0.0378787878787878
レストラン雪河亭 本店,002128482,https://tabelog.com/rvwr/002128482/,81,2,0.0246913580246913
レストラン雪河亭 本店,002235715,https://tabelog.com/rvwr/002235715/,1050,1,0.0009523809523809
レストラン雪河亭 本店,004024085,https://tabelog.com/rvwr/004024085/,328,14,0.0426829268292682
レストラン雪河亭 本店,001839374,https://tabelog.com/rvwr/001839374/,21,7,0.3333333333333333
レストラン雪河亭 本店,001695531,https://tabelog.com/rvwr/001695531/,532,10,0.018796992481203
レストラン雪河亭 本店,005225165,https://tabelog.com/rvwr/005225165/,69,1,0.0144927536231884
レストラン雪河亭 本店,000645159,https://tabelog.com/rvwr/000645159/,75,4,0.0533333333333333
レストラン雪河亭 本店,000603821,https://tabelog.com/rvwr/000603821/,650,5,0.0076923076923076
レストラン雪河亭 本店,002153555,https://tabelog.com/rvwr/002153555/,289,13,0.0449826989619377
レストラン雪河亭 本店,00030399,https://tabelog.com/rvwr/00030399/,13,5,0.3846153846153846
レストラン雪河亭 本店,000874831,https://tabelog.com/rvwr/000874831/,7,1,0.1428571428571428
レストラン雪河亭 本店,002606922,https://tabelog.com/rvwr/002606922/,36,1,0.0277777777777777
レストラン雪河亭 本店,000192592,https://tabelog.com/rvwr/000192592/,17,4,0.2352941176470588
レストラン雪河亭 本店,000169869,https://tabelog.com/rvwr/000169869/,140,5,0.0357142857142857
レストラン雪河亭 本店,000583827,https://tabelog.com/rvwr/000583827/,130,1,0.0076923076923076
レストラン雪河亭 本店,001045400,https://tabelog.com/rvwr/001045400/,29,5,0.1724137931034483
レストラン雪河亭 本店,000144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
レストラン雪河亭 本店,000163069,https://tabelog.com/rvwr/000163069/,63,5,0.0793650793650793
レストラン雪河亭 本店,ggct60,https://tabelog.com/rvwr/ggct60/,668,23,0.0344311377245509
レストラン雪河亭 本店,orpheusnotategoto,https://tabelog.com/rvwr/orpheusnotategoto/,164,1,0.0060975609756097
レストラン雪河亭 本店,000163071,https://tabelog.com/rvwr/000163071/,138,2,0.0144927536231884
レストラン雪河亭 本店,tounyou,https://tabelog.com/rvwr/tounyou/,402,8,0.0199004975124378
レストラン雪河亭 本店,000071797,https://tabelog.com/rvwr/000071797/,1219,27,0.0221493027071369
レストラン雪河亭 本店,martaro,https://tabelog.com/rvwr/martaro/,157,1,0.0063694267515923
レストラン雪河亭 本店,00000367,https://tabelog.com/rvwr/00000367/,441,2,0.0045351473922902
レストラン雪河亭 本店,000246229,https://tabelog.com/rvwr/000246229/,156,1,0.0064102564102564
レストラン雪河亭 本店,00035452,https://tabelog.com/rvwr/00035452/,265,8,0.030188679245283
レストラン雪河亭 本店,honjotanu,https://tabelog.com/rvwr/honjotanu/,1558,2,0.0012836970474967
レストラン雪河亭 本店,astudio,https://tabelog.com/rvwr/astudio/,91,2,0.0219780219780219
レストラン雪河亭 本店,00015779,https://tabelog.com/rvwr/00015779/,467,2,0.0042826552462526
レストラン雪河亭 本店,00009535,https://tabelog.com/rvwr/00009535/,32,15,0.46875
レストラン雪河亭 本店,00002456,https://tabelog.com/rvwr/00002456/,158,2,0.0126582278481012
レストラン雪河亭 本店,hokkaido,https://tabelog.com/rvwr/hokkaido/,442,13,0.0294117647058823
レストラン雪河亭 本店,000085271,https://tabelog.com/rvwr/000085271/,548,4,0.0072992700729927
レストラン雪河亭 本店,015757375,https://tabelog.com/rvwr/015757375/,496,4,0.0080645161290322
レストラン雪河亭 本店,007594830,https://tabelog.com/rvwr/007594830/,570,2,0.0035087719298245
レストラン雪河亭 本店,gems,https://tabelog.com/rvwr/gems/,7804,24,0.0030753459764223
レストラン雪河亭 本店,000079315creamcake,https://tabelog.com/rvwr/000079315creamcake/,2239,11,0.0049129075480125
レストラン雪河亭 本店,003621834,https://tabelog.com/rvwr/003621834/,2867,6,0.0020927799093128
レストラン雪河亭 本店,002814594,https://tabelog.com/rvwr/002814594/,2354,6,0.0025488530161427
レストラン雪河亭 本店,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
レストラン雪河亭 本店,000201355,https://tabelog.com/rvwr/000201355/,5209,3,0.0005759262814359
レストラン雪河亭 本店,003430376,https://tabelog.com/rvwr/003430376/,71,1,0.0140845070422535
レストラン雪河亭 本店,000272338,https://tabelog.com/rvwr/000272338/,1963,12,0.0061130922058074
レストラン雪河亭 本店,marronsweet,https://tabelog.com/rvwr/marronsweet/,4826,2,0.0004144218814753
レストラン雪河亭 本店,007107571,https://tabelog.com/rvwr/007107571/,7,1,0.1428571428571428
レストラン雪河亭 本店,shizuka0923,https://tabelog.com/rvwr/shizuka0923/,6485,2,0.0003084040092521
レストラン雪河亭 本店,000243638,https://tabelog.com/rvwr/000243638/,1098,6,0.0054644808743169
レストラン雪河亭 本店,001040900,https://tabelog.com/rvwr/001040900/,2327,11,0.00472711645896
レストラン雪河亭 本店,shibaitaroka894,https://tabelog.com/rvwr/shibaitaroka894/,265,1,0.0037735849056603
レストラン雪河亭 本店,001771176,https://tabelog.com/rvwr/001771176/,1679,22,0.0131030375223347
レストラン雪河亭 本店,002310949,https://tabelog.com/rvwr/002310949/,602,1,0.0016611295681063
レストラン雪河亭 本店,000991880,https://tabelog.com/rvwr/000991880/,172,2,0.0116279069767441
レストラン雪河亭 本店,000312182,https://tabelog.com/rvwr/000312182/,746,32,0.0428954423592493
レストラン雪河亭 本店,000264426,https://tabelog.com/rvwr/000264426/,61,2,0.0327868852459016
レストラン雪河亭 本店,risu3,https://tabelog.com/rvwr/risu3/,3591,20,0.0055694792536897
レストラン雪河亭 本店,000634788,https://tabelog.com/rvwr/000634788/,19,14,0.7368421052631579
レストラン雪河亭 本店,000175666,https://tabelog.com/rvwr/000175666/,42,4,0.0952380952380952
レストラン雪河亭 本店,00032709,https://tabelog.com/rvwr/00032709/,11,3,0.2727272727272727
レストラン雪河亭 本店,morigen1,https://tabelog.com/rvwr/morigen1/,1291,2,0.0015491866769945
レストラン雪河亭 本店,000069001,https://tabelog.com/rvwr/000069001/,378,1,0.0026455026455026
レストラン雪河亭 本店,000661489,https://tabelog.com/rvwr/000661489/,897,4,0.0044593088071348
レストラン雪河亭 本店,000681588,https://tabelog.com/rvwr/000681588/,463,6,0.0129589632829373
レストラン雪河亭 本店,015603721,https://tabelog.com/rvwr/015603721/,32,2,0.0625
レストラン雪河亭 本店,012290895,https://tabelog.com/rvwr/012290895/,165,6,0.0363636363636363
レストラン雪河亭 本店,011149690,https://tabelog.com/rvwr/011149690/,167,19,0.1137724550898203
レストラン雪河亭 本店,003270687,https://tabelog.com/rvwr/003270687/,839,10,0.0119189511323003
レストラン雪河亭 本店,005071189,https://tabelog.com/rvwr/005071189/,467,12,0.025695931477516
レストラン雪河亭 本店,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
レストラン雪河亭 本店,001439929,https://tabelog.com/rvwr/001439929/,3943,8,0.0020289119959421
レストラン雪河亭 本店,001456575,https://tabelog.com/rvwr/001456575/,98,1,0.010204081632653
レストラン雪河亭 本店,012263214,https://tabelog.com/rvwr/012263214/,13,1,0.0769230769230769
レストラン雪河亭 本店,014824229,https://tabelog.com/rvwr/014824229/,81,1,0.0123456790123456
レストラン雪河亭 本店,001036656,https://tabelog.com/rvwr/001036656/,479,16,0.0334029227557411
レストラン雪河亭 本店,003646183,https://tabelog.com/rvwr/003646183/,954,8,0.0083857442348008
レストラン雪河亭 本店,009326647,https://tabelog.com/rvwr/009326647/,202,6,0.0297029702970297
レストラン雪河亭 本店,005055061,https://tabelog.com/rvwr/005055061/,155,2,0.0129032258064516
レストラン雪河亭 本店,006073814,https://tabelog.com/rvwr/006073814/,812,15,0.0184729064039408
レストラン雪河亭 本店,shimataka,https://tabelog.com/rvwr/shimataka/,935,2,0.002139037433155
レストラン雪河亭 本店,002424753,https://tabelog.com/rvwr/002424753/,2128,10,0.0046992481203007
レストラン雪河亭 本店,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
レストラン雪河亭 本店,001656618,https://tabelog.com/rvwr/001656618/,638,8,0.012539184952978
レストラン雪河亭 本店,004382997,https://tabelog.com/rvwr/004382997/,106,2,0.0188679245283018
レストラン雪河亭 本店,014906233,https://tabelog.com/rvwr/014906233/,15,7,0.4666666666666667
レストラン雪河亭 本店,005026050,https://tabelog.com/rvwr/005026050/,253,6,0.0237154150197628
レストラン雪河亭 本店,003206832,https://tabelog.com/rvwr/003206832/,68,7,0.1029411764705882
レストラン雪河亭 本店,008702593,https://tabelog.com/rvwr/008702593/,45,2,0.0444444444444444
レストラン雪河亭 本店,001095909,https://tabelog.com/rvwr/001095909/,521,1,0.0019193857965451
レストラン雪河亭 本店,006794087,https://tabelog.com/rvwr/006794087/,592,5,0.0084459459459459
レストラン雪河亭 本店,004738904,https://tabelog.com/rvwr/004738904/,7,2,0.2857142857142857
レストラン雪河亭 本店,004384528,https://tabelog.com/rvwr/004384528/,207,13,0.0628019323671497
レストラン雪河亭 本店,003233067,https://tabelog.com/rvwr/003233067/,1424,12,0.0084269662921348
レストラン雪河亭 本店,003803713,https://tabelog.com/rvwr/003803713/,236,7,0.0296610169491525
レストラン雪河亭 本店,000129851,https://tabelog.com/rvwr/000129851/,835,11,0.0131736526946107
レストラン雪河亭 本店,007421508,https://tabelog.com/rvwr/007421508/,1753,8,0.004563605248146
レストラン雪河亭 本店,logan,https://tabelog.com/rvwr/logan/,4361,15,0.0034395780784223
レストラン雪河亭 本店,007786183,https://tabelog.com/rvwr/007786183/,187,2,0.0106951871657754
レストラン雪河亭 本店,004877739,https://tabelog.com/rvwr/004877739/,229,10,0.0436681222707423
レストラン雪河亭 本店,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
レストラン雪河亭 本店,004114098,https://tabelog.com/rvwr/004114098/,75,2,0.0266666666666666
レストラン雪河亭 本店,001078744,https://tabelog.com/rvwr/001078744/,1560,32,0.0205128205128205
レストラン雪河亭 本店,007690662,https://tabelog.com/rvwr/007690662/,46,3,0.0652173913043478
レストラン雪河亭 本店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
レストラン雪河亭 本店,001925050,https://tabelog.com/rvwr/001925050/,84,4,0.0476190476190476
レストラン雪河亭 本店,002311103,https://tabelog.com/rvwr/002311103/,895,7,0.0078212290502793
レストラン雪河亭 本店,005119942,https://tabelog.com/rvwr/005119942/,97,3,0.0309278350515463
レストラン雪河亭 本店,006303278,https://tabelog.com/rvwr/006303278/,46,2,0.0434782608695652
レストラン雪河亭 本店,003931759,https://tabelog.com/rvwr/003931759/,216,7,0.0324074074074074
レストラン雪河亭 本店,010455556,https://tabelog.com/rvwr/010455556/,12,1,0.0833333333333333
レストラン雪河亭 本店,001561557,https://tabelog.com/rvwr/001561557/,18197,10,0.0005495411331538
レストラン雪河亭 本店,005294050,https://tabelog.com/rvwr/005294050/,313,3,0.0095846645367412
レストラン雪河亭 本店,007715231,https://tabelog.com/rvwr/007715231/,63,15,0.238095238095238
レストラン雪河亭 本店,006273557,https://tabelog.com/rvwr/006273557/,10,1,0.1
レストラン雪河亭 本店,006055730,https://tabelog.com/rvwr/006055730/,18,7,0.3888888888888889
レストラン雪河亭 本店,009753878,https://tabelog.com/rvwr/009753878/,105,13,0.1238095238095238
レストラン雪河亭 本店,005156079,https://tabelog.com/rvwr/005156079/,110,3,0.0272727272727272
レストラン雪河亭 本店,007815782,https://tabelog.com/rvwr/007815782/,746,8,0.0107238605898123
レストラン雪河亭 本店,007978013,https://tabelog.com/rvwr/007978013/,43,2,0.0465116279069767
レストラン雪河亭 本店,000269605,https://tabelog.com/rvwr/000269605/,617,6,0.0097244732576985
レストラン雪河亭 本店,003126777,https://tabelog.com/rvwr/003126777/,1037,3,0.0028929604628736
レストラン雪河亭 本店,001338244,https://tabelog.com/rvwr/001338244/,500,27,0.054
レストラン雪河亭 本店,001109237,https://tabelog.com/rvwr/001109237/,1124,36,0.0320284697508896
レストラン雪河亭 本店,010106373,https://tabelog.com/rvwr/010106373/,42,1,0.0238095238095238
レストラン雪河亭 本店,001420324,https://tabelog.com/rvwr/001420324/,1037,4,0.0038572806171648
レストラン雪河亭 本店,00032524,https://tabelog.com/rvwr/00032524/,379,1,0.0026385224274406
レストラン雪河亭 本店,003633364,https://tabelog.com/rvwr/003633364/,241,1,0.0041493775933609
レストラン雪河亭 本店,002133417,https://tabelog.com/rvwr/002133417/,827,11,0.0133010882708585
レストラン雪河亭 本店,002957014,https://tabelog.com/rvwr/002957014/,1859,1,0.0005379236148466
レストラン雪河亭 本店,000831482,https://tabelog.com/rvwr/000831482/,3486,55,0.0157773952954675
レストラン雪河亭 本店,006138109,https://tabelog.com/rvwr/006138109/,2287,2,0.0008745080891998
レストラン雪河亭 本店,000389418,https://tabelog.com/rvwr/000389418/,763,3,0.0039318479685452
レストラン雪河亭 本店,002627356,https://tabelog.com/rvwr/002627356/,598,85,0.1421404682274247
レストラン雪河亭 本店,009152587,https://tabelog.com/rvwr/009152587/,24,6,0.25
レストラン雪河亭 本店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
レストラン雪河亭 本店,005202584,https://tabelog.com/rvwr/005202584/,384,14,0.0364583333333333
レストラン雪河亭 本店,000074405,https://tabelog.com/rvwr/000074405/,697,5,0.0071736011477761
レストラン雪河亭 本店,000256696,https://tabelog.com/rvwr/000256696/,757,12,0.0158520475561426
レストラン雪河亭 本店,012497674,https://tabelog.com/rvwr/012497674/,688,7,0.0101744186046511
レストラン雪河亭 本店,002074216,https://tabelog.com/rvwr/002074216/,3366,2,0.0005941770647653
レストラン雪河亭 本店,000427677,https://tabelog.com/rvwr/000427677/,1289,13,0.0100853374709076
レストラン雪河亭 本店,001835371,https://tabelog.com/rvwr/001835371/,1795,6,0.0033426183844011
レストラン雪河亭 本店,000324345,https://tabelog.com/rvwr/000324345/,1195,12,0.0100418410041841
レストラン雪河亭 本店,007814228,https://tabelog.com/rvwr/007814228/,265,1,0.0037735849056603
