store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館洋菓子スナッフルス 金森洋物館店,000066843,https://tabelog.com/rvwr/000066843/,796,11,0.0138190954773869
函館洋菓子スナッフルス 金森洋物館店,001606059,https://tabelog.com/rvwr/001606059/,343,13,0.0379008746355685
函館洋菓子スナッフルス 金森洋物館店,piyo2foodie,https://tabelog.com/rvwr/piyo2foodie/,1325,3,0.0022641509433962
函館洋菓子スナッフルス 金森洋物館店,007930566,https://tabelog.com/rvwr/007930566/,1713,10,0.0058377116170461
函館洋菓子スナッフルス 金森洋物館店,009463528,https://tabelog.com/rvwr/009463528/,74,3,0.0405405405405405
函館洋菓子スナッフルス 金森洋物館店,002909887,https://tabelog.com/rvwr/002909887/,4384,15,0.0034215328467153
函館洋菓子スナッフルス 金森洋物館店,001552751,https://tabelog.com/rvwr/001552751/,963,15,0.0155763239875389
函館洋菓子スナッフルス 金森洋物館店,000229233,https://tabelog.com/rvwr/000229233/,693,4,0.0057720057720057
函館洋菓子スナッフルス 金森洋物館店,000200022,https://tabelog.com/rvwr/000200022/,2152,18,0.0083643122676579
函館洋菓子スナッフルス 金森洋物館店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
函館洋菓子スナッフルス 金森洋物館店,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
函館洋菓子スナッフルス 金森洋物館店,001928273,https://tabelog.com/rvwr/001928273/,292,1,0.0034246575342465
函館洋菓子スナッフルス 金森洋物館店,000874050,https://tabelog.com/rvwr/000874050/,1092,7,0.0064102564102564
函館洋菓子スナッフルス 金森洋物館店,000258631,https://tabelog.com/rvwr/000258631/,1218,10,0.0082101806239737
函館洋菓子スナッフルス 金森洋物館店,000743115,https://tabelog.com/rvwr/000743115/,649,5,0.0077041602465331
函館洋菓子スナッフルス 金森洋物館店,007724387,https://tabelog.com/rvwr/007724387/,1430,38,0.0265734265734265
函館洋菓子スナッフルス 金森洋物館店,013290678,https://tabelog.com/rvwr/013290678/,129,6,0.0465116279069767
函館洋菓子スナッフルス 金森洋物館店,002103555,https://tabelog.com/rvwr/002103555/,827,4,0.0048367593712212
函館洋菓子スナッフルス 金森洋物館店,006297359,https://tabelog.com/rvwr/006297359/,1370,13,0.0094890510948905
函館洋菓子スナッフルス 金森洋物館店,004548562,https://tabelog.com/rvwr/004548562/,706,4,0.0056657223796034
函館洋菓子スナッフルス 金森洋物館店,008761297,https://tabelog.com/rvwr/008761297/,1081,8,0.0074005550416281
函館洋菓子スナッフルス 金森洋物館店,002906662,https://tabelog.com/rvwr/002906662/,261,6,0.0229885057471264
函館洋菓子スナッフルス 金森洋物館店,006656557,https://tabelog.com/rvwr/006656557/,1718,50,0.029103608847497
函館洋菓子スナッフルス 金森洋物館店,000435937,https://tabelog.com/rvwr/000435937/,504,8,0.0158730158730158
函館洋菓子スナッフルス 金森洋物館店,007453803,https://tabelog.com/rvwr/007453803/,648,39,0.0601851851851851
函館洋菓子スナッフルス 金森洋物館店,001454149,https://tabelog.com/rvwr/001454149/,412,6,0.0145631067961165
函館洋菓子スナッフルス 金森洋物館店,007692568,https://tabelog.com/rvwr/007692568/,423,25,0.0591016548463357
函館洋菓子スナッフルス 金森洋物館店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
函館洋菓子スナッフルス 金森洋物館店,000502819,https://tabelog.com/rvwr/000502819/,1278,9,0.0070422535211267
函館洋菓子スナッフルス 金森洋物館店,002845227,https://tabelog.com/rvwr/002845227/,2081,4,0.0019221528111484
函館洋菓子スナッフルス 金森洋物館店,002542034,https://tabelog.com/rvwr/002542034/,989,6,0.006066734074823
函館洋菓子スナッフルス 金森洋物館店,003035083,https://tabelog.com/rvwr/003035083/,194,1,0.0051546391752577
函館洋菓子スナッフルス 金森洋物館店,000401752,https://tabelog.com/rvwr/000401752/,3876,39,0.0100619195046439
函館洋菓子スナッフルス 金森洋物館店,004160822,https://tabelog.com/rvwr/004160822/,879,8,0.0091012514220705
函館洋菓子スナッフルス 金森洋物館店,001237671,https://tabelog.com/rvwr/001237671/,852,14,0.0164319248826291
函館洋菓子スナッフルス 金森洋物館店,000733460,https://tabelog.com/rvwr/000733460/,84,4,0.0476190476190476
函館洋菓子スナッフルス 金森洋物館店,002180054,https://tabelog.com/rvwr/002180054/,4605,35,0.007600434310532
函館洋菓子スナッフルス 金森洋物館店,naosummer,https://tabelog.com/rvwr/naosummer/,262,20,0.0763358778625954
函館洋菓子スナッフルス 金森洋物館店,001439161,https://tabelog.com/rvwr/001439161/,176,5,0.0284090909090909
函館洋菓子スナッフルス 金森洋物館店,000897589,https://tabelog.com/rvwr/000897589/,1639,11,0.0067114093959731
函館洋菓子スナッフルス 金森洋物館店,001575649,https://tabelog.com/rvwr/001575649/,123,3,0.024390243902439
函館洋菓子スナッフルス 金森洋物館店,002801677,https://tabelog.com/rvwr/002801677/,56,3,0.0535714285714285
函館洋菓子スナッフルス 金森洋物館店,001603984,https://tabelog.com/rvwr/001603984/,2688,31,0.011532738095238
函館洋菓子スナッフルス 金森洋物館店,000569703,https://tabelog.com/rvwr/000569703/,2323,2,0.0008609556607834
函館洋菓子スナッフルス 金森洋物館店,001644948,https://tabelog.com/rvwr/001644948/,14,12,0.8571428571428571
函館洋菓子スナッフルス 金森洋物館店,000560964,https://tabelog.com/rvwr/000560964/,74,2,0.027027027027027
函館洋菓子スナッフルス 金森洋物館店,000203082,https://tabelog.com/rvwr/000203082/,493,4,0.0081135902636916
函館洋菓子スナッフルス 金森洋物館店,000603821,https://tabelog.com/rvwr/000603821/,650,5,0.0076923076923076
函館洋菓子スナッフルス 金森洋物館店,oksusubom2ne1,https://tabelog.com/rvwr/oksusubom2ne1/,18,3,0.1666666666666666
函館洋菓子スナッフルス 金森洋物館店,000544393,https://tabelog.com/rvwr/000544393/,52,8,0.1538461538461538
函館洋菓子スナッフルス 金森洋物館店,000175763,https://tabelog.com/rvwr/000175763/,336,6,0.0178571428571428
函館洋菓子スナッフルス 金森洋物館店,003217013,https://tabelog.com/rvwr/003217013/,60,2,0.0333333333333333
函館洋菓子スナッフルス 金森洋物館店,000684171,https://tabelog.com/rvwr/000684171/,220,9,0.0409090909090909
函館洋菓子スナッフルス 金森洋物館店,peony8,https://tabelog.com/rvwr/peony8/,278,6,0.0215827338129496
函館洋菓子スナッフルス 金森洋物館店,000075611,https://tabelog.com/rvwr/000075611/,1075,15,0.013953488372093
函館洋菓子スナッフルス 金森洋物館店,rudolph0128,https://tabelog.com/rvwr/rudolph0128/,360,1,0.0027777777777777
函館洋菓子スナッフルス 金森洋物館店,000064173,https://tabelog.com/rvwr/000064173/,1119,2,0.001787310098302
函館洋菓子スナッフルス 金森洋物館店,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
函館洋菓子スナッフルス 金森洋物館店,001500516,https://tabelog.com/rvwr/001500516/,1308,29,0.0221712538226299
函館洋菓子スナッフルス 金森洋物館店,006285515,https://tabelog.com/rvwr/006285515/,456,4,0.0087719298245614
函館洋菓子スナッフルス 金森洋物館店,004265246,https://tabelog.com/rvwr/004265246/,644,1,0.0015527950310559
函館洋菓子スナッフルス 金森洋物館店,001771176,https://tabelog.com/rvwr/001771176/,1679,22,0.0131030375223347
函館洋菓子スナッフルス 金森洋物館店,002520393,https://tabelog.com/rvwr/002520393/,1412,1,0.0007082152974504
函館洋菓子スナッフルス 金森洋物館店,003180184,https://tabelog.com/rvwr/003180184/,775,12,0.0154838709677419
函館洋菓子スナッフルス 金森洋物館店,000743079,https://tabelog.com/rvwr/000743079/,1963,1,0.0005094243504839
函館洋菓子スナッフルス 金森洋物館店,000835138,https://tabelog.com/rvwr/000835138/,864,6,0.0069444444444444
函館洋菓子スナッフルス 金森洋物館店,001916013,https://tabelog.com/rvwr/001916013/,1330,4,0.0030075187969924
函館洋菓子スナッフルス 金森洋物館店,000193453,https://tabelog.com/rvwr/000193453/,662,7,0.0105740181268882
函館洋菓子スナッフルス 金森洋物館店,000187414,https://tabelog.com/rvwr/000187414/,1172,18,0.015358361774744
函館洋菓子スナッフルス 金森洋物館店,003061160,https://tabelog.com/rvwr/003061160/,213,6,0.028169014084507
函館洋菓子スナッフルス 金森洋物館店,017235742,https://tabelog.com/rvwr/017235742/,203,10,0.0492610837438423
函館洋菓子スナッフルス 金森洋物館店,000220150,https://tabelog.com/rvwr/000220150/,904,9,0.0099557522123893
函館洋菓子スナッフルス 金森洋物館店,003628839,https://tabelog.com/rvwr/003628839/,175,4,0.0228571428571428
函館洋菓子スナッフルス 金森洋物館店,007632733,https://tabelog.com/rvwr/007632733/,498,4,0.0080321285140562
函館洋菓子スナッフルス 金森洋物館店,007422752,https://tabelog.com/rvwr/007422752/,76,4,0.0526315789473684
函館洋菓子スナッフルス 金森洋物館店,000780497,https://tabelog.com/rvwr/000780497/,1765,4,0.0022662889518413
函館洋菓子スナッフルス 金森洋物館店,009659565,https://tabelog.com/rvwr/009659565/,867,4,0.0046136101499423
函館洋菓子スナッフルス 金森洋物館店,005071189,https://tabelog.com/rvwr/005071189/,467,12,0.025695931477516
函館洋菓子スナッフルス 金森洋物館店,000098865,https://tabelog.com/rvwr/000098865/,9740,39,0.0040041067761806
函館洋菓子スナッフルス 金森洋物館店,003290275,https://tabelog.com/rvwr/003290275/,74,6,0.081081081081081
函館洋菓子スナッフルス 金森洋物館店,013644456,https://tabelog.com/rvwr/013644456/,446,1,0.0022421524663677
函館洋菓子スナッフルス 金森洋物館店,001230436,https://tabelog.com/rvwr/001230436/,348,1,0.0028735632183908
函館洋菓子スナッフルス 金森洋物館店,000097683,https://tabelog.com/rvwr/000097683/,673,11,0.0163447251114413
函館洋菓子スナッフルス 金森洋物館店,006081635,https://tabelog.com/rvwr/006081635/,634,9,0.0141955835962145
函館洋菓子スナッフルス 金森洋物館店,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
函館洋菓子スナッフルス 金森洋物館店,004910023,https://tabelog.com/rvwr/004910023/,135,7,0.0518518518518518
函館洋菓子スナッフルス 金森洋物館店,010352252,https://tabelog.com/rvwr/010352252/,215,1,0.0046511627906976
函館洋菓子スナッフルス 金森洋物館店,009951415,https://tabelog.com/rvwr/009951415/,768,20,0.0260416666666666
函館洋菓子スナッフルス 金森洋物館店,002781156,https://tabelog.com/rvwr/002781156/,1756,10,0.0056947608200455
函館洋菓子スナッフルス 金森洋物館店,010287281,https://tabelog.com/rvwr/010287281/,423,12,0.0283687943262411
函館洋菓子スナッフルス 金森洋物館店,006873650,https://tabelog.com/rvwr/006873650/,312,8,0.0256410256410256
函館洋菓子スナッフルス 金森洋物館店,009404006,https://tabelog.com/rvwr/009404006/,148,6,0.0405405405405405
函館洋菓子スナッフルス 金森洋物館店,009687174,https://tabelog.com/rvwr/009687174/,923,41,0.0444203683640303
函館洋菓子スナッフルス 金森洋物館店,001438680,https://tabelog.com/rvwr/001438680/,844,8,0.0094786729857819
函館洋菓子スナッフルス 金森洋物館店,015272974,https://tabelog.com/rvwr/015272974/,11,4,0.3636363636363636
函館洋菓子スナッフルス 金森洋物館店,00047513,https://tabelog.com/rvwr/00047513/,6574,28,0.0042592029205962
函館洋菓子スナッフルス 金森洋物館店,011992114,https://tabelog.com/rvwr/011992114/,401,5,0.0124688279301745
函館洋菓子スナッフルス 金森洋物館店,002250428,https://tabelog.com/rvwr/002250428/,1116,1,0.0008960573476702
函館洋菓子スナッフルス 金森洋物館店,009950111,https://tabelog.com/rvwr/009950111/,1150,1,0.0008695652173913
函館洋菓子スナッフルス 金森洋物館店,006610460,https://tabelog.com/rvwr/006610460/,302,10,0.0331125827814569
函館洋菓子スナッフルス 金森洋物館店,006794087,https://tabelog.com/rvwr/006794087/,592,5,0.0084459459459459
函館洋菓子スナッフルス 金森洋物館店,010474635,https://tabelog.com/rvwr/010474635/,82,8,0.0975609756097561
函館洋菓子スナッフルス 金森洋物館店,003621834,https://tabelog.com/rvwr/003621834/,2867,6,0.0020927799093128
函館洋菓子スナッフルス 金森洋物館店,004110071,https://tabelog.com/rvwr/004110071/,49,3,0.0612244897959183
函館洋菓子スナッフルス 金森洋物館店,19650614,https://tabelog.com/rvwr/19650614/,195,8,0.041025641025641
函館洋菓子スナッフルス 金森洋物館店,002668814,https://tabelog.com/rvwr/002668814/,1159,12,0.0103537532355478
函館洋菓子スナッフルス 金森洋物館店,002668882,https://tabelog.com/rvwr/002668882/,1062,18,0.0169491525423728
函館洋菓子スナッフルス 金森洋物館店,rouge,https://tabelog.com/rvwr/rouge/,1741,5,0.0028719126938541
函館洋菓子スナッフルス 金森洋物館店,008944592,https://tabelog.com/rvwr/008944592/,26,5,0.1923076923076923
函館洋菓子スナッフルス 金森洋物館店,004455806,https://tabelog.com/rvwr/004455806/,712,6,0.0084269662921348
函館洋菓子スナッフルス 金森洋物館店,003215717,https://tabelog.com/rvwr/003215717/,328,8,0.024390243902439
函館洋菓子スナッフルス 金森洋物館店,007810141,https://tabelog.com/rvwr/007810141/,144,4,0.0277777777777777
函館洋菓子スナッフルス 金森洋物館店,003514143,https://tabelog.com/rvwr/003514143/,118,27,0.2288135593220339
函館洋菓子スナッフルス 金森洋物館店,009304345,https://tabelog.com/rvwr/009304345/,22,18,0.8181818181818182
函館洋菓子スナッフルス 金森洋物館店,001018281,https://tabelog.com/rvwr/001018281/,1583,5,0.0031585596967782
函館洋菓子スナッフルス 金森洋物館店,shimyblog,https://tabelog.com/rvwr/shimyblog/,2212,7,0.0031645569620253
函館洋菓子スナッフルス 金森洋物館店,005751639,https://tabelog.com/rvwr/005751639/,28,9,0.3214285714285714
函館洋菓子スナッフルス 金森洋物館店,002419842,https://tabelog.com/rvwr/002419842/,636,6,0.0094339622641509
函館洋菓子スナッフルス 金森洋物館店,001698057,https://tabelog.com/rvwr/001698057/,1269,7,0.0055161544523246
函館洋菓子スナッフルス 金森洋物館店,004623045,https://tabelog.com/rvwr/004623045/,644,1,0.0015527950310559
函館洋菓子スナッフルス 金森洋物館店,001683470,https://tabelog.com/rvwr/001683470/,464,6,0.0129310344827586
函館洋菓子スナッフルス 金森洋物館店,006856029,https://tabelog.com/rvwr/006856029/,183,4,0.0218579234972677
函館洋菓子スナッフルス 金森洋物館店,003031286,https://tabelog.com/rvwr/003031286/,751,4,0.0053262316910785
函館洋菓子スナッフルス 金森洋物館店,003318713,https://tabelog.com/rvwr/003318713/,362,6,0.0165745856353591
函館洋菓子スナッフルス 金森洋物館店,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
函館洋菓子スナッフルス 金森洋物館店,003931759,https://tabelog.com/rvwr/003931759/,216,7,0.0324074074074074
函館洋菓子スナッフルス 金森洋物館店,004478890,https://tabelog.com/rvwr/004478890/,25,18,0.72
函館洋菓子スナッフルス 金森洋物館店,000052447,https://tabelog.com/rvwr/000052447/,1230,13,0.0105691056910569
函館洋菓子スナッフルス 金森洋物館店,004117484,https://tabelog.com/rvwr/004117484/,121,3,0.024793388429752
函館洋菓子スナッフルス 金森洋物館店,002480956,https://tabelog.com/rvwr/002480956/,2854,1,0.0003503854239663
函館洋菓子スナッフルス 金森洋物館店,001135832,https://tabelog.com/rvwr/001135832/,1230,6,0.0048780487804878
函館洋菓子スナッフルス 金森洋物館店,001803233,https://tabelog.com/rvwr/001803233/,731,9,0.0123119015047879
函館洋菓子スナッフルス 金森洋物館店,003390040,https://tabelog.com/rvwr/003390040/,29,6,0.2068965517241379
函館洋菓子スナッフルス 金森洋物館店,003368086,https://tabelog.com/rvwr/003368086/,299,19,0.0635451505016722
函館洋菓子スナッフルス 金森洋物館店,002135327,https://tabelog.com/rvwr/002135327/,1909,13,0.0068098480880041
函館洋菓子スナッフルス 金森洋物館店,001855007,https://tabelog.com/rvwr/001855007/,73,2,0.0273972602739726
函館洋菓子スナッフルス 金森洋物館店,003079576,https://tabelog.com/rvwr/003079576/,9,8,0.8888888888888888
函館洋菓子スナッフルス 金森洋物館店,002625852,https://tabelog.com/rvwr/002625852/,7,1,0.1428571428571428
函館洋菓子スナッフルス 金森洋物館店,yamamie,https://tabelog.com/rvwr/yamamie/,685,11,0.0160583941605839
函館洋菓子スナッフルス 金森洋物館店,000260431,https://tabelog.com/rvwr/000260431/,1285,16,0.0124513618677042
函館洋菓子スナッフルス 金森洋物館店,ara,https://tabelog.com/rvwr/ara/,2779,11,0.0039582583663188
函館洋菓子スナッフルス 金森洋物館店,000628798,https://tabelog.com/rvwr/000628798/,783,2,0.0025542784163473
函館洋菓子スナッフルス 金森洋物館店,000993136,https://tabelog.com/rvwr/000993136/,180,8,0.0444444444444444
函館洋菓子スナッフルス 金森洋物館店,dosannko,https://tabelog.com/rvwr/dosannko/,2740,18,0.0065693430656934
函館洋菓子スナッフルス 金森洋物館店,000634788,https://tabelog.com/rvwr/000634788/,19,14,0.7368421052631579
函館洋菓子スナッフルス 金森洋物館店,000513960,https://tabelog.com/rvwr/000513960/,288,2,0.0069444444444444
函館洋菓子スナッフルス 金森洋物館店,000484410,https://tabelog.com/rvwr/000484410/,72,10,0.1388888888888889
函館洋菓子スナッフルス 金森洋物館店,000135282,https://tabelog.com/rvwr/000135282/,153,33,0.2156862745098039
函館洋菓子スナッフルス 金森洋物館店,003535020,https://tabelog.com/rvwr/003535020/,17,5,0.2941176470588235
函館洋菓子スナッフルス 金森洋物館店,000252035,https://tabelog.com/rvwr/000252035/,13,5,0.3846153846153846
函館洋菓子スナッフルス 金森洋物館店,000105741,https://tabelog.com/rvwr/000105741/,148,11,0.0743243243243243
函館洋菓子スナッフルス 金森洋物館店,bithacks,https://tabelog.com/rvwr/bithacks/,3,1,0.3333333333333333
函館洋菓子スナッフルス 金森洋物館店,tomaton,https://tabelog.com/rvwr/tomaton/,559,4,0.0071556350626118
函館洋菓子スナッフルス 金森洋物館店,003402396,https://tabelog.com/rvwr/003402396/,786,2,0.0025445292620865
函館洋菓子スナッフルス 金森洋物館店,000550405,https://tabelog.com/rvwr/000550405/,592,32,0.054054054054054
函館洋菓子スナッフルス 金森洋物館店,009248164,https://tabelog.com/rvwr/009248164/,137,4,0.0291970802919708
函館洋菓子スナッフルス 金森洋物館店,006112991,https://tabelog.com/rvwr/006112991/,61,3,0.0491803278688524
函館洋菓子スナッフルス 金森洋物館店,003684063,https://tabelog.com/rvwr/003684063/,85,6,0.0705882352941176
函館洋菓子スナッフルス 金森洋物館店,005634448,https://tabelog.com/rvwr/005634448/,2,2,1.0
函館洋菓子スナッフルス 金森洋物館店,005217933,https://tabelog.com/rvwr/005217933/,14,6,0.4285714285714285
函館洋菓子スナッフルス 金森洋物館店,002506462,https://tabelog.com/rvwr/002506462/,490,9,0.0183673469387755
