store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
西園,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
西園,020271373,https://tabelog.com/rvwr/020271373/,1,1,1.0
西園,002840549,https://tabelog.com/rvwr/002840549/,951,22,0.0231335436382754
西園,001862506,https://tabelog.com/rvwr/001862506/,111,44,0.3963963963963964
西園,001683491,https://tabelog.com/rvwr/001683491/,2259,42,0.0185922974767596
西園,001338244,https://tabelog.com/rvwr/001338244/,500,27,0.054
西園,000942602,https://tabelog.com/rvwr/000942602/,92,1,0.0108695652173913
西園,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
西園,003893206,https://tabelog.com/rvwr/003893206/,171,6,0.0350877192982456
西園,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
西園,000659591,https://tabelog.com/rvwr/000659591/,2023,10,0.004943153732081
西園,005442207,https://tabelog.com/rvwr/005442207/,27,2,0.074074074074074
西園,000989762,https://tabelog.com/rvwr/000989762/,229,14,0.0611353711790393
西園,003469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
西園,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
西園,000325441,https://tabelog.com/rvwr/000325441/,84,58,0.6904761904761905
西園,003787229,https://tabelog.com/rvwr/003787229/,255,54,0.2117647058823529
西園,001846030,https://tabelog.com/rvwr/001846030/,102,73,0.7156862745098039
西園,002184997,https://tabelog.com/rvwr/002184997/,133,45,0.3383458646616541
西園,008263264,https://tabelog.com/rvwr/008263264/,1,1,1.0
