store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
マメさん,006573057,https://tabelog.com/rvwr/006573057/,80,2,0.025
マメさん,000762199,https://tabelog.com/rvwr/000762199/,1219,3,0.0024610336341263
マメさん,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
マメさん,005353113,https://tabelog.com/rvwr/005353113/,716,18,0.0251396648044692
マメさん,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
マメさん,002068219,https://tabelog.com/rvwr/002068219/,186,8,0.043010752688172
マメさん,002282275,https://tabelog.com/rvwr/002282275/,127,17,0.1338582677165354
マメさん,007670504,https://tabelog.com/rvwr/007670504/,789,1,0.0012674271229404
マメさん,008119489,https://tabelog.com/rvwr/008119489/,183,5,0.0273224043715847
マメさん,003233211,https://tabelog.com/rvwr/003233211/,685,9,0.0131386861313868
マメさん,002313407,https://tabelog.com/rvwr/002313407/,659,61,0.0925644916540212
マメさん,002839255,https://tabelog.com/rvwr/002839255/,1325,4,0.0030188679245283
マメさん,001416767,https://tabelog.com/rvwr/001416767/,836,3,0.0035885167464114
マメさん,003998301,https://tabelog.com/rvwr/003998301/,11,2,0.1818181818181818
マメさん,003391941,https://tabelog.com/rvwr/003391941/,32,6,0.1875
マメさん,000603494,https://tabelog.com/rvwr/000603494/,4487,23,0.0051259193224871
マメさん,001444328,https://tabelog.com/rvwr/001444328/,4882,10,0.0020483408439164
マメさん,000128098,https://tabelog.com/rvwr/000128098/,138,2,0.0144927536231884
マメさん,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
マメさん,000957150,https://tabelog.com/rvwr/000957150/,1605,7,0.0043613707165109
マメさん,002330298,https://tabelog.com/rvwr/002330298/,150,33,0.22
マメさん,004219331,https://tabelog.com/rvwr/004219331/,56,6,0.1071428571428571
マメさん,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
マメさん,002299782,https://tabelog.com/rvwr/002299782/,401,21,0.0523690773067331
マメさん,001859419,https://tabelog.com/rvwr/001859419/,1385,7,0.0050541516245487
マメさん,001771176,https://tabelog.com/rvwr/001771176/,1679,22,0.0131030375223347
マメさん,00050865okinirisyoukai,https://tabelog.com/rvwr/00050865okinirisyoukai/,237,1,0.0042194092827004
マメさん,hoshi10,https://tabelog.com/rvwr/hoshi10/,9777,13,0.0013296512222563
マメさん,000962586,https://tabelog.com/rvwr/000962586/,525,1,0.0019047619047619
マメさん,004513408,https://tabelog.com/rvwr/004513408/,169,20,0.1183431952662721
マメさん,003114389,https://tabelog.com/rvwr/003114389/,168,103,0.6130952380952381
マメさん,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
マメさん,001233405,https://tabelog.com/rvwr/001233405/,237,2,0.0084388185654008
マメさん,000659591,https://tabelog.com/rvwr/000659591/,2023,10,0.004943153732081
マメさん,000992633,https://tabelog.com/rvwr/000992633/,4506,48,0.0106524633821571
マメさん,001187027,https://tabelog.com/rvwr/001187027/,1240,24,0.0193548387096774
マメさん,009967686,https://tabelog.com/rvwr/009967686/,166,2,0.0120481927710843
マメさん,000461409,https://tabelog.com/rvwr/000461409/,118,48,0.4067796610169492
マメさん,000100631,https://tabelog.com/rvwr/000100631/,12,1,0.0833333333333333
マメさん,000146881,https://tabelog.com/rvwr/000146881/,123,6,0.048780487804878
マメさん,000298716,https://tabelog.com/rvwr/000298716/,5,5,1.0
マメさん,000077376,https://tabelog.com/rvwr/000077376/,302,5,0.0165562913907284
マメさん,000075788,https://tabelog.com/rvwr/000075788/,22,2,0.0909090909090909
マメさん,000068395,https://tabelog.com/rvwr/000068395/,107,1,0.0093457943925233
マメさん,tommyfukubutyo,https://tabelog.com/rvwr/tommyfukubutyo/,2132,13,0.0060975609756097
マメさん,00047837,https://tabelog.com/rvwr/00047837/,40,1,0.025
マメさん,000062796,https://tabelog.com/rvwr/000062796/,87,6,0.0689655172413793
マメさん,000072169,https://tabelog.com/rvwr/000072169/,92,1,0.0108695652173913
マメさん,003948612,https://tabelog.com/rvwr/003948612/,5548,9,0.0016222062004325
マメさん,00007958,https://tabelog.com/rvwr/00007958/,1618,7,0.0043263288009888
マメさん,000395702,https://tabelog.com/rvwr/000395702/,72,3,0.0416666666666666
マメさん,00015968,https://tabelog.com/rvwr/00015968/,32,4,0.125
マメさん,000067443,https://tabelog.com/rvwr/000067443/,32,4,0.125
マメさん,00035938,https://tabelog.com/rvwr/00035938/,8,5,0.625
マメさん,oraclecat,https://tabelog.com/rvwr/oraclecat/,94,5,0.0531914893617021
マメさん,00016763,https://tabelog.com/rvwr/00016763/,26,1,0.0384615384615384
マメさん,003300520,https://tabelog.com/rvwr/003300520/,44,17,0.3863636363636363
マメさん,003142501,https://tabelog.com/rvwr/003142501/,2132,40,0.0187617260787992
マメさん,011667390,https://tabelog.com/rvwr/011667390/,90,2,0.0222222222222222
マメさん,002883190,https://tabelog.com/rvwr/002883190/,68,1,0.0147058823529411
マメさん,006341594,https://tabelog.com/rvwr/006341594/,264,11,0.0416666666666666
マメさん,003865313,https://tabelog.com/rvwr/003865313/,33,3,0.0909090909090909
