store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラーメンの王道 北浜商店 金堀店,000740142,https://tabelog.com/rvwr/000740142/,29,20,0.6896551724137931
ラーメンの王道 北浜商店 金堀店,000123090,https://tabelog.com/rvwr/000123090/,75,5,0.0666666666666666
ラーメンの王道 北浜商店 金堀店,000111243,https://tabelog.com/rvwr/000111243/,13,1,0.0769230769230769
ラーメンの王道 北浜商店 金堀店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ラーメンの王道 北浜商店 金堀店,000842925,https://tabelog.com/rvwr/000842925/,2125,1,0.0004705882352941
ラーメンの王道 北浜商店 金堀店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
ラーメンの王道 北浜商店 金堀店,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
ラーメンの王道 北浜商店 金堀店,004668388,https://tabelog.com/rvwr/004668388/,598,42,0.0702341137123745
ラーメンの王道 北浜商店 金堀店,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
ラーメンの王道 北浜商店 金堀店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
ラーメンの王道 北浜商店 金堀店,000618892,https://tabelog.com/rvwr/000618892/,1718,1,0.0005820721769499
ラーメンの王道 北浜商店 金堀店,001539963,https://tabelog.com/rvwr/001539963/,1321,3,0.0022710068130204
ラーメンの王道 北浜商店 金堀店,001039220,https://tabelog.com/rvwr/001039220/,2497,31,0.0124148978774529
ラーメンの王道 北浜商店 金堀店,002323558,https://tabelog.com/rvwr/002323558/,40,1,0.025
ラーメンの王道 北浜商店 金堀店,008880262,https://tabelog.com/rvwr/008880262/,8,4,0.5
ラーメンの王道 北浜商店 金堀店,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
ラーメンの王道 北浜商店 金堀店,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
ラーメンの王道 北浜商店 金堀店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ラーメンの王道 北浜商店 金堀店,001349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
ラーメンの王道 北浜商店 金堀店,000149140,https://tabelog.com/rvwr/000149140/,1719,11,0.0063990692262943
ラーメンの王道 北浜商店 金堀店,000424626,https://tabelog.com/rvwr/000424626/,399,1,0.0025062656641604
ラーメンの王道 北浜商店 金堀店,001390802,https://tabelog.com/rvwr/001390802/,1920,23,0.0119791666666666
ラーメンの王道 北浜商店 金堀店,sw131516,https://tabelog.com/rvwr/sw131516/,113,1,0.0088495575221238
ラーメンの王道 北浜商店 金堀店,4351mango,https://tabelog.com/rvwr/4351mango/,1123,2,0.0017809439002671
ラーメンの王道 北浜商店 金堀店,000098865,https://tabelog.com/rvwr/000098865/,9740,39,0.0040041067761806
ラーメンの王道 北浜商店 金堀店,000385438,https://tabelog.com/rvwr/000385438/,1060,18,0.0169811320754716
ラーメンの王道 北浜商店 金堀店,000172163,https://tabelog.com/rvwr/000172163/,15,6,0.4
ラーメンの王道 北浜商店 金堀店,000063013,https://tabelog.com/rvwr/000063013/,32,27,0.84375
ラーメンの王道 北浜商店 金堀店,000065993,https://tabelog.com/rvwr/000065993/,66,33,0.5
ラーメンの王道 北浜商店 金堀店,004320810,https://tabelog.com/rvwr/004320810/,10,6,0.6
