store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館朝市 栄屋 よさこい食堂,004324302,https://tabelog.com/rvwr/004324302/,289,7,0.0242214532871972
函館朝市 栄屋 よさこい食堂,001877343,https://tabelog.com/rvwr/001877343/,558,4,0.007168458781362
函館朝市 栄屋 よさこい食堂,000517199,https://tabelog.com/rvwr/000517199/,1990,3,0.0015075376884422
函館朝市 栄屋 よさこい食堂,001797707,https://tabelog.com/rvwr/001797707/,1297,35,0.0269853508095605
函館朝市 栄屋 よさこい食堂,000140665,https://tabelog.com/rvwr/000140665/,2250,5,0.0022222222222222
函館朝市 栄屋 よさこい食堂,kamontatsuo,https://tabelog.com/rvwr/kamontatsuo/,1186,8,0.0067453625632377
函館朝市 栄屋 よさこい食堂,007288532,https://tabelog.com/rvwr/007288532/,577,5,0.0086655112651646
函館朝市 栄屋 よさこい食堂,003931759,https://tabelog.com/rvwr/003931759/,216,7,0.0324074074074074
函館朝市 栄屋 よさこい食堂,004458912,https://tabelog.com/rvwr/004458912/,652,7,0.0107361963190184
函館朝市 栄屋 よさこい食堂,000130801,https://tabelog.com/rvwr/000130801/,1214,9,0.0074135090609555
函館朝市 栄屋 よさこい食堂,shenron,https://tabelog.com/rvwr/shenron/,572,3,0.0052447552447552
函館朝市 栄屋 よさこい食堂,008864448,https://tabelog.com/rvwr/008864448/,231,3,0.0129870129870129
函館朝市 栄屋 よさこい食堂,00041659,https://tabelog.com/rvwr/00041659/,858,6,0.0069930069930069
函館朝市 栄屋 よさこい食堂,00049421,https://tabelog.com/rvwr/00049421/,977,2,0.0020470829068577
函館朝市 栄屋 よさこい食堂,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
函館朝市 栄屋 よさこい食堂,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
函館朝市 栄屋 よさこい食堂,000260431,https://tabelog.com/rvwr/000260431/,1285,16,0.0124513618677042
函館朝市 栄屋 よさこい食堂,1048n,https://tabelog.com/rvwr/1048n/,1914,7,0.0036572622779519
函館朝市 栄屋 よさこい食堂,000627842,https://tabelog.com/rvwr/000627842/,34,3,0.088235294117647
函館朝市 栄屋 よさこい食堂,000446929,https://tabelog.com/rvwr/000446929/,100,2,0.02
函館朝市 栄屋 よさこい食堂,mrkm144,https://tabelog.com/rvwr/mrkm144/,255,8,0.0313725490196078
函館朝市 栄屋 よさこい食堂,001743905,https://tabelog.com/rvwr/001743905/,716,2,0.0027932960893854
