store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
うに むらかみ 函館本店,000190907,https://tabelog.com/rvwr/000190907/,307,5,0.01628664495114
うに むらかみ 函館本店,000082219,https://tabelog.com/rvwr/000082219/,690,9,0.0130434782608695
うに むらかみ 函館本店,010255851,https://tabelog.com/rvwr/010255851/,186,4,0.021505376344086
うに むらかみ 函館本店,jay,https://tabelog.com/rvwr/jay/,584,19,0.0325342465753424
うに むらかみ 函館本店,005030194,https://tabelog.com/rvwr/005030194/,66,1,0.0151515151515151
うに むらかみ 函館本店,000267377,https://tabelog.com/rvwr/000267377/,1005,7,0.0069651741293532
うに むらかみ 函館本店,002707989,https://tabelog.com/rvwr/002707989/,1003,2,0.0019940179461615
うに むらかみ 函館本店,002200230,https://tabelog.com/rvwr/002200230/,2940,9,0.0030612244897959
うに むらかみ 函館本店,008143675,https://tabelog.com/rvwr/008143675/,620,4,0.0064516129032258
うに むらかみ 函館本店,002642205,https://tabelog.com/rvwr/002642205/,2115,32,0.0151300236406619
うに むらかみ 函館本店,000195200,https://tabelog.com/rvwr/000195200/,943,2,0.0021208907741251
うに むらかみ 函館本店,000706860,https://tabelog.com/rvwr/000706860/,2238,14,0.0062555853440571
うに むらかみ 函館本店,000673061,https://tabelog.com/rvwr/000673061/,445,13,0.0292134831460674
うに むらかみ 函館本店,003144246,https://tabelog.com/rvwr/003144246/,1030,4,0.003883495145631
うに むらかみ 函館本店,001251337,https://tabelog.com/rvwr/001251337/,1422,8,0.0056258790436005
うに むらかみ 函館本店,kcg,https://tabelog.com/rvwr/kcg/,2610,14,0.0053639846743295
うに むらかみ 函館本店,009954580,https://tabelog.com/rvwr/009954580/,253,22,0.0869565217391304
うに むらかみ 函館本店,001921921,https://tabelog.com/rvwr/001921921/,987,10,0.0101317122593718
うに むらかみ 函館本店,can,https://tabelog.com/rvwr/can/,833,8,0.0096038415366146
うに むらかみ 函館本店,000129493,https://tabelog.com/rvwr/000129493/,4899,17,0.0034700959379465
うに むらかみ 函館本店,002285723,https://tabelog.com/rvwr/002285723/,593,7,0.0118043844856661
うに むらかみ 函館本店,001761625,https://tabelog.com/rvwr/001761625/,5278,13,0.0024630541871921
うに むらかみ 函館本店,000691164,https://tabelog.com/rvwr/000691164/,1202,21,0.0174708818635607
うに むらかみ 函館本店,003061696,https://tabelog.com/rvwr/003061696/,91,5,0.0549450549450549
うに むらかみ 函館本店,000622335,https://tabelog.com/rvwr/000622335/,738,4,0.005420054200542
うに むらかみ 函館本店,nyanko001,https://tabelog.com/rvwr/nyanko001/,2225,9,0.0040449438202247
うに むらかみ 函館本店,003343264,https://tabelog.com/rvwr/003343264/,1892,6,0.0031712473572938
うに むらかみ 函館本店,masahiko2013,https://tabelog.com/rvwr/masahiko2013/,1923,7,0.0036401456058242
うに むらかみ 函館本店,000053955,https://tabelog.com/rvwr/000053955/,946,9,0.0095137420718816
うに むらかみ 函館本店,daruma3sei,https://tabelog.com/rvwr/daruma3sei/,2544,18,0.0070754716981132
うに むらかみ 函館本店,001317570,https://tabelog.com/rvwr/001317570/,448,3,0.0066964285714285
うに むらかみ 函館本店,000218150,https://tabelog.com/rvwr/000218150/,3443,10,0.0029044437990124
うに むらかみ 函館本店,000397361,https://tabelog.com/rvwr/000397361/,3990,14,0.0035087719298245
うに むらかみ 函館本店,montblancauxmarrons,https://tabelog.com/rvwr/montblancauxmarrons/,1393,6,0.0043072505384063
うに むらかみ 函館本店,002692234,https://tabelog.com/rvwr/002692234/,291,2,0.0068728522336769
うに むらかみ 函館本店,002095951,https://tabelog.com/rvwr/002095951/,32,1,0.03125
うに むらかみ 函館本店,001275215,https://tabelog.com/rvwr/001275215/,249,8,0.0321285140562249
うに むらかみ 函館本店,000649723,https://tabelog.com/rvwr/000649723/,1478,6,0.0040595399188092
うに むらかみ 函館本店,001237671,https://tabelog.com/rvwr/001237671/,852,14,0.0164319248826291
うに むらかみ 函館本店,aliceanne,https://tabelog.com/rvwr/aliceanne/,204,1,0.0049019607843137
うに むらかみ 函館本店,chanromi5270,https://tabelog.com/rvwr/chanromi5270/,626,18,0.0287539936102236
うに むらかみ 函館本店,001020323,https://tabelog.com/rvwr/001020323/,395,4,0.010126582278481
うに むらかみ 函館本店,003193536,https://tabelog.com/rvwr/003193536/,1426,2,0.0014025245441795
うに むらかみ 函館本店,000314464,https://tabelog.com/rvwr/000314464/,5758,20,0.0034734282737061
うに むらかみ 函館本店,bell,https://tabelog.com/rvwr/bell/,1151,7,0.0060816681146828
うに むらかみ 函館本店,004013516,https://tabelog.com/rvwr/004013516/,1320,14,0.0106060606060606
うに むらかみ 函館本店,003014746,https://tabelog.com/rvwr/003014746/,211,9,0.0426540284360189
うに むらかみ 函館本店,001343459,https://tabelog.com/rvwr/001343459/,184,1,0.0054347826086956
うに むらかみ 函館本店,000074957,https://tabelog.com/rvwr/000074957/,1902,8,0.0042060988433228
うに むらかみ 函館本店,pureberry,https://tabelog.com/rvwr/pureberry/,4661,10,0.0021454623471358
うに むらかみ 函館本店,000752576,https://tabelog.com/rvwr/000752576/,653,14,0.0214395099540581
うに むらかみ 函館本店,redmust,https://tabelog.com/rvwr/redmust/,323,9,0.0278637770897832
うに むらかみ 函館本店,000272338,https://tabelog.com/rvwr/000272338/,1963,12,0.0061130922058074
うに むらかみ 函館本店,seidahill47,https://tabelog.com/rvwr/seidahill47/,1436,13,0.0090529247910863
うに むらかみ 函館本店,002137150,https://tabelog.com/rvwr/002137150/,711,5,0.0070323488045007
うに むらかみ 函館本店,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
うに むらかみ 函館本店,000100977,https://tabelog.com/rvwr/000100977/,1476,4,0.002710027100271
うに むらかみ 函館本店,003180184,https://tabelog.com/rvwr/003180184/,775,12,0.0154838709677419
うに むらかみ 函館本店,001512873,https://tabelog.com/rvwr/001512873/,822,7,0.0085158150851581
うに むらかみ 函館本店,001868379,https://tabelog.com/rvwr/001868379/,64,1,0.015625
うに むらかみ 函館本店,001742413,https://tabelog.com/rvwr/001742413/,2113,2,0.0009465215333648
うに むらかみ 函館本店,okitama,https://tabelog.com/rvwr/okitama/,27,1,0.037037037037037
うに むらかみ 函館本店,000268660,https://tabelog.com/rvwr/000268660/,509,2,0.0039292730844793
うに むらかみ 函館本店,000060001,https://tabelog.com/rvwr/000060001/,874,8,0.0091533180778032
うに むらかみ 函館本店,003039228,https://tabelog.com/rvwr/003039228/,21,3,0.1428571428571428
うに むらかみ 函館本店,pleyel,https://tabelog.com/rvwr/pleyel/,1759,3,0.0017055144968732
うに むらかみ 函館本店,000425599,https://tabelog.com/rvwr/000425599/,216,1,0.0046296296296296
うに むらかみ 函館本店,000182417,https://tabelog.com/rvwr/000182417/,1874,12,0.0064034151547491
うに むらかみ 函館本店,mawai,https://tabelog.com/rvwr/mawai/,1547,5,0.0032320620555914
うに むらかみ 函館本店,000221177,https://tabelog.com/rvwr/000221177/,3499,9,0.0025721634752786
うに むらかみ 函館本店,001107153,https://tabelog.com/rvwr/001107153/,4399,20,0.004546487838145
うに むらかみ 函館本店,000075867,https://tabelog.com/rvwr/000075867/,547,9,0.016453382084095
うに むらかみ 函館本店,000404450,https://tabelog.com/rvwr/000404450/,1366,29,0.0212298682284041
うに むらかみ 函館本店,003225753,https://tabelog.com/rvwr/003225753/,35,7,0.2
うに むらかみ 函館本店,happybootan,https://tabelog.com/rvwr/happybootan/,576,1,0.0017361111111111
うに むらかみ 函館本店,001268442,https://tabelog.com/rvwr/001268442/,750,4,0.0053333333333333
うに むらかみ 函館本店,nakanosuigan,https://tabelog.com/rvwr/nakanosuigan/,482,3,0.0062240663900414
うに むらかみ 函館本店,000286419,https://tabelog.com/rvwr/000286419/,1555,9,0.0057877813504823
うに むらかみ 函館本店,001929691,https://tabelog.com/rvwr/001929691/,177,5,0.0282485875706214
うに むらかみ 函館本店,00039873,https://tabelog.com/rvwr/00039873/,1280,10,0.0078125
うに むらかみ 函館本店,000545164,https://tabelog.com/rvwr/000545164/,207,4,0.0193236714975845
うに むらかみ 函館本店,001912368,https://tabelog.com/rvwr/001912368/,1438,3,0.0020862308762169
うに むらかみ 函館本店,sanokuni,https://tabelog.com/rvwr/sanokuni/,1916,11,0.005741127348643
うに むらかみ 函館本店,000293333,https://tabelog.com/rvwr/000293333/,90,1,0.0111111111111111
うに むらかみ 函館本店,001040900,https://tabelog.com/rvwr/001040900/,2327,11,0.00472711645896
うに むらかみ 函館本店,002486844,https://tabelog.com/rvwr/002486844/,264,10,0.0378787878787878
うに むらかみ 函館本店,001466834,https://tabelog.com/rvwr/001466834/,13,2,0.1538461538461538
うに むらかみ 函館本店,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
うに むらかみ 函館本店,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
うに むらかみ 函館本店,001737102,https://tabelog.com/rvwr/001737102/,316,14,0.0443037974683544
うに むらかみ 函館本店,rangalu2001,https://tabelog.com/rvwr/rangalu2001/,2402,8,0.0033305578684429
うに むらかみ 函館本店,000306354,https://tabelog.com/rvwr/000306354/,2829,32,0.0113114174620007
うに むらかみ 函館本店,001187027,https://tabelog.com/rvwr/001187027/,1240,24,0.0193548387096774
うに むらかみ 函館本店,000099460,https://tabelog.com/rvwr/000099460/,2182,7,0.0032080659945004
うに むらかみ 函館本店,000212954,https://tabelog.com/rvwr/000212954/,221,6,0.0271493212669683
うに むらかみ 函館本店,003843638,https://tabelog.com/rvwr/003843638/,255,1,0.0039215686274509
うに むらかみ 函館本店,001417668,https://tabelog.com/rvwr/001417668/,615,7,0.0113821138211382
うに むらかみ 函館本店,000789416,https://tabelog.com/rvwr/000789416/,7619,27,0.0035437721485759
うに むらかみ 函館本店,001884854,https://tabelog.com/rvwr/001884854/,58,5,0.0862068965517241
うに むらかみ 函館本店,000130755,https://tabelog.com/rvwr/000130755/,1260,18,0.0142857142857142
うに むらかみ 函館本店,001057417,https://tabelog.com/rvwr/001057417/,1084,2,0.0018450184501845
うに むらかみ 函館本店,salt,https://tabelog.com/rvwr/salt/,2846,8,0.0028109627547434
うに むらかみ 函館本店,000507537,https://tabelog.com/rvwr/000507537/,998,4,0.0040080160320641
うに むらかみ 函館本店,000416262,https://tabelog.com/rvwr/000416262/,277,3,0.0108303249097472
うに むらかみ 函館本店,000174471,https://tabelog.com/rvwr/000174471/,391,2,0.0051150895140664
うに むらかみ 函館本店,001759905,https://tabelog.com/rvwr/001759905/,422,4,0.0094786729857819
うに むらかみ 函館本店,takuto0520,https://tabelog.com/rvwr/takuto0520/,746,3,0.0040214477211796
うに むらかみ 函館本店,001087323,https://tabelog.com/rvwr/001087323/,128,1,0.0078125
うに むらかみ 函館本店,000966889,https://tabelog.com/rvwr/000966889/,101,1,0.0099009900990099
うに むらかみ 函館本店,001537173,https://tabelog.com/rvwr/001537173/,72,2,0.0277777777777777
うに むらかみ 函館本店,000059702,https://tabelog.com/rvwr/000059702/,506,10,0.0197628458498023
うに むらかみ 函館本店,yoiko,https://tabelog.com/rvwr/yoiko/,2815,12,0.0042628774422735
うに むらかみ 函館本店,000729481,https://tabelog.com/rvwr/000729481/,88,4,0.0454545454545454
うに むらかみ 函館本店,000203082,https://tabelog.com/rvwr/000203082/,493,4,0.0081135902636916
うに むらかみ 函館本店,001389942,https://tabelog.com/rvwr/001389942/,51,2,0.0392156862745098
うに むらかみ 函館本店,000260363,https://tabelog.com/rvwr/000260363/,229,1,0.0043668122270742
うに むらかみ 函館本店,001070482,https://tabelog.com/rvwr/001070482/,1103,6,0.0054397098821396
うに むらかみ 函館本店,000737524,https://tabelog.com/rvwr/000737524/,1110,27,0.0243243243243243
うに むらかみ 函館本店,000746193,https://tabelog.com/rvwr/000746193/,40,1,0.025
うに むらかみ 函館本店,10072,https://tabelog.com/rvwr/10072/,88,3,0.034090909090909
うに むらかみ 函館本店,000089378,https://tabelog.com/rvwr/000089378/,151,6,0.0397350993377483
うに むらかみ 函館本店,000061204,https://tabelog.com/rvwr/000061204/,2637,4,0.0015168752370117
うに むらかみ 函館本店,001045400,https://tabelog.com/rvwr/001045400/,29,5,0.1724137931034483
うに むらかみ 函館本店,000286652,https://tabelog.com/rvwr/000286652/,11,2,0.1818181818181818
うに むらかみ 函館本店,000252305,https://tabelog.com/rvwr/000252305/,40,4,0.1
うに むらかみ 函館本店,000117093,https://tabelog.com/rvwr/000117093/,445,3,0.0067415730337078
うに むらかみ 函館本店,000524159,https://tabelog.com/rvwr/000524159/,667,2,0.0029985007496251
うに むらかみ 函館本店,ryonko,https://tabelog.com/rvwr/ryonko/,2196,6,0.0027322404371584
うに むらかみ 函館本店,jas1999,https://tabelog.com/rvwr/jas1999/,1611,9,0.0055865921787709
うに むらかみ 函館本店,succhara,https://tabelog.com/rvwr/succhara/,2743,6,0.0021873860736419
うに むらかみ 函館本店,loro,https://tabelog.com/rvwr/loro/,3587,22,0.0061332589908001
うに むらかみ 函館本店,kikuo,https://tabelog.com/rvwr/kikuo/,3138,1,0.0003186743148502
うに むらかみ 函館本店,000275295,https://tabelog.com/rvwr/000275295/,80,4,0.05
うに むらかみ 函館本店,000254002,https://tabelog.com/rvwr/000254002/,97,1,0.0103092783505154
うに むらかみ 函館本店,000056166,https://tabelog.com/rvwr/000056166/,1181,11,0.0093141405588484
うに むらかみ 函館本店,000134429,https://tabelog.com/rvwr/000134429/,337,43,0.1275964391691394
うに むらかみ 函館本店,000251813,https://tabelog.com/rvwr/000251813/,42,1,0.0238095238095238
うに むらかみ 函館本店,000090999,https://tabelog.com/rvwr/000090999/,121,1,0.0082644628099173
うに むらかみ 函館本店,charismatic,https://tabelog.com/rvwr/charismatic/,2453,9,0.0036689767631471
うに むらかみ 函館本店,008478331,https://tabelog.com/rvwr/008478331/,950,2,0.0021052631578947
うに むらかみ 函館本店,003089392,https://tabelog.com/rvwr/003089392/,1116,6,0.0053763440860215
うに むらかみ 函館本店,005337708,https://tabelog.com/rvwr/005337708/,180,4,0.0222222222222222
うに むらかみ 函館本店,010516073,https://tabelog.com/rvwr/010516073/,1352,16,0.0118343195266272
うに むらかみ 函館本店,011860291,https://tabelog.com/rvwr/011860291/,36,7,0.1944444444444444
うに むらかみ 函館本店,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
うに むらかみ 函館本店,004335828,https://tabelog.com/rvwr/004335828/,9,1,0.1111111111111111
うに むらかみ 函館本店,003115853,https://tabelog.com/rvwr/003115853/,92,2,0.0217391304347826
うに むらかみ 函館本店,010464187,https://tabelog.com/rvwr/010464187/,375,10,0.0266666666666666
うに むらかみ 函館本店,008716980,https://tabelog.com/rvwr/008716980/,234,26,0.1111111111111111
うに むらかみ 函館本店,005458354,https://tabelog.com/rvwr/005458354/,534,4,0.0074906367041198
うに むらかみ 函館本店,003886012,https://tabelog.com/rvwr/003886012/,452,5,0.0110619469026548
うに むらかみ 函館本店,001650006,https://tabelog.com/rvwr/001650006/,125,1,0.008
うに むらかみ 函館本店,007344738,https://tabelog.com/rvwr/007344738/,272,6,0.0220588235294117
うに むらかみ 函館本店,004281632,https://tabelog.com/rvwr/004281632/,39,4,0.1025641025641025
うに むらかみ 函館本店,009650805,https://tabelog.com/rvwr/009650805/,630,3,0.0047619047619047
うに むらかみ 函館本店,004269843,https://tabelog.com/rvwr/004269843/,414,1,0.002415458937198
うに むらかみ 函館本店,000119431,https://tabelog.com/rvwr/000119431/,1087,1,0.0009199632014719
うに むらかみ 函館本店,006975011,https://tabelog.com/rvwr/006975011/,457,4,0.0087527352297593
うに むらかみ 函館本店,009171029,https://tabelog.com/rvwr/009171029/,1913,3,0.0015682174594877
うに むらかみ 函館本店,mmkw,https://tabelog.com/rvwr/mmkw/,2952,4,0.0013550135501355
うに むらかみ 函館本店,000634867,https://tabelog.com/rvwr/000634867/,493,4,0.0081135902636916
うに むらかみ 函館本店,000077668,https://tabelog.com/rvwr/000077668/,753,5,0.0066401062416998
うに むらかみ 函館本店,000520803,https://tabelog.com/rvwr/000520803/,708,4,0.0056497175141242
うに むらかみ 函館本店,002975377,https://tabelog.com/rvwr/002975377/,618,8,0.0129449838187702
うに むらかみ 函館本店,004918876,https://tabelog.com/rvwr/004918876/,1789,3,0.0016769144773616
うに むらかみ 函館本店,000258631,https://tabelog.com/rvwr/000258631/,1218,10,0.0082101806239737
うに むらかみ 函館本店,009103085,https://tabelog.com/rvwr/009103085/,293,1,0.0034129692832764
うに むらかみ 函館本店,004114527,https://tabelog.com/rvwr/004114527/,394,6,0.015228426395939
うに むらかみ 函館本店,012324772,https://tabelog.com/rvwr/012324772/,475,16,0.0336842105263157
うに むらかみ 函館本店,000278829,https://tabelog.com/rvwr/000278829/,1085,1,0.0009216589861751
うに むらかみ 函館本店,006129445,https://tabelog.com/rvwr/006129445/,1736,7,0.0040322580645161
うに むらかみ 函館本店,002709803,https://tabelog.com/rvwr/002709803/,384,1,0.0026041666666666
うに むらかみ 函館本店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
うに むらかみ 函館本店,010517433,https://tabelog.com/rvwr/010517433/,53,1,0.0188679245283018
うに むらかみ 函館本店,000591566,https://tabelog.com/rvwr/000591566/,98,6,0.0612244897959183
うに むらかみ 函館本店,002346110,https://tabelog.com/rvwr/002346110/,299,2,0.0066889632107023
うに むらかみ 函館本店,001585299,https://tabelog.com/rvwr/001585299/,456,1,0.0021929824561403
うに むらかみ 函館本店,008169918,https://tabelog.com/rvwr/008169918/,322,2,0.0062111801242236
うに むらかみ 函館本店,000667115,https://tabelog.com/rvwr/000667115/,393,5,0.0127226463104325
うに むらかみ 函館本店,004935573,https://tabelog.com/rvwr/004935573/,346,5,0.0144508670520231
うに むらかみ 函館本店,docile,https://tabelog.com/rvwr/docile/,6821,24,0.0035185456677906
うに むらかみ 函館本店,003143297,https://tabelog.com/rvwr/003143297/,424,4,0.0094339622641509
うに むらかみ 函館本店,001848573,https://tabelog.com/rvwr/001848573/,429,1,0.0023310023310023
うに むらかみ 函館本店,000346654,https://tabelog.com/rvwr/000346654/,2143,3,0.0013999066728884
うに むらかみ 函館本店,007140304,https://tabelog.com/rvwr/007140304/,763,1,0.001310615989515
うに むらかみ 函館本店,011898213,https://tabelog.com/rvwr/011898213/,1029,11,0.010689990281827
うに むらかみ 函館本店,008654083,https://tabelog.com/rvwr/008654083/,264,2,0.0075757575757575
うに むらかみ 函館本店,001483735,https://tabelog.com/rvwr/001483735/,582,7,0.0120274914089347
うに むらかみ 函館本店,009306095,https://tabelog.com/rvwr/009306095/,304,10,0.0328947368421052
うに むらかみ 函館本店,007574132,https://tabelog.com/rvwr/007574132/,150,8,0.0533333333333333
うに むらかみ 函館本店,009871648,https://tabelog.com/rvwr/009871648/,224,1,0.0044642857142857
うに むらかみ 函館本店,004933225,https://tabelog.com/rvwr/004933225/,737,2,0.0027137042062415
うに むらかみ 函館本店,hesashi,https://tabelog.com/rvwr/hesashi/,819,2,0.0024420024420024
うに むらかみ 函館本店,johnny72,https://tabelog.com/rvwr/johnny72/,3365,12,0.0035661218424962
うに むらかみ 函館本店,009768532,https://tabelog.com/rvwr/009768532/,20,1,0.05
うに むらかみ 函館本店,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
うに むらかみ 函館本店,000925844,https://tabelog.com/rvwr/000925844/,980,5,0.0051020408163265
うに むらかみ 函館本店,000264406,https://tabelog.com/rvwr/000264406/,3631,12,0.0033048746901679
うに むらかみ 函館本店,kai1221,https://tabelog.com/rvwr/kai1221/,1274,2,0.0015698587127158
うに むらかみ 函館本店,007660776,https://tabelog.com/rvwr/007660776/,508,6,0.0118110236220472
うに むらかみ 函館本店,009213256,https://tabelog.com/rvwr/009213256/,9,1,0.1111111111111111
うに むらかみ 函館本店,000322118,https://tabelog.com/rvwr/000322118/,1733,6,0.0034622042700519
うに むらかみ 函館本店,007057153,https://tabelog.com/rvwr/007057153/,517,3,0.0058027079303675
うに むらかみ 函館本店,001679614,https://tabelog.com/rvwr/001679614/,747,7,0.0093708165997322
うに むらかみ 函館本店,006561898,https://tabelog.com/rvwr/006561898/,48,2,0.0416666666666666
うに むらかみ 函館本店,004289149,https://tabelog.com/rvwr/004289149/,79,3,0.0379746835443038
うに むらかみ 函館本店,000460162,https://tabelog.com/rvwr/000460162/,55,2,0.0363636363636363
うに むらかみ 函館本店,004677658,https://tabelog.com/rvwr/004677658/,400,6,0.015
うに むらかみ 函館本店,001975821,https://tabelog.com/rvwr/001975821/,514,2,0.0038910505836575
うに むらかみ 函館本店,003797813,https://tabelog.com/rvwr/003797813/,18,2,0.1111111111111111
うに むらかみ 函館本店,008074116,https://tabelog.com/rvwr/008074116/,250,3,0.012
うに むらかみ 函館本店,nkn,https://tabelog.com/rvwr/nkn/,505,3,0.0059405940594059
うに むらかみ 函館本店,000826951,https://tabelog.com/rvwr/000826951/,46,4,0.0869565217391304
うに むらかみ 函館本店,003047943,https://tabelog.com/rvwr/003047943/,688,2,0.002906976744186
うに むらかみ 函館本店,000186134,https://tabelog.com/rvwr/000186134/,1218,5,0.0041050903119868
うに むらかみ 函館本店,001958515,https://tabelog.com/rvwr/001958515/,215,5,0.0232558139534883
うに むらかみ 函館本店,009400359,https://tabelog.com/rvwr/009400359/,2107,20,0.0094921689606074
うに むらかみ 函館本店,000430174,https://tabelog.com/rvwr/000430174/,208,7,0.0336538461538461
うに むらかみ 函館本店,000085795,https://tabelog.com/rvwr/000085795/,685,5,0.0072992700729927
うに むらかみ 函館本店,000287694,https://tabelog.com/rvwr/000287694/,346,2,0.0057803468208092
うに むらかみ 函館本店,000324233,https://tabelog.com/rvwr/000324233/,2115,7,0.0033096926713947
うに むらかみ 函館本店,mogmoglog,https://tabelog.com/rvwr/mogmoglog/,1858,4,0.0021528525296017
うに むらかみ 函館本店,00017063,https://tabelog.com/rvwr/00017063/,2295,17,0.0074074074074074
うに むらかみ 函館本店,001934267,https://tabelog.com/rvwr/001934267/,162,3,0.0185185185185185
うに むらかみ 函館本店,003788636,https://tabelog.com/rvwr/003788636/,1185,17,0.0143459915611814
うに むらかみ 函館本店,001885480,https://tabelog.com/rvwr/001885480/,2577,10,0.0038804811796662
うに むらかみ 函館本店,002853269,https://tabelog.com/rvwr/002853269/,1454,5,0.0034387895460797
うに むらかみ 函館本店,004833833,https://tabelog.com/rvwr/004833833/,4088,9,0.0022015655577299
うに むらかみ 函館本店,walkingcat,https://tabelog.com/rvwr/walkingcat/,1269,9,0.0070921985815602
うに むらかみ 函館本店,004503451,https://tabelog.com/rvwr/004503451/,344,5,0.0145348837209302
うに むらかみ 函館本店,epinao,https://tabelog.com/rvwr/epinao/,967,14,0.014477766287487
うに むらかみ 函館本店,000732668,https://tabelog.com/rvwr/000732668/,415,6,0.0144578313253012
うに むらかみ 函館本店,senjii,https://tabelog.com/rvwr/senjii/,28,1,0.0357142857142857
うに むらかみ 函館本店,002864660,https://tabelog.com/rvwr/002864660/,116,1,0.0086206896551724
うに むらかみ 函館本店,000695036,https://tabelog.com/rvwr/000695036/,385,26,0.0675324675324675
うに むらかみ 函館本店,000803473,https://tabelog.com/rvwr/000803473/,127,5,0.0393700787401574
うに むらかみ 函館本店,000531618,https://tabelog.com/rvwr/000531618/,265,6,0.0226415094339622
うに むらかみ 函館本店,003129884,https://tabelog.com/rvwr/003129884/,203,9,0.0443349753694581
うに むらかみ 函館本店,000689370,https://tabelog.com/rvwr/000689370/,84,3,0.0357142857142857
うに むらかみ 函館本店,002624247,https://tabelog.com/rvwr/002624247/,1572,2,0.0012722646310432
うに むらかみ 函館本店,009786797,https://tabelog.com/rvwr/009786797/,115,2,0.017391304347826
うに むらかみ 函館本店,zinseiowt,https://tabelog.com/rvwr/zinseiowt/,612,3,0.0049019607843137
うに むらかみ 函館本店,20090223,https://tabelog.com/rvwr/20090223/,141,2,0.0141843971631205
うに むらかみ 函館本店,nesta13,https://tabelog.com/rvwr/nesta13/,1814,3,0.0016538037486218
うに むらかみ 函館本店,002689545,https://tabelog.com/rvwr/002689545/,374,5,0.0133689839572192
うに むらかみ 函館本店,001508114,https://tabelog.com/rvwr/001508114/,254,3,0.0118110236220472
うに むらかみ 函館本店,casalingo717leo,https://tabelog.com/rvwr/casalingo717leo/,120,3,0.025
うに むらかみ 函館本店,000606574,https://tabelog.com/rvwr/000606574/,1032,9,0.0087209302325581
うに むらかみ 函館本店,002437743,https://tabelog.com/rvwr/002437743/,1121,4,0.0035682426404995
うに むらかみ 函館本店,000498824,https://tabelog.com/rvwr/000498824/,124,2,0.0161290322580645
うに むらかみ 函館本店,003194239,https://tabelog.com/rvwr/003194239/,24,3,0.125
うに むらかみ 函館本店,000060740,https://tabelog.com/rvwr/000060740/,70,2,0.0285714285714285
うに むらかみ 函館本店,001315971,https://tabelog.com/rvwr/001315971/,298,46,0.1543624161073825
うに むらかみ 函館本店,001384771,https://tabelog.com/rvwr/001384771/,25,1,0.04
うに むらかみ 函館本店,003209646,https://tabelog.com/rvwr/003209646/,560,2,0.0035714285714285
うに むらかみ 函館本店,002818462,https://tabelog.com/rvwr/002818462/,120,1,0.0083333333333333
うに むらかみ 函館本店,002210444,https://tabelog.com/rvwr/002210444/,677,3,0.0044313146233382
うに むらかみ 函館本店,000576038,https://tabelog.com/rvwr/000576038/,2610,19,0.00727969348659
