store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ミルキッシモ 函館本店,001515224,https://tabelog.com/rvwr/001515224/,219,2,0.0091324200913242
ミルキッシモ 函館本店,001110812,https://tabelog.com/rvwr/001110812/,237,7,0.0295358649789029
ミルキッシモ 函館本店,39guts,https://tabelog.com/rvwr/39guts/,565,7,0.0123893805309734
ミルキッシモ 函館本店,000936326,https://tabelog.com/rvwr/000936326/,818,10,0.0122249388753056
ミルキッシモ 函館本店,002651802,https://tabelog.com/rvwr/002651802/,462,35,0.0757575757575757
ミルキッシモ 函館本店,004154158,https://tabelog.com/rvwr/004154158/,1083,5,0.0046168051708217
ミルキッシモ 函館本店,000576038,https://tabelog.com/rvwr/000576038/,2610,19,0.00727969348659
ミルキッシモ 函館本店,suku2722,https://tabelog.com/rvwr/suku2722/,1668,10,0.0059952038369304
ミルキッシモ 函館本店,002622389,https://tabelog.com/rvwr/002622389/,2159,14,0.0064844835572024
ミルキッシモ 函館本店,001404435,https://tabelog.com/rvwr/001404435/,345,6,0.017391304347826
ミルキッシモ 函館本店,002261090,https://tabelog.com/rvwr/002261090/,488,4,0.0081967213114754
ミルキッシモ 函館本店,003706329,https://tabelog.com/rvwr/003706329/,1431,8,0.0055904961565338
ミルキッシモ 函館本店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
ミルキッシモ 函館本店,000520874,https://tabelog.com/rvwr/000520874/,63,8,0.1269841269841269
ミルキッシモ 函館本店,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ミルキッシモ 函館本店,001448082,https://tabelog.com/rvwr/001448082/,396,5,0.0126262626262626
ミルキッシモ 函館本店,001390802,https://tabelog.com/rvwr/001390802/,1920,23,0.0119791666666666
ミルキッシモ 函館本店,001751631,https://tabelog.com/rvwr/001751631/,1337,25,0.0186985789080029
ミルキッシモ 函館本店,002210444,https://tabelog.com/rvwr/002210444/,677,3,0.0044313146233382
ミルキッシモ 函館本店,000555392,https://tabelog.com/rvwr/000555392/,2205,54,0.0244897959183673
ミルキッシモ 函館本店,000486732,https://tabelog.com/rvwr/000486732/,4482,6,0.001338688085676
ミルキッシモ 函館本店,000224542,https://tabelog.com/rvwr/000224542/,754,7,0.0092838196286472
ミルキッシモ 函館本店,dc2raka,https://tabelog.com/rvwr/dc2raka/,1461,11,0.0075290896646132
ミルキッシモ 函館本店,001650613,https://tabelog.com/rvwr/001650613/,1469,6,0.0040844111640571
ミルキッシモ 函館本店,001112257,https://tabelog.com/rvwr/001112257/,118,4,0.0338983050847457
ミルキッシモ 函館本店,coffee,https://tabelog.com/rvwr/coffee/,5251,3,0.0005713197486193
ミルキッシモ 函館本店,000161282,https://tabelog.com/rvwr/000161282/,235,3,0.0127659574468085
ミルキッシモ 函館本店,000133307,https://tabelog.com/rvwr/000133307/,1520,52,0.0342105263157894
ミルキッシモ 函館本店,000134429,https://tabelog.com/rvwr/000134429/,337,43,0.1275964391691394
ミルキッシモ 函館本店,000061538,https://tabelog.com/rvwr/000061538/,724,4,0.005524861878453
ミルキッシモ 函館本店,000147407,https://tabelog.com/rvwr/000147407/,61,2,0.0327868852459016
ミルキッシモ 函館本店,000071797,https://tabelog.com/rvwr/000071797/,1219,27,0.0221493027071369
ミルキッシモ 函館本店,003736145,https://tabelog.com/rvwr/003736145/,177,6,0.0338983050847457
ミルキッシモ 函館本店,towadakogirl,https://tabelog.com/rvwr/towadakogirl/,87,4,0.0459770114942528
ミルキッシモ 函館本店,000835138,https://tabelog.com/rvwr/000835138/,864,6,0.0069444444444444
ミルキッシモ 函館本店,000210269,https://tabelog.com/rvwr/000210269/,5,2,0.4
ミルキッシモ 函館本店,001092957,https://tabelog.com/rvwr/001092957/,1490,9,0.0060402684563758
ミルキッシモ 函館本店,000772688,https://tabelog.com/rvwr/000772688/,1902,35,0.0184016824395373
ミルキッシモ 函館本店,007055754,https://tabelog.com/rvwr/007055754/,228,9,0.0394736842105263
ミルキッシモ 函館本店,001436294,https://tabelog.com/rvwr/001436294/,598,10,0.0167224080267558
ミルキッシモ 函館本店,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
ミルキッシモ 函館本店,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
ミルキッシモ 函館本店,002781156,https://tabelog.com/rvwr/002781156/,1756,10,0.0056947608200455
ミルキッシモ 函館本店,003293315,https://tabelog.com/rvwr/003293315/,498,10,0.0200803212851405
ミルキッシモ 函館本店,001879413,https://tabelog.com/rvwr/001879413/,100,4,0.04
ミルキッシモ 函館本店,000880263,https://tabelog.com/rvwr/000880263/,3590,33,0.009192200557103
ミルキッシモ 函館本店,007810141,https://tabelog.com/rvwr/007810141/,144,4,0.0277777777777777
ミルキッシモ 函館本店,003526239,https://tabelog.com/rvwr/003526239/,311,4,0.0128617363344051
ミルキッシモ 函館本店,shimyblog,https://tabelog.com/rvwr/shimyblog/,2212,7,0.0031645569620253
ミルキッシモ 函館本店,001313227,https://tabelog.com/rvwr/001313227/,233,12,0.0515021459227467
ミルキッシモ 函館本店,peppai,https://tabelog.com/rvwr/peppai/,465,9,0.0193548387096774
ミルキッシモ 函館本店,001771176,https://tabelog.com/rvwr/001771176/,1679,22,0.0131030375223347
ミルキッシモ 函館本店,003490179,https://tabelog.com/rvwr/003490179/,142,2,0.0140845070422535
ミルキッシモ 函館本店,003207782,https://tabelog.com/rvwr/003207782/,933,9,0.0096463022508038
ミルキッシモ 函館本店,003539881,https://tabelog.com/rvwr/003539881/,407,5,0.0122850122850122
ミルキッシモ 函館本店,003798298,https://tabelog.com/rvwr/003798298/,203,5,0.0246305418719211
ミルキッシモ 函館本店,002135327,https://tabelog.com/rvwr/002135327/,1909,13,0.0068098480880041
ミルキッシモ 函館本店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
ミルキッシモ 函館本店,001093217,https://tabelog.com/rvwr/001093217/,392,12,0.0306122448979591
ミルキッシモ 函館本店,000551433,https://tabelog.com/rvwr/000551433/,500,1,0.002
ミルキッシモ 函館本店,005539559,https://tabelog.com/rvwr/005539559/,2293,5,0.0021805494984736
ミルキッシモ 函館本店,000741593,https://tabelog.com/rvwr/000741593/,66,5,0.0757575757575757
ミルキッシモ 函館本店,000634788,https://tabelog.com/rvwr/000634788/,19,14,0.7368421052631579
ミルキッシモ 函館本店,000149500,https://tabelog.com/rvwr/000149500/,67,6,0.0895522388059701
ミルキッシモ 函館本店,amaretto,https://tabelog.com/rvwr/amaretto/,15,3,0.2
ミルキッシモ 函館本店,000075611,https://tabelog.com/rvwr/000075611/,1075,15,0.013953488372093
ミルキッシモ 函館本店,004112484,https://tabelog.com/rvwr/004112484/,1396,18,0.0128939828080229
ミルキッシモ 函館本店,001873226,https://tabelog.com/rvwr/001873226/,64,6,0.09375
ミルキッシモ 函館本店,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
ミルキッシモ 函館本店,003034600,https://tabelog.com/rvwr/003034600/,29,3,0.1034482758620689
ミルキッシモ 函館本店,006112991,https://tabelog.com/rvwr/006112991/,61,3,0.0491803278688524
ミルキッシモ 函館本店,003623771,https://tabelog.com/rvwr/003623771/,552,5,0.0090579710144927
ミルキッシモ 函館本店,000772281,https://tabelog.com/rvwr/000772281/,284,1,0.0035211267605633
