store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
パティスリー　プティ メルヴィーユ 本通店,000132071,https://tabelog.com/rvwr/000132071/,30,16,0.5333333333333333
パティスリー　プティ メルヴィーユ 本通店,000126967,https://tabelog.com/rvwr/000126967/,32,1,0.03125
パティスリー　プティ メルヴィーユ 本通店,sajusaju,https://tabelog.com/rvwr/sajusaju/,719,2,0.0027816411682892
パティスリー　プティ メルヴィーユ 本通店,003396161,https://tabelog.com/rvwr/003396161/,701,1,0.0014265335235378
パティスリー　プティ メルヴィーユ 本通店,001352643,https://tabelog.com/rvwr/001352643/,1404,1,0.0007122507122507
パティスリー　プティ メルヴィーユ 本通店,000055257,https://tabelog.com/rvwr/000055257/,812,3,0.0036945812807881
パティスリー　プティ メルヴィーユ 本通店,000456630,https://tabelog.com/rvwr/000456630/,1224,1,0.0008169934640522
パティスリー　プティ メルヴィーユ 本通店,okashi,https://tabelog.com/rvwr/okashi/,10,4,0.4
パティスリー　プティ メルヴィーユ 本通店,004570951,https://tabelog.com/rvwr/004570951/,771,3,0.0038910505836575
パティスリー　プティ メルヴィーユ 本通店,008121447,https://tabelog.com/rvwr/008121447/,58,4,0.0689655172413793
パティスリー　プティ メルヴィーユ 本通店,011216354,https://tabelog.com/rvwr/011216354/,143,2,0.0139860139860139
パティスリー　プティ メルヴィーユ 本通店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
パティスリー　プティ メルヴィーユ 本通店,001500516,https://tabelog.com/rvwr/001500516/,1308,29,0.0221712538226299
パティスリー　プティ メルヴィーユ 本通店,003905680,https://tabelog.com/rvwr/003905680/,500,13,0.026
パティスリー　プティ メルヴィーユ 本通店,008561555,https://tabelog.com/rvwr/008561555/,1006,5,0.0049701789264413
パティスリー　プティ メルヴィーユ 本通店,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
パティスリー　プティ メルヴィーユ 本通店,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
パティスリー　プティ メルヴィーユ 本通店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
パティスリー　プティ メルヴィーユ 本通店,003648114,https://tabelog.com/rvwr/003648114/,441,1,0.0022675736961451
パティスリー　プティ メルヴィーユ 本通店,002766045,https://tabelog.com/rvwr/002766045/,615,4,0.0065040650406504
パティスリー　プティ メルヴィーユ 本通店,000470715,https://tabelog.com/rvwr/000470715/,5722,1,0.0001747640685075
パティスリー　プティ メルヴィーユ 本通店,005861292,https://tabelog.com/rvwr/005861292/,848,3,0.0035377358490566
パティスリー　プティ メルヴィーユ 本通店,004340432,https://tabelog.com/rvwr/004340432/,777,10,0.0128700128700128
パティスリー　プティ メルヴィーユ 本通店,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
パティスリー　プティ メルヴィーユ 本通店,002306583,https://tabelog.com/rvwr/002306583/,429,10,0.0233100233100233
パティスリー　プティ メルヴィーユ 本通店,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
パティスリー　プティ メルヴィーユ 本通店,001870743,https://tabelog.com/rvwr/001870743/,841,2,0.0023781212841854
パティスリー　プティ メルヴィーユ 本通店,nobubobo,https://tabelog.com/rvwr/nobubobo/,1309,1,0.0007639419404125
パティスリー　プティ メルヴィーユ 本通店,000773357,https://tabelog.com/rvwr/000773357/,4056,1,0.0002465483234714
パティスリー　プティ メルヴィーユ 本通店,002210583,https://tabelog.com/rvwr/002210583/,480,1,0.0020833333333333
パティスリー　プティ メルヴィーユ 本通店,000352570,https://tabelog.com/rvwr/000352570/,2204,2,0.0009074410163339
パティスリー　プティ メルヴィーユ 本通店,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
パティスリー　プティ メルヴィーユ 本通店,000673005,https://tabelog.com/rvwr/000673005/,18,1,0.0555555555555555
パティスリー　プティ メルヴィーユ 本通店,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
パティスリー　プティ メルヴィーユ 本通店,totatte,https://tabelog.com/rvwr/totatte/,58,22,0.3793103448275862
パティスリー　プティ メルヴィーユ 本通店,002092974,https://tabelog.com/rvwr/002092974/,615,2,0.0032520325203252
