store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館麺や 一文字 亀田本町店,002976205,https://tabelog.com/rvwr/002976205/,74,16,0.2162162162162162
函館麺や 一文字 亀田本町店,000832223,https://tabelog.com/rvwr/000832223/,101,31,0.3069306930693069
函館麺や 一文字 亀田本町店,000569703,https://tabelog.com/rvwr/000569703/,2323,2,0.0008609556607834
函館麺や 一文字 亀田本町店,002142115,https://tabelog.com/rvwr/002142115/,578,6,0.0103806228373702
函館麺や 一文字 亀田本町店,000605259,https://tabelog.com/rvwr/000605259/,347,19,0.0547550432276657
函館麺や 一文字 亀田本町店,000668261,https://tabelog.com/rvwr/000668261/,660,12,0.0181818181818181
函館麺や 一文字 亀田本町店,000269351,https://tabelog.com/rvwr/000269351/,470,3,0.0063829787234042
函館麺や 一文字 亀田本町店,004071445,https://tabelog.com/rvwr/004071445/,89,5,0.0561797752808988
函館麺や 一文字 亀田本町店,002882914,https://tabelog.com/rvwr/002882914/,964,1,0.0010373443983402
函館麺や 一文字 亀田本町店,000066060,https://tabelog.com/rvwr/000066060/,7,6,0.8571428571428571
函館麺や 一文字 亀田本町店,015853529,https://tabelog.com/rvwr/015853529/,129,1,0.0077519379844961
函館麺や 一文字 亀田本町店,004996652,https://tabelog.com/rvwr/004996652/,390,27,0.0692307692307692
函館麺や 一文字 亀田本町店,014741565,https://tabelog.com/rvwr/014741565/,698,39,0.0558739255014326
函館麺や 一文字 亀田本町店,020260361,https://tabelog.com/rvwr/020260361/,45,7,0.1555555555555555
函館麺や 一文字 亀田本町店,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
函館麺や 一文字 亀田本町店,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
函館麺や 一文字 亀田本町店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
函館麺や 一文字 亀田本町店,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
函館麺や 一文字 亀田本町店,004481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
函館麺や 一文字 亀田本町店,004668388,https://tabelog.com/rvwr/004668388/,598,42,0.0702341137123745
函館麺や 一文字 亀田本町店,009063970,https://tabelog.com/rvwr/009063970/,92,1,0.0108695652173913
函館麺や 一文字 亀田本町店,004678663,https://tabelog.com/rvwr/004678663/,1477,15,0.0101557210561949
函館麺や 一文字 亀田本町店,000186331,https://tabelog.com/rvwr/000186331/,57,2,0.0350877192982456
函館麺や 一文字 亀田本町店,004751282,https://tabelog.com/rvwr/004751282/,122,3,0.0245901639344262
函館麺や 一文字 亀田本町店,004480942,https://tabelog.com/rvwr/004480942/,6,4,0.6666666666666666
函館麺や 一文字 亀田本町店,orz,https://tabelog.com/rvwr/orz/,1356,72,0.0530973451327433
函館麺や 一文字 亀田本町店,008809896,https://tabelog.com/rvwr/008809896/,2,1,0.5
函館麺や 一文字 亀田本町店,001961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
函館麺や 一文字 亀田本町店,003520576,https://tabelog.com/rvwr/003520576/,5,1,0.2
函館麺や 一文字 亀田本町店,003114389,https://tabelog.com/rvwr/003114389/,168,103,0.6130952380952381
函館麺や 一文字 亀田本町店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
函館麺や 一文字 亀田本町店,002609625,https://tabelog.com/rvwr/002609625/,1277,5,0.0039154267815191
函館麺や 一文字 亀田本町店,001483194,https://tabelog.com/rvwr/001483194/,194,15,0.0773195876288659
函館麺や 一文字 亀田本町店,001135366,https://tabelog.com/rvwr/001135366/,750,20,0.0266666666666666
函館麺や 一文字 亀田本町店,mugi1,https://tabelog.com/rvwr/mugi1/,32,5,0.15625
函館麺や 一文字 亀田本町店,000482751,https://tabelog.com/rvwr/000482751/,182,20,0.1098901098901098
函館麺や 一文字 亀田本町店,000413361,https://tabelog.com/rvwr/000413361/,7,6,0.8571428571428571
函館麺や 一文字 亀田本町店,001349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
函館麺や 一文字 亀田本町店,002109363,https://tabelog.com/rvwr/002109363/,294,5,0.0170068027210884
函館麺や 一文字 亀田本町店,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
函館麺や 一文字 亀田本町店,003183879,https://tabelog.com/rvwr/003183879/,339,12,0.0353982300884955
函館麺や 一文字 亀田本町店,001962082,https://tabelog.com/rvwr/001962082/,115,1,0.008695652173913
