store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
勇旬 いか太郎,002162578,https://tabelog.com/rvwr/002162578/,319,5,0.0156739811912225
勇旬 いか太郎,000403753,https://tabelog.com/rvwr/000403753/,378,2,0.0052910052910052
勇旬 いか太郎,001419810,https://tabelog.com/rvwr/001419810/,2323,16,0.0068876452862677
勇旬 いか太郎,00031156,https://tabelog.com/rvwr/00031156/,201,6,0.0298507462686567
勇旬 いか太郎,000313296,https://tabelog.com/rvwr/000313296/,130,3,0.023076923076923
勇旬 いか太郎,00015828,https://tabelog.com/rvwr/00015828/,85,4,0.0470588235294117
勇旬 いか太郎,000073505,https://tabelog.com/rvwr/000073505/,62,10,0.1612903225806451
勇旬 いか太郎,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
勇旬 いか太郎,006873650,https://tabelog.com/rvwr/006873650/,312,8,0.0256410256410256
勇旬 いか太郎,008696888,https://tabelog.com/rvwr/008696888/,344,6,0.0174418604651162
勇旬 いか太郎,003396102,https://tabelog.com/rvwr/003396102/,353,3,0.0084985835694051
勇旬 いか太郎,000297192,https://tabelog.com/rvwr/000297192/,228,9,0.0394736842105263
勇旬 いか太郎,000055931,https://tabelog.com/rvwr/000055931/,37,1,0.027027027027027
勇旬 いか太郎,005507931,https://tabelog.com/rvwr/005507931/,1184,25,0.0211148648648648
勇旬 いか太郎,011554679,https://tabelog.com/rvwr/011554679/,28,7,0.25
勇旬 いか太郎,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
勇旬 いか太郎,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
勇旬 いか太郎,007279432,https://tabelog.com/rvwr/007279432/,67,3,0.044776119402985
勇旬 いか太郎,004118830,https://tabelog.com/rvwr/004118830/,466,8,0.0171673819742489
勇旬 いか太郎,011756165,https://tabelog.com/rvwr/011756165/,5,1,0.2
勇旬 いか太郎,001121589,https://tabelog.com/rvwr/001121589/,274,75,0.2737226277372263
勇旬 いか太郎,009904501,https://tabelog.com/rvwr/009904501/,165,2,0.0121212121212121
勇旬 いか太郎,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
勇旬 いか太郎,000600959,https://tabelog.com/rvwr/000600959/,570,20,0.0350877192982456
勇旬 いか太郎,001077006,https://tabelog.com/rvwr/001077006/,1003,17,0.0169491525423728
勇旬 いか太郎,003006466,https://tabelog.com/rvwr/003006466/,1392,8,0.0057471264367816
勇旬 いか太郎,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
勇旬 いか太郎,010493910,https://tabelog.com/rvwr/010493910/,105,6,0.0571428571428571
勇旬 いか太郎,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
勇旬 いか太郎,002966706,https://tabelog.com/rvwr/002966706/,968,6,0.006198347107438
勇旬 いか太郎,003270429,https://tabelog.com/rvwr/003270429/,300,7,0.0233333333333333
勇旬 いか太郎,003699175,https://tabelog.com/rvwr/003699175/,116,17,0.146551724137931
勇旬 いか太郎,000395491,https://tabelog.com/rvwr/000395491/,1385,12,0.0086642599277978
勇旬 いか太郎,005743536,https://tabelog.com/rvwr/005743536/,475,5,0.0105263157894736
勇旬 いか太郎,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
勇旬 いか太郎,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
勇旬 いか太郎,rouge,https://tabelog.com/rvwr/rouge/,1741,5,0.0028719126938541
勇旬 いか太郎,000992633,https://tabelog.com/rvwr/000992633/,4506,48,0.0106524633821571
勇旬 いか太郎,006129445,https://tabelog.com/rvwr/006129445/,1736,7,0.0040322580645161
勇旬 いか太郎,000908426,https://tabelog.com/rvwr/000908426/,449,6,0.0133630289532293
勇旬 いか太郎,004443190,https://tabelog.com/rvwr/004443190/,148,4,0.027027027027027
勇旬 いか太郎,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
勇旬 いか太郎,003500727,https://tabelog.com/rvwr/003500727/,385,2,0.0051948051948051
勇旬 いか太郎,003262763,https://tabelog.com/rvwr/003262763/,372,8,0.021505376344086
勇旬 いか太郎,001109237,https://tabelog.com/rvwr/001109237/,1124,36,0.0320284697508896
勇旬 いか太郎,ierioggidomani1963rusconi,https://tabelog.com/rvwr/ierioggidomani1963rusconi/,1058,13,0.0122873345935727
勇旬 いか太郎,001469396,https://tabelog.com/rvwr/001469396/,67,7,0.1044776119402985
勇旬 いか太郎,006111774,https://tabelog.com/rvwr/006111774/,198,14,0.0707070707070707
勇旬 いか太郎,006350558,https://tabelog.com/rvwr/006350558/,1726,9,0.0052143684820393
勇旬 いか太郎,000384555,https://tabelog.com/rvwr/000384555/,353,2,0.0056657223796034
勇旬 いか太郎,007097409,https://tabelog.com/rvwr/007097409/,20,2,0.1
勇旬 いか太郎,006189057,https://tabelog.com/rvwr/006189057/,552,3,0.0054347826086956
勇旬 いか太郎,003453244,https://tabelog.com/rvwr/003453244/,230,8,0.0347826086956521
勇旬 いか太郎,004562696,https://tabelog.com/rvwr/004562696/,402,2,0.0049751243781094
勇旬 いか太郎,006463827,https://tabelog.com/rvwr/006463827/,13,7,0.5384615384615384
勇旬 いか太郎,002472992,https://tabelog.com/rvwr/002472992/,480,18,0.0375
勇旬 いか太郎,005087496,https://tabelog.com/rvwr/005087496/,208,1,0.0048076923076923
勇旬 いか太郎,003815070,https://tabelog.com/rvwr/003815070/,35,2,0.0571428571428571
勇旬 いか太郎,003391941,https://tabelog.com/rvwr/003391941/,32,6,0.1875
勇旬 いか太郎,001312701,https://tabelog.com/rvwr/001312701/,981,4,0.0040774719673802
勇旬 いか太郎,hirochiro,https://tabelog.com/rvwr/hirochiro/,159,126,0.7924528301886793
勇旬 いか太郎,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
勇旬 いか太郎,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
勇旬 いか太郎,ggct60,https://tabelog.com/rvwr/ggct60/,668,23,0.0344311377245509
勇旬 いか太郎,000993136,https://tabelog.com/rvwr/000993136/,180,8,0.0444444444444444
勇旬 いか太郎,00006590,https://tabelog.com/rvwr/00006590/,48,1,0.0208333333333333
勇旬 いか太郎,000073410,https://tabelog.com/rvwr/000073410/,19,2,0.1052631578947368
勇旬 いか太郎,003009807,https://tabelog.com/rvwr/003009807/,71,1,0.0140845070422535
勇旬 いか太郎,009922609,https://tabelog.com/rvwr/009922609/,24,1,0.0416666666666666
勇旬 いか太郎,004320810,https://tabelog.com/rvwr/004320810/,10,6,0.6
勇旬 いか太郎,004831843,https://tabelog.com/rvwr/004831843/,89,1,0.0112359550561797
勇旬 いか太郎,002404423,https://tabelog.com/rvwr/002404423/,128,3,0.0234375
